[1.010256, 1.2575488] 
[1.3677591, 1.0930022] 
[1.2139075, 1.0922055] 
[1.4213865, 1.5726023] 
[1.2681011, 1.3122641] 
[1.3063387, 1.110283] 
[1.220832, 1.0470237] 
[1.2059478, 0.9865527] 
[1.1314108, 0.9464084] 
[1.4357502, 1.2113833] 
[1.2856052, 1.2575771] 
[1.6002457, 1.6438006] 
[1.0389777, 1.1086454] 
[1.3792082, 1.3997035] 
[1.4671829, 1.6467983] 
[1.2117617, 1.0133438] 
[1.8781126, 1.6051725] 
[1.3733993, 1.0251961] 
[1.3393933, 1.0878522] 
[1.3297547, 1.1558259] 
[1.3147192, 1.1769593] 
[1.2783498, 1.4831352] 
[1.4197155, 1.2653103] 
[1.4207288, 1.1099632] 
[1.4130883, 1.4325954] 
[1.1792531, 1.0290506] 
[1.2606741, 1.0002422] 
[1.6724913, 1.4290409] 
[1.4508274, 1.2249334] 
[1.35245, 1.0814364] 
[1.2932253, 1.396867] 
[1.3830991, 1.1502864] 
[1.0028107, 1.0449268] 
[1.3655092, 1.1591911] 
[1.4115756, 1.2465258] 
[1.195401, 1.0201352] 
[1.1983948, 1.0086524] 
[1.4402454, 1.1761292] 
[1.3276782, 1.1373792] 
[1.2200186, 1.0289278] 
[1.5531759, 1.4933453] 
[1.0935588, 0.99743855] 
[1.493271, 1.4213152] 
[1.2632908, 1.1170986] 
[1.3048248, 1.323208] 
[1.4708608, 1.219817] 
[1.112138, 0.9786364] 
[1.1188933, 0.9790064] 
[1.3379334, 1.2323155] 
[1.2989451, 1.1060061] 
[1.472523, 1.093926] 
[1.4618515, 1.5105485] 
[1.457234, 1.3056679] 
[0.927271, 1.1567829] 
[1.3170295, 1.4489893] 
[1.4492484, 1.28353] 
[1.4090011, 1.2839572] 
[1.1677966, 1.0417418] 
[1.255333, 1.0651119] 
[1.1115654, 0.92097604] 
[1.2323892, 1.3783894] 
[1.3078996, 1.496096] 
[1.2986293, 1.242964] 
[1.5050209, 1.3448029] 
[1.4164684, 1.2964674] 
[1.5798585, 1.3966572] 
[1.2118095, 1.0231371] 
[1.452821, 1.2021686] 
[1.8381995, 1.5860987] 
[1.3220358, 1.1670347] 
[1.1860718, 1.2255443] 
[1.2107335, 1.477821] 
[1.3997087, 1.4059886] 
[1.1490105, 1.253477] 
[1.2488966, 1.0833008] 
[1.3852162, 1.2186899] 
[1.4531952, 1.263582] 
[1.145256, 0.9838199] 
[1.4926991, 1.2998145] 
[1.169316, 1.0463756] 
[1.2775438, 1.2357033] 
[1.2108366, 1.0961967] 
[1.1594853, 1.3992711] 
[1.4153986, 1.2096245] 
[1.1644573, 1.1437883] 
[1.1994063, 0.9913353] 
[1.5168567, 1.3610184] 
[1.191638, 1.0638261] 
[1.2624846, 0.9829746] 
[1.4139686, 1.244123] 
[1.0772648, 1.5666447] 
[1.4376886, 1.3587296] 
[1.3759316, 1.3661574] 
[1.1157964, 1.2919058] 
[1.2876673, 1.4464566] 
[1.757359, 1.487485] 
[1.4502198, 1.2006692] 
[1.197423, 1.0035118] 
[1.4988236, 1.23949] 
[1.4392715, 1.2723665] 
[1.3103232, 1.2201672] 
[1.0615587, 1.1599138] 
[1.2955346, 1.091081] 
[1.1713626, 1.4522451] 
[1.1571563, 1.3276776] 
[1.5294039, 1.3276405] 
[1.3717788, 1.1204551] 
[1.5078168, 1.3494372] 
[1.2745357, 1.0794427] 
[1.4928968, 1.2164183] 
[1.606507, 1.2627237] 
[1.273155, 1.3294038] 
[1.1240859, 1.0159212] 
[1.598273, 1.4634379] 
[1.3989269, 1.3365926] 
[1.3015049, 1.1691675] 
[1.5076263, 1.2222514] 
[1.3684793, 1.2512313] 
[1.2343569, 1.0867145] 
[1.2272844, 1.0587711] 
[0.99993694, 1.1376595] 
[1.2247828, 1.6005615] 
[1.2176194, 1.1926908] 
[1.1948104, 1.2702658] 
[1.4551316, 1.3076298] 
[1.5450022, 1.3389134] 
[1.4228449, 1.2615311] 
[1.2733213, 1.0438639] 
[1.5254946, 1.2398584] 
[1.3033023, 1.1167747] 
[1.1216472, 1.1370888] 
[1.1568952, 1.1858625] 
[1.1850369, 1.2557263] 
[1.2613001, 1.0961721] 
[1.5146065, 1.4414158] 
[1.394546, 1.2332847] 
[1.1334381, 0.9923917] 
[1.2933064, 1.1144149] 
[1.2305714, 1.0626885] 
[1.3271914, 1.1178775] 
[1.3256284, 1.3857591] 
[0.91797864, 1.365463] 
[1.2830102, 1.4465458] 
[1.3715688, 1.3080306] 
[1.2262383, 1.1795783] 
[1.5172828, 1.21649] 
[1.2016811, 1.0597391] 
[1.5809554, 1.3919873] 
[1.1385908, 0.9850615] 
[1.1076608, 0.92348206] 
[1.4126221, 1.3890042] 
[1.1815431, 1.3653455] 
[1.2928572, 1.4332893] 
[1.0665154, 1.0214934] 
[1.9093724, 1.9431338] 
[1.5504168, 1.2939116] 
[1.3758484, 1.1746876] 
[1.2388475, 1.0607144] 
[1.3201255, 1.041477] 
[1.2678306, 1.029586] 
[1.1971092, 1.2210373] 
[1.1268095, 1.19242] 
[1.4580916, 1.2789755] 
[1.254951, 1.2522963] 
[1.4478238, 1.423286] 
[1.7597446, 1.4268856] 
[1.313997, 1.1229012] 
[1.2275246, 0.9706268] 
[1.4410031, 1.1849258] 
[1.479208, 1.2168876] 
[1.116815, 1.0791843] 
[1.431323, 1.4741695] 
[1.2692586, 1.327968] 
[1.5805955, 1.3640983] 
[1.0651196, 1.2828581] 
[1.6368344, 1.2572656] 
[1.7298384, 1.4951293] 
[1.0490707, 0.8520896] 
[1.497164, 1.2942677] 
[1.2273762, 1.0567218] 
[1.106537, 1.1996849] 
[1.3268282, 1.2395886] 
[1.1794232, 1.1876137] 
[1.0955399, 1.5440893] 
[1.2426996, 1.4928639] 
[1.3173348, 1.1167266] 
[1.3667989, 1.0668185] 
[1.5394832, 1.2418814] 
[1.4357203, 1.1950595] 
[1.3413496, 1.1380601] 
[1.2951269, 1.2883162] 
[1.498212, 1.3626297] 
[1.3150747, 1.285449] 
[1.2059952, 1.2258471] 
[0.96537197, 1.203676] 
[1.1732503, 0.94524324] 
[1.818399, 1.5734634] 
[1.1459804, 1.024966] 
[1.3943787, 1.1742048] 
[1.1713357, 1.0151284] 
[1.3345294, 1.3627381] 
[1.271663, 1.2914737] 
[1.4189457, 1.5657196] 
[1.4231353, 1.4333837] 
[1.5433928, 1.3660128] 
[1.2093608, 1.0218134] 
[1.2961848, 1.0967451] 
[1.1812285, 1.0435925] 
[1.3718612, 1.1204276] 
[1.3372961, 1.1467621] 
[1.3595896, 1.1590676] 
[1.1390723, 1.2396991] 
[1.0986694, 1.1967729] 
[1.4056163, 1.4302399] 
[1.3695389, 1.3481393] 
[1.477833, 1.2199883] 
[1.6138271, 1.329642] 
[1.4216678, 1.1943774] 
[1.3883467, 1.2004771] 
[1.3591082, 1.0950682] 
[1.1490557, 1.0812492] 
[1.2769518, 1.1377432] 
[1.3689916, 1.2326894] 
[1.315665, 1.2034309] 
[1.2921765, 1.2988431] 
[1.3198965, 1.1563493] 
[1.6143365, 1.2738955] 
[1.3699393, 1.1488109] 
[1.2968551, 1.0396974] 
[1.4270815, 1.0968374] 
[1.4170153, 1.2262782] 
[1.2304838, 1.4965562] 
[1.641667, 1.6858268] 
[1.4387165, 1.1769757] 
[1.368297, 1.3572121] 
[1.5164773, 1.1479421] 
[1.5127947, 1.1887414] 
[1.2664514, 1.0803634] 
[1.0149853, 0.8527413] 
[1.3043721, 1.1161445] 
[1.3584437, 1.3386121] 
[1.3421574, 1.4064056] 
[1.336487, 1.4437083] 
[1.3960218, 1.663609] 
[1.4686372, 1.5314956] 
[1.5029655, 1.2597985] 
[1.2857852, 1.1194417] 
[1.2858502, 1.0822778] 
[1.6671492, 1.3247931] 
[1.5808446, 1.2536888] 
[1.3541033, 1.2997048] 
[1.1655079, 1.4011564] 
[1.2529631, 1.0398481] 
[1.3920387, 1.5964174] 
[1.1176746, 1.3242373] 
[1.3592458, 1.1669662] 
[1.0349365, 0.8637709] 
[1.4655901, 1.1894422] 
[1.3020709, 1.0244145] 
[1.3008139, 1.082979] 
[1.5072083, 1.3685226] 
[1.6962206, 1.286497] 
[1.1181704, 1.5765882] 
[1.5093045, 1.3489294] 
[1.1088674, 1.2216454] 
[1.3571124, 1.171643] 
[1.0173485, 0.89884186] 
[1.4397335, 1.2572838] 
[1.4527426, 1.1546154] 
[1.3138791, 1.1256771] 
[1.3084788, 1.2249068] 
[1.311871, 1.3276396] 
[1.3642929, 1.5197821] 
[1.2843424, 1.2160947] 
[1.5535188, 1.3449419] 
[1.6371797, 1.368343] 
[1.3249027, 1.1446083] 
[1.4871533, 1.1964471] 
[1.3880076, 1.2203382] 
[1.3518434, 1.1377475] 
[1.6058922, 1.5068793] 
[1.5636001, 1.1897312] 
[1.2166908, 1.23685] 
[1.504139, 1.3803372] 
[1.0543885, 1.0394776] 
[1.4580257, 1.2408304] 
[1.3115575, 1.1717727] 
[1.2739818, 1.0859224] 
[1.4279108, 1.1874545] 
[1.1445587, 0.93916976] 
[1.0588038, 1.2183968] 
[1.1566147, 1.3925207] 
[1.164643, 0.98647046] 
[1.4005046, 1.1688833] 
[1.1919503, 1.2006094] 
[1.3095174, 1.0809057] 
[1.6179044, 1.2334563] 
[1.7131584, 1.4023491] 
[1.389267, 1.072166] 
[1.3427092, 1.1608238] 
[1.207372, 1.4870522] 
[1.1977415, 1.2262888] 
[1.2566714, 1.1372349] 
[1.3618586, 1.53019] 
[1.2718434, 1.4204746] 
[1.7924554, 1.5554094] 
[1.2505178, 1.076292] 
[1.5631442, 1.294894] 
[1.6953123, 1.3300927] 
[1.5355483, 1.311908] 
[1.1327503, 1.5031786] 
[1.4428825, 1.3008933] 
[1.079634, 1.1001005] 
[1.8650966, 1.6252036] 
[0.99496734, 1.1464067] 
[1.6989833, 1.4736079] 
[1.3116935, 0.9629155] 
[1.2835068, 1.1002728] 
[1.6954591, 1.4455254] 
[1.4589664, 1.1999679] 
[1.380333, 1.6002136] 
[1.0707293, 0.98026276] 
[1.2650497, 0.9477309] 
[1.4959927, 1.593199] 
[1.5149302, 1.433424] 
[1.7705281, 1.4366207] 
[1.6108632, 1.326187] 
[1.4423937, 1.1611466] 
[1.2541981, 0.97611314] 
[1.2098489, 1.0554824] 
[1.3859946, 1.1106107] 
[1.576612, 1.2201788] 
[1.3269663, 1.3893654] 
[1.2385128, 1.1902988] 
[1.3740115, 1.3698701] 
[1.6788162, 1.3566716] 
[1.0412815, 0.8234124] 
[1.2990474, 1.0885866] 
[1.4833832, 1.2378803] 
[1.771631, 1.4097145] 
[1.4230865, 1.610853] 
[1.2211819, 1.7386041] 
[1.2072525, 1.348948] 
[1.3193245, 1.0997771] 
[1.2555467, 1.4470261] 
[1.4342012, 1.2191181] 
[1.5825219, 1.3882403] 
[1.4568869, 1.2432375] 
[1.4584007, 1.3296434] 
[1.6554697, 1.404278] 
[1.2061824, 1.2525148] 
[1.4832213, 1.3495327] 
[1.2228413, 1.1922104] 
[1.2604241, 1.1225747] 
[1.4489547, 1.180786] 
[1.2249167, 1.0857753] 
[1.254184, 1.0312531] 
[1.4024563, 1.1631482] 
[1.0009824, 0.85570776] 
[1.34459, 1.2225094] 
[1.2514193, 1.3185751] 
[1.5910916, 1.5926558] 
[1.1023614, 1.0781604] 
[1.6424186, 1.5105734] 
[1.1962688, 1.2490864] 
[1.3702039, 1.1885164] 
[1.4668311, 1.2303076] 
[1.3715997, 1.1725119] 
[1.319183, 1.0635617] 
[1.6119521, 1.3746] 
[1.1728755, 1.3151245] 
[1.5656371, 1.3870404] 
[1.320865, 1.3702874] 
[1.1876898, 1.0416181] 
[1.3623906, 1.538679] 
[1.2096033, 1.0905079] 
[1.4527342, 1.2660939] 
[1.5219529, 1.3647845] 
[1.5933609, 1.3948357] 
[1.4605749, 1.205229] 
[1.3572342, 1.2486798] 
[1.3845758, 1.5032278] 
[1.469822, 1.331214] 
[1.1035775, 1.4346203] 
[1.6221124, 1.365591] 
[1.3494754, 1.0949636] 
[1.1432576, 0.91666114] 
[1.3947837, 1.1580958] 
[1.7571605, 1.5037136] 
[1.350173, 1.0902126] 
[1.33406, 1.4666157] 
[1.190311, 1.3073833] 
[1.3824205, 1.3728372] 
[1.4333959, 1.1828134] 
[1.3194683, 1.3290272] 
[1.3918294, 1.0736456] 
[1.7303851, 1.3997993] 
[1.7412299, 1.3678246] 
[1.4061394, 1.0728581] 
[1.1172922, 0.8996923] 
[1.3778996, 1.2460486] 
[1.2891667, 1.2052581] 
[1.62423, 1.8977292] 
[1.0791199, 1.3355236] 
[1.3261883, 1.5332192] 
[1.5019678, 1.244356] 
[1.3808237, 1.1911607] 
[1.1857653, 1.0158948] 
[1.0318644, 0.85031444] 
[1.6074034, 1.290726] 
[1.4825069, 1.1964607] 
[1.1171851, 1.3437407] 
[1.4755208, 1.2964644] 
[1.4329689, 1.299397] 
[1.4343657, 1.6829259] 
[1.7207863, 1.4716783] 
[1.6673752, 1.3463249] 
[1.3858025, 1.1501584] 
[1.616631, 1.3531905] 
[1.4597768, 1.2508492] 
[1.0694506, 1.0889826] 
[1.0974038, 1.3515155] 
[1.2324634, 1.4206951] 
[1.3107951, 1.0319631] 
[1.4283845, 0.96764076] 
[1.4498086, 1.2165778] 
[1.6091557, 1.406735] 
[1.4332943, 1.2260417] 
[1.4782014, 1.3273813] 
[1.3286878, 1.1377486] 
[1.3001878, 1.1837468] 
[1.2436906, 1.197493] 
[1.2783587, 1.2574679] 
[1.505563, 1.4656948] 
[1.216689, 1.2723674] 
[1.1730313, 0.95685196] 
[1.1869569, 1.042181] 
[1.1494908, 0.9692628] 
[1.2308602, 1.020242] 
[1.340843, 1.0307491] 
