[1.2359942, 1.4916749] 
[1.4387745, 1.2874476] 
[1.5610918, 1.4352558] 
[1.1119215, 1.0301238] 
[1.0999662, 0.8277943] 
[1.2961836, 1.2763426] 
[1.3105876, 1.5370747] 
[1.5840335, 1.3056939] 
[1.1486294, 0.9966209] 
[1.2968054, 1.0864062] 
[1.5686346, 1.4326744] 
[1.2940913, 1.0278112] 
[1.6997113, 1.4744496] 
[1.2311229, 1.4936414] 
[1.1783917, 1.1379673] 
[1.4591423, 1.3807689] 
[1.2282709, 1.2000983] 
[1.1876123, 1.0406032] 
[1.1812423, 1.0188099] 
[1.2857559, 1.03302] 
[1.2990172, 1.1460696] 
[1.0586345, 0.84473956] 
[1.4735587, 1.3233826] 
[1.285752, 1.1552184] 
[1.1166458, 1.3180344] 
[1.7488966, 1.4204504] 
[1.5663862, 1.273837] 
[1.2563589, 1.025898] 
[1.3190707, 1.145627] 
[1.5731304, 1.2626553] 
[1.4445856, 1.2178] 
[1.5055362, 1.1794404] 
[1.3200176, 1.0937014] 
[1.2736375, 1.2278589] 
[1.355617, 1.4679232] 
[1.4754589, 1.3564031] 
[1.382984, 1.3303285] 
[1.8086038, 1.6162348] 
[1.6047796, 1.3330019] 
[1.9612503, 1.6723702] 
[1.2186416, 1.0690247] 
[1.5252945, 1.324616] 
[1.3151817, 1.3355136] 
[1.5959914, 1.3827449] 
[1.0608587, 1.0897454] 
[1.2501254, 1.6289833] 
[1.1624094, 1.3675177] 
[1.5259233, 1.3326839] 
[1.4674491, 1.2320063] 
[1.6133484, 1.2997116] 
[1.3241975, 1.0808749] 
[1.6985668, 1.4143865] 
[1.3334479, 1.3278451] 
[1.1233703, 1.4795479] 
[1.5974169, 1.8451858] 
[1.3253545, 1.4924614] 
[1.3440728, 1.4973096] 
[1.4915669, 1.3086071] 
[1.2507393, 1.0577438] 
[1.5900908, 1.4311312] 
[1.2088163, 1.0444338] 
[1.4055811, 1.1545877] 
[1.3802353, 1.3175824] 
[1.3463681, 1.3388543] 
[1.3515356, 1.3599794] 
[1.401691, 1.3964801] 
[1.2385564, 1.314759] 
[1.2159684, 1.0594952] 
[1.2675631, 1.0870931] 
[1.3091435, 1.0715902] 
[1.5166998, 1.3036427] 
[1.258429, 1.0802388] 
[1.2216396, 1.0445094] 
[1.2027471, 1.1994567] 
[1.2892287, 1.0684041] 
[1.1682931, 1.3313973] 
[1.2125851, 1.3154856] 
[1.2690237, 1.0799963] 
[1.217467, 1.1047866] 
[1.2748219, 1.0684298] 
[1.3865826, 1.2252834] 
[1.4614902, 1.2889749] 
[1.2297, 1.1789106] 
[1.413946, 1.5719502] 
[1.3831801, 0.95279914] 
[1.3450305, 1.2861627] 
[1.5233992, 1.1753721] 
[1.4605684, 1.2262868] 
[1.4838727, 1.3236865] 
[1.2088367, 1.0147431] 
[1.3364582, 1.1395602] 
[1.1916456, 0.9873414] 
[1.5570371, 1.3382262] 
[1.5746644, 1.4477768] 
[1.5949042, 1.3595555] 
[1.0310986, 1.2420098] 
[1.5603433, 1.5721474] 
[1.539752, 1.3680893] 
[1.2038884, 1.0496169] 
[1.3514302, 1.1690804] 
[1.2495521, 1.0459182] 
[1.3038565, 1.0688162] 
[1.0824032, 1.2720752] 
[1.353106, 1.3917978] 
[1.5426991, 1.3892075] 
[1.4531091, 1.0303445] 
[1.2703152, 1.3363152] 
[1.7765292, 1.5445671] 
[1.6605611, 1.4678012] 
[1.7675751, 1.5108824] 
[1.251312, 1.0523905] 
[1.0297723, 0.75505406] 
[1.234559, 1.3375775] 
[1.1496742, 1.088448] 
[1.1881281, 1.2983333] 
[1.1927397, 1.7220373] 
[1.1936417, 1.3160841] 
[1.4290576, 1.1597513] 
[1.2044824, 1.0592642] 
[1.5690079, 1.3336134] 
[1.5557356, 1.375364] 
[1.0623696, 0.91031545] 
[1.0340145, 0.89395857] 
[1.5134735, 1.4449995] 
[1.262284, 1.3086736] 
[1.392149, 1.4832562] 
[1.2366929, 1.1379435] 
[1.2564158, 0.9773024] 
[1.1797187, 0.99699926] 
[1.213513, 1.0046428] 
[1.1727849, 0.99281603] 
[1.3633375, 1.099539] 
[1.5094632, 1.5232564] 
[1.1643217, 1.0594746] 
[1.2409452, 1.234195] 
[1.8676922, 1.6736345] 
[0.8021592, 1.0541649] 
[1.5485916, 1.3035295] 
[1.3609716, 1.1819383] 
[1.7101214, 1.4523315] 
[1.7628856, 1.5614837] 
[1.0405929, 0.85105217] 
[1.292551, 1.6183302] 
[1.147288, 1.418242] 
[1.6220505, 2.0887487] 
[1.5512304, 1.07124] 
[1.3438382, 1.3782411] 
[1.3653529, 1.1749591] 
[1.916329, 1.6936879] 
[1.3484313, 1.135174] 
[1.3928422, 1.2329252] 
[1.4717668, 1.2785736] 
[1.3084342, 1.3817997] 
[1.0438707, 1.3211513] 
[1.5012995, 1.3597999] 
[1.3234568, 1.4322765] 
[1.2782288, 1.2484853] 
[1.3166944, 1.0723194] 
[1.4076418, 1.144079] 
[1.4088018, 1.1616342] 
[1.5418003, 1.3722427] 
[1.3495967, 1.188031] 
[1.6076486, 1.5431467] 
[1.1956959, 1.359343] 
[1.7827957, 1.4894283] 
[1.371958, 1.2193577] 
[0.97716653, 0.976737] 
[1.000362, 0.88239527] 
[1.114675, 0.95803255] 
[1.3310106, 1.1001418] 
[1.3281502, 1.0975896] 
[1.0749294, 0.8588666] 
[1.3094119, 1.2722796] 
[1.4444835, 1.4392877] 
[1.5473927, 1.5399225] 
[1.2661693, 1.4181621] 
[1.253566, 1.3188527] 
[1.4938216, 1.2469132] 
[1.3706698, 1.1430361] 
[1.4917166, 1.2156914] 
[1.0830282, 0.93625337] 
[1.3694954, 1.2211342] 
[1.4228266, 1.3240757] 
[1.7105211, 1.5321414] 
[1.6864009, 1.4854755] 
[1.0445669, 0.93358064] 
[1.3069397, 1.4001408] 
[1.323319, 1.1411418] 
[1.2556766, 1.0231861] 
[1.550313, 1.3531973] 
[1.3871579, 1.1967237] 
[1.5810994, 1.2617655] 
[1.3964896, 1.2494481] 
[1.552532, 1.5755528] 
[1.3204342, 1.4388866] 
[1.4260995, 1.7302382] 
[1.5473481, 1.4943073] 
[1.0801613, 0.8889509] 
[1.2702719, 1.118262] 
[1.2975485, 1.1213664] 
[1.4385562, 1.1885066] 
[1.453013, 1.2102958] 
[1.286241, 1.2676011] 
[1.4795768, 1.5045434] 
[1.385659, 1.3550442] 
[1.3055439, 1.2645974] 
[1.3322225, 1.3023148] 
[1.2311177, 1.0929227] 
[1.417275, 1.1652226] 
[1.478431, 1.2896614] 
[1.3048298, 1.0953666] 
[1.361248, 1.0532753] 
[0.98746675, 1.0042522] 
[1.5093274, 1.5006785] 
[1.1942508, 1.256251] 
[1.8443376, 1.6466677] 
[1.3561271, 1.3311899] 
[1.2591485, 1.0444754] 
[1.9255348, 1.4129996] 
[1.4641232, 1.2517549] 
[1.2051394, 1.02094] 
[1.719768, 1.4298449] 
[1.4854685, 1.2895494] 
[1.2963648, 1.1760976] 
[1.327946, 1.4232501] 
[1.2481304, 1.2824414] 
[1.3734775, 1.3757921] 
[1.2327697, 0.9943116] 
[1.4052374, 1.1152875] 
[1.2794831, 1.0877843] 
[1.3471239, 1.1494122] 
[1.6364768, 1.4375978] 
[1.1400579, 1.1165037] 
[1.3414997, 1.7281349] 
[1.2548414, 1.1970388] 
[1.4040604, 1.614265] 
[0.9551433, 1.0486774] 
[1.5422972, 1.4472059] 
[1.3315504, 1.179291] 
[1.6274724, 1.3970494] 
[1.3464766, 1.1267712] 
[1.5018567, 1.296416] 
[1.3305779, 1.3783226] 
[1.2540748, 1.5796419] 
[1.3928089, 1.59532] 
[1.1354253, 0.96431035] 
[1.437065, 1.5189438] 
[1.3794353, 1.1800535] 
[1.3617744, 1.1272309] 
[1.1955893, 0.9969429] 
[1.3434596, 1.1764554] 
[1.1993835, 1.0106068] 
[1.4634471, 1.0126137] 
[1.4336168, 1.4692432] 
[1.138609, 1.1339058] 
[1.6040204, 1.3124161] 
[1.1617367, 1.4104793] 
[1.5670152, 1.268259] 
[1.5041585, 1.1947379] 
[1.3290421, 1.1384609] 
[1.0995204, 1.0274295] 
[1.4368119, 1.1855669] 
[1.3611748, 1.4180053] 
[1.2706379, 1.359058] 
[1.3016257, 1.2198931] 
[1.3365269, 1.3434579] 
[1.3055767, 1.5605664] 
[1.5127779, 1.3394094] 
[1.2522016, 1.0868812] 
[1.2168537, 1.0526401] 
[1.1711643, 0.9942927] 
[1.6418774, 1.4345574] 
[1.2456512, 1.2593224] 
[1.2248595, 1.2229103] 
[1.1397405, 1.1642447] 
[1.4137988, 1.5450248] 
[1.2029326, 1.1752094] 
[1.4574997, 1.2467248] 
[1.2404554, 1.0220172] 
[1.769094, 1.4651128] 
[1.1183175, 0.9757403] 
[1.2693192, 1.0763545] 
[1.2686913, 1.2911613] 
[1.3501712, 1.232345] 
[1.515271, 1.8465893] 
[1.215281, 1.1232146] 
[1.1916418, 1.317755] 
[1.8400733, 1.6576324] 
[1.2596247, 1.0815709] 
[1.6023374, 1.40566] 
[1.4880484, 1.3970547] 
[1.2752692, 1.0328406] 
[1.3043371, 1.2387893] 
[1.3874412, 1.2866359] 
[1.3184376, 1.0742426] 
[1.4865434, 1.3589025] 
[1.4487435, 1.2013786] 
[1.2914925, 1.1410902] 
[1.3593845, 1.0949746] 
[1.4023106, 1.1958914] 
[1.1185237, 0.9827112] 
[1.5131521, 1.3024721] 
[0.98512053, 1.1432157] 
[1.4570708, 1.2042514] 
[1.4588103, 1.5286674] 
[1.0445223, 1.2152715] 
[1.3486409, 1.5058094] 
[1.5578164, 1.3165123] 
[1.1815189, 1.0479414] 
[1.4531552, 1.216442] 
[1.5698912, 1.2505729] 
[1.5808649, 1.3315423] 
[1.6933923, 1.4909453] 
[1.3278964, 1.3353627] 
[1.6324575, 1.4061439] 
[1.1056254, 1.4742762] 
[1.2431139, 1.2175498] 
[1.7522535, 1.4323698] 
[1.2305086, 1.00788] 
[1.4253856, 1.1694643] 
[1.5188386, 1.1734844] 
[1.7613438, 1.525115] 
[1.226862, 1.2666222] 
[1.2342789, 0.9440779] 
[1.311481, 1.7051309] 
[0.9308939, 1.2435796] 
[1.8629638, 1.7411981] 
[1.6650538, 1.3581548] 
[1.8332477, 1.5529424] 
[1.3613415, 1.0955794] 
[1.2721531, 0.888829] 
[1.3825535, 1.1839473] 
[1.4019947, 1.6910722] 
[1.0315611, 1.2455766] 
[1.5565276, 1.6327928] 
[1.2322488, 1.2403271] 
[1.3685488, 1.2609982] 
[1.2487268, 1.0319972] 
[1.2696954, 0.9432796] 
[1.075984, 0.8682868] 
[1.5630091, 1.2634449] 
[1.3026046, 1.1079886] 
[1.1942215, 1.472148] 
[1.5041778, 1.2742019] 
[1.7399104, 1.6881943] 
[1.534605, 1.2327048] 
[1.3072311, 1.4206214] 
[1.1964388, 0.93551725] 
[1.1441114, 1.0286245] 
[1.2324935, 1.0590351] 
[1.1767033, 1.006684] 
[1.0970712, 0.9167428] 
[1.5742024, 1.4008254] 
[1.2675116, 1.3627682] 
[1.1366365, 1.12675] 
[1.5410056, 1.2805854] 
[1.9890769, 1.5659586] 
[1.172554, 1.0313296] 
[1.629066, 1.2681358] 
[1.6764014, 1.3583393] 
[1.4198396, 1.2416323] 
[1.5591666, 1.2987335] 
[1.2583283, 1.402993] 
[1.3922957, 1.3545389] 
[1.4165689, 1.1999385] 
[1.0108565, 1.2686412] 
[1.1773832, 1.4046407] 
[1.230478, 1.0663531] 
[1.3440228, 1.128556] 
[1.3214419, 1.1116083] 
[1.2055905, 1.0917529] 
[1.0843773, 0.90358293] 
[0.98823035, 1.0512457] 
[1.4238974, 1.3369958] 
[1.2252827, 1.175854] 
[1.1805449, 1.3112867] 
[1.0581503, 1.2756509] 
[1.5081341, 1.2695113] 
[1.4505576, 1.2392299] 
[1.575363, 1.3340386] 
[1.4014115, 1.1258004] 
[1.1235454, 0.94605553] 
[1.3301497, 1.4378719] 
[1.5168884, 1.6265227] 
[1.2241842, 1.5072634] 
[1.4390582, 1.3344913] 
[1.2133516, 1.4160181] 
[1.4414955, 1.1491988] 
[1.142277, 0.9651682] 
[0.8931424, 0.7193458] 
[1.2460707, 1.0378194] 
[1.6400076, 1.3444569] 
[1.2716769, 1.5209067] 
[1.449011, 1.5296186] 
[0.91630995, 1.4721731] 
[1.3199104, 1.4843886] 
[1.364784, 1.3430638] 
[1.3082001, 1.0469145] 
[1.6502546, 1.3749187] 
[1.3741481, 1.115777] 
[1.286187, 1.0880263] 
[1.2162681, 1.1190307] 
[1.0809549, 1.0180266] 
[1.2551366, 1.3307271] 
[1.2535095, 1.6725457] 
[1.0981412, 1.1717484] 
[1.1132376, 1.3245268] 
[1.3895054, 1.1710339] 
[1.2599728, 1.1165788] 
[1.0295751, 0.84945774] 
[1.1943197, 1.0189842] 
[1.2802547, 1.1000146] 
[1.0155177, 1.1021605] 
[1.1173234, 1.325318] 
[1.4030961, 1.3172206] 
[1.4522076, 1.2594087] 
[1.3421577, 1.2197101] 
[1.1770215, 0.9960332] 
[1.6108978, 1.3295008] 
[1.3344427, 1.1497209] 
[1.4796681, 1.3928957] 
[1.3072374, 1.096442] 
[1.3480289, 1.3609211] 
[1.2226444, 1.3298626] 
[1.285372, 1.0783346] 
[1.640842, 1.4839759] 
[1.6226711, 1.2669466] 
[1.3978822, 1.1748095] 
[1.1858884, 0.9979555] 
[1.7788326, 1.5368332] 
[1.610914, 1.4060748] 
[1.2776935, 1.0749077] 
[1.3343122, 1.1573697] 
[1.7128348, 1.6943989] 
[1.4897625, 1.3655814] 
[1.4883931, 1.3097746] 
[1.1248358, 1.244235] 
[1.7797148, 1.4701781] 
[1.3761135, 1.2036343] 
[1.2600064, 1.0488007] 
[1.5921898, 1.3605444] 
[1.7398694, 1.4534231] 
[1.3183455, 1.4537243] 
[1.2310451, 1.405078] 
[1.367259, 1.108526] 
[1.5048243, 1.4699329] 
[1.1827725, 1.4895852] 
[1.4952638, 1.1603525] 
