[1.0400661, 1.0608238] 
[1.1782268, 1.2346936] 
[1.1680732, 1.1424007] 
[1.1523116, 1.214727] 
[1.0604875, 0.998098] 
[1.1719887, 1.0030198] 
[1.3108263, 1.1393514] 
[1.0670258, 0.9443633] 
[1.3982844, 1.2651578] 
[1.1813511, 1.0318747] 
[1.2583232, 1.1311446] 
[1.0000138, 0.84480333] 
[1.1589577, 1.0297403] 
[1.0149, 1.0717387] 
[1.0956761, 1.0710852] 
[1.1894588, 1.0770811] 
[1.1146289, 0.9966124] 
[1.1043384, 0.9737178] 
[1.1904519, 1.0544734] 
[1.1499462, 1.0106184] 
[1.1568539, 1.2080554] 
[0.9519292, 1.0156785] 
[1.1598755, 1.2599158] 
[1.0156634, 1.1618109] 
[1.0851017, 1.0111899] 
[1.0712292, 0.99498445] 
[1.132802, 1.0106373] 
[1.1850077, 1.0715429] 
[1.1717515, 1.0560956] 
[1.0392184, 0.9187864] 
[1.040324, 1.0652698] 
[1.1293955, 1.1899557] 
[1.247606, 1.1082854] 
[0.95556176, 1.0536609] 
[1.1437263, 1.1160841] 
[1.1223826, 1.0166842] 
[1.0705736, 0.9633208] 
[1.076071, 0.9732033] 
[1.0071185, 0.91075134] 
[1.0668683, 0.949316] 
[1.1920913, 1.0685022] 
[1.1172853, 1.1358447] 
[1.2526286, 1.2460948] 
[0.97289014, 1.010293] 
[1.0729084, 1.0673646] 
[1.0910017, 1.0111625] 
[1.2133775, 1.1176648] 
[0.99446356, 0.8537797] 
[1.0345687, 0.97763973] 
[1.027369, 0.95221305] 
[1.005984, 0.9142936] 
[1.0930495, 1.0692985] 
[1.106153, 1.0776393] 
[1.1438317, 1.1295867] 
[1.0094869, 0.97073174] 
[1.0831835, 0.9863394] 
[1.1638612, 1.0466729] 
[1.1471094, 1.0501064] 
[1.0593284, 0.944229] 
[1.084542, 1.0185735] 
[1.024008, 0.86464727] 
[1.1290123, 1.1586561] 
[1.067271, 0.9970256] 
[0.9753779, 0.9990917] 
[1.1487, 1.0227484] 
[1.2551501, 1.0805008] 
[1.1233846, 0.9907878] 
[1.0593292, 0.95069534] 
[0.9007987, 0.81222194] 
[1.0113121, 0.8914528] 
[1.035233, 0.98236006] 
[1.065879, 1.0410066] 
[1.1154292, 1.056276] 
[1.0221862, 1.1182625] 
[1.0320475, 1.1095098] 
[1.0696161, 0.9471704] 
[1.0873471, 1.0032332] 
[1.0549694, 0.9646942] 
[1.2042181, 1.0794641] 
[1.1310633, 1.0215279] 
[1.1423181, 1.162188] 
[0.99617213, 0.8441152] 
[1.2599969, 1.4349914] 
[1.2478843, 1.3443527] 
[1.0389776, 1.088466] 
[1.030347, 0.8591228] 
[1.3019612, 1.1124163] 
[1.0679585, 0.94531214] 
[1.2998121, 1.0763643] 
[1.0423844, 0.9257165] 
[1.0270624, 1.0746275] 
[1.1352501, 1.0606902] 
[0.89936733, 0.97815645] 
[1.1353447, 1.107857] 
[1.0844027, 1.123647] 
[1.0537566, 0.93506825] 
[1.1806178, 1.052619] 
[1.0804019, 0.9389675] 
