[1.2713968, 1.427558] 
[1.329905, 1.538388] 
[1.1429578, 1.4069334] 
[1.3835785, 1.0573331] 
[1.3940315, 1.3933988] 
[1.7275691, 1.4862742] 
[1.4324253, 1.2359395] 
[1.2222114, 1.0065441] 
[1.2912114, 1.157206] 
[1.4623029, 1.2007366] 
[1.637917, 1.5194101] 
[1.298865, 1.3611095] 
[1.054349, 1.1702638] 
[1.3986051, 1.2104125] 
[1.1455007, 1.2660229] 
[1.610491, 1.2329774] 
[1.559798, 1.2562013] 
[1.2001272, 1.036487] 
[1.3595529, 1.1690038] 
[1.4903191, 1.2420111] 
[1.3652585, 1.4865606] 
[1.0811357, 1.1104655] 
[1.4363899, 1.381346] 
[1.328839, 1.3654644] 
[1.4832015, 1.2929306] 
[1.2538455, 1.0433912] 
[1.2305545, 1.0644608] 
[1.6269089, 1.3883703] 
[1.2301292, 1.0416611] 
[1.2592995, 1.0806736] 
[1.4737282, 1.4250617] 
[1.0660119, 1.4113522] 
[1.5118968, 1.2993176] 
[1.3699675, 1.5649838] 
[0.9881774, 1.1415547] 
[1.7807164, 1.5296897] 
[1.1518328, 0.9673065] 
[1.1506507, 0.9701838] 
[1.1533049, 0.9673039] 
[1.5640144, 1.3960766] 
[1.1685922, 1.3147835] 
[1.2977563, 1.429575] 
[1.7159702, 1.378828] 
[1.526574, 1.2842823] 
[1.440149, 1.1925435] 
[1.462542, 1.2047484] 
[1.2263901, 0.92495275] 
[1.2465812, 1.0382686] 
[1.645213, 1.3474085] 
[1.4853477, 1.2468957] 
[1.2730968, 1.2037736] 
[1.4566003, 1.4282936] 
[1.2161127, 1.5013202] 
[1.4153173, 1.3184499] 
[1.3702013, 1.675596] 
[1.2300882, 1.0767815] 
[1.0645504, 0.85011923] 
[1.1818238, 0.95310205] 
[1.7976298, 1.6007912] 
[1.4936421, 1.1937381] 
[1.4675753, 0.880754] 
[1.5424024, 1.3268803] 
[1.8040417, 1.7359776] 
[1.2416174, 1.210824] 
[1.3816926, 1.4751656] 
[1.2270898, 1.0763059] 
[1.4001788, 1.2022489] 
[1.1924329, 1.0416588] 
[1.2783177, 1.0808196] 
[1.2290676, 1.0219729] 
[1.684701, 1.2565072] 
[1.3464074, 1.2360404] 
[1.3829201, 1.4636681] 
[1.4329621, 1.1411428] 
[1.5295687, 1.5808889] 
[1.3973527, 1.174509] 
[1.27794, 0.9023285] 
[1.3730357, 1.0662408] 
[1.3397484, 1.1186135] 
[1.115097, 0.9757511] 
[1.5087262, 1.4653956] 
[1.5832752, 1.4876764] 
[1.4045067, 1.3052729] 
[1.3728963, 1.0986916] 
[1.648963, 1.1836808] 
[1.6712412, 1.3098743] 
[1.4626143, 1.297116] 
[1.5230926, 1.1843777] 
[1.3181987, 1.1493657] 
[1.2312801, 1.0390017] 
[1.7052724, 1.4993193] 
[1.2284262, 1.0967277] 
[1.3085189, 1.2208366] 
[0.9781684, 0.99110407] 
[1.4149655, 1.3453996] 
[1.3984237, 1.2439424] 
[1.2511942, 1.015478] 
[1.3948509, 1.2972353] 
[1.7820274, 1.5002315] 
[1.4245185, 1.2223203] 
[1.6574681, 1.5397655] 
[1.5851977, 1.3859246] 
[1.5288084, 1.5665138] 
[1.3740052, 1.3102834] 
[1.2703393, 1.2634845] 
[1.479731, 1.2186651] 
[1.0018775, 0.88228977] 
[1.2048161, 1.0249114] 
[1.4812825, 1.3204265] 
[1.4055929, 1.220068] 
[1.6926643, 1.3699942] 
[1.05857, 1.4081368] 
[1.3275795, 1.4267542] 
[1.4644802, 1.1887463] 
[1.2876424, 1.0801494] 
[1.4387987, 1.2311544] 
[1.3011155, 1.0125439] 
[1.6198046, 1.2928832] 
[1.4248915, 1.1712754] 
[1.3063403, 1.047056] 
[1.5053624, 1.5694983] 
[1.4390473, 1.3936483] 
[1.8141541, 1.6077597] 
[1.3468461, 1.3168439] 
[1.3017707, 1.1753342] 
[1.7742853, 1.5045115] 
[1.5805054, 1.4108489] 
[1.3796461, 1.1873386] 
[1.3609542, 1.1226692] 
[1.3267262, 1.0710384] 
[1.3443408, 1.2948684] 
[1.277739, 1.3771691] 
[1.4201514, 1.4922799] 
[1.3184329, 1.8553491] 
[1.419179, 1.3369223] 
[1.2465291, 1.0856214] 
[1.6396357, 1.370498] 
[1.1459816, 0.95045376] 
[1.367178, 1.2263818] 
[1.5310702, 1.290743] 
[1.1390197, 1.3094583] 
[1.1460723, 1.3727496] 
[1.4511867, 1.5155349] 
[1.356205, 1.3653386] 
[1.3355498, 1.3130157] 
[1.2979534, 1.0972166] 
[1.7011535, 1.512752] 
[1.2412672, 1.0863246] 
[1.4708558, 1.2559745] 
[1.2705601, 1.1128448] 
[1.2977761, 1.2407608] 
[1.4564847, 1.545175] 
[1.2599304, 1.4998572] 
[1.1945478, 1.1828542] 
[1.5699922, 1.681869] 
[1.4292344, 1.218823] 
[1.5700827, 1.3704336] 
[1.3622121, 1.1433971] 
[1.3656456, 1.1096686] 
[1.5326483, 1.3506749] 
[1.5263124, 1.3527032] 
[1.3629131, 1.1934668] 
[1.6897283, 1.6080254] 
[1.6879137, 1.6087224] 
[1.2738497, 1.3985177] 
[1.2022128, 0.9647987] 
[1.5759647, 1.2937181] 
[1.4815449, 1.2332072] 
[1.2553298, 1.0556028] 
[1.3101239, 1.1101505] 
[1.0190481, 1.1305847] 
[1.4973344, 1.4838033] 
[1.2712169, 1.3016009] 
[1.1316234, 1.206865] 
