[1.0846959, 1.0967926] 
[0.98602605, 0.93582237] 
[1.0667244, 1.0728203] 
[1.0228148, 1.0033126] 
[1.0464487, 1.0136604] 
[1.0671668, 0.96804994] 
[1.0716813, 1.013121] 
[1.0206567, 0.9621167] 
[1.0396142, 0.9769087] 
[1.0063539, 0.96151984] 
[1.0816987, 1.0267806] 
[0.9946032, 1.0389895] 
[1.0959662, 1.0429871] 
[1.0379285, 1.0656483] 
[1.0292941, 0.9905945] 
[1.1122165, 1.0216043] 
[1.1015866, 1.0243826] 
[1.1492579, 1.0899606] 
[1.0692856, 1.0073091] 
[1.0646821, 0.9651507] 
[1.0967383, 1.0750066] 
[1.0273645, 0.9956378] 
[0.9689074, 0.9434619] 
[1.0785902, 1.0651617] 
[0.94919264, 0.9420185] 
[1.0868642, 0.9731016] 
[1.1358542, 1.0429537] 
[1.1278865, 1.0503651] 
[1.104351, 1.0241629] 
[0.9666917, 0.90764225] 
[1.0587579, 1.074569] 
[1.0841963, 1.1149504] 
[1.12622, 1.0597644] 
[1.0072939, 0.9934766] 
[0.9536425, 0.9215929] 
[1.1268158, 1.0402598] 
[1.008045, 0.9517255] 
[1.0376427, 0.9864263] 
[1.0476687, 0.96524984] 
[1.0778298, 1.0005347] 
[1.0628196, 1.0514354] 
[0.9909098, 1.0000355] 
[0.9904504, 0.98993295] 
[1.0169775, 0.9876753] 
[1.0961138, 1.1058362] 
[1.059762, 0.99508953] 
[1.0632439, 0.9916203] 
[1.0303113, 0.96614224] 
[1.0958178, 1.0178499] 
[1.1056848, 1.0176071] 
[1.077956, 0.9762691] 
[1.0177554, 1.0146285] 
[0.9589746, 0.99458694] 
[1.0503463, 1.0762162] 
[1.112074, 1.134696] 
[0.9964, 0.9482886] 
[1.0788985, 1.0225633] 
[1.026928, 0.9808636] 
[1.0445142, 0.9673902] 
[1.0216904, 0.96550906] 
[1.0210336, 1.0307391] 
[1.0033603, 0.9709008] 
[1.0619566, 1.0175025] 
[1.0111738, 1.004266] 
[1.1402159, 1.1360943] 
[1.1114159, 1.0407466] 
[1.0207632, 0.9504999] 
[1.0518728, 0.98106825] 
[1.0233414, 0.96964455] 
[1.0398592, 0.98264563] 
[1.0469344, 1.060535] 
[1.0111561, 1.0175037] 
[1.0372124, 1.0519372] 
[0.98185587, 1.0080965] 
[1.0483345, 0.9572289] 
[0.98179245, 0.90432215] 
[1.0128565, 0.9407001] 
[1.022124, 0.93331933] 
[0.9549285, 0.8754629] 
[1.0144943, 0.9200406] 
[1.085962, 1.0372832] 
[0.98580766, 0.9813048] 
[1.0289664, 0.97374195] 
[1.034237, 1.0008999] 
[1.0823054, 1.0330255] 
[1.1766282, 1.0953624] 
[1.0732889, 0.96819425] 
[1.0693514, 0.9934951] 
[1.0319573, 0.93235755] 
[1.0345027, 0.9507034] 
[1.0720904, 1.0765043] 
[0.9869751, 1.0270045] 
[1.033134, 1.0142293] 
[0.95533013, 0.9863112] 
[1.0368593, 1.0864985] 
[1.2868779, 1.1553626] 
[0.9711436, 0.8562913] 
[1.1581585, 1.0378478] 
[1.0961232, 0.96778226] 
[1.0061179, 0.90178967] 
[1.1529112, 1.0498754] 
[1.0099647, 0.99755776] 
[1.0538619, 1.0316722] 
[0.9178066, 0.92938423] 
[1.1525159, 1.0676298] 
[1.1056062, 0.99106693] 
[0.9453516, 0.8296031] 
[1.0866895, 0.9344828] 
[1.1167867, 0.9745749] 
[1.0208603, 0.9137138] 
[1.1442362, 1.0746812] 
[1.0299064, 0.9053234] 
[0.9435104, 0.8560032] 
[1.1188335, 1.0627983] 
[0.9753921, 0.9343771] 
[1.0734996, 0.9965673] 
[1.0184361, 0.8903995] 
[1.0557442, 0.9088641] 
[0.91198456, 0.78692055] 
[1.0206643, 0.9060099] 
[1.1638482, 1.1464965] 
[1.1044258, 1.0208169] 
[0.9590274, 0.91219306] 
[1.0382926, 0.99235564] 
[1.0495529, 0.99407613] 
[1.0371894, 0.95433545] 
[1.093852, 0.95884305] 
[1.0989677, 0.9904405] 
[0.99604887, 0.8527746] 
[1.0593567, 0.92727757] 
[1.178799, 1.139116] 
[1.1342657, 1.0805242] 
[1.1115804, 1.0854139] 
[1.0881798, 1.0057667] 
[0.960338, 0.9073925] 
[1.0823532, 0.95795417] 
[1.3304543, 1.1521351] 
[0.99085385, 0.84445095] 
[1.1853502, 1.0605235] 
[1.0787768, 0.9265273] 
[0.98811007, 0.9311339] 
[1.1019652, 1.1010532] 
[1.0021857, 1.037247] 
[1.1145259, 1.0595553] 
[0.9686316, 0.89839786] 
[1.0645015, 0.9553999] 
[1.1630032, 1.0599674] 
[1.0609336, 0.97297156] 
[1.0241562, 0.8980567] 
[0.97906053, 0.8825691] 
[0.9806515, 0.9060434] 
[1.2748606, 1.253035] 
[0.8683245, 0.9198175] 
[1.0087607, 0.96769315] 
[1.0546675, 1.1096869] 
[1.0457052, 0.9749758] 
[1.1162429, 1.0461831] 
[1.0086409, 0.93052447] 
[1.0401154, 0.9587091] 
[1.1302431, 1.0174439] 
[0.9777622, 0.9446448] 
[1.0622206, 1.0103209] 
[1.2017998, 1.1429205] 
[0.9252525, 0.8411706] 
[1.0474538, 1.0862702] 
[1.1208212, 1.0298221] 
[1.0228255, 0.93510145] 
[1.0717882, 0.99466455] 
[1.0889766, 1.0122095] 
[1.0797812, 0.99468863] 
[1.0872809, 1.1146572] 
[1.1481965, 1.0756333] 
[1.0777733, 1.0759859] 
[1.074167, 1.0771229] 
[1.0723715, 0.9978584] 
[1.1804652, 1.0904132] 
[1.1015517, 0.99824417] 
[1.0491124, 0.95169044] 
[1.0968189, 0.9824021] 
[1.0066392, 0.93586564] 
[1.0784222, 1.0352409] 
[0.9845284, 0.99587107] 
[1.0599656, 0.9685041] 
[1.0343454, 1.0369973] 
[0.92685103, 0.9834637] 
[0.9946791, 0.93351024] 
[0.9690685, 0.8964317] 
[1.0688353, 1.0021371] 
[1.1270275, 1.0739611] 
[1.0757766, 0.9843905] 
[1.0464001, 1.0333103] 
[0.97349954, 0.9602406] 
[1.027582, 1.0256138] 
