[1.6509699, 1.3651437] 
[1.8566802, 1.5214] 
[1.514751, 1.4167869] 
[1.5796713, 1.6018456] 
[1.143658, 1.3960578] 
[1.2252172, 1.0654669] 
[2.0326796, 1.6510339] 
[1.1367744, 0.9074334] 
[1.7705438, 1.4999714] 
[1.8459535, 1.607334] 
[1.3260732, 1.3430876] 
[1.5221441, 1.6503007] 
[1.4250966, 1.5332491] 
[1.2426512, 1.2047726] 
[1.7538205, 1.4809897] 
[1.6672531, 1.4631152] 
[1.6183685, 1.4220985] 
[1.4187727, 1.2612628] 
[1.5617869, 1.3422916] 
[1.280172, 1.0804791] 
[1.4032574, 1.0700638] 
[1.6463042, 1.9351964] 
[1.1333423, 1.0504029] 
[1.7008461, 1.7532713] 
[1.4044569, 1.5715832] 
[1.5110071, 1.2920117] 
[1.648066, 1.4402812] 
[1.6041899, 1.3982334] 
[1.7202332, 1.5039881] 
[1.4199693, 1.2825866] 
[1.303956, 1.4177401] 
[1.6512177, 1.6365283] 
[1.6669443, 1.5020549] 
[1.2390171, 1.29779] 
[1.3634254, 1.3511324] 
[1.247556, 1.1394148] 
[1.5288432, 1.3651068] 
[1.5810989, 1.4159229] 
[1.2261493, 0.948761] 
[1.4004736, 1.2070904] 
[1.4536042, 1.837008] 
[1.522795, 1.3175218] 
[1.3354826, 1.2020786] 
[1.2656114, 1.4760455] 
[1.169095, 1.7138045] 
[1.2495474, 1.119381] 
[1.5646915, 1.3883716] 
[1.2985168, 1.0836855] 
[1.8503447, 1.4288092] 
[1.198624, 1.04158] 
[1.1256275, 1.0952222] 
[1.4130621, 1.6972249] 
[1.2756351, 1.3478682] 
[1.2442272, 1.536572] 
[1.591517, 1.380343] 
[1.5476761, 1.1270498] 
[1.4777212, 1.179315] 
[1.9466197, 1.6995356] 
[1.6261423, 1.40113] 
[1.3812959, 1.2313025] 
[1.2958119, 1.1078429] 
[1.6231129, 1.497912] 
[1.5131407, 1.8123416] 
[1.6082758, 1.5119302] 
[1.3006632, 1.2469506] 
[1.4472142, 1.2010572] 
[1.515049, 1.3564923] 
[1.2438104, 1.0489684] 
[1.5666533, 1.3193648] 
[1.2923741, 1.0348012] 
[1.2900547, 1.381966] 
[1.6160302, 1.4819913] 
[1.570834, 1.4972649] 
[1.7541063, 1.7588573] 
[1.308858, 1.6240995] 
[1.1561458, 0.9791] 
[1.5682747, 1.2511833] 
[1.175287, 0.98240423] 
[1.369225, 1.0915787] 
[1.4158034, 1.1959858] 
[1.3740408, 1.3143756] 
[1.2391626, 1.3482184] 
[1.2803657, 1.2217054] 
[1.2391995, 1.123193] 
[1.2411288, 1.5018313] 
[1.3160045, 1.1314242] 
[1.4597272, 1.275206] 
[1.3414925, 1.087909] 
[1.6395878, 1.4112959] 
[1.7879927, 1.4119122] 
[1.3800497, 1.3010845] 
[1.4174526, 1.3730376] 
[1.269592, 1.2580514] 
[1.5896442, 1.5159082] 
[1.2827055, 1.5709248] 
[1.2588694, 1.1173753] 
[1.24561, 0.99392754] 
[1.4466043, 1.1587943] 
[1.6847029, 1.3503101] 
[1.4542968, 1.223972] 
[1.4191517, 1.3845105] 
[1.4313822, 1.5032872] 
[1.0922034, 1.2463566] 
[1.2427223, 1.3837199] 
[1.529358, 1.3304325] 
[1.291927, 1.0602484] 
[1.4064537, 1.1866469] 
[1.4968674, 1.1952837] 
[1.7759441, 1.47304] 
[1.452136, 1.2561524] 
[1.6204971, 1.7200644] 
[1.3500872, 1.0707333] 
[1.2909021, 1.4358983] 
[1.4981549, 1.4139488] 
[1.5627503, 1.8810084] 
[1.5409896, 1.207663] 
[1.7517995, 1.5762284] 
[1.610812, 1.4315392] 
[1.743309, 1.5506444] 
[1.6221554, 1.2995414] 
[1.1849627, 1.2119137] 
[1.3813289, 1.4616637] 
[1.3619832, 1.4264191] 
[1.4293265, 1.2884312] 
[1.5689888, 1.2553601] 
[1.3459433, 1.1775091] 
[1.5869973, 1.2226927] 
[1.3392351, 1.1378942] 
[1.3572257, 1.2460774] 
[1.4661252, 1.2773546] 
[1.4358599, 1.0856047] 
[1.3612808, 1.1343333] 
[1.4708695, 1.6438651] 
[1.3542559, 1.27389] 
[1.5054288, 1.488987] 
[1.4234548, 1.2194505] 
[1.5507727, 1.3441253] 
[1.9312767, 1.6173155] 
[1.4320905, 1.2791648] 
[1.1378796, 0.9967462] 
[1.4044526, 1.1178055] 
[1.2954413, 1.5226169] 
[1.5427711, 1.623529] 
[1.3959582, 1.3474903] 
[1.3631893, 1.4817419] 
[1.6152523, 1.3571118] 
[1.4070597, 1.2483417] 
[1.5231442, 1.3250217] 
[1.6741092, 1.522697] 
[1.3211665, 1.098758] 
[1.6504176, 1.4500818] 
[1.4182065, 1.2194653] 
[1.2629968, 1.3344003] 
[1.7659738, 1.1445551] 
[1.6001608, 1.2434762] 
[1.6341536, 1.3520089] 
[1.584541, 1.4162242] 
[1.390304, 1.2510287] 
[1.5112364, 1.326946] 
[1.4179441, 1.189314] 
[1.2619278, 1.4822619] 
[1.2850873, 1.5745199] 
[1.3498726, 1.4300554] 
[1.2197974, 1.3616095] 
[1.479249, 1.3048009] 
[1.8934664, 1.5457876] 
[2.0120823, 1.6499612] 
[1.3318714, 1.1352775] 
[1.8006922, 1.563437] 
[1.7511435, 1.5902017] 
[1.2374501, 1.3040078] 
[1.2319837, 1.292939] 
[1.4684246, 1.4059613] 
[1.5485859, 1.237484] 
[1.6501167, 1.0993764] 
[1.8185875, 1.5397043] 
[1.4975501, 1.3181931] 
[1.4877126, 1.2686694] 
[1.7231553, 1.4767259] 
[1.4627203, 1.2410271] 
[1.3816868, 1.54264] 
[1.273014, 1.2332726] 
[1.4473026, 1.2942656] 
[1.3052454, 1.3685862] 
[1.451428, 1.6990999] 
[1.3764, 1.1385242] 
[1.6091185, 1.3418896] 
[1.6037452, 1.2847881] 
[1.4345644, 1.1881859] 
[1.1937374, 1.0380911] 
[1.535327, 1.4168081] 
[1.5020857, 1.5705884] 
[1.3250158, 1.5014908] 
[1.3249332, 1.3928534] 
[1.4991443, 1.4844084] 
[1.4766961, 1.1399648] 
[1.62105, 1.3819282] 
[1.5413998, 1.3650231] 
[1.784058, 1.4823108] 
[1.7173841, 1.4113543] 
[1.4796078, 1.1915269] 
[1.1078955, 1.2503937] 
[1.3502824, 1.1773217] 
[1.8770131, 1.7492304] 
[1.4367028, 1.2756549] 
[1.3865607, 1.2067957] 
[1.6464653, 1.3537216] 
[1.6327775, 1.4069583] 
[1.6004143, 1.3789093] 
[1.1722647, 0.99388516] 
[1.29339, 1.2982178] 
[1.1306932, 1.3662019] 
[1.4372796, 1.4767408] 
[1.5312703, 1.3322442] 
[1.3579245, 1.3403966] 
[1.6528218, 1.3555591] 
[1.648057, 1.4255173] 
[1.3580604, 1.1259022] 
[1.7169309, 1.4458741] 
[1.7595167, 1.5527948] 
[1.6046798, 1.5042831] 
[1.3386743, 1.6085194] 
[1.4313676, 1.6399624] 
[1.1009529, 1.5049586] 
[1.5572357, 1.878236] 
[1.3657618, 1.1610551] 
[1.2497313, 1.1142452] 
[1.3799133, 1.1504321] 
[1.5464671, 1.3615701] 
[1.4340258, 1.2624261] 
[1.9108889, 1.480442] 
[1.276042, 1.8875256] 
[1.3953223, 1.5627911] 
[1.511864, 1.3591598] 
[1.1290873, 0.872829] 
[1.4020061, 1.2764391] 
[1.1819296, 1.0985277] 
[1.2492231, 1.1317775] 
[1.4129165, 1.2596449] 
[1.554204, 1.3712019] 
[1.4272825, 1.4039664] 
[0.9697233, 1.1352909] 
[1.3978817, 1.4494855] 
[1.3160961, 1.4702523] 
[1.3842798, 1.1828105] 
[1.2861767, 1.1306487] 
[1.3014725, 1.1660774] 
[1.2982521, 1.0810066] 
[1.4130783, 1.2001765] 
[1.6565988, 1.4574952] 
[1.7367334, 1.3955662] 
[1.3314418, 1.3141544] 
[1.4999361, 1.2849339] 
[1.0391846, 1.2302017] 
[1.9443191, 1.5854259] 
[1.3578624, 1.208363] 
[1.7343607, 1.4201931] 
[1.9520111, 1.6974155] 
[1.646603, 1.4260721] 
[1.8313341, 1.4048653] 
[1.4449624, 1.2959671] 
[1.1986139, 1.2098846] 
[1.5878851, 1.6806993] 
[1.1171211, 1.4328051] 
[1.4859195, 1.334115] 
[1.5948083, 1.386497] 
[1.8225332, 1.5867152] 
[1.5445477, 1.3869729] 
[1.4188843, 1.2361505] 
[1.6607817, 1.4008791] 
[1.3285246, 1.279866] 
[1.5226171, 1.4077942] 
[1.631979, 1.8096659] 
[1.3130057, 1.074562] 
[1.7883762, 1.6065991] 
[1.4230411, 1.2052768] 
[1.4998926, 1.3157318] 
[1.521813, 1.3301303] 
[1.2464048, 1.0912583] 
[1.1076447, 0.8846473] 
[1.7585049, 1.615935] 
[1.4531343, 1.869659] 
[1.7179964, 1.5871633] 
[1.5135453, 1.7843524] 
[1.270193, 1.4935377] 
[1.6615412, 1.3461931] 
[1.425823, 1.2053813] 
[1.719667, 1.4382943] 
[1.4128127, 1.176633] 
[1.5413309, 1.3836688] 
[1.2676548, 1.4645953] 
[1.4601868, 1.3303882] 
[1.5045474, 1.6214457] 
[1.285491, 1.096] 
[1.254744, 1.304005] 
[1.2841265, 1.039063] 
[1.2849585, 1.0473369] 
[1.6483533, 1.4118544] 
[1.5112448, 1.2752213] 
[1.8451306, 1.656278] 
[1.2462127, 1.4099953] 
[1.4203496, 1.554847] 
[1.5032057, 1.3941574] 
[1.5966989, 1.7008262] 
[1.448921, 1.2739805] 
[1.8088912, 1.4276745] 
[1.3138305, 1.1657407] 
[1.8683424, 1.579818] 
[1.2248515, 1.0655515] 
[1.1626605, 0.9765867] 
[1.0909488, 1.3454037] 
[1.081085, 1.0041645] 
[1.3286258, 1.1480561] 
[1.575398, 1.5285828] 
[1.3218732, 1.4229422] 
[1.3720608, 1.2233349] 
[1.6097083, 1.3617389] 
[1.3638223, 1.1772891] 
[1.1396192, 0.9523994] 
[1.4267762, 1.1956574] 
[1.1108491, 1.1955673] 
[1.500993, 1.0182912] 
[1.5157616, 1.3843071] 
[1.7327522, 1.7944013] 
[1.2758517, 1.5897233] 
[1.6966138, 1.4054657] 
[1.6788683, 1.4286003] 
[1.7321855, 1.4758629] 
[1.32575, 1.0032073] 
[1.543643, 1.2995234] 
[1.5392503, 1.7178146] 
[1.5291482, 1.2658645] 
[1.3427846, 1.156767] 
[1.4278455, 1.2227795] 
[1.4072127, 0.9861877] 
[1.6622543, 1.3944532] 
[1.4024317, 1.228776] 
[1.3601747, 1.1558958] 
[1.5134623, 1.3204668] 
[1.1937935, 0.98040885] 
[0.9852138, 1.0329041] 
[1.5256222, 1.4977446] 
[1.2429293, 1.5494077] 
[1.0029538, 1.3045485] 
[1.2331119, 1.6362817] 
[1.8639112, 1.5461755] 
[1.4437892, 1.3125904] 
[1.57148, 1.3084339] 
[1.066086, 0.94771385] 
[1.5708139, 1.2690746] 
[1.3750517, 1.010716] 
[1.5289807, 1.2461523] 
[1.2762388, 1.4320936] 
[1.7703265, 1.6148239] 
[1.342051, 1.3838664] 
[1.6503137, 1.328392] 
[1.5861375, 1.3761774] 
[1.5419774, 1.3099586] 
[1.3977852, 1.2304622] 
[1.3448057, 1.1562662] 
[1.1460576, 1.2282698] 
[1.55611, 1.6164618] 
[1.5717803, 1.4965755] 
[1.7009261, 1.5518827] 
[1.5933173, 1.2541194] 
[1.4928203, 1.3126894] 
[1.3617942, 1.1108966] 
[1.3628674, 1.1961398] 
[1.7141278, 1.479626] 
[1.5372849, 1.3156893] 
[1.3944142, 1.5151435] 
[1.5103776, 1.2973344] 
[1.466043, 1.6286452] 
[1.2809904, 1.4129975] 
[1.7115104, 1.8801926] 
[1.6354854, 1.5098057] 
[1.492576, 1.2265189] 
[1.3564824, 1.107864] 
[1.3385324, 1.0964823] 
[1.9276612, 1.6061449] 
[1.7739999, 1.7365805] 
[1.1053389, 1.0989034] 
[1.3136414, 1.1049896] 
[1.5778, 1.4519403] 
[1.4903858, 1.7772601] 
[1.577393, 1.299827] 
[1.5647242, 1.373397] 
[1.352545, 1.2198371] 
[1.3797413, 1.2160047] 
[1.4037411, 1.1891556] 
[1.3675014, 1.5587368] 
[1.6823254, 0.9676379] 
[1.1853014, 1.3399385] 
[1.6243265, 1.6906431] 
[1.4009503, 1.6085904] 
[1.4714158, 1.2289841] 
[1.6588076, 1.4899681] 
[1.6061196, 1.3125777] 
[1.3187796, 1.1501875] 
[1.5471797, 1.2567674] 
[1.3360165, 1.4116437] 
[1.3825376, 1.276672] 
[1.4865294, 1.5934167] 
[1.298917, 1.2874005] 
