[1.2553505, 1.1866834] 
[1.3913883, 1.2564691] 
[1.0127856, 1.0754198] 
[1.1462383, 1.0860358] 
[1.0840126, 1.1954075] 
[1.2071705, 0.95389915] 
[1.4460261, 1.1973759] 
[1.0449114, 0.8745344] 
[1.2000127, 1.0285865] 
[1.328521, 1.2491748] 
[1.1935189, 1.1740608] 
[1.1278468, 1.0904715] 
[0.9889538, 0.97235626] 
[1.1856465, 1.1125125] 
[1.0238776, 1.1815298] 
[1.0555224, 0.9046678] 
[1.1487195, 0.97128546] 
[1.2141451, 1.1075141] 
[1.0555259, 0.9336568] 
[0.9272257, 0.8347515] 
[1.1974391, 1.294158] 
[1.1921904, 1.1324956] 
[1.1317023, 1.1214083] 
[0.9660593, 1.0200406] 
[1.1588216, 1.2469009] 
[1.2265812, 1.0798838] 
[1.3145728, 1.1100552] 
[1.2188388, 1.0554253] 
[1.1005143, 0.9222089] 
[1.2328173, 1.07981] 
[0.86147034, 0.8867051] 
[1.2697189, 1.2045296] 
[1.0521244, 1.0481704] 
[1.0376854, 1.1602004] 
[1.5682874, 1.5417596] 
[1.2209461, 1.0778558] 
[1.3465772, 1.1301987] 
[1.3210412, 1.181173] 
[0.93072367, 0.8376246] 
[1.0099478, 0.8633389] 
[1.0238013, 1.0530186] 
[0.9725257, 1.1562872] 
[1.168654, 1.1471202] 
[1.3059471, 1.247076] 
[1.0905235, 1.0966973] 
[1.16208, 0.9870477] 
[0.98571396, 0.8657836] 
[1.188531, 1.0853767] 
[1.1146111, 0.97538924] 
[1.139344, 0.9708944] 
[1.0564176, 1.0701962] 
[1.1124594, 1.0862976] 
[1.2403042, 1.1821032] 
[1.0678047, 1.1188482] 
[1.2110045, 1.1675301] 
[1.3338318, 1.1536458] 
[1.0461386, 0.92531997] 
[1.0003796, 0.9526819] 
[1.2032433, 1.1327573] 
[1.3249242, 1.2215284] 
[0.9436207, 1.02706] 
[0.96675676, 1.022126] 
[0.92031896, 1.2550706] 
[1.2038617, 1.1980617] 
[1.0286736, 1.0850642] 
[1.4235214, 1.2171426] 
[0.9793951, 0.86343664] 
[1.1153431, 0.9266362] 
[1.1030531, 0.903226] 
[1.1100857, 0.9771358] 
[1.2239969, 1.0653769] 
[0.97047096, 0.9688506] 
[1.1148175, 0.97942036] 
[0.9307835, 0.9797815] 
[1.1856103, 1.1311535] 
[1.2077038, 1.046335] 
[1.1692561, 0.9724806] 
[1.3004295, 1.1066306] 
[1.1016245, 0.9527619] 
[1.3095093, 1.0345378] 
[1.0091197, 1.0764151] 
[0.84332365, 0.9912258] 
[1.1469557, 1.0336514] 
[1.4113977, 1.1741992] 
[1.1450715, 1.1087387] 
[1.1956244, 1.010193] 
[1.1205086, 0.98159754] 
[1.1792827, 0.97878754] 
[1.0248203, 0.8781167] 
[1.1348675, 1.0156827] 
[1.144656, 1.0438813] 
[1.2027588, 1.2464759] 
[0.9498737, 1.0141593] 
[1.306601, 1.2745748] 
[1.2135537, 0.9714358] 
[1.1727263, 0.9743433] 
[1.1273239, 0.950367] 
[1.175709, 0.9984062] 
[1.229767, 1.0085747] 
[1.1104003, 0.89375216] 
[1.6875261, 1.3649174] 
[0.98395765, 1.0500599] 
[1.1875638, 1.0469948] 
[1.0074178, 1.0309092] 
[1.1814815, 1.0186197] 
[1.182344, 1.0091412] 
[1.0789621, 0.9398548] 
[1.2672157, 1.1039495] 
[1.1578642, 1.0009992] 
[1.2381309, 1.0226445] 
[1.0936763, 1.0029619] 
[1.3107836, 1.3194714] 
[1.1621149, 1.1179543] 
[1.0937312, 1.1497307] 
[1.0511017, 0.89126027] 
[1.2786715, 1.1756151] 
[1.3580492, 1.1589143] 
[1.1978977, 1.0524914] 
[1.328045, 1.1952665] 
[1.0996625, 0.94313025] 
[1.1660049, 1.331826] 
[1.0261011, 0.99266565] 
[1.1686388, 1.2180471] 
[1.0733556, 1.0353978] 
[1.335501, 1.3393943] 
[1.0854213, 0.92760754] 
[1.0976431, 0.9510485] 
[1.2525156, 1.1026036] 
[1.3977139, 1.1571155] 
[1.0751492, 0.99378145] 
[1.1113794, 0.9575648] 
[1.1060085, 1.024837] 
[1.2260232, 1.3031785] 
[1.0916712, 1.0227618] 
[1.136565, 1.0097382] 
[1.4864802, 1.3243934] 
[1.0940945, 0.9641217] 
[1.087266, 0.9618765] 
[1.27455, 1.100222] 
[1.4996338, 1.3198082] 
[1.0201595, 1.0160761] 
[1.2861605, 1.4299674] 
[1.1785132, 1.2603967] 
[1.180722, 0.9869604] 
[1.1151874, 1.0767838] 
[1.1121752, 0.95195985] 
[0.9711235, 0.7954054] 
[1.4340968, 1.2301642] 
[0.7962556, 0.66109204] 
[1.6322007, 1.4407606] 
[1.1155891, 1.1057811] 
[0.9675902, 0.9937684] 
[1.0097042, 1.0730733] 
[1.1719173, 1.2597885] 
[1.3604835, 1.3098288] 
[1.0982012, 0.98879015] 
[1.091322, 0.9343339] 
[0.75818485, 0.5826293] 
[1.18927, 1.023571] 
[1.2349888, 1.0653614] 
