[1.5620754, 1.5490911] 
[1.0183223, 1.0452045] 
[1.2791076, 1.5891458] 
[1.6253917, 1.5818471] 
[1.315421, 1.2681578] 
[1.4550476, 1.2265007] 
[1.3271892, 1.2381867] 
[1.2750267, 1.1008985] 
[1.7254457, 1.5066657] 
[1.708684, 1.5037348] 
[1.5120436, 1.2442822] 
[1.5520219, 1.5627354] 
[1.345783, 1.2648053] 
[1.2383676, 1.1319864] 
[1.4555665, 1.512831] 
[1.8068422, 1.5567819] 
[1.3786517, 1.136161] 
[1.3746483, 1.1039727] 
[1.7590716, 1.3884965] 
[1.283258, 1.0711837] 
[1.244472, 1.2019246] 
[1.5369053, 1.6318326] 
[1.4293544, 1.1043174] 
[1.7408533, 1.8285241] 
[1.2970378, 1.3960059] 
[1.2907073, 1.1489019] 
[1.4211345, 1.2810266] 
[1.2405548, 1.0268574] 
[1.4858334, 1.2897203] 
[1.4637177, 1.264645] 
[1.1713307, 0.99962324] 
[1.2574912, 1.2331152] 
[1.3759618, 1.4734092] 
[1.3626406, 1.2675599] 
[1.258764, 1.4482155] 
[1.3297945, 1.1730218] 
[1.552451, 1.3905623] 
[1.5863127, 1.3834496] 
[1.4786398, 1.2252009] 
[1.4459643, 1.131882] 
[1.1899745, 1.4893258] 
[1.0040593, 0.8726932] 
[1.4631783, 1.2770439] 
[1.283323, 1.003515] 
[1.6385957, 1.4353178] 
[1.6441146, 1.389138] 
[1.7158163, 1.4367192] 
[0.96610975, 0.83165205] 
[1.6452029, 1.4385254] 
[1.2703326, 1.0652524] 
[1.1770892, 1.5832754] 
[1.4607282, 1.7795913] 
[1.5541286, 1.4802777] 
[1.4336207, 1.8822439] 
[1.2948388, 1.1969697] 
[1.3354747, 1.1255426] 
[1.5448377, 1.2103326] 
[1.5439743, 1.3050666] 
[1.2515993, 1.0955186] 
[1.778707, 1.5396416] 
[1.0537248, 1.147779] 
[1.5205929, 1.7813069] 
[1.6042882, 1.3439482] 
[1.0672573, 1.5310585] 
[1.3211927, 1.2253585] 
[1.5616181, 1.3151605] 
[1.4997878, 1.2259307] 
[1.3058041, 1.0722964] 
[1.3265404, 1.112016] 
[1.271672, 1.1465371] 
[1.273113, 1.6542422] 
[1.6027234, 1.4434919] 
[1.7745335, 1.4156992] 
[1.7043233, 1.4146383] 
[1.1633265, 1.5312337] 
[1.8003318, 1.4646637] 
[1.5960141, 1.3881407] 
[1.419324, 1.2065575] 
[1.716638, 1.4692143] 
[1.2529638, 1.0529717] 
[1.4117665, 1.2674541] 
[1.2450051, 1.1768315] 
[2.159639, 2.2455788] 
[1.4079063, 0.926183] 
[1.526773, 1.3893518] 
[1.6944052, 1.4899797] 
[1.2929733, 1.0593982] 
[1.4865589, 1.2116868] 
[1.0154966, 0.83746934] 
[2.1755528, 1.9041734] 
[1.0753994, 1.4591098] 
[1.4205034, 1.412499] 
[1.2762104, 1.7091991] 
[1.4861176, 1.2309695] 
[1.6555021, 1.5735953] 
[1.5581585, 1.357422] 
[1.12866, 0.93030125] 
[1.381249, 1.1715918] 
[1.2157525, 1.0224128] 
[1.9452302, 1.5313396] 
[1.3185828, 1.1996028] 
[1.7199345, 1.6492236] 
[1.6323825, 1.7287116] 
[1.3964537, 1.449132] 
[1.6763802, 1.6772805] 
[1.7076561, 1.6003585] 
[1.5203512, 1.2913009] 
[1.368557, 1.1883663] 
[1.3712708, 1.2079072] 
[1.191532, 1.0833468] 
[1.261291, 1.34569] 
[1.4420588, 1.3929479] 
[1.183173, 1.4326688] 
[1.337204, 1.3787785] 
[1.2997713, 1.3247993] 
[1.4637973, 1.1031232] 
[1.3070639, 1.2124628] 
[1.3328557, 1.0089505] 
[1.6576976, 1.3026552] 
[1.3484328, 1.1907191] 
[1.3988423, 1.3669238] 
[1.4348271, 1.2680752] 
[1.3550552, 1.383379] 
[1.8573258, 1.7825572] 
[1.3635387, 1.5171757] 
[1.1982493, 0.9853106] 
[1.6701055, 1.3328792] 
[1.4277964, 1.1505188] 
[1.457403, 1.212542] 
[1.2344191, 1.0886209] 
[1.228065, 1.4362931] 
[1.641778, 1.5812736] 
[1.5175173, 1.4670024] 
[1.3562696, 1.318934] 
[1.3960547, 1.4732143] 
[1.3790871, 1.1226157] 
[1.6586661, 1.378244] 
[1.2973962, 1.0693859] 
[1.3026066, 1.0826162] 
[1.2145498, 1.0583944] 
[1.4954503, 1.2794039] 
[1.4314435, 1.4024105] 
[1.350476, 1.3738043] 
[1.340874, 1.6561728] 
[1.4868336, 1.5096927] 
[1.6504183, 1.3933897] 
[1.7411509, 1.4795359] 
[1.165992, 0.9448768] 
[1.3936374, 1.2015315] 
[1.2724694, 1.1528442] 
[1.3864839, 1.6141634] 
[1.494956, 1.8034742] 
[1.4078645, 1.1815798] 
[1.8447175, 1.7127582] 
[1.4619316, 1.4963305] 
[1.2786249, 1.089232] 
[1.5502217, 1.2416565] 
[1.2874743, 1.095057] 
[1.3674432, 1.2709323] 
[1.3778052, 1.1678128] 
[1.2174866, 1.28823] 
[1.0542817, 1.2866056] 
[1.773701, 1.3184466] 
[1.5227451, 1.4010898] 
[1.5649208, 1.5574819] 
[1.7642212, 1.5583836] 
[1.4954585, 1.3371539] 
[1.711364, 1.4888873] 
[1.3015418, 1.0409603] 
[1.512047, 1.3050044] 
[1.2111216, 1.2354347] 
[1.7934732, 1.7699282] 
[1.2756591, 1.2390246] 
[1.5637379, 1.649693] 
[1.4221566, 1.4801996] 
[1.613795, 1.4387621] 
[1.4889107, 1.1860174] 
[1.3669322, 1.0691259] 
[1.4189439, 1.2773597] 
[1.9095304, 1.6429094] 
