[1.1143327, 1.2627876] 
[1.2228193, 1.1907837] 
[1.105027, 1.3925545] 
[1.2455947, 1.1741326] 
[1.2624555, 1.1416736] 
[1.1388586, 1.0180337] 
[1.4292076, 1.2214289] 
[1.3313175, 1.1304402] 
[1.2048413, 1.0262926] 
[1.489263, 1.3456203] 
[1.2354536, 1.150995] 
[1.3007362, 1.5152298] 
[1.2026696, 1.2471894] 
[1.080013, 1.2381256] 
[1.2076831, 1.1712211] 
[1.0292915, 0.88565403] 
[1.4159238, 1.2487788] 
[1.386193, 1.1672236] 
[1.137763, 0.93262744] 
[1.1298618, 0.9590291] 
[1.2787796, 0.92701346] 
[1.5105373, 1.3867471] 
[1.3983018, 1.1169875] 
[1.1323084, 1.0913574] 
[0.95073086, 1.1772654] 
[1.3938441, 1.2558055] 
[1.1675448, 0.9824674] 
[1.5102541, 1.2346705] 
[1.2092019, 1.0200638] 
[1.2779943, 1.0466003] 
[0.99748373, 1.0144123] 
[1.2905822, 1.4221683] 
[1.2711462, 1.1365352] 
[1.3120112, 1.2481596] 
[1.0553457, 1.0820985] 
[1.278866, 1.1164653] 
[0.9663472, 0.8507952] 
[1.4147002, 1.1653197] 
[1.346946, 1.1428487] 
[1.4663236, 1.2969942] 
[1.3601494, 1.3942065] 
[1.064061, 1.1897414] 
[1.3211789, 1.3471657] 
[1.072722, 1.2210131] 
[1.1037047, 1.1350374] 
[1.4163761, 1.2155008] 
[1.2626798, 1.0678174] 
[1.5307919, 1.2435154] 
[1.300673, 1.0827624] 
[2.0225604, 1.6984348] 
[1.0625181, 0.9571571] 
[0.9628259, 0.93264985] 
[1.1225238, 1.1686618] 
[0.77839065, 1.0268457] 
[1.2613657, 1.2344575] 
[1.3469276, 1.1496564] 
[1.3642418, 1.1886657] 
[1.331353, 1.1205707] 
[1.3549694, 1.1844475] 
[1.6283305, 1.3871616] 
[1.0460092, 1.2556224] 
[1.1318405, 1.145616] 
[1.2374711, 1.0574166] 
[1.3092276, 1.0785015] 
[1.3731592, 0.88021797] 
[1.4525244, 1.3017254] 
[1.203362, 0.90798014] 
[1.2613558, 1.0777578] 
[1.7787807, 1.4599457] 
[1.1506658, 0.8805962] 
[1.1160336, 1.2915798] 
[1.0844069, 0.9449152] 
[1.1003189, 1.2299554] 
[1.0875524, 1.2289169] 
[1.084388, 1.0658246] 
[1.5073917, 1.2310534] 
[1.3196923, 1.1446352] 
[1.3955922, 1.2083932] 
[1.2455432, 1.0509999] 
[1.2588229, 1.0521379] 
[1.0727906, 0.9966585] 
[1.031072, 1.1705288] 
[1.1367667, 1.2979933] 
[1.01701, 1.1591263] 
[1.4265598, 1.2532449] 
[1.3978702, 1.1611774] 
[1.4139436, 1.2428246] 
[1.2367624, 1.0156159] 
[1.2349937, 1.0499816] 
[1.4148239, 1.2210655] 
[1.3853183, 1.2589571] 
[1.0347444, 1.1128979] 
[1.1168549, 1.0003136] 
[1.1732328, 1.304512] 
[1.1338029, 1.3380806] 
[1.1354197, 0.96719813] 
[1.2449359, 1.1139656] 
[1.1205127, 0.98634195] 
[1.2034991, 1.0463687] 
[1.1887844, 0.9893968] 
[0.88735515, 1.0514581] 
[1.2013571, 1.2367032] 
[1.1609589, 1.1824639] 
[1.2727282, 1.3485577] 
[1.4307474, 1.1533965] 
[1.3798528, 1.2181797] 
[1.1963567, 0.95578283] 
[1.197961, 1.004425] 
[1.1503922, 0.9616149] 
[1.2628192, 1.0315974] 
[1.3146174, 1.3265501] 
[1.2380061, 1.1554164] 
[1.0806317, 1.3831334] 
[1.2166758, 1.1682352] 
[1.302109, 1.4074962] 
[1.071132, 0.91728187] 
[1.3769592, 1.1311848] 
[1.2438847, 1.0290202] 
[1.082494, 0.9659617] 
[1.1705419, 0.9521791] 
[1.185256, 1.0329518] 
[1.3921419, 1.3223681] 
[1.0419663, 1.3395919] 
[1.17794, 1.1395557] 
[1.162292, 1.0725183] 
[1.361373, 1.1613274] 
[1.368726, 1.1561] 
[1.4489689, 1.1953863] 
[1.2012246, 0.91112506] 
[1.0610077, 0.9376217] 
[1.4376221, 1.3792932] 
[1.2905701, 1.3740973] 
[1.0174806, 1.1289227] 
[1.119328, 1.1488745] 
[1.3293164, 1.4587003] 
[1.2203194, 0.9803289] 
[1.1373327, 0.98542035] 
[1.059851, 0.93791366] 
[1.3374212, 1.1612023] 
[1.093833, 1.0115807] 
[1.3440182, 1.3166476] 
[1.2659013, 0.9852741] 
[1.277947, 1.4537355] 
[1.2030437, 1.1671104] 
[1.1342711, 1.2621889] 
[1.2363713, 1.0694095] 
[1.3442802, 1.1563127] 
[1.3165447, 1.2178364] 
[1.0038236, 0.86349726] 
[1.1719047, 1.0534902] 
[1.2722307, 1.168273] 
[1.0976079, 1.0354245] 
[1.0587792, 1.2088418] 
[1.3425448, 1.268193] 
