[0.9802538, 0.98824584] 
[1.1822367, 1.2668445] 
[1.052385, 1.1042027] 
[1.032956, 1.1355631] 
[1.0342844, 1.0647719] 
[1.0507442, 0.96497643] 
[1.1694436, 1.0727468] 
[1.1233227, 1.0328386] 
[1.1265489, 1.0069829] 
[1.131803, 1.0167375] 
[1.1843231, 1.0718703] 
[1.1241766, 1.0225694] 
[0.93590623, 1.0116735] 
[0.983092, 1.0684329] 
[1.0983243, 1.0752943] 
[0.98504066, 0.8862884] 
[1.0334885, 0.8954674] 
[1.0484469, 0.92960954] 
[1.002367, 0.9034897] 
[1.1592684, 1.0442286] 
[1.0927932, 1.1254654] 
[0.92654276, 0.79624856] 
[1.1808648, 1.053874] 
[1.0033569, 0.9824017] 
[1.1352379, 1.2615147] 
[1.148123, 1.0284457] 
[1.1008886, 1.0072589] 
[0.8902906, 0.77956134] 
[1.0749283, 0.9224912] 
[1.1474323, 1.0267171] 
[1.192915, 1.1720243] 
[1.0967281, 1.093442] 
[1.0934737, 1.0539553] 
[0.993226, 1.2415953] 
[1.1219544, 1.2140789] 
[1.1273804, 1.0021973] 
[1.125762, 0.94832814] 
[1.1227238, 0.99966806] 
[1.1454173, 0.99715996] 
[1.0289385, 0.9127611] 
[0.9325812, 0.8956244] 
[1.0066466, 1.0611238] 
[0.9386031, 0.89175224] 
[1.2207408, 1.1692513] 
[1.1992099, 1.1547236] 
[1.0867589, 0.8996675] 
[1.0439818, 0.90586424] 
[1.2944568, 1.0974822] 
[1.0112684, 0.90064335] 
[1.1589305, 0.99698985] 
[1.0466996, 0.9513653] 
[1.1269447, 1.1550144] 
[1.2103117, 1.1958935] 
[0.87416387, 0.9596938] 
[1.147603, 1.1292666] 
[0.99192417, 0.8793355] 
[0.97866964, 0.9106529] 
[1.0456132, 0.9896885] 
[1.1009614, 1.0334558] 
[1.07044, 0.98011065] 
[1.0272305, 1.0055553] 
[1.1308247, 1.2045615] 
[1.1369493, 1.0895686] 
[1.05984, 1.0453777] 
[1.0959284, 1.0067812] 
[0.9464074, 0.90280664] 
[1.029858, 0.91692567] 
[0.8956603, 0.8171038] 
[1.0780904, 1.0070633] 
[1.2008064, 1.078783] 
[1.0689089, 1.1272029] 
[0.9841633, 0.8373388] 
[0.9815575, 1.0426977] 
[1.133496, 1.0663999] 
[1.0478449, 1.0643754] 
[1.2336781, 1.1699638] 
[1.0401542, 0.9070061] 
[1.141849, 1.0424088] 
[1.0746398, 0.9479923] 
[0.99333155, 0.90542436] 
[0.9320789, 0.8868724] 
[1.1945295, 1.1793795] 
[1.027319, 0.93793285] 
[1.1398083, 1.1398417] 
[1.0166531, 1.0313368] 
[1.0798843, 1.0111849] 
[1.0651973, 0.9873195] 
[0.9679728, 0.86101305] 
[1.0989598, 0.9694068] 
[1.043669, 0.9420933] 
[1.1666502, 1.1431118] 
[0.9580816, 0.9389268] 
[1.1965183, 1.2724168] 
[1.2942793, 1.168578] 
[1.1617148, 1.0550272] 
[1.0863377, 1.0078915] 
[1.2013538, 1.0123725] 
[1.1316457, 0.9699034] 
[1.263373, 1.1436118] 
[1.2562879, 1.1430767] 
[1.1358516, 1.1581655] 
[1.0147023, 1.0297837] 
[1.0482596, 1.1264677] 
[1.2970653, 1.1964012] 
[1.2289085, 1.0132176] 
[1.1534854, 1.0625532] 
[0.97423494, 0.8706656] 
[1.1952105, 1.0875735] 
[1.105494, 1.0383868] 
[1.092861, 1.0026586] 
[1.0002227, 1.0854641] 
[1.1822865, 1.0622798] 
[0.99120617, 1.035692] 
[1.1054338, 1.1098075] 
[1.0807946, 1.1153877] 
[1.1333424, 1.0022985] 
[1.093136, 0.97843224] 
[1.0342968, 0.9346856] 
[1.072072, 0.9516525] 
[1.1925024, 1.0438802] 
[1.0522155, 1.0761911] 
[1.1552297, 1.1513873] 
[0.9343202, 0.9502847] 
[1.0488331, 1.0195465] 
[1.178343, 1.175344] 
[1.0535389, 0.955251] 
[1.0970173, 0.98630166] 
[1.1866274, 1.0250852] 
[1.29543, 1.1565039] 
[1.1267431, 0.9958029] 
[1.0529099, 1.0057333] 
[1.0763872, 1.0683053] 
[1.1716895, 0.9959347] 
[0.98965573, 0.9263353] 
[1.1970098, 1.1509706] 
[1.0820572, 0.9651617] 
[1.2334316, 1.1017225] 
[1.0816448, 1.0006865] 
[1.0728488, 0.9520583] 
[1.0756369, 0.94570744] 
[1.0599849, 1.0421048] 
[0.91516674, 0.88339686] 
[0.92003185, 1.0025518] 
[1.0503092, 1.1117556] 
[1.0965399, 1.0949614] 
[1.1497462, 1.0048931] 
[1.0910617, 0.98903286] 
[1.0768096, 0.9571787] 
[1.1010015, 0.9884156] 
[1.1897354, 1.0562896] 
[0.99001074, 1.0752647] 
[0.9833361, 0.93645203] 
[1.1161928, 1.1359556] 
[1.2236726, 1.1270941] 
[0.9935874, 0.8589393] 
[1.2044975, 1.0051749] 
[1.1558101, 0.9925253] 
[1.217351, 1.0235587] 
[1.2401366, 1.070816] 
[1.1178102, 1.0043862] 
[1.2332482, 1.1134698] 
[0.9609864, 0.9506773] 
[1.1242831, 1.1137084] 
[1.1514218, 1.1636342] 
[1.1134075, 1.1466792] 
[1.1493239, 1.0018704] 
[1.0053229, 0.90757334] 
[0.9819821, 0.8819831] 
[1.0467229, 0.9234491] 
[1.0790341, 0.96610487] 
[0.98278165, 1.167559] 
[1.038627, 1.2255661] 
[1.0624985, 1.0676038] 
[1.1508225, 1.2152195] 
[1.0458615, 0.9856522] 
[1.0914034, 1.0005093] 
[1.0287002, 0.9167339] 
[1.2559006, 1.117774] 
[1.1019323, 1.0045339] 
[1.11106, 1.0218289] 
[1.1269087, 1.0587207] 
[1.1321211, 1.1396935] 
[1.1314737, 1.0845435] 
[0.929868, 1.0332199] 
[1.1567585, 1.0523043] 
[1.0374914, 0.98313946] 
[0.974801, 0.9027446] 
[1.0512534, 0.9595996] 
[0.9512074, 0.8676739] 
[1.0672956, 1.0125608] 
[0.9854592, 0.9433378] 
[1.1783171, 1.1539333] 
[0.95975274, 0.9795536] 
[1.0583168, 0.9443492] 
[1.0943928, 1.0483867] 
[1.014864, 0.9268557] 
[1.1600587, 1.0710726] 
[1.1129539, 0.99561393] 
[1.1701903, 1.0352082] 
[1.1494148, 1.0474355] 
[0.9774296, 1.0667624] 
[1.159278, 1.1285594] 
[1.0237567, 1.0197065] 
[0.98329955, 0.96643555] 
[1.0150225, 1.0120537] 
[0.995597, 0.8870659] 
[1.1192756, 0.95890504] 
[0.9700391, 0.8474778] 
[1.1226226, 1.0120543] 
[1.0707233, 0.88139725] 
[1.1512945, 1.0794673] 
[0.94031775, 0.914013] 
[1.2719483, 1.2069135] 
[0.9469679, 0.9867409] 
[1.0364716, 1.0182651] 
[1.0856965, 0.95141286] 
[1.1807189, 1.0137405] 
[1.0022606, 0.8859185] 
[1.231705, 1.0928782] 
[1.2343901, 1.0823567] 
[1.1082529, 1.1366867] 
[1.1778605, 1.2005816] 
[1.1332155, 1.0726477] 
[1.1603904, 1.1462232] 
[1.2087781, 1.0815271] 
[1.0522714, 0.924448] 
[1.1305442, 1.0233943] 
[1.1328267, 1.0358216] 
[1.1217222, 0.992192] 
[1.098497, 0.98935115] 
[1.1559534, 1.0827277] 
[0.9043516, 0.8021618] 
[1.0872719, 0.9589679] 
[1.1283062, 1.0802543] 
[0.98775774, 1.0169456] 
[1.1501472, 1.0421414] 
[1.0261735, 0.9236858] 
[1.1694846, 1.0425597] 
[0.9700699, 0.88998854] 
[1.071875, 0.93409324] 
[1.1035261, 0.9954032] 
[0.93467414, 1.0524908] 
[1.0180142, 1.0902963] 
[1.1236541, 1.081191] 
[1.0157299, 0.9661585] 
[1.2214501, 1.0557556] 
[1.2162647, 1.1468723] 
[1.0582895, 0.92929757] 
[1.168871, 1.0334879] 
[0.96480846, 0.8836503] 
[1.069154, 1.0363171] 
[1.1993228, 1.217699] 
[1.0223788, 1.1152614] 
[1.1613804, 1.0914737] 
[1.0765865, 1.0318531] 
[1.214006, 1.0701462] 
[1.1821027, 1.0504109] 
[1.0434128, 0.90095955] 
[1.286242, 1.0967815] 
[1.2909957, 1.1697268] 
[1.0819689, 1.0451322] 
[1.1934764, 1.2207624] 
[1.0484159, 1.0262718] 
[1.039139, 1.0582819] 
[1.0579953, 1.1669533] 
[1.1807764, 1.0336194] 
[1.0558074, 0.92687017] 
[1.0418257, 0.9156456] 
[1.2464869, 1.0872288] 
[0.9945834, 0.87954915] 
[1.0963178, 1.0865304] 
[1.07208, 0.9871812] 
[0.95355445, 1.0084398] 
[1.0389259, 1.0920304] 
[0.9717535, 1.0037621] 
[1.1062738, 0.97765195] 
[0.9456696, 0.83809054] 
[1.0994934, 0.9694916] 
[0.968999, 0.84282106] 
[1.1215898, 1.0121402] 
[0.9792896, 1.0043658] 
[1.1135914, 1.0507295] 
[1.0457453, 1.0277421] 
[1.1118836, 1.0017316] 
[1.0841863, 0.9325268] 
[1.0050373, 0.88371503] 
[1.0859525, 0.9545574] 
[1.2810571, 1.1390222] 
[1.0888948, 0.9628603] 
[1.1724362, 1.032631] 
[0.9678315, 1.0098797] 
[0.94516504, 0.9626099] 
[1.0475752, 1.0835767] 
[1.100898, 1.0336964] 
[1.0215902, 1.0454607] 
[1.0323315, 0.8754343] 
[1.1223295, 0.98106503] 
[1.1456425, 0.937303] 
[1.2022184, 1.0608042] 
[1.0564966, 0.910918] 
[1.201169, 1.0926538] 
[1.1657791, 1.17419] 
[1.3548774, 1.1436784] 
[1.0101533, 0.96620417] 
[1.0866554, 1.1540006] 
[1.1472532, 0.98744935] 
[1.1041466, 0.9633421] 
[0.8621094, 0.75232756] 
[1.0176519, 0.89121574] 
[1.5906949, 1.3858491] 
[1.0249794, 1.181415] 
[1.1816006, 0.91659] 
[1.3254359, 1.1882993] 
[1.1003575, 1.1065263] 
[1.1027966, 1.0330542] 
[1.1785235, 1.0456152] 
[1.3532141, 1.2071223] 
[1.041549, 0.9077846] 
[0.99789506, 0.87598896] 
[1.1137186, 1.0008991] 
[1.1284198, 1.0650285] 
[1.0103573, 0.9849358] 
[1.3268026, 1.238918] 
[1.1215328, 1.0557423] 
[1.1078595, 1.1539059] 
[1.040215, 0.940817] 
[1.2152526, 1.0770204] 
[0.9534528, 0.84019786] 
[1.1220347, 1.0443445] 
[0.96967936, 0.8801367] 
[0.954605, 0.96429884] 
[1.0472714, 0.94413] 
[1.011073, 1.0199906] 
[0.9519087, 1.0270256] 
[1.003519, 0.90710795] 
[1.0110612, 0.8950162] 
[1.2654098, 1.1441865] 
[1.1020482, 0.96888196] 
[1.0197127, 0.8341305] 
[1.0311835, 0.8952566] 
[1.0655925, 1.0279555] 
[1.2646862, 1.10188] 
[1.0968684, 1.1290464] 
[1.113771, 1.1412486] 
[1.1105165, 1.1965911] 
[1.0588157, 0.92892957] 
[1.0489112, 0.9733923] 
[1.0057769, 0.88728493] 
[1.0979599, 0.9811723] 
[1.265849, 1.166264] 
[1.1389966, 1.0929401] 
[0.95241547, 1.0525224] 
[1.1843832, 1.1667459] 
[1.1260159, 1.1166258] 
[1.1657093, 1.0423622] 
[1.0392138, 0.9798935] 
[1.2179656, 1.1350797] 
[1.108732, 1.0391227] 
[1.0801585, 0.99797595] 
[1.1689246, 1.072436] 
[1.133764, 1.0984833] 
[1.1012018, 1.0545242] 
[1.026814, 1.1147078] 
[1.1150031, 1.1476413] 
[0.99861485, 0.8859153] 
[0.97250247, 0.914178] 
[1.055901, 0.9615717] 
[1.0478324, 0.9360379] 
[0.989135, 0.86743605] 
[0.9713996, 0.91530573] 
[1.1253121, 1.1535041] 
[0.95678085, 1.0067887] 
[1.0480888, 1.0917935] 
[1.130571, 1.3627764] 
[1.1621182, 1.1158929] 
[1.1457732, 0.9950237] 
[1.2457204, 1.095036] 
[1.277359, 1.1435286] 
[1.2133527, 1.0876181] 
[1.0779481, 0.94664127] 
[1.0836158, 1.062696] 
[1.0566041, 1.0605736] 
[1.0193925, 0.9984968] 
[1.0297607, 1.0467794] 
[1.1450478, 1.2007481] 
[0.9737178, 0.8947202] 
[0.9463342, 0.81946295] 
[1.2444589, 1.1794915] 
[1.1141189, 1.0368729] 
[1.1540102, 1.0579867] 
[1.1336479, 1.0830984] 
[1.0761563, 1.148659] 
[1.1348706, 1.051214] 
[1.130873, 1.0861653] 
[1.0534526, 1.1727123] 
[0.9198971, 0.87328905] 
[0.9540721, 0.8703076] 
[1.0475438, 0.97683936] 
[1.0526386, 0.9790919] 
[1.0710853, 0.9679905] 
[1.0009587, 1.0494834] 
[1.0625548, 1.12981] 
[0.99149954, 1.0059507] 
[1.1228335, 0.97490025] 
[1.160881, 1.0834646] 
[1.1547229, 1.0585542] 
[1.1634668, 1.058949] 
[1.0648849, 0.9496727] 
[1.1634308, 1.0636628] 
[1.0511749, 0.96375835] 
[1.1233319, 1.0861193] 
[1.0673409, 1.0082031] 
[1.0168707, 0.99924606] 
[1.0935678, 1.0863903] 
[1.0321918, 1.0002556] 
[1.0253141, 0.8980162] 
[1.0593623, 0.95762223] 
[1.0977012, 0.95916605] 
[1.2757686, 1.182462] 
[1.1267121, 1.0154777] 
[1.0647666, 1.0614008] 
[1.1649039, 1.1500306] 
[1.0736432, 1.0200305] 
[0.9714244, 0.9973023] 
[1.0900064, 1.1167958] 
[1.0681283, 0.9800137] 
[1.0575312, 0.95472676] 
[1.1346852, 1.0204389] 
[1.1105981, 0.9741143] 
[1.1052964, 0.9633973] 
[1.0458364, 0.93294793] 
[1.0178857, 0.993751] 
[1.0937654, 1.208236] 
[1.0530102, 0.8839013] 
[1.1561131, 1.0814508] 
[1.169162, 0.9999515] 
[1.0676674, 0.8919909] 
[1.3622006, 1.0992271] 
[1.0929259, 0.97602046] 
[1.1442666, 0.97882116] 
[0.9588203, 0.9877134] 
[1.1049114, 0.9894149] 
[1.0286107, 1.1302375] 
[1.0751474, 1.1485281] 
[1.0681674, 1.0726389] 
[1.0779705, 0.9685275] 
[1.0569935, 0.9431636] 
[1.1473396, 1.071934] 
[1.064815, 0.9622047] 
[1.0654407, 0.99580365] 
[1.0176215, 1.0141566] 
[1.160279, 1.0641088] 
[1.1484771, 1.0879467] 
[1.171242, 1.1816969] 
[1.0524399, 1.0384341] 
[1.2425356, 1.1192509] 
[0.955614, 0.86911273] 
[1.0968816, 0.9961878] 
[1.0342822, 0.950824] 
[0.9369569, 0.8521533] 
[0.919907, 0.8862363] 
[0.9450178, 0.9667809] 
[0.9971477, 1.1203544] 
[1.1144254, 1.158356] 
[1.0970104, 1.0792732] 
[1.0618107, 0.9233531] 
[1.130374, 0.9923405] 
[1.104471, 0.94445205] 
[1.3001021, 1.1713256] 
[1.0968616, 1.0031728] 
[0.98383343, 1.0365983] 
