[1.0157087, 1.0013158] 
[1.1480913, 1.1886567] 
[1.2272595, 1.0604066] 
[1.0483519, 1.1281874] 
[0.9112841, 0.9890901] 
[1.1121678, 1.0128297] 
[0.9934652, 0.875147] 
[1.0419974, 0.9297806] 
[1.0662634, 0.93818736] 
[1.2478309, 1.0943522] 
[0.9124729, 0.9814943] 
[1.0090029, 0.97046876] 
[0.9692167, 0.89513093] 
[1.1850902, 1.2629054] 
[0.8727513, 0.9453957] 
[1.1474359, 0.99402267] 
[1.2172601, 1.0398146] 
[1.4689801, 1.2660238] 
[1.133697, 0.99370146] 
[1.1030668, 0.97501504] 
[1.0945884, 1.1020609] 
[1.180138, 1.1285971] 
[1.207262, 1.2595801] 
[1.080555, 1.0487707] 
[1.0536487, 1.0194073] 
[1.3023244, 1.1446333] 
[1.1976869, 1.0382364] 
[1.1975733, 1.0271761] 
[1.1728826, 1.0310664] 
[1.0400853, 0.93147475] 
[1.4338261, 1.2689795] 
[0.8873751, 1.0352551] 
[1.2243251, 1.1110498] 
[1.1591858, 1.1000409] 
[1.3146152, 1.3089354] 
[1.1175873, 1.0091316] 
[0.94501513, 0.86890805] 
[1.1138649, 0.9148044] 
[1.2768807, 1.0760471] 
[1.0934477, 0.9825599] 
[0.76779485, 0.8633546] 
[1.1702081, 1.0744853] 
[0.9682705, 1.0756109] 
[0.9257502, 0.95652604] 
[0.99711585, 0.9620468] 
[1.0270135, 0.91764545] 
[1.0733885, 0.97376156] 
[0.9983657, 0.9200927] 
[1.0903596, 0.9992167] 
[1.0431349, 0.97357255] 
[1.0889239, 1.0183306] 
[1.0902008, 1.0259715] 
[1.0799646, 1.05613] 
[1.0839806, 1.0552125] 
[1.0225585, 0.9582743] 
[1.072835, 0.96932364] 
[1.0700507, 0.990726] 
[1.0400066, 0.8993951] 
[1.2102458, 1.0943786] 
[0.99783254, 0.8879097] 
[1.0156722, 0.875323] 
[1.0653062, 1.0404043] 
[1.0230944, 0.9520347] 
[1.1110659, 1.165655] 
[0.98230755, 0.98584497] 
[1.3954662, 1.1495485] 
[1.2401578, 1.0932266] 
[1.2554622, 1.0784553] 
[1.0985374, 0.9646951] 
[1.0623841, 0.94036525] 
[1.1459155, 1.1867347] 
[1.084167, 1.1427795] 
[1.2513667, 1.252572] 
[0.9368907, 1.1142874] 
[1.3643417, 1.2349359] 
[1.0708318, 0.95165396] 
[1.1431878, 1.0044054] 
[1.1180642, 0.9833792] 
[1.2098688, 1.0678985] 
[1.2214575, 1.0207337] 
[1.0085908, 0.85826707] 
[1.2514054, 1.1900218] 
[0.9606348, 0.9839611] 
[1.2592382, 1.261329] 
[1.1002781, 1.124867] 
[1.0873797, 0.93108606] 
[1.0549986, 0.9038141] 
[1.1117043, 0.9390173] 
[1.2187845, 1.019412] 
[1.0505226, 0.8841518] 
[1.3313595, 1.096978] 
[1.1153965, 1.1323102] 
[1.19854, 1.1877853] 
[1.4300911, 1.3082974] 
[1.1644273, 0.9804941] 
[1.045336, 0.9199772] 
[0.946403, 0.7925234] 
[1.0555586, 0.9681634] 
[1.2721682, 1.121022] 
[1.0211753, 0.91001254] 
[1.1348687, 1.2162256] 
[1.1155093, 1.2477924] 
[1.1091274, 1.0161157] 
[1.0501852, 1.0948286] 
[1.09969, 1.0702147] 
[0.88620657, 0.784871] 
[1.1425507, 0.9694239] 
[1.2465252, 1.0949404] 
[1.0455188, 0.85906005] 
[1.186589, 1.0216069] 
[1.2996023, 1.0491915] 
[1.040807, 0.9603379] 
[1.0191063, 0.84054965] 
[1.1367922, 1.0206223] 
[1.1652851, 1.1002078] 
[1.1819472, 1.0678314] 
[0.96018076, 0.8491566] 
[1.2548406, 1.1459432] 
[1.1173049, 1.0127754] 
[1.1633128, 1.0169126] 
[0.94535005, 0.9206743] 
[1.0912473, 1.0287557] 
[1.0262249, 0.9056708] 
[1.1486386, 1.0693617] 
[1.1497824, 1.1921831] 
[1.0924267, 0.97599185] 
[0.96327966, 0.8507986] 
[1.1649995, 1.0309756] 
[1.1346567, 1.0100081] 
[1.1409523, 1.0238464] 
[1.0699356, 1.0161679] 
[1.0029764, 1.1575029] 
[1.095675, 1.1125584] 
[0.9360446, 1.1028082] 
[1.1612613, 1.1453247] 
[0.9871533, 0.8995433] 
[1.215162, 1.1048739] 
[1.0715001, 0.8980964] 
[0.949172, 0.8380637] 
[1.1548233, 1.0345699] 
