[1.256196, 1.3588936] 
[1.3323479, 1.4599311] 
[1.2816432, 1.0802147] 
[1.1098468, 1.1505835] 
[1.0485152, 1.3458631] 
[1.3293687, 1.1356963] 
[1.0905862, 0.9568765] 
[1.6962147, 1.3261892] 
[1.3138468, 1.0662501] 
[1.268666, 1.0370188] 
[1.4171262, 1.6050943] 
[1.3741701, 1.2279539] 
[1.3684322, 1.2483964] 
[1.6897454, 1.4901036] 
[1.1498911, 0.86552167] 
[1.3106654, 1.1036066] 
[1.4412811, 1.1900415] 
[1.2457254, 0.9801345] 
[1.3265638, 1.1114525] 
[1.0765699, 0.87043154] 
[1.2185409, 1.1509852] 
[1.4914048, 1.4989432] 
[1.2927263, 1.4506292] 
[1.3607557, 1.356327] 
[1.1775954, 1.2761321] 
[1.3944988, 1.1463594] 
[1.4632653, 1.2146094] 
[1.2964909, 1.1047705] 
[1.1335214, 0.93024594] 
[1.3289115, 1.1574881] 
[1.450876, 1.3274696] 
[1.2795398, 1.2080357] 
[1.2135217, 1.2519085] 
[1.3327237, 1.3831992] 
[1.2776203, 1.2736464] 
[1.2161248, 1.0276961] 
[1.156186, 0.9752828] 
[1.299974, 1.084228] 
[1.0328045, 0.8460288] 
[1.3151705, 1.1533151] 
[1.0287347, 1.0603516] 
[1.1872782, 1.206045] 
[1.4347029, 1.2870011] 
[1.2243261, 1.4052341] 
[1.150146, 1.1704917] 
[1.2465178, 1.0749044] 
[1.1762013, 0.911812] 
[1.1368529, 0.96556294] 
[1.3984175, 1.1721137] 
[1.2162298, 1.0618674] 
[1.1160524, 1.0809714] 
[1.4517201, 1.3767982] 
[1.5665209, 1.6475452] 
[1.1160086, 1.1519711] 
[1.2776003, 1.295131] 
[1.2110271, 1.0323764] 
[1.2934251, 1.1181245] 
[1.2931833, 1.1214662] 
[1.1838458, 1.0242552] 
[1.0850013, 0.9290923] 
[1.0694376, 1.0612836] 
[1.2532583, 1.313147] 
[1.2414026, 1.2073007] 
[1.7537726, 1.4676507] 
[1.3511147, 1.1141629] 
[1.5189056, 1.2196085] 
[1.3253592, 1.1321784] 
[1.1960866, 0.9947783] 
[1.367055, 1.1768756] 
[1.2105327, 1.0206085] 
[1.1368988, 1.0299578] 
[1.2663426, 1.4344044] 
[1.0545406, 1.0431854] 
[1.2170278, 1.1186849] 
[1.2488033, 1.1452419] 
[1.5091531, 1.302714] 
[1.3785287, 1.2392504] 
[1.1350298, 1.0005277] 
[1.3204124, 1.1448721] 
[1.4217147, 1.3002032] 
[1.4006906, 1.2070563] 
[1.0261297, 1.1763871] 
[1.2470438, 1.1932834] 
[1.153095, 1.3614453] 
[1.5635588, 1.4896832] 
[1.3437146, 1.144593] 
[1.1231776, 0.9345271] 
[1.1665263, 0.9337008] 
[1.0260869, 0.8570292] 
[1.2036657, 0.99303013] 
[1.3856661, 1.3246334] 
[1.0086222, 0.9728211] 
[1.4876494, 1.5368176] 
[1.0996659, 0.9575671] 
[1.2039938, 1.059331] 
[1.4018157, 1.0405974] 
[1.1647496, 0.9741682] 
[1.0758752, 0.88266575] 
[1.1908092, 0.9043229] 
[1.422575, 1.2597048] 
[1.224091, 1.239269] 
[1.1113728, 1.337681] 
[1.6831999, 1.2296698] 
[1.1127664, 0.9542711] 
[1.8435814, 1.5228614] 
[1.3910323, 1.2305615] 
[1.3048029, 1.200774] 
[1.3052075, 1.0832329] 
[1.3623416, 1.0161101] 
[1.289345, 1.0889204] 
[1.130518, 1.0814899] 
[1.2677189, 1.3374591] 
[1.2751687, 1.0960119] 
[1.4856998, 1.2451249] 
[1.4151548, 1.4464293] 
[1.2017633, 1.0009739] 
[1.3842888, 1.1995778] 
[1.3959353, 1.225399] 
[1.3647112, 1.1686599] 
[1.2802212, 1.0672399] 
[1.052727, 1.0673169] 
[1.1650634, 1.1112106] 
[1.1169529, 1.2852495] 
[1.2011371, 1.2807053] 
[1.1875226, 1.0519438] 
[1.2164052, 0.97658396] 
[1.3722491, 1.2011544] 
[1.2988102, 1.083415] 
[0.9960717, 0.8674468] 
[1.1677293, 0.9897429] 
[1.1215729, 0.98701143] 
[1.1475511, 1.0279114] 
[0.84510595, 1.1201906] 
[1.218662, 1.3102349] 
[1.2600543, 1.0823827] 
[1.2481955, 1.0604692] 
[1.5544538, 1.3558829] 
[1.3901439, 1.2219286] 
[1.5296739, 1.2850635] 
[1.1914167, 1.047828] 
[1.131829, 1.1358144] 
[1.2157933, 1.0955409] 
[1.1336297, 1.0400119] 
[1.4588165, 1.1886642] 
[1.1256832, 1.3092642] 
[1.1440624, 0.9949609] 
[1.2100929, 1.0007056] 
[1.3777394, 1.1915864] 
[1.1950569, 0.96977985] 
[1.3509403, 1.1251004] 
[1.1783506, 1.1040717] 
[1.2320184, 1.0166438] 
[1.2249368, 1.3814354] 
[1.3775097, 1.2070224] 
[1.1973004, 0.8420023] 
[1.2406607, 1.0150846] 
[1.4248178, 1.1704683] 
[1.3264356, 1.1749203] 
[1.2594566, 1.0842191] 
[1.1784508, 0.9938786] 
[1.5309911, 1.3472831] 
[1.0820026, 1.1083301] 
[1.3571508, 1.1985896] 
[1.1231239, 1.2108245] 
[1.066092, 1.26199] 
[1.3215744, 1.1563345] 
[1.3084333, 1.1504916] 
[1.4570328, 1.2452198] 
[1.248267, 1.1266663] 
[1.3312318, 1.144651] 
[1.1176172, 1.2554146] 
[1.0564502, 1.241293] 
[1.0868217, 1.0241838] 
[1.321385, 1.2232418] 
[0.96553206, 1.168917] 
[1.2966504, 1.0939596] 
[1.1780038, 1.0497897] 
[1.368885, 1.1355659] 
[1.3301792, 1.1210321] 
[1.0649738, 0.89823294] 
[1.2742974, 1.0615327] 
[1.2329172, 1.2657845] 
[1.1651697, 1.0927035] 
[1.1594764, 1.187] 
[1.1146132, 1.1292189] 
[1.3772379, 1.129036] 
[1.1623502, 1.0349691] 
[1.2232902, 1.0489632] 
[1.2044942, 0.9729722] 
[1.2478577, 1.0639021] 
[0.99923015, 1.1097397] 
[1.2280309, 1.2069483] 
[1.2336226, 1.0884377] 
[1.0523615, 1.0893903] 
[0.9695024, 1.1701307] 
[1.1781393, 1.0345995] 
[1.3573915, 1.1801307] 
[1.4009733, 1.2870167] 
[1.4163799, 1.2707623] 
[1.303493, 1.1382649] 
[1.0950131, 1.1608422] 
[1.4237838, 1.0962877] 
[1.3053977, 1.1668177] 
[1.2313855, 1.1815325] 
[1.0527132, 1.2330524] 
[1.1547478, 1.0015891] 
[1.1824648, 1.0128754] 
[1.3221972, 1.129528] 
[1.2690217, 1.0885578] 
[1.0292532, 0.898417] 
[1.0115275, 1.0435567] 
[1.178024, 0.96359354] 
[1.0989861, 1.237992] 
[1.3325458, 1.1567924] 
[1.4424391, 1.3020401] 
[1.3704967, 1.1879153] 
[1.4560827, 1.2528701] 
[1.0223255, 0.89931893] 
[1.2191089, 0.9356482] 
[1.2641749, 1.0813303] 
[1.1756356, 1.0531187] 
[1.2005861, 1.2017605] 
[1.0449677, 1.1486831] 
[1.336863, 1.2998954] 
[1.2778877, 1.1375766] 
[1.3166511, 1.0963945] 
[1.377125, 1.1833596] 
[1.2046938, 1.0278347] 
[1.3263333, 1.1582372] 
[1.0954556, 0.94285464] 
[1.1751683, 1.2230977] 
[1.2724943, 1.1629112] 
[1.511889, 1.2673743] 
[1.3357911, 1.3746908] 
[1.1981692, 1.254527] 
[1.3363507, 1.1621892] 
[1.2684692, 1.1118507] 
[1.2307587, 1.0523171] 
[1.1535776, 1.040944] 
[1.174263, 0.97534263] 
[1.1289982, 1.0031223] 
[1.3063581, 1.4250977] 
[1.3201398, 1.3692849] 
[1.1039486, 1.1566644] 
[1.0870507, 1.1665356] 
[1.6761432, 1.4424491] 
[1.1867027, 0.9998104] 
[1.2519242, 1.093863] 
[1.4055393, 1.1300288] 
[1.1230843, 0.9590368] 
[1.1849011, 1.3145909] 
[1.3703306, 1.2398378] 
[1.3999987, 1.4204142] 
[1.2578743, 1.3627894] 
[1.2503467, 1.1797857] 
[1.2183976, 1.0929705] 
[1.3345367, 1.0860109] 
[1.1691285, 1.0009208] 
[1.4488156, 1.1795547] 
[1.5550671, 1.3981829] 
[1.2085992, 1.5480872] 
[1.6709864, 1.5358573] 
[1.4774654, 1.4458077] 
[1.2495688, 1.3534098] 
[1.4299104, 1.3789102] 
[1.0784651, 0.88856155] 
[1.277201, 1.0826317] 
[1.3417244, 1.149313] 
[1.2372398, 1.0603487] 
[1.2986236, 1.139686] 
[1.149618, 1.063246] 
[1.0460653, 1.1872871] 
[1.5405059, 1.5137361] 
[1.2179003, 1.0391232] 
[1.1809793, 1.1730776] 
[1.59259, 1.3285555] 
[1.0463858, 0.8418758] 
[1.6563783, 1.3900597] 
[1.3188555, 1.102529] 
[1.4243273, 1.2129359] 
[1.3995643, 1.1362798] 
[1.3384466, 1.0797415] 
[1.4497488, 1.6225219] 
[1.5365705, 1.4491829] 
[1.1371806, 0.9510366] 
[1.4458578, 1.2351701] 
[1.1938827, 0.9938897] 
[1.0752518, 0.92870486] 
[1.3784733, 1.1445911] 
[1.257894, 1.0579562] 
[1.2698201, 1.3380845] 
[1.0906811, 1.0793737] 
[1.3242114, 1.2268937] 
[1.3602738, 1.5423747] 
[1.14682, 1.2362791] 
[1.1553493, 1.0044644] 
[1.3119012, 1.143156] 
[1.2450001, 1.0968912] 
[1.2987214, 1.1191974] 
[1.1987128, 0.9954376] 
[1.0416567, 1.1636951] 
[1.3832704, 1.1105409] 
[0.9519254, 1.282048] 
[1.1167779, 1.3161192] 
[0.770988, 1.061223] 
[1.4993583, 1.3214245] 
[1.2897311, 1.0598335] 
[1.1843789, 1.0168335] 
[1.1104596, 0.9466293] 
[1.5591848, 1.350155] 
[1.162546, 1.2052267] 
[1.0581596, 1.1159885] 
[1.5336454, 1.4211344] 
[1.250352, 1.4169396] 
[1.3805377, 1.3401611] 
[1.2953275, 1.135635] 
[1.1799827, 0.9649167] 
[1.4374206, 1.1916258] 
[1.2877479, 1.1245339] 
[1.2856207, 1.0934633] 
[1.2532333, 1.1379511] 
[1.4078406, 1.1809921] 
[1.0882795, 1.1360202] 
[1.2172402, 1.4070654] 
[1.573534, 1.55181] 
[1.1329145, 0.9597343] 
[1.1333265, 0.99204755] 
[1.574265, 1.2219744] 
[1.1991096, 0.9650539] 
[1.236031, 1.0738636] 
[1.1392009, 1.1747308] 
[1.3047519, 1.1984614] 
[1.0815501, 1.0739944] 
[1.2387583, 1.4547074] 
[1.2532089, 1.1663787] 
[1.5671989, 1.2208681] 
[1.3419721, 1.1343806] 
[1.5239875, 1.2593787] 
[1.248493, 1.0967262] 
[1.2552581, 1.0701411] 
[1.1288924, 1.2952161] 
[1.1080056, 1.1248032] 
[1.1905676, 1.1303675] 
[1.4539881, 1.2200623] 
[1.1993355, 1.3227834] 
[1.3284242, 1.1176281] 
[1.1622574, 0.99941707] 
[1.5840867, 1.3701233] 
[1.3231115, 1.0790236] 
[1.3582034, 1.1425583] 
[1.4373575, 1.3665838] 
[1.1592995, 0.9599484] 
[1.0748218, 1.0857794] 
[1.2205677, 1.0570917] 
[1.1215844, 1.3324457] 
[1.1638641, 1.0165215] 
[1.1234682, 1.0103289] 
[1.0261779, 0.92135394] 
[1.2319992, 1.1514814] 
[1.40566, 1.2234777] 
[1.3321364, 1.1304326] 
[0.95685494, 1.1175481] 
[1.1935165, 1.2161354] 
[1.298738, 1.6335368] 
[1.0730715, 0.9711597] 
[1.24804, 0.9833009] 
[1.2022891, 1.0197132] 
[1.0513183, 0.8698031] 
[1.2548211, 1.0934316] 
[1.2036932, 0.9972687] 
[1.6017846, 1.4305034] 
[1.1597333, 1.2362435] 
[1.3919468, 1.3247786] 
[1.483237, 1.363479] 
[1.2468526, 1.059308] 
[1.1902394, 1.0802548] 
[1.2176458, 1.0436637] 
[1.2356325, 1.0705069] 
[1.3403344, 1.1730857] 
[1.0542238, 0.8817432] 
[1.4029641, 1.3081286] 
[0.9801167, 0.99496967] 
[1.3856505, 1.4091715] 
[1.2622896, 1.0194223] 
[1.1671566, 1.3681782] 
[1.4153968, 1.22048] 
[1.2210166, 1.0136728] 
[1.5598809, 1.3254281] 
[1.3759663, 1.1612474] 
[1.3484823, 1.1510253] 
[1.0527598, 0.9853897] 
[1.3121722, 1.3540428] 
[1.1130959, 1.2283269] 
[1.2289541, 1.3054361] 
[1.453538, 1.3176801] 
[1.1844742, 1.0014286] 
[1.2072008, 1.0288007] 
[1.308984, 1.031256] 
[1.2168517, 1.0073333] 
[1.4064457, 1.2329853] 
[1.2351837, 1.1525512] 
[1.2563512, 1.2749321] 
[1.016491, 1.030354] 
[1.2029204, 0.95920235] 
[1.3546221, 1.2834773] 
[1.2684155, 1.0271358] 
[1.2046144, 1.0186179] 
[1.1755663, 1.0591917] 
[1.2462587, 1.0225487] 
[1.4235152, 1.1381137] 
[1.2548654, 1.1597126] 
[1.3317033, 1.2083672] 
[1.265185, 1.1618967] 
[1.245684, 1.3577968] 
[1.0658345, 1.3070097] 
[1.3681169, 1.1304061] 
[1.3581119, 1.189439] 
[1.0958145, 0.9353999] 
[1.0759958, 0.81845826] 
[1.1707764, 1.0121795] 
[1.2586544, 0.94522697] 
[1.5209208, 1.5888944] 
[1.091454, 1.4270108] 
[0.9038099, 1.1767769] 
[1.2269287, 1.2785614] 
[1.538595, 1.3222857] 
[1.2182014, 0.96042657] 
[1.1324, 0.9464974] 
[1.5479106, 1.315006] 
[1.4096981, 1.2085685] 
[1.2423828, 1.2292414] 
[1.254395, 1.3993453] 
[1.4880315, 1.1073958] 
[1.3520291, 1.3129342] 
[1.1759224, 1.0991683] 
[1.213267, 1.0156014] 
[1.0775564, 0.86958134] 
[1.4189291, 1.0873339] 
[1.2596675, 1.1106408] 
[0.9802209, 0.79884726] 
[1.020991, 1.2103568] 
[1.3637366, 1.426285] 
[0.95597214, 1.0595467] 
[1.4144411, 1.4441339] 
[1.2802119, 1.4489658] 
[1.3423028, 1.0542063] 
[1.5047385, 1.2377927] 
[1.2476387, 1.0046729] 
[1.1901717, 1.1020551] 
[1.160773, 0.8993515] 
[1.363332, 1.3978119] 
[1.2085488, 1.1720171] 
[1.2106758, 1.2139622] 
[1.0568228, 1.1864399] 
[1.2546873, 1.1371114] 
[1.288221, 1.11238] 
[0.90306354, 0.8114518] 
[1.1908948, 0.9280071] 
[1.4467549, 1.2294755] 
[1.2986435, 1.1548554] 
[1.0272489, 1.4437932] 
[1.108175, 1.1565111] 
[1.3292259, 1.30941] 
[1.1311498, 1.541856] 
[1.1225612, 1.2368908] 
[1.4975982, 1.3129318] 
[1.1132691, 0.9147197] 
[1.3141767, 1.0380068] 
[1.1394422, 0.9813957] 
[1.1824455, 1.021586] 
[1.1293392, 0.89710623] 
[1.2694196, 1.1958578] 
[1.3152735, 1.3655398] 
[1.2882257, 1.1808811] 
[1.3164961, 1.3432653] 
[1.3662535, 1.2043996] 
[1.2555796, 1.0745372] 
[1.3292694, 1.0295137] 
[1.2284555, 1.1005647] 
[1.5161883, 1.2197868] 
[1.1111858, 1.0778737] 
[1.0444067, 1.1278744] 
[1.4464939, 1.3670136] 
[1.162488, 1.2419802] 
[1.042464, 1.0221487] 
[1.4118705, 1.1869597] 
[1.2100589, 0.9908605] 
[1.752701, 1.480937] 
[1.0199379, 0.8161521] 
[1.682735, 1.4528489] 
[1.309367, 1.3533119] 
[1.1433794, 1.0203221] 
[1.2578182, 1.0545882] 
[1.2620149, 1.4368193] 
[0.9770778, 1.1221819] 
[1.3208752, 1.1306686] 
[1.5204118, 1.2937016] 
[1.1390393, 0.97095466] 
[1.4008832, 1.1707371] 
[1.2069867, 1.0050292] 
[1.0513024, 1.1842002] 
[0.9276873, 1.1681942] 
[1.3462565, 1.4112957] 
[1.5480182, 1.3634987] 
[1.106514, 1.0542033] 
[1.3338286, 1.193446] 
[1.5488209, 1.2897313] 
[1.4162598, 1.2239621] 
[1.3400339, 1.1251006] 
[1.4570601, 1.189483] 
[1.1730598, 1.0117705] 
[1.4623852, 1.160134] 
[1.1226578, 1.1311395] 
[0.95529795, 1.1845006] 
[1.3115616, 1.4382457] 
[1.3251976, 1.1161838] 
[1.0532138, 0.89316] 
[1.3261766, 1.1349378] 
[1.4354614, 1.2454429] 
[1.3524814, 1.1660342] 
[1.0217669, 1.0923724] 
[1.2425873, 1.2258008] 
[1.359302, 1.3090848] 
[1.1377742, 1.0469296] 
[1.2296594, 1.3122544] 
[1.2831708, 1.0579078] 
[1.3408916, 1.1323484] 
[1.1696682, 0.9659963] 
[1.3934646, 1.2089705] 
[1.3126733, 1.1297958] 
[1.6207857, 1.449759] 
[1.0927572, 1.2410617] 
[1.0613278, 1.1473763] 
[1.220643, 1.2748718] 
[1.1084707, 1.1427484] 
[1.2960553, 1.1150432] 
[1.3532127, 1.1294572] 
[1.2106442, 1.0338975] 
[1.1967696, 1.0140853] 
[1.0428443, 0.9027857] 
[1.2963918, 1.0829759] 
[1.2352386, 1.2219083] 
[1.1241608, 1.2135541] 
[1.3621542, 1.3837757] 
[1.1857197, 1.4534516] 
[1.3990055, 1.2010415] 
[1.2715633, 1.1221299] 
[1.1961004, 0.9651623] 
[1.0892065, 0.8422527] 
[1.2767222, 1.1310638] 
[1.4390087, 1.4567492] 
[1.3452106, 1.2172803] 
[1.2127709, 1.1369898] 
[1.1795366, 1.264339] 
[0.99971044, 1.2492167] 
[1.3194132, 1.1321001] 
[1.3409944, 1.1080282] 
[1.4271625, 1.2035906] 
[1.5372974, 1.308007] 
[1.1794472, 1.0079768] 
[1.6864287, 1.5409423] 
[1.1550422, 1.2820415] 
[1.3074521, 1.0361491] 
[1.3146383, 1.292819] 
[1.1511022, 1.046276] 
[1.334299, 1.0715388] 
[1.2405442, 1.0262876] 
[1.505389, 1.2951148] 
[1.203719, 1.0100062] 
[1.1945602, 1.0337636] 
[1.061092, 1.1262571] 
[1.193932, 1.2440617] 
[1.3611164, 1.3737168] 
[1.3072987, 1.1379273] 
[1.1649857, 1.2650828] 
[1.3342756, 1.1424353] 
[1.288177, 1.0448346] 
[1.5881873, 1.3527701] 
[1.3117373, 1.0898323] 
[1.2745967, 1.0857365] 
[1.3002031, 1.2112122] 
[1.4532757, 1.3176203] 
[1.1176091, 1.0741649] 
[1.3883973, 1.1834695] 
[1.2447236, 1.3254882] 
[1.4989805, 1.3060298] 
[1.1738133, 1.0412052] 
[1.2181239, 1.0237358] 
[1.0264959, 0.8641234] 
[1.206242, 0.9620771] 
[1.1261644, 1.0581323] 
[1.1527507, 1.1457615] 
[1.3727779, 1.5383393] 
[1.1015877, 1.0366861] 
[1.3794143, 1.3540424] 
[1.3567942, 1.1185899] 
[1.3041302, 1.1002152] 
[1.2878126, 0.9842638] 
[1.3364424, 1.2064826] 
[1.2965722, 1.1754915] 
[1.1247035, 1.0261629] 
[1.2579613, 1.0481275] 
[1.2970705, 1.1734602] 
[1.116329, 1.2902145] 
[1.4334266, 1.3264215] 
[1.0925856, 0.85589844] 
[1.3175273, 1.0925453] 
[1.0768936, 0.88130367] 
[1.279082, 1.0682615] 
[1.1003966, 0.9422886] 
[1.0907351, 1.4280008] 
[1.2006911, 1.272291] 
[1.2843982, 1.1433833] 
[1.3462576, 1.3001161] 
[1.2584738, 1.128735] 
