[1.0044926, 1.0169914] 
[1.0887341, 1.1473539] 
[0.9567232, 1.093947] 
[1.1467463, 1.0791583] 
[1.2380896, 1.2240249] 
[1.0369519, 0.96086806] 
[1.2685101, 1.0832405] 
[0.9929606, 0.87218183] 
[1.1566207, 1.0136001] 
[0.9756802, 0.88814914] 
[1.0222507, 1.1854472] 
[0.98830545, 1.0644507] 
[1.1251493, 1.1463281] 
[0.996078, 1.0215017] 
[1.1164707, 1.1112982] 
[0.99692273, 0.8850019] 
[0.981969, 0.86874723] 
[1.1291683, 1.0329843] 
[1.0266899, 0.91575825] 
[1.0374768, 0.95556253] 
[1.0576224, 1.0427614] 
[1.2199316, 1.0990689] 
[1.1509857, 1.137064] 
[1.1310816, 1.1786084] 
[1.1041758, 1.1112639] 
[1.0871031, 0.9372084] 
[1.0614938, 0.9594408] 
[1.099289, 0.8972628] 
[1.3666773, 1.1910338] 
[1.0969167, 0.96760964] 
[0.99416935, 1.0081338] 
[1.0079305, 1.1130993] 
[1.0736374, 1.042283] 
[1.0220824, 0.98861897] 
[1.0299397, 1.0062492] 
[1.0235951, 0.91790414] 
[1.0157762, 0.86026794] 
[1.0246521, 0.90136534] 
[1.0372919, 0.87631] 
[1.1717079, 0.9986146] 
[1.1735585, 1.0382695] 
[1.1066451, 1.0499258] 
[1.0679786, 1.0611503] 
[1.2073424, 1.0641687] 
[1.0890645, 0.98142946] 
[1.1002573, 0.9835794] 
[1.1726055, 1.0702453] 
[1.0744083, 0.95621145] 
[0.9736494, 0.84270525] 
[1.1466576, 1.0286546] 
[1.0943933, 0.94931364] 
[0.98063993, 1.0440454] 
[1.0585306, 1.0169287] 
[1.1517316, 1.1302847] 
[1.1022284, 1.0818211] 
[1.3842659, 1.2432979] 
[1.0900754, 0.964257] 
[1.142416, 0.96405864] 
[0.99135566, 0.8487733] 
[1.1081692, 0.97633225] 
[1.1799748, 1.1688662] 
[1.0728898, 1.0903816] 
[1.0799435, 1.0611286] 
[1.0942947, 1.1249156] 
[1.1671987, 1.1598102] 
