[1.3068831, 1.3950906] 
[1.2637358, 1.369905] 
[1.6506267, 1.5017102] 
[1.5241108, 1.871517] 
[1.1905165, 1.2794266] 
[1.9718888, 1.645817] 
[1.2054907, 1.019725] 
[1.1041124, 0.8557652] 
[1.5240841, 1.3344358] 
[1.6082304, 1.168452] 
[1.6249678, 1.4281584] 
[1.5891452, 1.9816873] 
[1.496462, 1.8017828] 
[1.4898386, 1.1819118] 
[1.4557867, 1.963883] 
[1.5447276, 1.2769119] 
[1.17067, 0.87247413] 
[1.5013076, 1.2370403] 
[1.5565631, 1.3522744] 
[1.2562443, 1.0239291] 
[1.0460756, 1.4656439] 
[1.845048, 1.6306096] 
[1.4401352, 1.4918981] 
[1.7499946, 1.3642869] 
[1.232485, 1.6553049] 
[1.6617467, 1.368973] 
[1.5192777, 1.3265384] 
[1.6198919, 1.2776916] 
[1.8224106, 1.4840479] 
[1.6370928, 1.3658671] 
[1.6836872, 1.4818054] 
[1.3510413, 1.3070625] 
[1.2602212, 1.4952643] 
[1.3478539, 1.3229668] 
[1.6984538, 1.5202065] 
[1.3768322, 1.0455946] 
[1.0226963, 0.88331294] 
[1.3094165, 1.1061578] 
[1.4374039, 1.2709777] 
[1.7947816, 1.526937] 
[1.4142567, 1.442853] 
[1.3579841, 1.409971] 
[1.2617495, 1.4871073] 
[1.5454844, 1.3451141] 
[1.5120485, 1.4995795] 
[1.349452, 1.161098] 
[1.0942117, 0.9811048] 
[1.580034, 1.380689] 
[1.4339081, 1.2537624] 
[1.3679857, 1.2683306] 
[1.1072395, 1.157452] 
[1.4016889, 1.1811455] 
[1.4670933, 1.5497024] 
[1.3533008, 1.6874673] 
[1.4420052, 1.7764673] 
[1.3341055, 1.074866] 
[1.3755865, 1.2213883] 
[1.5837412, 1.3650854] 
[1.089344, 0.900125] 
[1.8810923, 1.5603666] 
[1.3187742, 1.6842921] 
[1.4268066, 1.4192297] 
[1.5795078, 1.91043] 
[1.3586102, 1.1343503] 
