[1.2014902, 1.1811627] 
[0.91391635, 0.8762262] 
[1.1922122, 1.1077628] 
[0.99457604, 0.9761803] 
[1.0992569, 1.1531193] 
[1.0201409, 0.9239727] 
[1.093477, 1.0103648] 
[0.9855675, 0.87986207] 
[1.0973544, 0.9887233] 
[1.1295373, 1.0150671] 
[0.96353316, 0.9004677] 
[1.1905855, 1.1547754] 
[0.9315593, 0.95646167] 
[1.1161002, 1.1901132] 
[0.98763865, 0.9470193] 
[1.2211628, 1.119473] 
[1.0404087, 0.9277786] 
[0.9991755, 0.920065] 
[1.1919923, 1.0975513] 
[0.9601537, 0.8553618] 
[1.1195581, 1.1414888] 
[1.018929, 1.0164421] 
[1.0107019, 0.8874851] 
[1.2102844, 1.3221223] 
[0.9828863, 0.953568] 
[1.1276808, 1.0165849] 
[1.0828483, 0.9235919] 
[1.1217167, 1.0289359] 
[0.97502005, 0.848729] 
[1.0942464, 0.98677665] 
[1.0828696, 1.0583376] 
[0.9153546, 0.8205038] 
[1.4168713, 1.2198566] 
[0.8679495, 0.83404946] 
[1.2378819, 1.1455934] 
[0.8828021, 0.8188255] 
[1.0697484, 1.0022713] 
[1.0045166, 0.9100404] 
[1.1640427, 1.0563209] 
[1.1000361, 0.99343437] 
[1.0628715, 1.0138276] 
[0.98676574, 1.0742614] 
[1.0867007, 1.095744] 
[1.0341041, 1.0697215] 
[1.1151484, 1.0578552] 
[1.0840954, 0.9942204] 
[1.143868, 1.0594693] 
[1.0403885, 0.9461967] 
[1.0603807, 0.96149325] 
[0.9364992, 0.869668] 
[0.9326859, 0.9546256] 
[1.0574868, 1.0573978] 
[0.99279475, 1.0006514] 
[1.0387948, 1.0936222] 
[1.1378319, 1.12872] 
[0.99972284, 0.9336714] 
[1.0752336, 1.0057586] 
[1.0441781, 0.9670672] 
[1.0472723, 0.98001784] 
[1.0218631, 0.9491493] 
[1.0828846, 0.9984446] 
[1.0945668, 1.1017406] 
[0.9506943, 0.9391011] 
[1.0079335, 1.0289997] 
[1.0335069, 1.0335295] 
[1.1057302, 0.99354553] 
[1.0733536, 0.9704907] 
[1.0413833, 0.9518453] 
[1.1439207, 1.0282679] 
[1.0013645, 0.85111874] 
[1.1051753, 1.0049547] 
[0.94166696, 0.9252642] 
[1.1988205, 1.1208954] 
[1.0120016, 0.9697706] 
[1.133929, 1.0737755] 
[0.9338645, 0.86529326] 
[1.1389153, 1.0268778] 
[1.0967057, 0.9442524] 
[1.1625926, 1.0158771] 
[1.1139823, 0.9813378] 
[1.1621412, 1.1012962] 
[0.92250776, 0.86409247] 
[1.2304235, 1.2837017] 
[0.8859771, 0.9429771] 
[1.180683, 1.2225804] 
[0.82896316, 0.72254467] 
[1.1984217, 1.1037582] 
[1.0912919, 1.0418154] 
[1.0863341, 1.0062149] 
[1.1201866, 1.0256034] 
[0.9404243, 0.90156317] 
[1.1431265, 1.1243105] 
[1.0907087, 1.0913181] 
[1.1158823, 1.1226493] 
[1.1156865, 1.1512794] 
[1.0446584, 0.97151595] 
[1.050311, 0.93584204] 
[1.2155682, 1.0636618] 
[0.9741727, 0.91327924] 
[1.020909, 0.94729865] 
[1.1194451, 1.068234] 
[1.1911051, 1.1322392] 
[0.92244583, 0.9074787] 
[1.2132031, 1.1591576] 
[0.95547926, 0.9208708] 
[1.0058864, 0.9066252] 
[1.1604943, 1.0688717] 
[1.0632708, 0.97878253] 
[1.1303945, 0.98907554] 
[1.0423224, 0.9340223] 
[1.1110675, 1.1254274] 
[0.97879875, 1.0140616] 
[1.0683279, 1.0998322] 
[1.0358696, 0.9937422] 
[1.0300993, 1.0497464] 
[1.0638087, 0.9589714] 
[1.0083911, 0.964808] 
[0.9350544, 0.8476745] 
[1.0673649, 0.989059] 
[1.1817002, 1.0557687] 
[1.0356653, 1.0419852] 
[1.1075345, 1.063324] 
[1.0594546, 0.98655057] 
[1.0498188, 1.0199125] 
[0.97865, 0.96523917] 
[1.199296, 1.0715915] 
[1.1056744, 0.97583055] 
[1.0025654, 0.90703124] 
[1.2834461, 1.1519823] 
[1.0134318, 0.9180637] 
[1.0969794, 1.1276506] 
[1.145277, 1.1258167] 
[0.93462044, 0.91255105] 
[1.0508416, 1.1231916] 
[0.979114, 0.96547157] 
[1.1189133, 1.0163474] 
[1.0008544, 0.94380295] 
[1.157017, 1.0403253] 
[1.0319248, 0.9119642] 
[1.1227226, 0.9964591] 
[1.0344398, 1.0506016] 
[1.1546562, 1.1705714] 
[0.9027117, 0.89454126] 
[1.2749352, 1.2854375] 
[0.8159256, 0.9051074] 
[1.2324454, 1.0861983] 
[1.0720128, 0.89371836] 
[1.0789082, 0.95135045] 
[0.9567401, 0.8547882] 
[1.1671245, 1.052439] 
[0.773435, 0.77506316] 
[1.3525864, 1.2345217] 
[0.9211265, 0.9331377] 
[1.0977335, 1.0641434] 
[0.96905065, 0.9645113] 
[0.9740107, 0.90221786] 
[1.1739235, 0.98563063] 
[0.96719354, 0.8329151] 
[1.0990753, 0.9659549] 
[0.97302216, 0.862633] 
[1.1007935, 1.1095107] 
[0.9108996, 0.7953328] 
[1.4024289, 1.3893182] 
[0.93298286, 0.93415785] 
[1.1249725, 1.1059926] 
[0.9987166, 0.9242687] 
[1.0961366, 1.011081] 
[0.96357554, 0.8997117] 
[1.1937026, 1.0967228] 
[1.116298, 0.99147314] 
[0.8472924, 0.86077917] 
[1.116279, 1.0826826] 
[1.1106037, 1.0915151] 
[1.0508447, 1.0436596] 
[0.89861417, 0.91984326] 
[1.0700104, 0.93015254] 
[0.96981823, 0.85373956] 
[1.1207368, 1.0241779] 
[1.1298466, 1.0097194] 
[1.1377965, 1.023553] 
[1.0752306, 0.9657798] 
[1.0608479, 0.98567194] 
[1.2614969, 1.2443947] 
[1.0425019, 1.0512884] 
[1.0103986, 1.0096126] 
[1.0529033, 0.94824135] 
[1.049947, 0.96508485] 
[1.1098342, 1.0381211] 
[0.93583393, 0.86318266] 
[1.253025, 1.172786] 
[0.96774125, 0.9816063] 
[1.0054708, 0.9859071] 
[0.97848475, 0.92487764] 
[1.053654, 0.96703374] 
[1.0455394, 1.0028023] 
[1.1074374, 0.99925005] 
[1.0220469, 0.8995116] 
[1.2593458, 1.1554196] 
[1.0584899, 0.9961414] 
[1.0354266, 0.96340454] 
[1.1120051, 1.0976852] 
[0.94450974, 0.9610874] 
[1.1300921, 1.1013625] 
[1.0106969, 0.97401893] 
[0.9960464, 0.9377842] 
[1.3296554, 1.2116064] 
[0.96443427, 0.8634684] 
[1.1209182, 0.9950273] 
[1.2147346, 1.1243654] 
[0.9846697, 0.87793267] 
[0.98523533, 1.1412071] 
[1.1714543, 1.071459] 
[0.9624037, 0.9722207] 
[1.1174109, 1.0445827] 
[1.0791135, 1.1004592] 
[1.0442668, 0.9828809] 
[0.9977251, 0.9157065] 
[1.0610745, 0.98284423] 
[1.058907, 0.91849613] 
[1.1800091, 1.0623937] 
[1.0748887, 1.0055567] 
[0.9614408, 1.0091393] 
[1.1451571, 1.136152] 
[1.0572135, 1.025039] 
[1.1454927, 1.0840855] 
[1.0317392, 0.98279345] 
[1.1300238, 0.99714315] 
[1.1236305, 1.0279405] 
[1.0528548, 0.87621623] 
[1.114652, 1.0282853] 
