[0.85274994, 0.92741525] 
[1.1949556, 1.3017106] 
[1.1049461, 1.1028352] 
[1.3920016, 1.498131] 
[1.098418, 1.0061038] 
[1.0824556, 1.0008965] 
[1.1842326, 1.1031141] 
[1.1723638, 1.0181627] 
[1.05546, 0.94241446] 
[0.93935215, 0.83144796] 
[1.2089584, 1.1212323] 
[0.9399533, 0.98198116] 
[1.052302, 1.1048377] 
[0.9949014, 0.89400566] 
[1.0829284, 1.0999839] 
[1.066211, 0.9546666] 
[1.0510738, 0.9516465] 
[1.0582821, 0.97795] 
[1.1677282, 1.0481274] 
[1.1008526, 0.93800503] 
[1.0838838, 1.1231896] 
[0.94469726, 1.0700641] 
[1.1761589, 1.2354863] 
[1.0141252, 1.064511] 
[1.0511453, 1.2246908] 
[1.0855602, 0.9581424] 
[1.264427, 1.1174786] 
[1.26469, 1.1386824] 
[1.2085531, 1.0727787] 
[1.1833303, 1.0297124] 
[1.2400234, 1.2085927] 
[1.1417942, 1.0236433] 
[1.1336251, 1.0572668] 
[1.0151255, 1.1443007] 
[1.2657087, 1.197579] 
[1.0771112, 0.9490282] 
[1.1593354, 1.031526] 
[1.2097605, 1.0194752] 
[1.0505823, 0.9547338] 
[1.0334473, 0.9235004] 
[1.1519192, 1.1657304] 
[1.105093, 1.1264989] 
[1.2617261, 1.076638] 
[1.1860863, 1.0419247] 
[1.1310927, 1.1488554] 
[1.1105192, 0.9780954] 
[1.2327352, 1.0974784] 
[1.2000593, 1.0235238] 
[1.1092119, 0.98380375] 
[1.059248, 0.9465491] 
[1.2573516, 1.1059308] 
[1.1141863, 1.0353045] 
[1.1294241, 1.1269032] 
[1.1441845, 1.2029302] 
[0.987492, 0.94595283] 
[1.0050721, 0.87774515] 
[1.2163422, 1.0590698] 
[0.9147186, 0.7876458] 
[1.055758, 0.9414811] 
[1.0725584, 0.9395724] 
[1.2404224, 1.1270549] 
[0.91482276, 1.0498353] 
[1.0271709, 0.9999851] 
[1.2356342, 1.109616] 
[1.0537684, 1.009783] 
[1.208133, 1.0499353] 
[1.0952804, 0.9441185] 
[1.1071391, 0.984607] 
[1.2604386, 1.1607049] 
[1.1678615, 1.0495919] 
[1.1248798, 1.0460334] 
[1.0909553, 1.0326594] 
[0.9964463, 0.9848468] 
[1.0732691, 1.0915908] 
[1.0013585, 0.99711365] 
[0.9907668, 0.84980476] 
[1.1594548, 1.0367392] 
[1.11535, 0.9904555] 
[1.1310921, 1.036699] 
[1.1794479, 1.0333674] 
[1.284864, 1.1499331] 
[1.1700916, 1.2792337] 
[1.1620541, 1.1868227] 
[1.1108598, 1.1216791] 
[1.2287787, 1.2261904] 
[1.1484019, 1.0049922] 
[1.1213202, 0.9978458] 
[1.3477063, 1.1992776] 
[1.0963402, 0.9718434] 
[1.1924647, 1.0370045] 
[0.99361473, 1.0773609] 
[1.0126014, 1.2280048] 
[0.9755402, 1.0627823] 
[1.1448953, 1.1346871] 
[0.99965996, 1.1588562] 
[1.002689, 0.89473677] 
[1.0740033, 1.006432] 
[1.0427428, 0.9757739] 
[1.149992, 1.0177232] 
[1.348924, 1.2283632] 
[1.1520071, 1.068367] 
[1.0215629, 1.0762246] 
[1.1844032, 1.0268916] 
[1.0687306, 1.0756857] 
[1.16111, 1.1551148] 
[1.2021003, 1.065233] 
[1.1109269, 0.9696861] 
[1.135961, 1.0160463] 
[1.2684078, 1.1250086] 
[1.148464, 1.0484707] 
[1.0356097, 1.0687637] 
[1.2378342, 1.2988651] 
[1.2859123, 1.1093061] 
[1.2013881, 1.152386] 
[1.1607659, 1.2071571] 
[1.3076799, 1.1439893] 
[1.1524286, 1.0053577] 
[1.0520658, 0.8801415] 
[1.1016753, 0.93838537] 
[1.1351056, 0.98206925] 
[1.1317092, 1.1981478] 
[1.1881164, 1.251322] 
[1.1168394, 1.0789204] 
[1.1273086, 1.2856876] 
[1.0656173, 1.0295821] 
[1.1495292, 1.0027885] 
[1.1264477, 0.9535712] 
[1.2316839, 1.0931928] 
[1.153744, 0.97614104] 
[1.3331964, 1.070165] 
[1.1512954, 1.1699424] 
[0.9590293, 0.9608936] 
[1.168144, 1.0200975] 
[1.0219506, 0.9152336] 
[1.2398772, 1.255107] 
[1.0129695, 0.8831409] 
[1.3433411, 1.1403365] 
[1.0047492, 0.94045055] 
[0.97191054, 0.832898] 
[1.148373, 0.94588625] 
[1.2084424, 1.040604] 
[1.1813611, 1.1054064] 
[1.1430485, 1.0918198] 
[1.0852059, 1.1723641] 
[1.100821, 1.0782989] 
[0.9883212, 0.86170757] 
[1.0831017, 0.9062444] 
[1.0800564, 0.96002704] 
[1.1042671, 0.9060966] 
[1.1019359, 0.9253141] 
[1.1295211, 1.1234597] 
[1.0538421, 1.0078884] 
[1.0792514, 0.94437355] 
[1.0540844, 0.99079883] 
[1.0824258, 1.0989137] 
[1.2622631, 1.0698361] 
[1.2410412, 1.081973] 
[1.0942256, 0.99909496] 
[1.2535683, 1.100913] 
[1.2435313, 1.0077529] 
[1.1750164, 1.0266876] 
[1.1210349, 1.1023202] 
[1.1136328, 1.054785] 
[1.225851, 1.1631346] 
