[1.2660632, 1.4648203] 
[1.5856078, 1.3362551] 
[1.3463942, 1.2139457] 
[1.2171365, 0.9502924] 
[1.498047, 1.2772273] 
[1.6637684, 1.4569217] 
[1.3150256, 1.1470401] 
[1.5693381, 1.2981145] 
[1.6774004, 1.4635818] 
[1.7439688, 1.4671967] 
[1.6897713, 1.502042] 
[1.4497101, 1.5183803] 
[1.4078889, 1.4168406] 
[1.4680133, 1.67347] 
[1.3532839, 0.8615351] 
[1.3897879, 1.1358367] 
[1.0235868, 0.9240868] 
[1.4479663, 1.2808082] 
[1.2487446, 1.0761049] 
[1.705673, 1.460936] 
[1.641244, 1.2687461] 
[1.4050828, 1.4681382] 
[1.5343249, 1.5866787] 
[1.5366246, 1.2459965] 
[1.3667171, 1.5468476] 
[1.4238973, 1.1917057] 
[1.3059113, 1.1500455] 
[1.4205843, 1.217119] 
[1.3719541, 1.1261961] 
[1.5800081, 1.345692] 
[1.7510424, 1.541287] 
[1.3701608, 1.2474723] 
[1.2344303, 1.2899222] 
[1.8285275, 1.3444717] 
[1.2207103, 1.4058998] 
[1.4173949, 1.249769] 
[1.4504545, 1.1650813] 
[1.3543248, 1.176387] 
[1.5346745, 1.081895] 
[1.2493128, 0.98508406] 
[1.5161486, 1.6872326] 
[1.3142364, 1.2350669] 
[1.1527066, 1.5596012] 
[1.3823957, 1.263576] 
[1.2311381, 1.2501463] 
[1.3224492, 1.0461342] 
[1.5208331, 1.4268088] 
[1.6369581, 1.3957759] 
[1.4962946, 1.3366439] 
[1.8005197, 1.5382469] 
[1.2138958, 1.3477387] 
[1.4807482, 1.487525] 
[1.2123728, 1.3370252] 
[1.2537937, 1.5699842] 
[1.7355642, 1.752698] 
[1.5086145, 1.2286072] 
[1.1082822, 0.9457569] 
[1.6633348, 1.4380367] 
[1.4690177, 1.2488072] 
[1.1646218, 1.0393541] 
[1.1089194, 1.1940634] 
[1.575971, 1.6234137] 
[1.4472176, 1.125235] 
[1.3445163, 1.4161611] 
[1.095661, 1.312994] 
[1.6562271, 1.385899] 
[1.4267277, 1.2523751] 
[1.0550559, 0.87721586] 
[1.0503864, 0.8962551] 
[1.3314309, 1.1640711] 
[1.2995322, 1.6299152] 
[1.2121389, 1.2858903] 
[1.2549919, 1.2719288] 
[1.1916473, 1.4232571] 
[1.1819347, 1.1160525] 
[1.4510216, 1.1561021] 
[1.51642, 1.3254199] 
[1.3992734, 1.172015] 
[1.3598816, 1.1069546] 
[1.420156, 1.1963696] 
[1.351898, 1.4993799] 
[1.379365, 1.4322774] 
[1.2127601, 0.9889502] 
[1.4700296, 1.7117271] 
[1.1541475, 1.2570238] 
[1.4460514, 1.1880913] 
[1.0973175, 0.9263222] 
[1.2032015, 1.0613227] 
[1.5358305, 1.3072689] 
[1.2746676, 1.1382308] 
[1.0954936, 1.1165805] 
[1.2198765, 1.173172] 
[1.5786775, 1.4172099] 
[1.6305064, 1.241952] 
[1.1722515, 1.5644369] 
[1.0053055, 0.8789893] 
[1.5050135, 1.1650987] 
[1.3342359, 1.2363997] 
[1.1599146, 0.9708604] 
[1.2768097, 1.1041491] 
[1.25892, 1.4236053] 
[1.3620188, 1.2933881] 
[1.4450228, 1.2322581] 
[1.1391506, 0.98198104] 
[1.2943819, 1.5490963] 
[1.4437473, 1.3173884] 
[1.4517101, 1.2540288] 
[0.94273293, 0.8395814] 
[1.4626039, 1.1525097] 
[1.5935094, 1.4326952] 
[1.7155046, 1.5262706] 
[1.288511, 1.0314205] 
[1.3018541, 1.6620159] 
[1.4264052, 1.5199466] 
[1.3243971, 1.1231079] 
[1.4517313, 1.177241] 
[1.4316981, 1.2648526] 
[1.4367276, 1.197815] 
[1.253026, 1.0853317] 
[1.0586023, 0.9014694] 
[1.1749375, 0.9493263] 
[1.7245061, 1.3603148] 
[1.3790392, 1.2859077] 
[1.6452879, 1.4771211] 
[1.554527, 1.5554435] 
[1.4969267, 1.2722719] 
[1.2956035, 1.1616573] 
[1.2401173, 1.087353] 
[1.7115335, 1.4436057] 
[1.3816264, 1.0449277] 
[1.6732924, 1.5194808] 
[1.4361346, 1.4241691] 
[1.7006055, 1.5599672] 
[1.367466, 1.4553735] 
[1.4165996, 1.1087928] 
[1.6166537, 1.3919992] 
[1.377192, 1.1104658] 
[1.8144174, 1.4987845] 
[1.7130444, 1.4526073] 
[1.42486, 1.198961] 
[1.2337978, 1.6334906] 
[1.3640887, 1.3412743] 
[1.3957229, 1.328154] 
[1.1172321, 1.1666205] 
[1.4580793, 1.4453161] 
[1.7706667, 1.4630063] 
[1.5248735, 1.2888765] 
[1.8144852, 1.4102052] 
[1.7649307, 1.4999013] 
[1.5172544, 1.3159394] 
[1.431157, 1.5760286] 
[1.4880705, 1.2476121] 
[2.0682616, 1.6945591] 
[1.4190732, 1.2144947] 
[1.3511903, 1.5192962] 
[1.6198354, 1.2572752] 
