[1.2217321, 1.0578308] 
[1.2771947, 1.2569517] 
[1.2206299, 1.0572352] 
[1.414569, 1.4746349] 
[1.1591624, 1.0191534] 
[1.2900021, 1.0716984] 
[1.3450359, 1.1465797] 
[1.4059951, 1.220463] 
[1.259223, 1.0247312] 
[1.331758, 1.1638968] 
[1.4638164, 1.4369733] 
[1.1966858, 1.3770986] 
[1.198983, 0.9217852] 
[1.268695, 1.4307797] 
[1.242593, 1.4593941] 
[1.2306259, 0.9886141] 
[1.0324914, 0.8829429] 
[1.2041596, 1.0510794] 
[1.5073912, 1.2241534] 
[1.2791784, 1.1255003] 
[1.5274128, 1.2103425] 
[1.3769612, 1.5384274] 
[1.0692155, 1.2000122] 
[1.6604726, 1.3761712] 
[1.2020686, 1.0732684] 
[1.4684076, 1.2528415] 
[1.3677491, 1.1425645] 
[0.9261076, 0.8164259] 
[1.1047966, 0.8931268] 
[1.0115292, 0.8781693] 
[1.4155008, 1.4547273] 
[1.2084804, 1.058861] 
[1.0970912, 1.110863] 
[1.0619884, 0.9971292] 
[1.3212597, 1.1586397] 
[1.3569624, 1.1932163] 
[1.1634891, 1.0769786] 
[1.1984135, 1.0125499] 
[1.4502611, 1.1689262] 
[1.2082646, 1.0978736] 
[1.1819639, 1.2552426] 
[1.3374301, 1.4688606] 
[1.4171566, 1.5041318] 
[1.2682196, 1.1753132] 
[1.2995578, 1.2476115] 
[1.3082106, 1.1064588] 
[1.4114203, 1.2558093] 
[1.3084745, 1.0826361] 
[1.0763111, 0.98423046] 
[1.077189, 0.92231226] 
[1.3868052, 1.2926886] 
[1.5604764, 1.2922646] 
[1.3303579, 1.1534004] 
[1.2205434, 1.3088357] 
[1.1731002, 1.2686343] 
[1.4463018, 1.2347567] 
[1.4894106, 1.2359445] 
[1.4778905, 1.2625281] 
[1.4076226, 1.1778471] 
[1.2394142, 1.0459243] 
[1.4200429, 1.3696872] 
[1.233756, 1.302033] 
[1.2151344, 1.2125595] 
[1.2476788, 1.2985377] 
[1.4094532, 1.58921] 
[1.259826, 1.1075675] 
[1.5821558, 1.3309753] 
[1.3566895, 1.1312516] 
[1.1975119, 1.0023091] 
[1.2196636, 0.99292034] 
[1.1302202, 1.1015251] 
[1.189743, 0.8647795] 
[1.2315207, 1.2680662] 
[1.376246, 1.1926937] 
[0.96493614, 1.1102984] 
[1.5518975, 1.3270955] 
[1.2389393, 1.1197648] 
[1.187387, 1.0072591] 
[1.2227327, 1.0044825] 
[1.0362629, 0.93083316] 
[1.3226116, 1.2327344] 
[1.4933245, 1.1385531] 
[1.3251404, 1.344368] 
[0.9639305, 1.1727089] 
[1.2369988, 1.2842159] 
[1.3472383, 1.1473379] 
[1.429922, 1.1693363] 
[1.334475, 1.1201208] 
[1.1271255, 0.96408546] 
[1.6718562, 1.3954564] 
[1.4921027, 1.2458854] 
[1.3737655, 1.1797336] 
[1.4025795, 1.3749361] 
[1.1581994, 1.1424097] 
[1.2623096, 1.2702348] 
[1.689152, 1.3480551] 
[0.9691165, 0.8282492] 
[1.1283817, 0.80402017] 
[1.4250965, 1.0583179] 
[1.163104, 0.95798135] 
[1.3926477, 1.5439378] 
[1.3446496, 1.3004038] 
[1.3544004, 1.2254589] 
[1.1923416, 1.2475072] 
[1.5548096, 1.5455937] 
[1.2113769, 1.0769463] 
[1.3361404, 1.1807842] 
[1.2751238, 1.0708464] 
[1.3085921, 1.0885944] 
[1.4309951, 1.2383852] 
[1.3227804, 1.157177] 
[1.4714493, 1.5648531] 
[1.5864289, 1.4134336] 
[1.2758025, 1.2555321] 
[1.6471486, 1.0934463] 
[1.382139, 1.0977678] 
[1.0697262, 0.88526726] 
[1.2116256, 0.97495633] 
[1.5989013, 1.3339348] 
[1.1465819, 1.0019951] 
[0.8002965, 1.0433798] 
[1.1359555, 1.4003184] 
[1.3554738, 1.1619506] 
[1.2191312, 1.2295082] 
[1.4723266, 1.3254005] 
[1.0427921, 0.9153987] 
[1.3204556, 1.0393703] 
[0.96824086, 0.8482476] 
[1.2855939, 1.0744092] 
[1.1545787, 0.973744] 
[1.1629925, 1.4209559] 
[1.6592402, 1.5715156] 
[0.92208487, 0.82922304] 
[1.3584757, 1.0961667] 
[1.2034726, 1.1129892] 
[1.5934157, 1.3372475] 
[1.3073192, 1.0387683] 
[1.5612632, 1.3685453] 
[1.0131803, 0.89235455] 
[1.2094721, 1.0214791] 
[1.1549895, 1.2772989] 
[1.5881617, 1.2556711] 
[1.1675174, 1.2515917] 
[1.2312534, 1.4661596] 
[1.1157126, 1.1221199] 
[1.2936988, 1.123831] 
[1.0190351, 0.8067235] 
[1.1785798, 0.8931184] 
[1.0558565, 0.8728896] 
[1.0228883, 0.862623] 
[1.1359293, 1.1015699] 
[1.4124997, 1.0985836] 
[1.2973628, 1.2026254] 
[1.2388433, 0.8944678] 
[1.2533303, 1.0997441] 
[1.4957275, 1.2700105] 
[1.2892461, 1.1108707] 
[1.1739964, 0.9890623] 
[1.4554591, 1.1251979] 
[1.2466974, 1.0052702] 
[1.1378499, 1.3470817] 
[1.4682949, 1.3552604] 
[1.4546738, 1.2812741] 
[1.5490304, 1.4595584] 
[1.0968461, 1.328094] 
[1.326659, 1.1668043] 
[1.3432205, 1.1862545] 
[1.5786896, 1.3330969] 
[1.1705836, 0.99349535] 
[1.3541958, 1.1506696] 
[1.2599044, 1.2496027] 
[1.2272525, 1.4596193] 
[1.3610423, 1.1848756] 
[1.5215135, 1.4532907] 
[1.1350162, 1.4650692] 
[1.1896877, 1.0395567] 
[1.3311936, 1.1486808] 
[0.99481916, 0.8831497] 
[1.2765967, 1.1065868] 
[1.0347939, 0.9014283] 
[1.1332679, 1.1933985] 
[1.3072718, 1.1503618] 
[1.5322506, 1.1141726] 
[1.275996, 1.3640208] 
[1.1441269, 1.2169453] 
[1.1400697, 0.99856967] 
[1.1563909, 1.0341449] 
[1.3490076, 1.1384172] 
[1.2336619, 1.0746615] 
[1.3153319, 1.0931132] 
[1.250265, 1.2334709] 
[1.312312, 1.252809] 
[1.1317899, 1.0642343] 
[1.2354208, 1.2647326] 
[1.2606695, 1.2817447] 
[1.4071126, 1.233845] 
[1.0982854, 0.9149344] 
[1.3038297, 1.1341839] 
[1.5208476, 1.2400324] 
[1.147372, 1.0343161] 
[1.1821518, 0.9777947] 
[1.4200218, 1.1950804] 
[1.5045551, 1.1814159] 
[1.323643, 1.3559005] 
[1.274891, 1.2588494] 
[1.3999543, 1.2508864] 
[1.4013083, 1.2176964] 
[1.0527041, 0.9859048] 
[1.1167035, 0.95469975] 
[1.0492358, 0.94884294] 
[1.356258, 1.1750053] 
[1.3168724, 1.093288] 
[1.3929976, 1.3657594] 
[1.3314196, 1.2901226] 
[1.2595521, 1.0429926] 
[1.209229, 1.0298984] 
[1.488698, 1.2538669] 
[1.203321, 0.98347306] 
[1.5530062, 1.2546866] 
[1.2595179, 0.9900698] 
[1.4665452, 1.4480399] 
[1.0737584, 1.0942935] 
[1.1268151, 1.0661197] 
[1.3177805, 1.5039313] 
[1.2264661, 1.1722841] 
[1.3164504, 1.1908908] 
[1.3680156, 1.1735106] 
[1.2544806, 0.9539851] 
[1.2478292, 1.0520406] 
[1.5252368, 1.2085578] 
[1.2434232, 1.411861] 
[1.371449, 1.2747538] 
[1.6094304, 1.6032674] 
[1.3564317, 1.1804088] 
[1.6770017, 1.4942232] 
[1.2645081, 1.0813707] 
[1.4400167, 1.0844401] 
[1.127619, 0.96782804] 
[1.4165928, 1.2036827] 
[1.5791106, 1.372988] 
[0.8873899, 0.96109146] 
[1.3756497, 1.1686165] 
[1.3351831, 1.4390385] 
[1.1614403, 1.3094637] 
[1.0194385, 1.2106894] 
[1.4453356, 1.2353039] 
[1.4307878, 1.1804533] 
[1.5798366, 1.2870266] 
[1.2039899, 1.0581689] 
[1.1937416, 1.04711] 
[1.3470228, 1.2105598] 
[1.1262416, 0.96956044] 
[1.2778304, 1.2325089] 
[1.3944147, 1.4370697] 
[1.2485579, 1.362341] 
[1.2914817, 1.1473544] 
[1.3852452, 1.2077115] 
[1.5768002, 1.2527256] 
[1.3482667, 1.1843913] 
[1.6496003, 1.4450904] 
[1.5466151, 1.1270869] 
[1.325284, 1.5037491] 
[1.3964734, 1.4325378] 
[1.1625113, 1.1373972] 
[1.1319994, 0.96623147] 
[1.2298999, 1.0690832] 
[1.2871487, 1.0783255] 
[1.2945019, 1.1366823] 
[1.3910658, 1.1964298] 
[1.3542197, 1.2164068] 
[1.2023077, 1.1740355] 
[1.1546032, 1.3821874] 
[1.2899983, 1.2994592] 
[1.140718, 1.3551302] 
[1.3850285, 1.2900524] 
[1.5058265, 1.3820118] 
[1.395779, 1.2356138] 
[1.1797545, 1.0356551] 
[1.3604506, 1.1837741] 
[1.3574829, 1.1503162] 
[1.1569395, 1.1627887] 
[1.1972139, 1.1792496] 
[1.0577408, 1.1630012] 
[1.284287, 1.494261] 
[1.2911688, 1.1684388] 
[1.268626, 1.1209462] 
[1.2206347, 1.1051447] 
[1.2237523, 1.0494449] 
[1.515811, 1.3506078] 
[1.2424104, 1.0994089] 
[1.370343, 1.2818675] 
[1.093644, 1.3246984] 
[1.1787832, 1.3223908] 
[1.2615725, 1.3194215] 
[1.1362116, 1.2478716] 
[1.3300436, 1.1942838] 
[1.1067741, 0.97369134] 
[1.2488137, 1.057394] 
[1.1702235, 1.0089133] 
[1.6228919, 1.359098] 
[1.1961446, 1.2047586] 
[1.2994475, 1.1542969] 
[1.1101099, 1.2782798] 
[1.2381272, 1.0909114] 
[1.302794, 1.327743] 
[1.5359, 1.3796585] 
