[1.3491063, 1.1950526] 
[1.5011702, 1.3533325] 
[1.0586116, 0.98754096] 
[1.0538003, 1.2614117] 
[1.2614815, 1.6436546] 
[0.94495165, 0.8727813] 
[1.492738, 1.2878294] 
[1.238779, 1.036128] 
[1.3283999, 1.1225775] 
[1.1004776, 0.96141016] 
[1.5408884, 1.5776699] 
[1.5474482, 1.2444694] 
[1.2048541, 1.0862708] 
[1.3725337, 1.2401134] 
[1.4342805, 1.2279522] 
[1.6509293, 1.3981943] 
[1.2827914, 1.0950224] 
[1.2093265, 1.0238249] 
[1.2396352, 0.9918535] 
[1.2556678, 1.0834138] 
[1.2905116, 1.3201921] 
[1.2122325, 1.0942665] 
[1.191184, 1.309616] 
[1.349173, 1.1624632] 
[1.3038957, 1.2825491] 
[1.337871, 1.091813] 
[1.1291885, 0.9895637] 
[1.3129737, 1.1287241] 
[1.1675211, 0.9605369] 
[1.2139018, 1.0644667] 
[1.3617435, 1.0813711] 
[1.4171844, 1.5353572] 
[1.3083497, 1.1294656] 
[1.4377748, 1.1909965] 
[1.5204346, 1.2890279] 
[1.114948, 0.98658085] 
[1.368905, 1.1532668] 
[1.0379649, 0.92987615] 
[1.3388363, 1.1495574] 
[1.5081978, 1.2736167] 
[1.3028858, 1.2290578] 
[1.4954653, 1.2526734] 
[1.1047432, 1.2073314] 
[1.55445, 1.3374912] 
[1.440831, 1.4211332] 
[1.2981168, 1.2051132] 
[1.3969867, 1.222389] 
[1.3525441, 1.1389499] 
[1.0568948, 0.8820822] 
[1.4539781, 1.2864287] 
[1.2912068, 1.327898] 
[1.2490022, 1.3405353] 
[1.3824286, 1.3427633] 
[1.5081615, 1.3309172] 
[1.2786429, 1.4123058] 
[1.6062357, 1.2902814] 
[1.3128965, 1.09749] 
[1.3006473, 1.1332974] 
[1.0894189, 0.84745455] 
[1.5203683, 1.2145808] 
[1.3879277, 1.3031452] 
[1.2623051, 1.0784914] 
[1.3942397, 1.4887602] 
[1.3500681, 1.3940742] 
[1.3929074, 1.2586957] 
[1.3710701, 1.0823317] 
[1.3995216, 1.2105365] 
[1.3896348, 1.1704845] 
[1.1829731, 0.9319076] 
[1.5382084, 1.3182756] 
[1.2908702, 1.2946494] 
[1.3077201, 1.2421575] 
[1.4877672, 1.2926472] 
[1.668705, 1.3269668] 
[1.2470945, 1.1748996] 
[1.413979, 1.195015] 
[1.4322414, 1.2760983] 
[1.2186854, 1.0814021] 
[1.0363326, 0.87276965] 
[1.5924091, 1.392509] 
[1.102155, 0.90490603] 
[1.3398325, 1.4164774] 
[0.9809388, 1.0782155] 
[1.1126192, 1.016422] 
[1.4290295, 1.6613749] 
[1.5094154, 1.3010435] 
[1.2048028, 1.0218046] 
[1.3058233, 1.143041] 
[1.3232329, 1.1037171] 
[1.4582902, 1.247105] 
[1.4932337, 1.5234138] 
[1.2960186, 1.3018653] 
[1.5704966, 1.5662925] 
[1.2022679, 1.0763283] 
[0.9430853, 0.9830024] 
[1.3429089, 1.1677457] 
[1.6228061, 1.3969679] 
[1.1378461, 0.9325428] 
[1.2414701, 0.9606544] 
[1.1459167, 0.97345334] 
[1.2555307, 1.2098202] 
[1.2666025, 1.2365378] 
[1.385373, 1.5354742] 
[1.367083, 1.149797] 
[1.3684411, 1.1538827] 
[1.792186, 1.499789] 
[1.5210541, 1.2172985] 
[1.0276614, 0.8059697] 
[1.1441534, 0.9591367] 
[1.5863715, 1.368521] 
[1.3127964, 1.4915988] 
[1.1744096, 1.3249424] 
[1.2498465, 1.4232588] 
[1.5491408, 1.4397825] 
[1.3804746, 1.3835262] 
[1.4324563, 1.2574148] 
[1.3956836, 1.2424625] 
[1.2660484, 1.0894511] 
[1.4106388, 1.2237146] 
[1.344348, 1.1558297] 
[1.178689, 1.2372932] 
[1.1204736, 1.1637325] 
[1.0378062, 1.2274516] 
[1.3141971, 1.3452029] 
[1.1718428, 1.1955101] 
[1.6059308, 1.3803627] 
[1.2545947, 1.0606065] 
[1.5348681, 1.3105578] 
[1.4068062, 1.2009461] 
[1.2533767, 1.1079919] 
