[0.976616, 1.059081] 
[1.0883365, 1.104198] 
[1.1127228, 1.145648] 
[1.156121, 1.0482378] 
[0.9281141, 0.9811951] 
[0.9910233, 0.89615] 
[1.0395315, 0.923965] 
[1.1583774, 1.0133972] 
[1.10843, 1.0262246] 
[1.1937714, 1.0774059] 
[1.0005257, 1.0436971] 
[1.0729604, 0.986743] 
[1.0402796, 0.9394305] 
[1.0562737, 1.1040041] 
[1.0602742, 1.0881436] 
[0.97480637, 0.8717166] 
[0.93919003, 0.8322629] 
[1.0241201, 0.86601853] 
[1.161366, 1.0381818] 
[1.2020446, 1.0887] 
[1.1710727, 1.1918914] 
[1.2036272, 1.2229372] 
[0.9705365, 1.0785758] 
[1.0791619, 1.039283] 
[1.1784984, 1.1110175] 
[1.1820569, 1.071558] 
[1.0654083, 0.98066413] 
[1.0055293, 0.86918366] 
[1.0802507, 0.94777066] 
[1.1079913, 0.9718408] 
[1.2360806, 1.1443526] 
[1.1130027, 1.1599088] 
[1.1341693, 1.1076795] 
[1.1829511, 1.1760745] 
[1.1614609, 1.1061916] 
[1.1522454, 0.9872065] 
[1.1768764, 0.9993412] 
[1.2867773, 1.1244783] 
[1.1998523, 1.009701] 
[1.3180254, 1.1713829] 
[1.1544952, 0.9651519] 
[1.1875621, 1.0847799] 
[0.9820299, 1.1266081] 
[0.9358727, 0.87575734] 
[1.1455538, 1.0760309] 
[1.0966799, 0.916471] 
[1.02296, 0.8816966] 
[0.91871464, 0.78533] 
[1.2583127, 1.089783] 
[1.1046276, 0.9331584] 
[1.0931059, 1.0410699] 
[1.150502, 1.2271485] 
[0.88431716, 0.9820068] 
[1.099324, 0.9906853] 
[1.058583, 0.9985237] 
[1.0167625, 0.9106558] 
[1.0732151, 0.9903163] 
[1.0038378, 0.91461396] 
[1.021826, 0.9205699] 
[1.2940862, 1.1591572] 
[1.0115261, 1.0029299] 
[1.0860648, 1.1772659] 
[0.96931016, 0.93175185] 
[1.1228008, 1.0813684] 
[1.2130182, 1.1449142] 
[1.1076809, 0.9894618] 
[1.132879, 1.0103589] 
[1.0210692, 0.9021642] 
[1.1488111, 1.0316291] 
[0.99636734, 0.889978] 
[1.1802537, 1.186085] 
