[1.5065901, 1.017465] 
[1.3184323, 1.4619665] 
[1.4086215, 1.0746481] 
[1.1730134, 1.2839699] 
[1.4492428, 1.5577438] 
[1.0927582, 0.9250586] 
[1.5270606, 1.2459695] 
[1.5472167, 1.3000302] 
[1.5231149, 1.3190873] 
[1.6514447, 1.3513913] 
[1.377675, 1.6556871] 
[1.2123562, 1.368927] 
[1.1018353, 1.2077769] 
[1.361764, 1.0701889] 
[1.1986179, 1.2457504] 
[1.5019312, 1.3079014] 
[1.3127823, 1.1401054] 
[1.1424278, 0.94378126] 
[1.1982912, 1.0528334] 
[1.4979424, 1.2866596] 
[1.0653117, 1.3475144] 
[1.2528013, 1.254436] 
[1.3559196, 1.4732429] 
[1.4206542, 1.3045561] 
[1.5791211, 1.2052345] 
[1.6991928, 1.4520209] 
[1.3133258, 1.1067331] 
[1.4156556, 1.203826] 
[1.2230201, 0.9702743] 
[1.4017891, 1.1980567] 
[1.3490481, 1.0736849] 
[1.4813459, 1.6155331] 
[1.6670883, 1.4711726] 
[1.2289319, 1.3594929] 
[1.6058452, 1.4312116] 
[1.5551826, 1.3053173] 
[1.4948747, 1.2798072] 
[1.8124187, 1.415892] 
[1.4344966, 1.2694919] 
[1.1308132, 0.8841803] 
[1.3940202, 1.4156938] 
[1.3171613, 1.429215] 
[1.5997125, 1.5126636] 
[1.3771262, 1.4247192] 
[0.97261125, 1.2909623] 
[1.3679929, 1.1769062] 
[1.1640002, 0.963021] 
[1.4760972, 1.2471087] 
[1.695943, 1.4271758] 
[1.6056517, 1.3072696] 
[1.5589869, 1.5069506] 
[1.5520868, 1.0682251] 
[1.3276396, 1.1491836] 
[1.2537041, 1.3547435] 
[1.3506143, 1.2119615] 
[1.5021694, 1.2503091] 
[1.3731527, 1.1882511] 
[1.461753, 1.2814289] 
[1.2245088, 1.0427964] 
[1.2680743, 1.0805855] 
[1.1220992, 1.1930468] 
[1.1321456, 1.4506996] 
[1.1882613, 1.3631872] 
[1.222423, 1.7027731] 
[1.403653, 1.3844945] 
[1.253356, 1.0945015] 
[1.5116032, 1.2369049] 
[1.3595729, 1.1094987] 
[1.4791751, 1.2525289] 
[1.4302613, 1.2137038] 
[1.0550984, 0.9897293] 
[1.1684351, 1.2790813] 
[1.5440049, 1.2677073] 
[1.3141732, 1.6182473] 
[1.7206683, 1.3262494] 
[1.3564427, 1.1147978] 
[1.4911306, 1.2606146] 
[1.2528284, 1.0725529] 
[1.3809046, 1.2148151] 
[1.5278485, 1.2830108] 
[1.364136, 1.4007549] 
[1.3096011, 1.4605979] 
[1.5173167, 1.518004] 
[1.1414596, 1.3915027] 
[1.251242, 1.2186999] 
[1.4780455, 1.2827169] 
[1.2936612, 1.0487522] 
[1.4062274, 1.2028482] 
[1.5601509, 1.2920249] 
[1.3095713, 1.1349657] 
[1.4520639, 1.3255913] 
[1.1197145, 1.2630582] 
[1.2764704, 1.2097999] 
[1.8351492, 1.590896] 
[1.1963065, 1.1600804] 
[1.535073, 1.287039] 
[1.3237284, 1.103981] 
[1.4379673, 1.25032] 
[1.3913333, 1.1643093] 
[1.1622103, 1.0124187] 
[1.016468, 1.193893] 
[1.3045461, 1.3192556] 
[1.3987925, 1.2680516] 
[1.1517925, 1.2284598] 
[1.2119997, 1.4064002] 
[1.9571753, 1.6229779] 
[1.2478876, 0.9938888] 
[1.3265519, 1.1188871] 
[1.3968124, 1.141736] 
[1.3905374, 1.0637872] 
[1.525734, 1.3840194] 
[1.4081945, 1.2614048] 
[1.2440398, 1.2753851] 
[1.7161952, 1.6453228] 
[1.4023275, 1.3186834] 
[1.4830127, 1.1305971] 
[1.3777864, 1.1727399] 
[1.3345883, 1.1604598] 
[1.3148152, 1.0820739] 
[1.438759, 1.2170504] 
[1.3109949, 1.3185935] 
[1.5085043, 1.396565] 
[0.99518263, 1.3643367] 
[1.3268108, 1.3946638] 
[1.2113978, 1.4156649] 
[1.5037789, 1.3150542] 
[1.33285, 1.06156] 
[1.5222661, 1.3717959] 
[1.3096939, 1.0164295] 
[1.0419667, 0.9037746] 
[1.4041584, 1.2921233] 
[1.3207357, 1.34969] 
[1.2182134, 1.3291672] 
[1.4387455, 1.1935556] 
[1.2955043, 1.3237052] 
[1.2240362, 0.95026886] 
[1.3517308, 1.1220679] 
[1.2601743, 1.0832264] 
[1.38416, 1.1622192] 
[1.2913988, 1.1044984] 
[1.4203777, 1.2289813] 
[1.2614548, 1.4210949] 
[0.9739797, 1.2297199] 
[1.3339186, 1.64889] 
[1.2958171, 1.4469491] 
[1.5254054, 1.240546] 
[1.7411222, 1.4981298] 
[1.5550423, 1.2299843] 
[1.347333, 1.1412405] 
[1.3914583, 1.1777364] 
[1.3606585, 1.2138543] 
[1.1862282, 1.5310075] 
[1.3459086, 1.3261063] 
[1.1698331, 1.092854] 
[1.1810399, 1.4483142] 
[1.6694856, 1.3528203] 
[1.3007158, 1.1253757] 
[1.456085, 1.2787821] 
[1.3445987, 1.1716254] 
[1.2507308, 1.0291809] 
[1.7914062, 1.4000099] 
[1.233917, 1.3267584] 
[1.4940046, 1.3603985] 
[1.2210587, 1.1899897] 
[1.3797761, 1.5618048] 
[1.2733669, 1.0761056] 
[1.547023, 1.3506829] 
[1.6548672, 1.5031409] 
[1.4752882, 1.3229268] 
[1.6421697, 1.36883] 
[1.367732, 1.3341453] 
[1.3851464, 1.5277097] 
[1.5117087, 1.3557256] 
[1.3111814, 1.4183445] 
[1.7251205, 1.4540223] 
[1.3892928, 1.1796423] 
[1.1411619, 0.94810057] 
[1.880029, 1.5236733] 
[1.476547, 1.3067979] 
[1.1026546, 0.845849] 
[1.4052817, 1.1744993] 
[1.5000803, 1.5100701] 
[1.6536708, 1.5079327] 
[1.5079367, 1.2434807] 
[1.4829161, 1.249558] 
[1.3200269, 1.1194168] 
[1.3883169, 1.1667765] 
[1.318742, 1.0989225] 
[1.6569028, 1.4574999] 
[1.5208352, 1.2746134] 
[1.2805414, 1.1173322] 
[1.2215466, 1.40968] 
[1.0535595, 1.3640699] 
[1.1750834, 1.3969871] 
[1.3129501, 1.3907428] 
[1.3280431, 1.1814802] 
[1.2134686, 0.988886] 
