[1.6558418, 1.591212] 
[1.1353648, 1.2272708] 
[1.0159177, 1.0080023] 
[1.5057197, 1.4694624] 
[1.3397334, 1.3755472] 
[1.3211887, 1.083231] 
[1.5266144, 1.2440215] 
[1.2433779, 1.1489719] 
[1.2481625, 1.0597994] 
[1.2008253, 0.9925342] 
[1.1194837, 1.1426833] 
[1.2224033, 1.2240549] 
[1.1235968, 1.1382982] 
[1.1917192, 1.0937774] 
[1.2545112, 1.4826304] 
[0.94728637, 0.8335961] 
[1.4490728, 1.2718339] 
[1.211103, 1.1057357] 
[1.2607687, 1.0318038] 
[1.1686612, 1.0719421] 
[1.124578, 1.0842634] 
[1.2133222, 1.2872608] 
[1.0933615, 1.1720271] 
[1.1620456, 1.1632547] 
[0.9506278, 0.93914676] 
[1.4442601, 1.2521446] 
[1.0797641, 0.92363834] 
[1.2483404, 1.0812097] 
[1.448586, 1.1748111] 
[1.2176028, 1.0200016] 
[1.3158965, 1.2418797] 
[1.1153743, 1.2561464] 
[1.2987459, 1.2398657] 
[1.1324759, 0.98105407] 
[1.2584854, 1.3709323] 
[1.4576229, 1.2121611] 
[1.3328242, 1.2216184] 
[1.2688487, 1.0482452] 
[1.3042111, 1.0752854] 
[1.2506462, 1.0652136] 
[1.4450032, 1.263242] 
[1.2624366, 1.3298407] 
[1.2756778, 1.096282] 
[1.2825, 1.1412504] 
[1.3404546, 1.2177348] 
[1.5046215, 1.3214786] 
[1.2247653, 1.0629197] 
[1.1121496, 0.9324787] 
[1.2572653, 1.0446784] 
[1.0624886, 0.87901634] 
[1.033953, 0.96781754] 
[1.2419131, 1.2356427] 
[1.2028787, 1.2026198] 
[1.2379398, 1.3441101] 
[1.3997563, 1.1347221] 
[1.0330513, 0.88257647] 
[1.3105356, 1.0796814] 
[1.3544594, 1.1551037] 
[1.2561895, 1.0415661] 
[1.2153155, 0.9952342] 
[1.3732338, 1.4046845] 
[0.9870749, 1.142277] 
[1.5938162, 1.4552927] 
[1.08197, 1.1647757] 
[1.322361, 1.2057705] 
[1.3531926, 1.0527279] 
[1.459145, 1.2929022] 
[0.97376984, 0.79517925] 
[1.2964345, 1.0511935] 
[1.2516336, 1.056437] 
[1.174449, 1.1889209] 
[1.0115154, 1.234798] 
[1.1820565, 1.151188] 
[0.92221576, 0.946365] 
[1.3138185, 1.2709897] 
[1.4100608, 1.1780385] 
[1.1921552, 1.0451461] 
[1.2978436, 1.0718417] 
[1.086157, 0.95456684] 
[0.9926587, 0.85558736] 
[1.0477908, 1.07446] 
[1.2961055, 1.1684923] 
[1.180373, 1.3710871] 
[1.1053419, 1.1742871] 
[1.3884071, 1.2081198] 
[1.2834978, 1.0499609] 
[1.0293853, 0.8372703] 
[1.2147408, 1.0310789] 
[1.3690904, 1.2317734] 
[1.1581159, 0.9796443] 
[1.2599307, 1.1118413] 
[1.4793851, 1.2922752] 
[1.0379555, 0.8566673] 
[1.1385815, 1.1000874] 
[1.4336832, 1.4016037] 
[1.0508544, 0.86078566] 
[1.3766204, 1.1745605] 
[1.0712185, 0.9562785] 
[1.3468237, 1.185406] 
[1.2884154, 1.0982594] 
[1.2664094, 1.3779037] 
[1.335655, 1.1508045] 
[1.2490079, 1.2411062] 
[1.1644766, 1.1676972] 
[1.1641572, 1.0815195] 
[1.4869726, 1.2474476] 
[1.2370489, 1.0850906] 
[1.1924305, 1.0046095] 
[1.6865869, 1.3806255] 
[1.1394825, 1.0087903] 
[1.2667572, 1.1887743] 
[1.2710524, 1.1902139] 
[1.405173, 1.257628] 
[1.0598342, 1.2628746] 
[1.428939, 1.3712122] 
[1.1368572, 0.9709741] 
[1.3570032, 1.1171166] 
[1.4581952, 1.2354732] 
[1.4016364, 1.1839709] 
[1.2284207, 1.0310758] 
[1.3502152, 1.3710485] 
[1.2465904, 1.2699866] 
[1.5218397, 1.4191277] 
[1.6546814, 1.4651752] 
[1.2744762, 1.1227639] 
[1.2216763, 1.0227544] 
[1.1550729, 0.8990505] 
[1.445744, 1.2432294] 
[1.5262552, 1.3051152] 
[0.8494515, 0.68552715] 
[1.513125, 1.2773484] 
[1.1807647, 1.1607382] 
[1.3737946, 1.2852308] 
[1.1881485, 1.384064] 
[1.3282162, 1.0808656] 
[1.5637383, 1.2467732] 
[1.0597234, 0.896196] 
[1.3122153, 1.1158409] 
[1.1760855, 1.0385988] 
[1.0337744, 0.92325306] 
[1.1195304, 1.218051] 
[1.4004517, 1.3963363] 
[1.1634837, 1.0417238] 
[1.2125628, 1.0147096] 
[1.2650156, 1.4046981] 
[1.0805905, 0.9292737] 
[1.0269243, 0.8782208] 
[1.3594639, 1.1387222] 
[1.5016571, 1.2837884] 
[1.7910068, 1.5389212] 
[1.0348446, 1.1210008] 
[1.2515792, 1.0829179] 
[1.3734272, 1.3420867] 
[1.184391, 1.1898681] 
[1.2098511, 1.358386] 
[1.2769775, 1.1052401] 
[1.262388, 1.0209036] 
[1.1250374, 0.94538313] 
[1.2810078, 1.1169374] 
[1.5192593, 1.2784388] 
[1.2515652, 1.2085778] 
[1.3059891, 1.1223545] 
[1.2081604, 1.491055] 
[1.3421525, 1.5075387] 
[1.3115673, 1.0901709] 
[1.3911307, 1.121131] 
[1.2640146, 1.0586025] 
[1.3833013, 1.1540624] 
[1.096632, 0.8724851] 
[1.36777, 1.1149144] 
[1.2924016, 1.2087197] 
[1.4260988, 1.5029728] 
[1.1187888, 0.9870942] 
[1.0397453, 1.2711877] 
[1.4073339, 1.191233] 
[1.2829349, 1.150993] 
[1.3072276, 1.1244547] 
[1.267454, 1.0690715] 
[1.0806867, 0.8702604] 
[1.2777417, 1.0955269] 
[1.4010422, 1.4056675] 
[1.1189913, 1.094975] 
[1.2811086, 1.3666877] 
[0.9147665, 1.1730313] 
[0.98298025, 1.1482594] 
[0.9839456, 0.833653] 
[1.4640849, 1.2597129] 
[1.1239685, 0.933248] 
[1.0245951, 0.86824775] 
[1.2670989, 1.0187442] 
[1.432971, 1.436708] 
[1.1529552, 1.2730929] 
[1.1433475, 1.1917764] 
[1.0976007, 1.1410321] 
[1.4798179, 1.2415309] 
[1.2723833, 1.0176034] 
[1.3748128, 1.2058794] 
[1.1373576, 0.99353325] 
[1.3289685, 1.1879097] 
[1.2087579, 0.9693943] 
[1.3552834, 1.19311] 
[1.2960784, 1.3467491] 
[1.1299458, 1.2474616] 
[1.3219409, 1.194987] 
[1.1803081, 1.4219998] 
[1.149155, 1.030019] 
[1.3353635, 1.1879522] 
[1.377263, 1.191753] 
[1.3171046, 1.1264424] 
[1.3034568, 1.1158979] 
[1.2427181, 1.2125329] 
[1.3588784, 1.2827406] 
[1.3500073, 1.0994139] 
[1.1158706, 1.2672627] 
[1.4282701, 1.4547832] 
[1.3763645, 1.1186383] 
[1.3063312, 1.069655] 
[1.1306641, 1.0246053] 
[1.1815903, 0.97158843] 
[1.2252086, 1.0376511] 
[1.0910629, 1.2010813] 
[1.2692666, 1.2180264] 
[1.2586938, 1.250084] 
[1.1902671, 1.0577859] 
[1.4963963, 1.3167279] 
[1.3301736, 1.0980577] 
[1.2807171, 1.0862479] 
[1.6978037, 1.3719329] 
[1.3507397, 1.0783203] 
[1.5081964, 1.2389646] 
[1.3345098, 1.458178] 
[1.0014732, 1.1361239] 
[1.3663538, 1.3751105] 
[1.3181592, 1.1640288] 
[1.1548343, 1.3266859] 
