[1.1988965, 1.171124] 
[1.1181521, 1.1547439] 
[1.2099829, 1.0767543] 
[1.6077771, 1.3858674] 
[1.2025124, 1.3709848] 
[1.1295962, 0.91013247] 
[1.1457621, 0.92987233] 
[1.1445987, 0.9949625] 
[1.1473265, 0.965882] 
[1.0686152, 0.92583287] 
[0.9257265, 0.9596226] 
[1.0150771, 1.2036669] 
[1.0858625, 1.1067863] 
[0.91668224, 1.022487] 
[1.2515552, 1.2288117] 
[1.4704664, 1.2766154] 
[1.0845715, 0.9307518] 
[1.250581, 1.0525178] 
[0.954864, 0.8447961] 
[1.3030592, 1.1489171] 
[1.0906978, 1.033215] 
[1.2423153, 1.1811364] 
[1.4837577, 1.2883409] 
[1.0873308, 1.1751404] 
[1.5150187, 1.2599287] 
[1.0900943, 0.94338244] 
[1.3030238, 1.1015772] 
[1.3568729, 1.0643144] 
[1.1490474, 1.0141307] 
[1.1475818, 0.9560003] 
[1.301506, 1.3024857] 
[1.2156444, 1.0947825] 
[1.1919265, 1.3641584] 
[1.2926543, 1.3378202] 
[1.0687346, 1.1707451] 
[1.1882192, 0.99436945] 
[1.2393656, 1.0793643] 
[1.202064, 0.99260557] 
[1.1912103, 1.0438111] 
[1.1811402, 1.0479823] 
[1.2569432, 1.2097061] 
[1.139406, 1.0964768] 
[1.2241359, 1.136028] 
[1.1126974, 1.1002494] 
[1.1816225, 1.2579279] 
[1.1392792, 1.0133519] 
[1.1632254, 0.99362683] 
[1.1339778, 1.0267768] 
[1.2367706, 1.1044114] 
[1.110437, 0.97616696] 
[1.1081123, 1.0586288] 
[1.067728, 1.0111886] 
[1.0475793, 0.9459797] 
[1.2763407, 1.2867199] 
[1.2849399, 1.1163111] 
[1.1862055, 1.0959563] 
[1.0964774, 0.9740508] 
[1.0912262, 0.9500325] 
[1.1217568, 0.9863367] 
[1.2271688, 1.0154946] 
[0.97306657, 1.1788597] 
[0.90018153, 1.2024353] 
[1.0979083, 1.1111974] 
[1.2256461, 1.1334666] 
[1.3878227, 1.2672635] 
[1.3807334, 1.1793692] 
[1.258735, 1.1523594] 
[1.0634818, 0.92628217] 
[1.0968647, 0.940009] 
[0.8057749, 0.61847556] 
[1.1664629, 1.1270508] 
[1.1844897, 0.98842514] 
[1.1561985, 1.1479044] 
[1.2049606, 1.2389935] 
[1.0785012, 1.0317857] 
[1.5444417, 1.3241706] 
[1.2108825, 1.0480796] 
[1.1459333, 0.97624743] 
[1.3881061, 1.1392725] 
[1.3923016, 1.1923928] 
[1.2792542, 1.2446879] 
[1.0313227, 0.9406991] 
[1.1008692, 1.3551228] 
[1.2139995, 1.2642016] 
[1.4121413, 1.4037219] 
[1.0987136, 0.92365307] 
[1.0737846, 0.845675] 
[1.289873, 1.1087284] 
[1.1228824, 0.9154266] 
[1.4680152, 1.2165732] 
[1.1174268, 1.0628312] 
[0.99910593, 1.0503894] 
[1.0607314, 1.3619239] 
[1.1271381, 1.1190097] 
[1.3238622, 1.2927703] 
[1.2841763, 1.0822212] 
[1.1760938, 1.0118937] 
[1.1572032, 0.96779513] 
[1.3150098, 1.0935955] 
[1.4597626, 1.1674929] 
[1.0489826, 0.94958] 
[1.4250778, 1.2968047] 
[1.1479472, 0.86020756] 
[1.2031236, 1.3320264] 
[1.2449623, 1.169714] 
[1.4643956, 1.2649436] 
[1.2139313, 1.0639713] 
[1.3518451, 1.2389313] 
[1.3899548, 1.1683173] 
[1.2166717, 1.0976074] 
[1.0975254, 1.2629225] 
[1.1825645, 1.1631714] 
[1.134787, 1.0831022] 
[1.2767799, 1.1522709] 
[1.3276765, 1.3309524] 
[1.3423023, 1.1679846] 
[1.3979833, 1.2291012] 
[1.1351125, 0.98984814] 
[1.2580893, 1.1092367] 
[1.0869659, 0.91261995] 
[1.0245893, 0.97710377] 
[1.252718, 1.2814659] 
[1.2003341, 1.2848299] 
[1.2123685, 1.2379285] 
[1.1979527, 1.1578214] 
[1.2444559, 1.0763682] 
[1.3158355, 1.0880342] 
[1.3793172, 1.1232275] 
[1.2850631, 1.0903761] 
[1.0793164, 0.92832816] 
[1.1883504, 1.2286378] 
[1.0426059, 1.0846425] 
[1.292658, 1.3331982] 
[1.4050999, 1.35867] 
[1.3966674, 1.1208527] 
[1.0385118, 0.90375465] 
[1.152252, 0.9551571] 
[1.2987621, 1.1170397] 
[1.2274382, 1.095408] 
[1.3287865, 1.0772446] 
[1.2295558, 1.2822573] 
[1.287712, 1.1556609] 
[1.2897161, 1.2530992] 
[1.0400589, 1.2088501] 
[1.3825974, 1.2814327] 
[1.0808067, 0.9239598] 
[1.2675623, 1.1145043] 
[1.1158651, 0.89414823] 
[1.224256, 1.0405574] 
[1.4117209, 1.2123082] 
[1.0918126, 1.0446689] 
[1.0357981, 1.286495] 
[1.2456188, 1.3588209] 
[1.3251562, 1.3242857] 
[0.9077164, 1.1390822] 
[1.2299328, 1.0930367] 
[1.1993704, 0.99466485] 
[1.208322, 1.0440369] 
[1.3064139, 1.0892267] 
[1.1519141, 0.9529839] 
[0.7447228, 0.73192555] 
[1.2598336, 1.2157125] 
[1.1842427, 1.0255015] 
[1.2375033, 1.1721926] 
[1.3251706, 1.2301518] 
[1.5082972, 1.310605] 
[1.138684, 0.9225553] 
[1.1293175, 0.93784654] 
[0.9926901, 0.8658637] 
[1.0746592, 0.90309376] 
[0.9356018, 0.9051585] 
[1.4695693, 1.3228195] 
[1.1202407, 1.0710869] 
[1.1117959, 1.2352719] 
[1.0749286, 1.0675113] 
[1.0027244, 0.8643917] 
[1.5308391, 1.2744672] 
[1.3976545, 1.1723795] 
[1.0804219, 0.97009397] 
[1.1980695, 0.9975359] 
[1.0136259, 1.3350383] 
[1.181386, 1.031584] 
[1.0725653, 1.0804894] 
[1.062504, 0.9646319] 
[1.3242292, 1.4178673] 
[1.0537493, 0.9662689] 
[1.1792994, 1.0330796] 
[1.02371, 0.8934679] 
[1.2303305, 1.1025043] 
[1.3125062, 1.1135] 
[1.1878908, 1.1625711] 
[1.0254607, 1.0955843] 
[1.3305886, 1.2324569] 
[1.002175, 0.9924465] 
[1.2117783, 1.1021158] 
[1.2736245, 1.0758092] 
[1.217885, 1.0208129] 
[1.4854293, 1.2733679] 
[1.4292388, 1.177045] 
[1.2056608, 0.9777253] 
[1.0737195, 1.00286] 
[1.2802312, 1.2897403] 
[1.4260863, 1.4705926] 
[1.181869, 1.2446156] 
[1.0582349, 1.2185211] 
[1.2866868, 1.1052101] 
[1.2777652, 1.1172745] 
[1.3952928, 1.1882769] 
[1.2341101, 1.0345837] 
[1.1776562, 1.0297391] 
[1.3660507, 1.3593137] 
[1.4108424, 1.3114707] 
[1.2134604, 1.0831267] 
[1.1701685, 1.103846] 
[1.0979421, 1.004429] 
[1.1436846, 1.0112047] 
[1.3039706, 1.1293745] 
[1.1896684, 1.0131471] 
[1.3794625, 1.1474938] 
[1.1530483, 0.94793344] 
[1.0819902, 1.0263902] 
[1.2634594, 1.3088036] 
[1.1731588, 1.1727304] 
[1.273159, 1.3294773] 
[1.3567357, 1.2914085] 
[1.4627976, 1.315931] 
[1.0793746, 0.9370096] 
[1.2809254, 1.0419616] 
[1.0675235, 0.934415] 
[1.2260327, 1.0900334] 
