[1.4788268, 1.2451421] 
[1.1542159, 0.93515956] 
[1.2900416, 1.3506945] 
[1.3532152, 1.1726925] 
[1.1139877, 1.1325415] 
[1.1048826, 0.9985964] 
[1.1731038, 1.0595392] 
[1.2693175, 1.119054] 
[1.3514419, 1.1597586] 
[1.2260017, 1.0606902] 
[1.0758822, 1.1090872] 
[1.0879073, 1.1416875] 
[1.1775417, 1.1532147] 
[1.2779202, 1.1620363] 
[1.0877883, 0.9802128] 
[1.0907226, 0.9200413] 
[1.3046336, 1.0338306] 
[1.1662955, 0.97942185] 
[1.346798, 1.1979985] 
[0.9216851, 0.77043545] 
[1.231792, 1.3149893] 
[1.1952364, 1.3042558] 
[1.3175209, 1.0980723] 
[1.2832422, 1.0242313] 
[1.1969893, 1.357213] 
[1.300398, 1.1089485] 
[1.3804791, 1.1053867] 
[1.0914702, 0.93782353] 
[1.3243661, 1.1006947] 
[1.3813124, 1.225107] 
[1.4276596, 1.2032126] 
[1.4974871, 1.3185396] 
[1.2167408, 1.2648878] 
[1.2500532, 1.2314541] 
[1.2520652, 1.306121] 
[1.0401721, 0.88042665] 
[1.377313, 1.1287127] 
[1.3757019, 1.1474067] 
[1.1401228, 0.95474035] 
[1.189795, 0.9837216] 
[1.1508621, 1.1537699] 
[1.1588303, 1.1985517] 
[1.1042376, 1.2691064] 
[1.3743296, 1.3449321] 
[1.2658951, 1.3121893] 
[0.96164113, 0.8136153] 
[1.3031671, 1.1170752] 
[1.2827659, 1.0916746] 
[1.3467088, 1.0926936] 
[1.3537071, 1.2023817] 
[1.2825801, 1.1318702] 
[1.3542225, 1.3630716] 
[1.1708169, 1.1287122] 
[1.1704633, 1.2453747] 
[1.015599, 0.94510335] 
[1.3108678, 1.1380897] 
[1.207788, 1.0408112] 
[1.2138296, 1.0461278] 
[1.1659038, 1.0342677] 
[1.3077947, 1.1778364] 
[0.96132445, 0.9553465] 
[1.287492, 1.3888538] 
[0.9126728, 1.1736526] 
[1.1813141, 1.077428] 
[1.1338458, 1.1599462] 
[1.06354, 0.89226043] 
[1.3877635, 1.2324116] 
[1.1356918, 1.053138] 
[1.4841672, 1.2958373] 
[1.5383351, 1.2657745] 
[1.2312304, 1.1197791] 
[1.2096305, 1.2439208] 
[1.2223911, 1.0689511] 
[1.3904164, 1.1449897] 
[1.1636753, 1.1060419] 
[1.005101, 0.8169911] 
[1.2744572, 1.1119543] 
[1.2304146, 1.0594157] 
[1.4600534, 1.3146899] 
[1.0443462, 0.9259074] 
[1.4951904, 1.3949379] 
[1.1657865, 1.132165] 
[1.2359363, 1.4343712] 
[1.1462603, 1.5265301] 
[1.4732394, 1.4173877] 
[1.1993982, 0.994935] 
[1.1702615, 0.98325765] 
[1.2207317, 0.9958089] 
[1.50291, 1.2347383] 
[1.3585157, 1.1315457] 
[1.2104464, 1.0110776] 
[1.4365889, 1.3523326] 
[1.1590242, 1.2428567] 
[1.3230871, 1.5128307] 
[1.4171557, 1.3305836] 
[1.6889509, 1.4014728] 
[1.493849, 1.259317] 
[1.0819974, 0.92263746] 
[1.3629047, 1.1993344] 
[1.1395802, 0.99057305] 
[1.3035967, 1.0296397] 
[1.1643438, 1.3051207] 
[1.2127968, 1.204755] 
[1.2994046, 1.5825658] 
[1.4512703, 1.3088226] 
[1.2423702, 0.99095875] 
[1.3677309, 1.1348307] 
[1.2078487, 1.0124366] 
[1.471813, 1.3110383] 
[1.3174582, 1.1469994] 
[1.1506126, 1.1765697] 
[1.3809142, 0.9902456] 
[1.1796696, 1.2028222] 
[1.2300813, 1.1005911] 
[1.1483831, 1.2033011] 
[1.1572869, 1.0164709] 
[0.9964379, 0.8806367] 
[1.2149005, 1.0737965] 
[1.1088829, 0.94165266] 
[1.2094156, 1.0296115] 
[1.1099498, 0.99500906] 
[1.131989, 1.0835153] 
[1.4557431, 1.4853761] 
[1.0047736, 1.1566427] 
[1.2343917, 1.338073] 
[1.128449, 0.9049537] 
[1.1738105, 0.9578117] 
[1.0863557, 0.9438745] 
[1.221283, 1.0824976] 
[1.1303407, 0.9312872] 
[1.0744914, 0.9878751] 
[1.3749549, 1.2692823] 
[1.1330754, 1.3587066] 
[1.2567233, 1.2054772] 
[1.4073744, 1.5545647] 
