[1.0625391, 0.9586257] 
[1.0814354, 1.0336556] 
[1.1441898, 1.0637884] 
[0.9304069, 0.8916409] 
[0.8105681, 0.84078616] 
[1.0413384, 0.9165818] 
[1.0757588, 0.9433647] 
[1.1090143, 0.9860413] 
[1.0113779, 0.83525276] 
[1.0107753, 0.8369448] 
[1.1098809, 0.97641754] 
[1.136647, 1.1957123] 
[1.1521337, 1.161585] 
[1.0093113, 1.0622815] 
[1.1376963, 1.1118145] 
[1.0104462, 0.893525] 
[1.1213427, 0.96193516] 
[1.2068434, 1.010051] 
[1.2188537, 1.1015193] 
[1.2953949, 1.1320212] 
[1.1024175, 0.9877262] 
[1.1434026, 1.1188989] 
[1.1418527, 1.1390474] 
[1.2537744, 1.1817203] 
[1.08734, 1.1062009] 
[1.0715885, 0.93950343] 
[1.217841, 1.1116226] 
[0.99789506, 0.8838961] 
[1.129576, 0.9768135] 
[1.2802597, 1.1362636] 
[0.933491, 0.8672257] 
[1.1520994, 1.2196946] 
[1.0459058, 1.2637409] 
[1.080771, 1.1113899] 
[1.3356956, 1.3176413] 
[0.9455843, 0.8106984] 
[1.2504717, 1.074436] 
[1.1445196, 0.95000184] 
[1.2049034, 1.0051043] 
[1.2412727, 1.0442631] 
[1.285346, 1.0641546] 
[1.1323886, 1.18491] 
[1.0838348, 1.0840123] 
[1.0947596, 1.0783393] 
[1.2165595, 1.1306949] 
[1.0507314, 0.91339755] 
[1.0997655, 0.96582854] 
[0.9611106, 0.80800176] 
[1.0662783, 0.91536117] 
[1.1256229, 0.990394] 
[1.1644875, 1.1161909] 
[0.9356587, 1.0153937] 
[1.2593495, 1.0363184] 
[1.1409208, 1.1473687] 
[0.95165354, 1.145213] 
[0.92911506, 0.77904636] 
[1.0625273, 0.9698117] 
[1.1788051, 1.023629] 
[0.9950609, 0.862339] 
[1.2404202, 1.1028532] 
[1.1894479, 1.1223767] 
[1.1309665, 1.1698443] 
[1.0482323, 0.97575384] 
[1.1662974, 1.2427472] 
[1.1459078, 1.1322874] 
[1.0404851, 0.93702364] 
[1.1741121, 1.0247471] 
[1.2137481, 1.0638554] 
[1.1163211, 0.9475843] 
[1.1899295, 1.0383798] 
[0.97111726, 0.9807764] 
[1.1930043, 1.0955253] 
[1.26191, 1.3685946] 
[1.1769307, 1.1688232] 
[1.1980301, 1.1338317] 
[1.0325445, 0.97732985] 
[1.1742017, 1.0131388] 
[0.9847026, 0.8348992] 
[1.2100016, 1.0302249] 
[1.0993683, 0.9792743] 
[1.1032426, 0.9120405] 
[1.1439351, 1.135363] 
[1.0575638, 1.046721] 
[1.0776109, 1.1995707] 
[0.90831006, 1.0121894] 
[1.1070251, 0.9649302] 
