[1.0499381, 1.0855184] 
[1.212973, 1.1118567] 
[1.1873157, 1.0985937] 
[1.1327258, 1.0612881] 
[1.1608628, 1.2829278] 
[1.1087179, 0.95787156] 
[1.0674212, 0.85863686] 
[1.2761062, 1.1070786] 
[1.1579864, 1.0031226] 
[1.32127, 1.1189426] 
[1.3893487, 1.178111] 
[1.0921474, 1.1762531] 
[1.171824, 1.198497] 
[1.2441926, 1.3193269] 
[0.97709227, 0.9031729] 
[1.4399344, 1.1851875] 
[1.1231842, 0.9236389] 
[1.2461089, 0.97935283] 
[1.4496691, 1.2944076] 
[1.3252095, 1.1682502] 
[1.2666159, 1.1283997] 
[1.1585736, 1.1178497] 
[1.1033592, 1.0968357] 
[1.2246029, 1.3374525] 
[1.1801318, 1.0863185] 
[1.2063277, 1.0518644] 
[1.2831099, 1.0626861] 
[1.2057853, 1.0178603] 
[1.1542668, 0.9965616] 
[1.2011099, 1.0495675] 
[1.204686, 1.1936132] 
[1.4769921, 1.2738402] 
[1.1639664, 1.11423] 
[1.3647873, 1.312715] 
[1.2234583, 1.3574538] 
[1.371798, 1.1329223] 
[1.2070484, 1.0488479] 
[1.2117667, 1.0845969] 
[1.2574239, 1.1271055] 
[0.97335637, 0.90679604] 
[1.0160887, 1.3089454] 
[1.0284449, 1.0509615] 
[1.0865638, 1.1372018] 
[0.97557735, 1.0146763] 
[0.9441669, 1.1512265] 
[1.3952944, 1.2159369] 
[1.2741222, 1.1134821] 
[1.0618786, 0.93285257] 
[1.1056502, 0.9571645] 
[1.202421, 1.0416739] 
[1.2518026, 1.02614] 
[1.0854256, 1.1375349] 
[1.2440934, 1.2126055] 
[0.9846617, 1.1861908] 
[1.0956835, 1.1706271] 
[1.341541, 1.2186007] 
[1.1278096, 0.9170973] 
[1.1373641, 0.99617064] 
[1.1484425, 0.9877858] 
[1.330563, 1.1246344] 
[1.0648578, 1.1374661] 
[1.2260371, 1.1961555] 
[1.3387699, 1.2440013] 
[0.93950605, 1.0857563] 
[0.94167954, 1.2443709] 
[1.4812294, 1.2851931] 
[1.0255641, 0.89814824] 
[1.173176, 1.0235779] 
[1.2476318, 1.1038926] 
[1.3239954, 1.1273267] 
[1.4520652, 1.3316891] 
[1.2382059, 1.3514266] 
[1.1030724, 1.1935029] 
[1.1154484, 1.2315023] 
[1.0911479, 1.2362709] 
[1.2168826, 1.0439744] 
[1.0230639, 0.90743154] 
[1.196635, 1.0226884] 
[1.2117608, 1.0483203] 
[1.267105, 1.0736727] 
[1.1928656, 1.3158927] 
[1.2243992, 1.2438818] 
[1.3402716, 1.280282] 
[1.0693592, 1.1660126] 
[1.295383, 1.2339771] 
[1.2091233, 1.0669599] 
[1.1535914, 0.97592396] 
[1.3696017, 1.2147294] 
[1.4173715, 1.2158068] 
[1.1313791, 1.0112059] 
[1.1837966, 1.1639693] 
[1.249557, 1.1435139] 
[1.0849041, 1.1468787] 
[1.211868, 1.1297421] 
[1.0165533, 1.2171423] 
[1.2146454, 1.0877954] 
[1.2930775, 1.1159399] 
[1.1637905, 1.0208616] 
[1.2841556, 1.1056764] 
[1.2076173, 1.0374374] 
