[0.9579463, 1.0164375] 
[1.1487187, 1.1044587] 
[1.1885586, 1.1498383] 
[1.0601499, 1.1146026] 
[1.4189091, 1.2601016] 
[1.048394, 0.94472307] 
[1.1518772, 1.0437955] 
[1.0739527, 0.9368922] 
[1.2290132, 1.0606911] 
[1.2498024, 1.0703541] 
[1.1157212, 1.1006752] 
[1.0830765, 0.9840256] 
[1.0864738, 1.1076226] 
[1.1735358, 1.011706] 
[1.0101928, 0.95402277] 
[1.1396086, 1.0100036] 
[1.1028712, 1.002228] 
[1.1028928, 1.0057688] 
[1.0908914, 0.93937707] 
[0.997053, 0.8820735] 
[0.9361553, 1.0117404] 
[0.9911575, 1.0969126] 
[1.0408198, 1.0329053] 
[1.2047896, 1.1172435] 
[1.0169213, 0.9535651] 
[1.0952568, 0.94809985] 
[1.1497464, 0.94473296] 
[1.0910205, 0.94195175] 
[1.0997312, 0.91505295] 
[1.040728, 0.90865415] 
[1.1651728, 0.9392183] 
[0.8929403, 0.991556] 
[1.089403, 1.0827847] 
[0.9443619, 0.99070185] 
[1.2167218, 1.1415699] 
[1.1196914, 0.93257916] 
[1.2397801, 1.082623] 
[1.1461494, 0.9941475] 
[0.95486796, 0.8395082] 
[1.1617078, 1.0544424] 
[1.0861154, 1.0893545] 
[1.0783947, 1.209517] 
[1.2072517, 1.118134] 
[1.0725282, 1.1240624] 
[1.0853014, 1.081738] 
[1.1278054, 0.9984536] 
[0.94042206, 0.84909177] 
[1.0372953, 0.9187212] 
[1.0768921, 1.0068696] 
[1.2305485, 1.1179179] 
[1.0529447, 1.0614462] 
[1.0468065, 1.0505762] 
[1.3202374, 1.1746933] 
[1.0490744, 1.0858753] 
[1.2427143, 1.1142942] 
[1.0988861, 0.9664941] 
[1.1577191, 1.029848] 
[1.0860524, 0.96053684] 
[1.1605644, 1.0344946] 
[0.90501, 0.77946] 
[0.9831991, 1.0144951] 
[0.9049143, 1.0794762] 
[1.0639516, 1.2068381] 
[0.94887626, 1.0115006] 
[1.0738784, 1.0542488] 
[1.1119906, 0.99913037] 
[1.1487483, 1.0636947] 
[1.2588702, 1.061599] 
[1.1482859, 1.0059328] 
[1.2207029, 1.0875224] 
[1.2867575, 1.1723754] 
[1.0650568, 1.0929817] 
[1.0048325, 1.0991296] 
[1.0468147, 1.1198405] 
