[1.2240951, 1.1570888] 
[1.0408764, 1.194864] 
[1.0814245, 1.1852772] 
[1.2115271, 1.0373706] 
[1.1299081, 1.0927992] 
[1.2276275, 1.093323] 
[1.2435732, 1.0697882] 
[1.3369856, 1.1113693] 
[0.9462837, 0.8386283] 
[1.2167976, 1.0676066] 
[0.8094908, 1.0067644] 
[1.2288952, 1.244607] 
[1.1973264, 1.1260731] 
[0.99919075, 0.9764221] 
[1.1857481, 1.0913291] 
[1.1112939, 0.9349513] 
[1.158633, 1.0318738] 
[1.3412676, 1.1448542] 
[0.9769927, 0.85335195] 
[1.1090513, 0.9400665] 
[1.2084699, 1.0258188] 
[1.2973317, 1.162095] 
[1.0746682, 0.98969] 
[1.1084864, 1.05548] 
[1.1642967, 1.2388012] 
[1.1704915, 1.0488951] 
[1.0290856, 0.91939294] 
[1.2532749, 1.0877559] 
[1.2287126, 1.0810657] 
[1.1892843, 1.0259261] 
[1.2907053, 1.3206899] 
[1.4381591, 1.3016353] 
[1.0531108, 1.3121723] 
[1.1388307, 1.185709] 
[1.239367, 1.092603] 
[1.1212589, 0.95885533] 
[1.0160575, 0.90360785] 
[1.138868, 0.9701891] 
[1.1493521, 1.0195] 
[1.0823504, 0.8613674] 
[1.2172525, 1.150198] 
[1.2229626, 1.2104976] 
[0.9845034, 0.9833648] 
[0.996245, 1.1386185] 
[1.1396295, 1.2368717] 
[1.1695039, 0.990476] 
[1.039227, 0.90003765] 
[0.9818833, 0.81492037] 
[1.3741523, 1.1884114] 
[1.1584177, 1.0025575] 
[0.9787093, 1.0414509] 
[0.99174786, 1.11017] 
[1.4003366, 1.3889201] 
[0.8110486, 0.9051862] 
[1.213445, 1.2462714] 
[0.96480966, 0.81881505] 
[1.3007536, 1.1326554] 
[1.1459577, 0.99127704] 
[1.1937848, 1.0481097] 
[1.1902506, 1.0041189] 
[1.0159509, 0.9908876] 
[0.94666004, 0.7711345] 
[1.3369628, 1.372518] 
[1.1609383, 1.3795565] 
[1.0857906, 1.2468994] 
[1.3105819, 1.0947633] 
[1.2187333, 1.0746825] 
[1.191253, 1.0491555] 
[1.29295, 1.1007731] 
[1.0796373, 0.8919308] 
[1.2590798, 1.1935077] 
[1.1869359, 1.1291312] 
[0.9562036, 1.0395161] 
[0.8955728, 1.1127999] 
[1.0075474, 0.8929887] 
[1.0205467, 0.8481351] 
[1.2285612, 1.0671417] 
[0.954167, 0.76234525] 
[1.4056828, 1.184268] 
[1.3735609, 1.131357] 
[1.2179611, 1.341306] 
[1.0492363, 1.0628954] 
[1.1713617, 1.1594843] 
[1.1989486, 1.2954614] 
[1.1101482, 1.077985] 
[1.1637082, 1.0129622] 
[1.1185861, 0.9811934] 
[1.4388226, 1.2162073] 
[1.3507464, 1.1422796] 
[1.1420852, 1.0025482] 
[1.2446433, 1.1330005] 
[1.3202767, 1.3077374] 
[1.0983549, 1.1727691] 
[1.136908, 1.0754876] 
[1.1694155, 1.1750367] 
[1.1879762, 0.9980953] 
[1.2412345, 1.0581925] 
[1.238719, 1.025292] 
[1.2055278, 1.067946] 
[1.1670601, 0.905022] 
[1.2772082, 1.3509524] 
[1.1769617, 1.143584] 
[1.1687461, 1.2242749] 
[0.846676, 1.0495356] 
[1.2615906, 1.1479774] 
[1.0383085, 0.8747192] 
[1.2541848, 1.0223169] 
[1.1750304, 1.0085508] 
[1.1751204, 0.97669894] 
[1.0900545, 0.98915404] 
[1.1344433, 1.1663877] 
[1.3364213, 1.3585708] 
[1.0568459, 1.1441898] 
[0.95175314, 1.0773745] 
[1.1148496, 1.0921457] 
[1.0706174, 0.9133458] 
[1.0855451, 0.86479795] 
[1.3671361, 1.2239273] 
[1.3064327, 1.0279397] 
[1.1310217, 0.99619985] 
[1.2459304, 1.3132923] 
[1.2224393, 1.1451101] 
[1.1868832, 1.3171326] 
[1.1596162, 1.1099079] 
[1.0648514, 1.0244272] 
[1.1735294, 1.0303952] 
[1.2853673, 1.0975537] 
[1.1937795, 0.9786736] 
[1.1320307, 0.9692776] 
[1.270316, 1.0638007] 
[1.4859518, 1.1106303] 
[1.032001, 1.2212992] 
[1.487932, 1.6215136] 
[1.2168132, 1.2709851] 
[1.450546, 1.2061789] 
[1.1239014, 0.9162888] 
[1.0747595, 0.9029604] 
[1.0648364, 0.9020134] 
[1.0830185, 0.949075] 
[1.2499571, 1.1018467] 
[1.2116439, 1.0458285] 
[1.15819, 1.126107] 
[1.0547197, 1.1656561] 
[1.3339415, 1.2022232] 
[1.1142999, 1.0610365] 
[1.3653644, 1.2149018] 
[1.1011491, 0.975057] 
[1.2039521, 1.0551773] 
[0.930488, 0.75066364] 
[1.022653, 0.92792225] 
[1.2401652, 1.1997344] 
[1.1173244, 1.066479] 
[1.3683693, 1.2695731] 
[1.0980769, 1.0037537] 
[1.1739626, 1.1163337] 
[1.1199623, 1.0363615] 
[1.1445048, 1.0251708] 
[1.0897545, 0.97906387] 
[1.0994291, 1.0078883] 
[1.2618223, 1.116867] 
[1.1107354, 1.1296139] 
[1.0173056, 1.1746216] 
[1.033406, 1.0870322] 
[1.1893572, 1.074448] 
[1.2718315, 1.2179494] 
[1.0369954, 0.9367186] 
[1.0686378, 0.935303] 
[1.1031947, 0.9795356] 
[1.2212448, 1.0836154] 
[1.226702, 1.0691884] 
[1.1687417, 1.0887451] 
[1.1174843, 1.1175747] 
