[1.3222623, 1.2635883] 
[0.99423385, 1.4002721] 
[1.2302861, 1.3107791] 
[1.1870483, 1.5335454] 
[1.4118137, 1.440877] 
[1.607518, 1.3602986] 
[1.451602, 1.1701492] 
[1.2553667, 1.1052918] 
[1.1970438, 1.0701799] 
[1.26774, 1.1274683] 
[1.4800552, 1.4843606] 
[1.4196045, 1.1588409] 
[1.3559093, 1.4946387] 
[1.6823243, 1.5049725] 
[1.6464121, 1.9111216] 
[1.5416572, 1.261772] 
[1.2905426, 1.0924833] 
[1.1730003, 1.042639] 
[1.3416756, 1.149824] 
[1.3493747, 1.1798185] 
[1.3703432, 1.5867019] 
[1.4860892, 1.2225608] 
[1.5160291, 1.4966283] 
[1.3683965, 1.5069238] 
[1.5108217, 1.5395155] 
[1.5724907, 1.32573] 
[1.5281721, 1.2656015] 
[1.550503, 1.2519386] 
[2.121119, 1.7173607] 
[1.4594196, 1.2648413] 
[1.5095239, 1.2490952] 
[1.4023626, 1.3286647] 
[1.5718557, 1.3834217] 
[1.2450081, 1.3568629] 
[1.3827751, 1.6002201] 
[1.530304, 1.2863553] 
[1.4752822, 1.278697] 
[1.9312687, 1.6440406] 
[1.2397649, 1.0627254] 
[1.3342361, 1.1052918] 
[1.3522049, 1.4784207] 
[1.315383, 1.3423189] 
[1.406035, 2.0110133] 
[1.4565953, 1.314924] 
[1.2921793, 1.315537] 
[1.4821376, 1.2917802] 
[1.6974809, 1.4457424] 
[1.4997494, 1.2155991] 
[1.4296377, 1.1269919] 
[1.384593, 1.1730703] 
[1.4492078, 1.3087903] 
[1.4189105, 1.2076597] 
[1.6588265, 1.689368] 
[1.179308, 1.6557443] 
[1.2327175, 1.3564594] 
[1.4660057, 1.3288219] 
[1.3785056, 1.239589] 
[1.2348644, 1.0470444] 
[1.2777997, 1.115443] 
[1.6972976, 1.404279] 
[1.4322839, 1.208347] 
[1.4163089, 1.6236268] 
[1.6655375, 2.035143] 
[1.2337625, 1.1179112] 
[1.4299769, 1.5085343] 
[1.9326541, 1.6560931] 
[1.1402227, 0.9663544] 
[1.1451186, 0.96190804] 
[1.5032432, 1.2887759] 
[1.7626009, 1.5187016] 
[1.419781, 1.4915445] 
[1.2220457, 1.4330027] 
[1.7273304, 1.7030652] 
[1.3070227, 1.0987178] 
[1.5056319, 1.6618125] 
[1.6637582, 1.4567652] 
[1.2498896, 1.0702527] 
[1.2647514, 1.1090318] 
[1.6461544, 1.4592947] 
[1.6853981, 1.488245] 
[0.96345115, 0.9587122] 
[1.4237531, 1.395176] 
[1.7684677, 1.495153] 
[1.3924475, 1.4036362] 
[1.7167065, 1.544563] 
[1.3808296, 1.1680977] 
[1.2623322, 1.000158] 
[1.3362033, 1.2317533] 
[1.7341366, 1.4360211] 
[1.610863, 1.2729357] 
[1.464706, 1.2834768] 
[1.4442612, 1.7048832] 
[1.5273752, 1.3723037] 
[1.4301775, 1.3603315] 
[1.2980071, 1.6440382] 
[1.4762826, 1.2235268] 
[1.5141487, 1.2677157] 
[1.2068988, 1.0342451] 
[1.3788786, 1.1536338] 
[1.4754114, 1.1861892] 
[1.1917402, 1.4147459] 
[1.225774, 1.3473808] 
[1.4415834, 1.4376591] 
[1.5361254, 1.605876] 
[1.9109821, 1.5786161] 
[1.5055465, 1.3477011] 
[2.2047882, 1.8728249] 
[1.7075868, 1.4031503] 
[1.4882594, 1.2062166] 
[1.5458627, 1.3123258] 
[1.7515469, 1.7563342] 
[1.5963166, 1.6738381] 
[1.1905462, 1.5549726] 
[1.9720056, 1.5155358] 
[1.3973057, 1.4760096] 
[1.4219567, 1.235908] 
[1.5147128, 1.2807382] 
[1.548239, 1.2907921] 
[1.6179367, 1.2683146] 
[1.3186142, 1.1691852] 
[1.5431015, 1.3039116] 
[1.5995536, 1.6614842] 
[1.1804054, 1.2451851] 
[1.6724994, 1.6827666] 
[1.4781199, 1.6820046] 
[1.7516997, 1.3085855] 
[1.3323835, 1.1254542] 
[1.3836526, 1.1191967] 
[1.2811787, 1.0792491] 
[1.1848478, 1.0326717] 
[1.72058, 1.3808444] 
[1.129467, 1.2936784] 
[1.3512042, 1.5689731] 
[1.2624167, 1.1666259] 
[1.4851885, 1.7692972] 
[1.2791967, 1.1044657] 
[1.6327085, 1.3058212] 
[1.3278129, 1.0610652] 
[1.565592, 1.2466645] 
[1.3405712, 1.113079] 
[1.636084, 1.6918873] 
[1.873383, 1.7321303] 
[1.3770506, 1.295397] 
[1.7232358, 1.7693481] 
[1.1978266, 1.0879917] 
[1.7206862, 1.3880347] 
[1.3515879, 1.186066] 
[1.3328118, 1.0771048] 
[1.1786187, 0.9799992] 
[1.3260512, 1.1348073] 
[1.4062039, 1.6611464] 
[1.1771588, 1.4933541] 
[0.95485353, 1.0268369] 
[1.4337001, 1.2364707] 
[1.5974671, 1.5815696] 
[1.810379, 1.4496677] 
[1.0676743, 0.83493364] 
[1.663207, 1.4392388] 
[1.2852979, 1.0927527] 
[1.6118085, 1.3050396] 
[1.0598664, 1.2930009] 
[1.2550088, 1.4550846] 
[1.827918, 1.2691853] 
[1.3495336, 1.1453147] 
[1.3707371, 1.1969851] 
[1.2372292, 1.1036901] 
[1.3969886, 1.137073] 
[1.7644649, 1.3679806] 
[1.44699, 1.1761734] 
[1.5965264, 1.3624233] 
[1.3890971, 1.8126853] 
[1.4968705, 1.4436474] 
[1.496136, 1.4555885] 
[1.660374, 1.8179584] 
[1.2993866, 1.3994141] 
[1.5781753, 1.2973716] 
[1.3548841, 1.140039] 
[1.5791056, 1.2813609] 
[1.3960731, 1.2659898] 
[1.6035084, 1.1850309] 
[1.4914088, 1.2921755] 
[1.6671814, 1.8124604] 
[1.7810099, 1.1695809] 
[1.5906129, 1.3066163] 
[1.5533818, 1.5715976] 
[1.3786288, 1.1566544] 
[1.4141603, 1.1042926] 
[1.5853288, 1.3301489] 
[1.8106642, 1.5193353] 
[1.5355209, 1.0983262] 
[1.0955321, 1.3772244] 
[1.4260628, 1.1888052] 
[1.2487786, 1.3728256] 
[1.3019346, 1.3674375] 
[1.7638338, 1.7020018] 
[1.5436299, 1.2992084] 
[1.2205925, 1.0510445] 
[1.4769323, 1.2627038] 
[1.3049855, 1.1046135] 
[1.513828, 1.3085076] 
[1.495715, 1.6339139] 
[1.7519637, 1.8593341] 
[1.4624183, 1.4181777] 
[1.6154159, 1.6186016] 
[1.7559326, 1.6109121] 
[1.5670407, 1.4307121] 
[1.5763261, 1.3481312] 
[1.4582572, 1.2958505] 
[1.024193, 0.8973834] 
[1.7100871, 1.531092] 
[1.5014184, 1.5905278] 
[1.3272693, 1.5423279] 
[1.3328981, 1.4553986] 
[1.434391, 1.5408431] 
[1.0818603, 1.2182224] 
[1.188734, 1.0032281] 
[1.15496, 0.9554727] 
[1.4068539, 1.2049446] 
[1.1751776, 1.0242801] 
[1.9737303, 1.7423699] 
[1.698894, 1.4894364] 
[1.2070496, 1.1707835] 
[1.360842, 1.4734709] 
[1.3906721, 1.3141657] 
[1.2652518, 1.6319875] 
[1.7201824, 1.4857321] 
[1.5070312, 1.2272236] 
[1.3461715, 1.1393112] 
[1.493232, 1.3024176] 
[1.190465, 1.0096467] 
[1.2624477, 1.3981805] 
[1.3576542, 1.4228137] 
[1.5922034, 1.3992248] 
[1.370043, 1.2502407] 
[1.8947334, 1.9242702] 
[1.4987726, 1.2498635] 
[1.2260988, 1.0237948] 
[1.6262152, 1.2730615] 
[1.8327911, 1.4430919] 
[1.5940573, 1.2012987] 
[1.2276323, 1.116947] 
[1.7119653, 1.8235645] 
[1.2196112, 1.2100792] 
[1.7432208, 1.3250012] 
[1.2572405, 1.4324342] 
[1.735254, 1.3781263] 
[1.521833, 1.2731848] 
[1.6687415, 1.4359119] 
[1.4207957, 1.1518972] 
[1.8954647, 1.5339332] 
[1.5650187, 1.5588946] 
[1.3704475, 1.1924325] 
[2.1464849, 1.7831265] 
[1.4754606, 1.4554672] 
[1.3072593, 1.5825689] 
[1.0924525, 0.92177635] 
[1.2803769, 1.0866382] 
[1.2605746, 1.0189531] 
[1.8225352, 1.3939748] 
[1.367916, 1.1460721] 
[1.5331389, 1.4335265] 
[1.3849444, 1.3588362] 
[1.5707273, 1.2553668] 
[1.5280266, 1.3674011] 
[1.39199, 1.4596212] 
[1.8142891, 1.4602231] 
[1.7055753, 1.439589] 
[1.4687004, 1.2559682] 
[1.4777762, 1.243546] 
[1.911258, 1.6728811] 
[1.7505262, 1.6001055] 
[1.1582953, 1.2581117] 
[1.1254227, 1.3362772] 
[1.6938918, 1.1092856] 
[1.1831121, 0.92430156] 
[1.395927, 1.2323331] 
[1.6131876, 1.3583493] 
[1.4405336, 1.1986706] 
[1.3241649, 1.144468] 
[1.5911506, 1.4268341] 
[1.3943732, 1.3380852] 
[1.5007739, 1.3580561] 
[1.1936893, 1.2967367] 
[1.5059135, 1.4653277] 
[1.2687864, 1.4221168] 
[1.5463386, 1.3033494] 
[1.4925756, 1.2046999] 
[1.614697, 1.3304248] 
[1.3053175, 1.132645] 
[1.4208689, 1.2003272] 
[1.0876079, 1.336004] 
[1.6192974, 1.7102642] 
[0.90670645, 1.2471218] 
[1.4186373, 1.4360592] 
[1.1497889, 1.1034802] 
[1.8879881, 1.5036014] 
[1.7188338, 1.5365822] 
[1.2406449, 1.1549349] 
[1.7858458, 1.4483478] 
[1.5913925, 1.3966246] 
[1.5786275, 1.1228476] 
[1.7175703, 1.5785005] 
[1.4166813, 1.4006653] 
[1.2023449, 1.3231167] 
