[1.1465423, 1.2162315] 
[1.1660994, 1.3482786] 
[1.1574284, 1.1366289] 
[1.2296805, 1.2018228] 
[1.3460448, 1.0924017] 
[1.0704646, 0.9150232] 
[1.099151, 0.9243455] 
[1.1609685, 0.94237274] 
[1.3648357, 1.2133907] 
[1.2416109, 1.0242335] 
[1.1876323, 1.1011226] 
[0.8960851, 0.9884259] 
[1.1746204, 1.145261] 
[1.0382822, 0.9963985] 
[1.2157965, 0.89596486] 
[1.3810706, 1.215799] 
[1.089493, 0.89101297] 
[1.0352972, 0.8994737] 
[1.545278, 1.283038] 
[1.1395118, 0.95500535] 
[1.1899936, 1.1612341] 
[1.1734227, 1.1866293] 
[1.234277, 1.068783] 
[0.95544213, 1.0919689] 
[1.2689638, 0.99737734] 
[1.1033461, 0.9570375] 
[1.1371648, 0.9401496] 
[1.128177, 0.9697462] 
[0.9953464, 0.8605416] 
[1.0838609, 0.95444494] 
[1.2324516, 1.0876324] 
[1.2131424, 1.3514419] 
[1.3155525, 1.2483969] 
[1.4625312, 1.3496863] 
[1.151644, 1.2067934] 
[1.1786724, 1.0127391] 
[1.2169062, 1.0534563] 
[1.1790639, 1.0223705] 
[1.203545, 0.97825277] 
[1.3317254, 1.1155974] 
[1.0748227, 1.0156746] 
[1.0479031, 1.252758] 
[1.1773158, 1.2146716] 
[1.4787023, 1.3931106] 
[1.1483276, 1.0494227] 
[1.020685, 0.84841126] 
[0.9079811, 0.75403804] 
[1.0115234, 0.86741805] 
[1.2533941, 1.0487511] 
[1.1711271, 1.0261421] 
[1.1144011, 1.1720138] 
[1.2598515, 1.2457299] 
[1.0279741, 1.077173] 
[1.0030541, 1.0257207] 
[1.1253134, 1.0934069] 
[1.1551902, 0.991179] 
[1.0616975, 0.83568287] 
[1.1390343, 0.9786763] 
[1.1185939, 0.9595604] 
[1.1602974, 0.9495232] 
[1.3150312, 1.293686] 
[1.0552784, 0.9900575] 
[1.0450003, 1.0755739] 
[1.7427039, 1.5291064] 
[1.041803, 0.9792638] 
[1.2861557, 1.0912039] 
[1.2196128, 1.0330389] 
[1.1862249, 1.0614495] 
[1.1185963, 0.9680486] 
[1.1897111, 1.0168152] 
[0.9733572, 1.0958557] 
[1.307694, 1.3847151] 
[0.88028455, 1.0021296] 
[1.342372, 1.2079062] 
[1.37171, 1.5025836] 
[1.1977918, 0.9592383] 
[1.270924, 1.0557091] 
[0.8245386, 0.75099146] 
[1.0917227, 0.8826986] 
[1.2067741, 1.0563507] 
[1.1483477, 1.0772698] 
[0.9332136, 0.8857815] 
[1.1946912, 1.2436166] 
[1.1715543, 1.2573922] 
[1.1357847, 1.1177905] 
[1.3239025, 1.1290789] 
[1.0934148, 0.93117976] 
[1.2153738, 1.0879517] 
[0.9835944, 0.8373158] 
[1.0164682, 0.8574723] 
[1.3596872, 1.337601] 
[1.0873246, 1.1490145] 
[1.1937008, 1.2950928] 
[1.0112873, 0.98079795] 
[1.1538961, 1.217479] 
[1.2110851, 1.0638809] 
[1.0870144, 0.95326257] 
[1.1490077, 1.0287827] 
[1.2844375, 1.1319022] 
[1.0527376, 0.93070966] 
[0.960824, 0.9176388] 
[0.99874884, 0.95750415] 
[1.1170149, 0.8798852] 
[1.0527358, 1.1043293] 
[1.1746638, 1.212305] 
[1.4708533, 1.179924] 
[1.0110319, 0.9192514] 
[1.2395878, 1.0700073] 
[1.2147456, 1.0072603] 
[1.4199766, 1.1868075] 
[1.2951193, 1.1397586] 
[0.9882544, 1.1796536] 
[1.0791001, 0.9775821] 
[1.2600793, 1.3252462] 
[1.0475873, 1.2034783] 
[1.4540306, 1.1773064] 
[1.4095192, 1.2286448] 
[1.293641, 1.11063] 
[1.0690917, 0.91748196] 
[1.0819733, 0.8753258] 
[1.1128438, 1.153801] 
[1.1396258, 1.1387213] 
[1.1715932, 1.1876464] 
[1.2103078, 1.1519619] 
[1.1265981, 1.2109532] 
[1.1091921, 0.9155295] 
[1.0994589, 0.9101677] 
[1.1529328, 0.9785573] 
[1.4030571, 1.1779594] 
[1.3168572, 1.0901523] 
[1.2856649, 1.226629] 
[1.0759702, 1.2013941] 
[1.3518584, 1.2049178] 
[1.1381984, 1.320362] 
[0.9250625, 1.1872554] 
[0.9950836, 0.8262112] 
[1.0582154, 0.89215994] 
[1.2138798, 1.0535939] 
[1.2796402, 1.1033971] 
[1.2045228, 1.056299] 
[1.0944717, 1.0963128] 
[1.0522234, 1.1378522] 
[1.2452275, 1.2260206] 
[1.213331, 1.1298405] 
[1.1075625, 1.256576] 
[1.2887368, 1.1451445] 
[1.184458, 0.9804896] 
[0.87785864, 0.7257976] 
[1.1152853, 0.84221834] 
[1.2281282, 1.0107284] 
[1.269756, 1.1281103] 
[1.4047222, 1.2982016] 
[0.94898033, 1.0836792] 
[1.1290267, 1.1034713] 
[1.2595003, 1.3377745] 
[1.1778245, 1.0277363] 
[1.0591822, 0.93958896] 
[1.0936856, 0.91208506] 
[1.2629776, 1.129503] 
[1.1536435, 0.96581405] 
[1.1248088, 1.1358236] 
[1.231503, 1.3736656] 
[1.2445639, 1.2895433] 
[1.2713841, 1.2176846] 
[1.2039804, 1.0318005] 
[1.2434093, 1.1096036] 
[1.2514744, 1.0455523] 
[1.0953431, 0.9384337] 
[1.3077629, 1.1655961] 
[1.004683, 0.8720852] 
[1.0423543, 1.1052768] 
[1.3376856, 1.580003] 
[0.879982, 0.97141445] 
[1.124894, 1.0474596] 
[1.0101694, 0.928498] 
[1.2660096, 0.9411596] 
[1.1604166, 0.93231] 
[1.3151314, 1.0287753] 
[1.1619159, 0.9743125] 
[1.1285334, 0.9374026] 
[1.1150784, 1.0904113] 
[1.1337295, 1.2845839] 
[1.1561106, 1.0202963] 
[1.3089094, 1.266143] 
[1.0438552, 1.1644274] 
[1.3427439, 1.1448987] 
[1.1465572, 0.9867718] 
[1.1790988, 0.9928346] 
[1.313237, 1.1558194] 
[1.1692752, 1.0825064] 
[1.2342863, 1.0564855] 
[1.140173, 1.0695649] 
[1.190445, 1.2656826] 
[1.1401274, 1.1282916] 
[1.0986042, 1.0916796] 
[1.0336915, 0.95587194] 
[1.0998791, 0.9920761] 
[1.1353421, 0.9848058] 
[1.0981574, 0.954949] 
[1.178151, 1.0317601] 
[1.0244888, 1.1086825] 
[1.25924, 1.1545155] 
[1.0768819, 1.1878526] 
[1.0454032, 1.0183315] 
[1.1796829, 0.9702848] 
[1.2424295, 1.0682702] 
[1.0624871, 0.9227081] 
[1.2005558, 1.0789626] 
[1.0133741, 0.875551] 
[1.1666943, 1.0632169] 
[1.0787685, 1.0945708] 
[1.1136413, 1.178746] 
[1.1454931, 1.168401] 
[1.1773691, 1.0999049] 
[1.0902917, 1.0618056] 
[1.0626962, 0.9155226] 
[1.1053262, 0.97384167] 
[1.2121316, 1.0704482] 
[1.1006705, 0.9268388] 
[1.1420357, 0.97731024] 
[1.1087503, 1.0650022] 
[1.234138, 1.1511865] 
[1.0841327, 1.0769539] 
[1.1823757, 1.3784668] 
[1.1932933, 1.092807] 
[1.0198295, 0.87075245] 
[1.2524015, 1.0870972] 
[1.365437, 1.1801163] 
[1.0757828, 0.88919795] 
[1.2931471, 1.1347871] 
[1.172771, 1.1094899] 
[1.2426711, 1.0974152] 
[1.0539042, 1.2599752] 
[1.085947, 1.1572897] 
[1.0042487, 0.98820436] 
[1.3732708, 1.1316284] 
[1.2987566, 1.0725392] 
[1.436106, 1.2655616] 
[1.2881511, 1.0742235] 
[1.4102914, 1.0795438] 
[1.0747957, 0.92814726] 
[1.4440217, 1.4899912] 
[1.3236357, 1.4683125] 
[1.1780095, 1.0102831] 
[0.95412993, 1.0184181] 
[1.2464488, 0.995476] 
[1.2634087, 1.0996536] 
[1.2271805, 0.99248815] 
[1.150959, 1.024476] 
[1.1123056, 0.93910396] 
[1.1767952, 1.1099529] 
[1.1212938, 1.014277] 
[1.1438112, 1.194552] 
[1.1508619, 0.9921706] 
[1.1616029, 1.1211768] 
[1.2471439, 1.1282744] 
[1.1438092, 0.9566132] 
[1.2482483, 1.0643876] 
[1.5670606, 1.3357376] 
[1.3512187, 1.1413889] 
[1.1249748, 1.1446617] 
[1.1388965, 1.0733564] 
[1.0226719, 1.0790304] 
[0.9808381, 1.2447965] 
[1.3347279, 1.2448044] 
[1.2613468, 1.0599968] 
[1.2553934, 1.0574257] 
[1.4142042, 1.2086166] 
[1.038569, 0.846033] 
[1.2775921, 1.1093777] 
[1.253757, 1.126804] 
[1.1048354, 0.98212355] 
[1.069269, 1.1664243] 
[1.2370954, 1.0782895] 
[1.0500326, 1.0716598] 
[1.1999326, 0.992277] 
[1.2599573, 1.12836] 
[1.1236734, 0.99922] 
[1.1101947, 0.9574466] 
[1.3803824, 1.1985874] 
[1.1266661, 1.1236689] 
[1.044929, 1.2132491] 
[1.1225077, 1.0951297] 
[1.0725281, 1.0089152] 
[1.3379639, 1.188554] 
[1.3402591, 1.2305782] 
[1.1408926, 0.9831092] 
[1.1791337, 1.0665479] 
[1.1588075, 1.0349604] 
[1.2261595, 1.1206974] 
[1.2034619, 1.0400908] 
[1.0504582, 0.9864402] 
[1.0704768, 1.0274352] 
[1.0586946, 1.1418897] 
[0.9983409, 1.0435338] 
[1.0521202, 0.8478276] 
[1.2667769, 1.1177237] 
[1.141948, 0.96951824] 
[1.3347553, 1.119491] 
[1.0326244, 0.9201535] 
[1.1544262, 1.0429745] 
[1.0266063, 1.0048187] 
[1.0562695, 0.97608006] 
[1.4049416, 1.1697936] 
[0.9300228, 1.0650617] 
[1.2475941, 1.0592439] 
[1.2658916, 1.0662158] 
[1.1073229, 0.9265002] 
[1.3043785, 1.1524763] 
[1.1155359, 0.9846821] 
[1.1479663, 1.095396] 
[1.2412596, 1.1457863] 
[1.1853714, 1.1574911] 
[1.069571, 0.91756386] 
[1.1657894, 1.208385] 
[1.2949946, 1.0346845] 
[1.0887337, 0.9393501] 
[1.1146868, 0.95851135] 
[1.1619561, 1.0045044] 
[1.0314884, 0.8862046] 
[1.0780059, 1.1300638] 
[1.1072189, 0.97196114] 
[1.1394539, 1.3415124] 
[1.1133773, 0.9661136] 
[1.1468419, 1.1278098] 
[1.2471066, 1.0225933] 
[1.3818065, 1.1592963] 
[0.85924894, 0.7747076] 
[1.1550584, 0.9962152] 
[0.98436666, 0.88979006] 
[1.22015, 1.282085] 
[1.0269339, 1.1000104] 
[0.9115412, 0.87144893] 
[1.3305833, 1.0672712] 
[1.0970738, 1.058418] 
[1.2519567, 1.1333401] 
[1.1208179, 1.0452418] 
[1.1624475, 0.99045956] 
[1.2703626, 1.1038086] 
[1.3631616, 1.252109] 
[1.2746842, 1.1038196] 
[1.0577736, 1.1640413] 
[1.0643351, 1.0880038] 
[1.0675887, 0.95422137] 
[1.2060235, 0.9547765] 
[1.0038617, 0.88060623] 
[1.1611017, 1.0274551] 
[1.1507275, 1.0241144] 
[1.2840378, 1.139987] 
[1.1982841, 1.0672822] 
[1.0502785, 1.0000196] 
[1.0321916, 1.0110708] 
[1.3648216, 1.2706316] 
[1.381186, 1.3138418] 
[1.2255955, 1.2071334] 
[1.3076073, 1.1299677] 
[1.0379725, 0.91485995] 
[1.0713855, 0.9443732] 
[1.1342032, 1.0295521] 
[1.0525068, 0.86010575] 
[1.1280072, 1.1456032] 
[1.0658207, 0.9785672] 
[1.2674093, 1.054874] 
[1.0741061, 1.2470344] 
[1.1705601, 1.1190815] 
[1.0860705, 0.9613074] 
[1.1734308, 1.0756985] 
[1.0560215, 0.9131009] 
[1.1112257, 0.93524736] 
[1.3838695, 1.1611608] 
[0.93587923, 1.0568967] 
[1.013058, 0.96686006] 
[1.2447194, 1.0222031] 
[1.2317973, 1.1576334] 
[1.035562, 1.0911472] 
[1.2131386, 1.0367777] 
[1.2396302, 1.0565194] 
[1.264625, 1.0908811] 
[1.0678581, 0.8585674] 
[1.2479036, 1.0566655] 
[0.9751656, 0.9861106] 
[1.0056343, 1.0171984] 
[1.0111437, 1.1203678] 
[1.2374092, 1.101398] 
[1.3042912, 1.147417] 
[1.5705929, 1.3443581] 
[0.9549269, 0.7793225] 
[1.3293073, 1.1283387] 
[1.0358015, 0.9000391] 
[1.185317, 0.9315843] 
[1.1335568, 1.1969053] 
[1.0371423, 0.981096] 
[1.1387179, 1.091483] 
[1.0001953, 1.0406969] 
[1.2384019, 1.1067486] 
[1.088833, 0.9741926] 
[1.0859985, 0.94541526] 
[1.0262997, 0.9068265] 
[1.4001079, 1.2659678] 
[1.278542, 1.073355] 
[1.2387357, 1.2222614] 
[1.386312, 1.2319009] 
[1.1332066, 1.0665746] 
[1.271253, 1.2415214] 
[1.2705283, 1.2155485] 
[1.1596501, 0.988662] 
[1.4247439, 1.1737517] 
[1.1512823, 0.9556196] 
[1.2726066, 1.0265] 
[1.0757784, 0.81391704] 
[1.1581993, 1.1959505] 
[1.2494545, 1.1866828] 
[1.0400639, 1.0556195] 
[0.94757485, 0.7619184] 
[1.0584254, 1.1303318] 
[1.3897786, 1.205076] 
[1.0781736, 0.93871176] 
[1.1040447, 0.9433805] 
[1.1465638, 1.0097847] 
[1.314146, 1.1357954] 
[1.1769903, 1.2037407] 
[1.2622623, 1.2203662] 
[1.185091, 1.1968694] 
[1.2849592, 1.292772] 
[1.0966386, 1.2453759] 
[1.1304344, 0.9719527] 
[1.4178857, 1.1678165] 
[1.1534996, 0.94390994] 
[1.0514704, 0.8752707] 
[0.98075914, 0.7800483] 
[1.6343007, 1.427] 
[0.9889728, 1.1409223] 
[1.07875, 1.2055757] 
[1.2128768, 1.3088338] 
[1.2152035, 1.325454] 
[0.93899214, 0.80363435] 
[1.2871941, 1.0957602] 
[1.054953, 0.9176212] 
[0.8708588, 0.761083] 
[1.235167, 1.0744946] 
[1.1426156, 1.1794858] 
[1.1660757, 1.2107083] 
[1.2262864, 1.3797455] 
[1.2901345, 1.1229918] 
[1.3361845, 1.4180151] 
[1.2136042, 1.0630451] 
[1.2762811, 1.1077461] 
[1.1682799, 1.0302219] 
[1.513891, 1.3153946] 
[1.2503821, 1.1060231] 
[1.1404796, 1.1633406] 
[1.1031865, 1.2640815] 
[1.0629872, 1.0731151] 
[1.3005176, 1.2745197] 
[1.460634, 1.0551769] 
[1.4606576, 1.2746091] 
[1.1541419, 0.9792007] 
[1.1981058, 1.0307195] 
[1.0522945, 0.92381793] 
[1.1327205, 0.9391883] 
[1.152487, 1.0604205] 
[0.993312, 0.9459361] 
[0.95751935, 1.0932465] 
[0.8515484, 0.90292954] 
[1.2191277, 1.3567804] 
[1.1267557, 0.98492813] 
[1.1188658, 0.9898453] 
[0.95245844, 0.8046907] 
[1.005218, 0.85055286] 
[1.0970296, 0.93420106] 
[1.2590785, 1.1841633] 
[1.300725, 1.064896] 
[1.271683, 1.2736671] 
[1.1543992, 1.1437387] 
[1.3139106, 1.469645] 
[1.2282374, 1.0983423] 
[1.118949, 0.91936713] 
[1.2475417, 1.0543664] 
[1.3227185, 1.0893875] 
[1.0698148, 0.9055902] 
[0.9765944, 1.0726283] 
[1.3330195, 1.5991306] 
[0.9243647, 0.9706347] 
[1.3897247, 1.2605444] 
[1.2362654, 1.2319703] 
[1.1370819, 0.9404881] 
[1.3087933, 1.0953181] 
[1.101385, 0.95975685] 
[1.4284383, 1.2361389] 
[1.2539167, 1.089891] 
[1.154747, 1.2035806] 
[1.1713933, 1.0781844] 
[0.91398954, 1.0989635] 
[1.2848233, 1.224498] 
[1.1843475, 1.2445896] 
[1.321146, 1.1487317] 
[1.070982, 0.9137749] 
[1.2320598, 1.0441701] 
[1.0548403, 0.92359346] 
[1.3054594, 1.123568] 
[1.1120391, 1.053935] 
[1.1335679, 1.1277654] 
[0.9349079, 1.0008643] 
[1.0826964, 1.2121212] 
[1.0816088, 0.9829547] 
[1.2316675, 0.9771706] 
[1.1193732, 0.97319263] 
[1.1389253, 0.9967864] 
[1.198936, 1.0527239] 
[1.0798687, 0.90392244] 
[1.0331767, 1.0879079] 
[1.2926381, 1.1764476] 
[1.1445159, 1.0615656] 
[0.97462666, 0.9716583] 
[1.1440011, 1.1699426] 
[1.2550917, 1.151162] 
[1.1456476, 0.99892247] 
[1.1790853, 1.0306284] 
[1.0902086, 0.93121386] 
[1.2685689, 1.0899497] 
[1.1710205, 1.1621015] 
[1.2478235, 1.0394132] 
[1.0584645, 1.2976351] 
[1.245249, 1.2040385] 
[1.2749679, 1.0490746] 
[0.9440659, 0.7598816] 
[1.0444791, 0.8932501] 
[1.2496114, 1.0988517] 
[1.1145946, 0.99015725] 
[1.1274137, 0.9722271] 
[1.1504691, 1.1994879] 
[1.1027051, 1.2214539] 
[1.0518996, 0.958357] 
[1.1200316, 1.2367104] 
[1.1491416, 1.2103515] 
[1.1523519, 1.0295485] 
[1.0281761, 0.86685133] 
[1.1918993, 1.042407] 
[1.1220826, 0.9033508] 
[1.1588082, 1.0453998] 
[0.99367714, 0.7842666] 
[1.2777711, 1.1731573] 
[0.91918516, 0.9987259] 
