[1.1272194, 1.1879694] 
[1.1899889, 1.1711931] 
[1.0988569, 1.2599201] 
[1.2799201, 1.1756428] 
[1.1708066, 1.0770905] 
[1.3662071, 1.1424084] 
[1.1874568, 1.0022005] 
[1.222096, 1.0720888] 
[1.3605961, 1.122134] 
[1.0768915, 0.95531046] 
[1.3232247, 1.2529896] 
[1.0744317, 1.1688776] 
[1.1565322, 1.1731097] 
[1.2267348, 1.1593955] 
[1.0323466, 0.97952175] 
[1.2220335, 0.9652635] 
[0.9621799, 0.832938] 
[1.1415439, 0.95731777] 
[1.3212237, 1.1050913] 
[1.0896654, 0.9336685] 
[1.1807547, 1.2014797] 
[1.4982674, 1.0466816] 
[1.3019135, 1.336492] 
[0.99038255, 1.1262622] 
[1.2167988, 1.1784471] 
[1.2080064, 1.0312923] 
[1.2025945, 0.9500429] 
[0.98637885, 0.8040409] 
[1.3080683, 1.1753724] 
[1.2786013, 1.0380137] 
[1.2438533, 1.4821532] 
[1.3853705, 1.2491653] 
[1.1319983, 1.1579413] 
[1.2193744, 1.0835905] 
[1.0648022, 1.0660355] 
[1.3867362, 1.2048321] 
[1.0767832, 0.93650806] 
[1.2160751, 1.0074744] 
[1.1867329, 1.0122349] 
[1.2141297, 1.049744] 
[1.1282072, 1.1618974] 
[1.1440873, 1.2372851] 
[1.1412146, 1.2256901] 
[1.4744035, 1.044486] 
[1.1621898, 1.2110043] 
[1.1369089, 0.9344524] 
[1.1800202, 1.0059924] 
[1.160044, 1.01216] 
[1.3095868, 1.1377554] 
[1.2697525, 1.1138031] 
[1.2789619, 1.3965287] 
[1.1527228, 1.1099875] 
[1.3167632, 1.217566] 
[1.1528549, 1.049458] 
[1.2708753, 1.0383235] 
[1.5330954, 1.3804364] 
[1.1191512, 0.8906561] 
[1.4468609, 1.2494658] 
[1.1416306, 0.9979344] 
[1.0818942, 0.8885628] 
[1.1341937, 1.1812311] 
[1.2881728, 1.0868287] 
[1.1159202, 1.0399153] 
[1.2536355, 1.3057282] 
[1.4284931, 1.3498988] 
[1.200731, 1.054376] 
[1.2781084, 1.0990572] 
[1.2238212, 1.1149106] 
[1.1252339, 1.0006132] 
[1.0753164, 0.90660125] 
[1.2233031, 1.0460713] 
[1.3930683, 1.427083] 
[1.2273208, 1.072488] 
[1.2988386, 1.2773491] 
[1.3193419, 1.3229775] 
[1.340385, 1.1775665] 
[1.18924, 1.0251088] 
[1.3479022, 1.1114038] 
[1.2328495, 1.0516404] 
[1.0843344, 0.93311656] 
[1.1628695, 1.2014456] 
[1.2530229, 1.148406] 
[1.5091522, 1.2438328] 
[1.1471074, 1.1827672] 
[1.1404363, 1.1069225] 
[1.0673707, 0.8350779] 
[1.0994558, 0.94302917] 
[1.1973262, 1.020076] 
[1.2252052, 1.033814] 
[1.1900514, 1.0451064] 
[1.0683193, 1.0435016] 
[1.0641143, 1.1020881] 
[1.2588489, 1.2655779] 
[1.308316, 1.3462508] 
[1.1158739, 1.0797739] 
[1.2004683, 0.96057016] 
[1.4119835, 1.2507417] 
[1.274626, 1.074135] 
[1.1083899, 0.94274867] 
[1.0968014, 0.9940163] 
[1.2267909, 1.1814778] 
[1.253927, 1.2541847] 
[1.17585, 1.1968452] 
[1.1568334, 1.2350315] 
[1.1434556, 1.2188344] 
[1.0119836, 0.869529] 
[1.322533, 1.1550825] 
[1.1917208, 0.922945] 
[1.1129255, 0.9506067] 
[1.3185067, 1.1315141] 
[1.1253705, 1.2473519] 
[1.2860138, 1.2227997] 
[1.3129073, 1.2905973] 
[0.9337407, 0.9635584] 
[1.2578223, 1.0488418] 
[1.3179119, 1.0615054] 
[1.1545506, 1.0119047] 
[1.0487937, 0.88594383] 
[1.2668076, 1.0512512] 
[1.519166, 1.1673641] 
[0.9447089, 0.9959274] 
[1.2422531, 1.3102221] 
[1.0771899, 1.1516838] 
[1.3035524, 1.2242839] 
[1.2188869, 1.1578414] 
[1.3315772, 1.0547804] 
[1.2587688, 1.0272441] 
[1.3735394, 1.1650466] 
[1.4326215, 1.181852] 
[1.1486202, 0.90255296] 
[1.3113365, 1.1803508] 
[1.0621567, 0.9182792] 
[1.188503, 1.1404476] 
[0.9646978, 0.99743426] 
[1.2568853, 1.1388078] 
[1.366995, 1.2388465] 
[1.0542098, 0.90288615] 
[1.1138219, 0.9468061] 
[1.0804648, 0.9028002] 
[1.0701733, 0.92939687] 
[1.3077397, 1.4388447] 
[1.2073905, 0.91430825] 
[1.276122, 1.0810343] 
[1.4379234, 1.2637067] 
[1.347526, 1.3835155] 
[1.3740892, 1.1662562] 
[1.210702, 1.1073935] 
[1.2078496, 1.0485656] 
[1.4117656, 1.2441075] 
