[1.019969, 0.94594944] 
[1.096544, 1.1095703] 
[1.097245, 1.0691302] 
[1.081604, 0.9956869] 
[0.9638845, 0.975569] 
[1.1079133, 0.98280543] 
[0.95900905, 0.83750796] 
[1.1443348, 0.9744379] 
[0.9572027, 0.82851994] 
[1.1505352, 0.9409657] 
[0.977018, 0.9805902] 
[0.998179, 0.9904015] 
[1.0714208, 0.9959401] 
[1.0594802, 0.9979397] 
[1.0113497, 0.9662287] 
[1.0628383, 0.9314882] 
[1.0899284, 0.90482295] 
[1.2256987, 1.0856148] 
[1.189048, 1.0101105] 
[1.0545707, 0.93933445] 
[1.2576559, 1.1511962] 
[1.166862, 1.0779455] 
[1.0967474, 1.0924244] 
[1.1229651, 1.0771754] 
[1.0238951, 0.9850721] 
[1.1081359, 1.0132738] 
[1.0917056, 0.99510235] 
[1.2125317, 1.108503] 
[0.9905826, 0.92036104] 
[0.9163234, 0.8382295] 
[1.1715243, 1.0960648] 
[1.0225058, 1.0093569] 
[1.0184197, 1.004956] 
[1.0611006, 1.0894064] 
[1.0705805, 1.1238995] 
[1.0133615, 0.92220986] 
[1.1534636, 1.0843004] 
[1.201021, 1.1106982] 
[1.084228, 0.9994868] 
[1.1694199, 1.0748787] 
[1.0171765, 0.94792545] 
[1.0545285, 1.0011517] 
[1.0079715, 0.88113976] 
[1.2829928, 1.0782278] 
[1.1375288, 0.98458064] 
[0.9368324, 0.8481176] 
[1.2853327, 1.1928676] 
[1.1288216, 1.016083] 
[1.1247745, 0.99823344] 
[1.1405709, 1.00593] 
[0.95623493, 0.9343773] 
[0.9727052, 1.0263965] 
[0.98665243, 0.9586187] 
[1.0195478, 0.9184451] 
[1.0377157, 1.1171246] 
[1.1968174, 1.0724999] 
[0.9998336, 0.8747784] 
[1.1980512, 1.0661564] 
[1.0957696, 1.0165905] 
[0.97125715, 0.8719069] 
[1.0347221, 0.957798] 
[1.0903614, 1.1478257] 
[1.0459477, 0.9643171] 
[1.1616015, 1.2037817] 
[1.0397189, 0.997205] 
[1.1319885, 1.0259206] 
[1.0369816, 0.9516034] 
[1.1806682, 1.0855198] 
[1.0690454, 0.9826155] 
[1.0984268, 1.016685] 
[1.074062, 1.1298313] 
[1.1507189, 1.0720575] 
[1.1826735, 1.218838] 
[0.92569536, 0.93043566] 
[1.1087046, 1.0507133] 
[1.156286, 1.0525287] 
[0.98057246, 0.9202466] 
[1.0207313, 0.9582503] 
[0.99998057, 0.94785297] 
[1.0079137, 0.9501885] 
[0.98749256, 0.98764515] 
[0.91353405, 0.928195] 
[1.0051703, 0.9868213] 
[1.056978, 1.0090628] 
[0.97257453, 0.9900348] 
[1.055965, 0.9598329] 
[1.233067, 1.1144478] 
[1.0532188, 0.9531718] 
[1.1596668, 1.080847] 
[1.0446079, 0.9594261] 
[1.0681846, 1.0274994] 
[1.0403477, 1.0399402] 
[1.0163375, 1.0239346] 
[1.0505488, 1.1482098] 
[1.0199649, 0.9520208] 
[1.0691088, 0.9367044] 
[0.99280083, 0.9024223] 
[0.9376497, 0.83654773] 
[1.160055, 1.046527] 
[1.1692812, 1.0823008] 
[1.1778097, 1.0836426] 
[1.1752294, 1.1341383] 
[1.0416276, 1.0656836] 
[1.0139782, 0.9815991] 
[1.1616342, 1.1358624] 
[1.1056066, 0.9938809] 
[1.0110536, 0.93380797] 
[0.8922648, 0.82082736] 
[1.15679, 1.0531256] 
[1.0034156, 0.89594984] 
[0.9773793, 0.9570353] 
[1.0454838, 0.9583456] 
[0.9358511, 0.99932206] 
[0.9704397, 0.8842155] 
[1.0798144, 1.0618691] 
[1.071336, 0.97152925] 
[0.9889288, 0.89713836] 
[1.034837, 0.926107] 
[1.0062635, 0.92069125] 
[1.1196105, 1.0011536] 
[1.0533923, 0.923063] 
[1.0075269, 0.9594443] 
[0.9675118, 1.0115442] 
[1.0631535, 1.0334446] 
[1.0717549, 1.0573075] 
[1.0816147, 0.968477] 
[0.9683715, 0.9004966] 
[0.94030607, 0.8246124] 
[1.1159643, 1.029777] 
[1.0606171, 0.960668] 
[0.9054558, 0.8345263] 
[1.0112332, 1.0256214] 
[1.0912995, 1.158397] 
[1.1133313, 1.0637236] 
[1.0188459, 0.95312595] 
[1.1545722, 1.0117981] 
[1.1755067, 1.0884335] 
[1.0274131, 0.94022] 
[1.2791823, 1.1591293] 
[1.0792019, 0.9796036] 
[1.0112338, 1.0750985] 
[1.1700056, 1.1360114] 
[1.0642197, 1.0439047] 
[1.0395868, 1.0254729] 
[1.0965925, 1.0467618] 
[1.0616796, 0.96900594] 
[1.0582702, 0.9653256] 
[0.9973256, 0.8774503] 
[1.1572272, 1.0524683] 
[1.0648596, 0.9431982] 
[1.0828741, 1.0562744] 
[1.0941759, 1.126205] 
[1.1207945, 1.1110357] 
[1.2069545, 1.1986446] 
[1.1159763, 1.0570214] 
[0.9983297, 0.8625258] 
[1.1571064, 1.0063496] 
[1.2872196, 1.1742026] 
[1.0214669, 0.88098013] 
[1.2391545, 1.103621] 
[1.1487372, 1.126313] 
[1.1911228, 1.1607338] 
[1.0342488, 1.1026406] 
[1.0675622, 1.1279589] 
[1.1075902, 1.0718626] 
[0.9104732, 0.8011665] 
[1.0656961, 0.9544061] 
[1.1963718, 1.062624] 
[1.0043101, 0.9222945] 
[1.0094732, 0.9350489] 
[0.98890316, 0.96545446] 
[0.9689267, 0.9458537] 
[0.9674988, 1.0109766] 
[0.9217411, 1.0617557] 
[1.0569701, 1.0587567] 
[1.0259101, 0.9338734] 
[0.915273, 0.82027006] 
[1.0298656, 0.914835] 
[1.1634862, 1.0502117] 
[1.0254307, 0.8971642] 
[1.0564849, 0.9912076] 
[0.9429981, 0.8648567] 
[1.0042806, 0.99163103] 
[1.1501536, 1.1337452] 
[1.0785694, 1.0702933] 
[1.0395904, 0.9227133] 
[0.99929136, 0.9246659] 
[1.1062984, 0.982903] 
[1.2137917, 1.0808909] 
[1.0380468, 0.9330722] 
[1.130009, 1.0415903] 
[1.1280429, 1.0967728] 
[1.1516669, 1.0543191] 
[1.1208316, 1.0873928] 
[1.1782621, 1.0048066] 
[1.1200819, 1.0242902] 
[1.0678635, 0.9654584] 
[1.1271163, 0.9863894] 
[1.1469693, 0.9991506] 
[1.0341887, 0.9328387] 
[1.0379641, 1.0055256] 
[1.0445871, 1.1305391] 
[1.0726359, 1.089682] 
[1.0600765, 0.9432949] 
[1.0302325, 0.9831628] 
[1.2560852, 1.15706] 
[0.9319685, 0.8481339] 
[0.9067389, 0.8011621] 
[1.0402293, 0.95616174] 
[0.93954253, 0.84655154] 
[1.1029329, 1.1093462] 
[1.1445715, 1.1077602] 
[1.1385424, 1.1244335] 
[1.1105586, 1.0854311] 
[1.1641059, 1.1873753] 
[1.0236406, 0.9196186] 
[1.162915, 1.0204215] 
[1.0668256, 0.92389125] 
[1.31239, 1.1696622] 
[1.0065873, 0.8877662] 
[1.125545, 1.0661175] 
[1.2092382, 1.1842372] 
[1.0252177, 1.088506] 
[0.89271, 0.9047952] 
[1.1320467, 1.081637] 
[1.0906128, 0.91667366] 
[1.0967047, 0.9339137] 
[0.93690467, 0.81324095] 
[1.0824611, 0.91082096] 
[1.0538489, 0.8546712] 
[1.1038082, 1.0491427] 
[1.1625774, 1.2643361] 
[1.1687909, 1.0008303] 
[1.2598959, 1.1969231] 
[1.1558068, 1.0214126] 
[1.0915565, 0.93208385] 
[1.1542645, 1.0188434] 
[1.3200678, 1.1624584] 
[1.1020322, 1.0000188] 
[0.99223393, 0.9018967] 
[0.94558, 0.93348384] 
[1.1490142, 1.1123153] 
[1.1112174, 1.2090366] 
[0.94830155, 0.96927327] 
[1.0594287, 1.0368242] 
[1.1481363, 1.0060421] 
[0.9458578, 0.82564896] 
[1.2817881, 1.1576495] 
[0.95415395, 0.8335227] 
[1.0149229, 0.8934956] 
[1.0181601, 1.0668089] 
[1.0077946, 0.9777882] 
[1.1257918, 1.1457748] 
[0.9177302, 0.83131623] 
[1.1651877, 1.0961006] 
[0.8933108, 0.798756] 
[1.0433588, 0.9249154] 
[1.1407158, 1.0218228] 
[0.99969554, 0.8505969] 
[1.1250113, 0.96415603] 
[1.2587554, 1.0784698] 
[1.0200442, 1.0266967] 
[1.0778332, 0.9422827] 
[1.0414225, 0.9637071] 
[1.23878, 1.1429291] 
[1.042508, 0.9278783] 
[1.2174228, 0.9977853] 
[0.91620237, 0.79632664] 
[1.2990286, 1.1506305] 
[1.1896716, 1.0250516] 
[1.0508344, 1.1042676] 
[1.1344392, 1.0937315] 
[0.9575442, 0.96804816] 
[1.0185071, 1.0700175] 
[1.0122693, 1.0072235] 
[1.1444857, 1.0253215] 
[1.0971793, 1.0228815] 
[1.110554, 1.0073642] 
[1.0734996, 1.0062243] 
[5.0327744, 1.7042811] 
[0.33122826, 0.3108464] 
[0.71093583, 0.68251824] 
[0.74074745, 0.7362743] 
[0.7729978, 0.77503586] 
[0.8105195, 0.8191241] 
[0.82757515, 0.8231525] 
[0.8802714, 0.87417495] 
[0.89340127, 0.89957035] 
[0.9218781, 0.9244986] 
[0.91869855, 0.920182] 
[0.88650024, 0.87357795] 
[0.9361564, 0.9180566] 
[0.9780116, 0.9798838] 
[1.0042841, 0.9801059] 
[1.0227085, 1.0070474] 
[1.0870652, 1.0752206] 
[1.0352468, 1.006612] 
[1.0310361, 1.0297256] 
[1.064496, 1.0604606] 
[1.0133326, 1.0246273] 
[1.0261068, 1.0053651] 
[1.0241711, 1.0318348] 
[0.9911937, 1.0065795] 
[1.0107425, 0.98252434] 
[1.0782726, 1.0879116] 
[1.0432327, 1.0561469] 
[1.0802678, 1.0751028] 
[1.1114368, 1.0980995] 
[1.0177908, 0.98953795] 
[1.0552186, 1.0393138] 
[1.0620534, 1.0440183] 
[1.132532, 1.1286006] 
[1.0298022, 1.0481559] 
[0.98972625, 1.0432196] 
[1.0418737, 1.0804363] 
[1.038758, 1.0158888] 
[1.0682708, 1.0549928] 
[1.0259366, 0.9987715] 
[0.97293556, 0.950819] 
[1.0506363, 1.0199331] 
[1.0889273, 1.0649383] 
[1.0233951, 1.0265286] 
[0.97937316, 0.983225] 
[1.0259418, 0.9898686] 
[1.0533884, 1.0033717] 
[1.0345584, 0.99328315] 
[1.0071929, 0.9958631] 
[1.0171776, 0.99635327] 
[1.0475688, 1.0314109] 
[1.0165855, 0.99255824] 
[1.0379775, 1.0267072] 
[1.0791193, 1.0827346] 
[1.0429987, 1.0129149] 
[1.0271437, 1.0783724] 
[0.9673263, 1.0514195] 
[1.0056638, 0.9785242] 
[0.9686415, 0.97244483] 
[0.99558496, 1.000225] 
[1.0417328, 1.020402] 
[1.0632914, 1.041636] 
[1.0334897, 0.99775547] 
[1.0771618, 1.0600924] 
[1.0282047, 1.0839119] 
[1.0160577, 1.0023675] 
[1.0039284, 1.0470617] 
[1.0240597, 1.023603] 
[0.9845332, 0.99092525] 
[1.0212655, 1.0034919] 
[1.005476, 0.98252213] 
[1.0302093, 1.0130532] 
[0.9714483, 0.9592114] 
[1.0169225, 1.0243263] 
[0.9616111, 0.97187865] 
[1.0075929, 1.0089924] 
[1.0171831, 0.9870204] 
[1.0090849, 0.99076766] 
[1.029958, 0.9937558] 
[1.0047541, 0.97838867] 
[0.9369608, 0.91303754] 
[0.9790641, 0.94407797] 
[1.034776, 0.99017674] 
[1.037951, 1.0436954] 
[1.0415304, 1.0338237] 
[0.98297364, 0.9662063] 
[1.0386833, 1.027133] 
[1.1121254, 1.0824962] 
