[1.0893867, 1.1384795] 
[1.1147565, 1.1081127] 
[1.1980681, 1.1474271] 
[1.0359492, 1.0346394] 
[1.014676, 1.0266896] 
[1.1203682, 1.0072795] 
[1.0779729, 0.9812728] 
[1.0621982, 0.97827697] 
[1.0410337, 0.9501992] 
[1.1465905, 1.0423135] 
[1.0350292, 1.0123107] 
[0.94648004, 0.8846747] 
[1.0538344, 1.0241241] 
[1.0278236, 1.0746093] 
[1.0043523, 0.9356309] 
[1.0987937, 0.9693913] 
[1.1605738, 1.0154986] 
[0.9099356, 0.789749] 
[1.0340817, 0.8952888] 
[1.0475068, 0.91950953] 
[1.0512259, 1.1368923] 
[1.0136557, 1.0019798] 
[0.95936584, 0.99224806] 
[1.0177782, 0.9969022] 
[0.9909407, 1.0847095] 
[1.2114944, 1.095496] 
[1.0416689, 0.9005691] 
[1.1509466, 1.0455315] 
[1.2431933, 1.1291916] 
[0.9341106, 0.8161079] 
[1.3430157, 1.3615272] 
[0.84704244, 0.81612074] 
[1.2804058, 1.1721327] 
[1.0965571, 1.0599033] 
[0.9631993, 0.9789256] 
[1.1395836, 1.0251477] 
[1.0244672, 0.88862354] 
[0.95024914, 0.8086823] 
[0.8676194, 0.7745582] 
[1.2964356, 1.13607] 
[0.98131514, 1.0151933] 
[1.2060647, 1.1610491] 
[1.1401731, 1.018718] 
[1.2361166, 1.1306685] 
[0.9884068, 1.0277643] 
[1.1860113, 1.0929294] 
[0.98900914, 0.87392384] 
[1.0616808, 0.9221194] 
[1.0026577, 0.93440056] 
[0.9062518, 0.8007903] 
[0.9249904, 0.95012355] 
[0.8504871, 0.82707024] 
[1.1011207, 1.1092474] 
[0.90593135, 0.80000246] 
[1.1577735, 1.1926272] 
[1.2343903, 1.1231093] 
[1.2576189, 1.1212766] 
[0.92330545, 0.8565979] 
[1.399044, 1.2608128] 
[0.9325655, 0.83498025] 
[1.2214141, 1.1252769] 
[1.0375955, 0.89715624] 
[1.35444, 1.3356273] 
[0.99788976, 0.973449] 
[0.95139325, 1.0632532] 
[0.9575334, 0.8476815] 
[1.1369994, 1.0158792] 
[1.1767943, 1.0451121] 
[1.1268122, 1.0361778] 
[0.95253944, 0.8391306] 
[1.1724887, 1.0116103] 
[1.0127051, 1.1247594] 
[1.0293767, 0.98858106] 
[1.0243957, 0.9276763] 
[0.91644055, 0.8705846] 
[1.0091372, 0.9262258] 
[1.0622877, 0.9822445] 
[1.0719483, 1.0112672] 
[1.0444858, 0.93920135] 
[1.0682447, 0.98968744] 
[0.99818504, 0.99126655] 
[1.0598168, 0.99625224] 
[1.0023578, 0.97085434] 
[1.1247561, 1.0549147] 
[1.0932183, 1.0397865] 
[1.1372844, 1.0294634] 
[0.9845913, 0.8778492] 
[1.1528856, 1.0317676] 
[1.1307957, 0.9988191] 
[1.220597, 1.0643957] 
[1.1034484, 0.9285724] 
[0.9216297, 0.92717385] 
[1.0746194, 1.1448601] 
[1.1693492, 1.1764793] 
[0.7578927, 0.76343775] 
[1.2688696, 1.1430181] 
[1.081124, 0.93118703] 
[1.1311617, 1.0515395] 
[1.142414, 1.0566696] 
[1.0187762, 0.93676233] 
[1.089311, 1.0808762] 
[1.0823653, 1.1123315] 
[0.9793849, 0.87549293] 
[0.94585013, 0.9769943] 
[1.0439059, 1.0281701] 
[1.0506687, 0.9724617] 
[1.0327232, 0.9839769] 
[1.0162746, 0.93808174] 
[1.060772, 0.9841831] 
[1.1042715, 0.9882179] 
[0.95524585, 0.95880187] 
[1.0824041, 1.0393951] 
[1.0561657, 1.0345533] 
[1.1508223, 1.092334] 
[0.9609704, 1.0149498] 
[1.0591779, 0.95522726] 
[1.041258, 0.94280267] 
[1.1597943, 1.0187722] 
[0.97814924, 0.8731593] 
[1.0551594, 0.93905514] 
[1.0799892, 0.9931384] 
[1.1304637, 1.0186763] 
[0.8980493, 0.86315024] 
[1.1984715, 1.2120457] 
[0.99838114, 0.98629874] 
[0.98236835, 0.8736914] 
[1.2075022, 1.1002809] 
[1.0190783, 0.9264528] 
[1.144999, 0.9981868] 
[1.1108837, 0.9685236] 
[0.9852592, 0.9549716] 
[1.1194172, 1.1141722] 
[1.1079514, 1.027472] 
[0.94697475, 0.9600265] 
[1.0018749, 0.9879341] 
[0.92027926, 0.8276434] 
[1.006069, 0.9137162] 
[1.0422542, 0.97776353] 
[0.9821041, 0.91585386] 
[1.0626696, 0.9828266] 
[1.0205286, 0.9719664] 
[1.0026428, 0.8956855] 
