[1.248558, 1.221874] 
[1.1719682, 1.1341171] 
[1.0585467, 1.003927] 
[1.1639849, 1.168098] 
[1.0921189, 1.05533] 
[1.0237178, 0.93212533] 
[1.0311224, 0.9066791] 
[1.1452916, 1.0247612] 
[1.0253241, 0.9236299] 
[0.91583645, 0.8210839] 
[1.1947517, 1.1269151] 
[1.0905915, 1.1593682] 
[1.1438107, 1.1342102] 
[1.166041, 1.119186] 
[1.0903555, 1.2057929] 
[1.3814626, 1.1605884] 
[1.1197741, 0.9959795] 
[1.1042805, 0.9692385] 
[1.2037128, 1.0720602] 
[1.135274, 1.0132098] 
[1.1300653, 1.0586977] 
[0.9906586, 1.0273242] 
[1.0090849, 0.90356934] 
[1.3365512, 1.1722069] 
[1.3372319, 1.2216506] 
[1.2405015, 1.0922942] 
[0.95182186, 0.8635671] 
[1.1565404, 1.0384377] 
[1.1352863, 1.0233798] 
[1.1555567, 1.0628026] 
[1.1032946, 1.200104] 
[0.9903986, 1.1098982] 
[1.1074793, 0.9596311] 
[1.1385587, 1.2362672] 
[1.0858268, 1.1141272] 
[1.1459994, 0.9397702] 
[1.1378756, 0.98914933] 
[1.333817, 1.0837955] 
[1.2955639, 1.065988] 
[1.2181454, 1.0698769] 
[1.1425471, 1.0914581] 
[1.1075453, 0.9524159] 
[0.9824982, 1.0851998] 
[1.386631, 1.2079382] 
[1.0635931, 1.0668515] 
[0.98035026, 0.85186267] 
[1.0285001, 0.9031178] 
[0.87844235, 0.76620924] 
[1.1071949, 0.96913713] 
[1.1447737, 0.98393106] 
[0.99324256, 0.978489] 
[1.17204, 1.2281044] 
[1.0743468, 0.90415376] 
[1.0831273, 0.9952526] 
[0.88226366, 0.97328544] 
[0.868036, 0.7573535] 
[1.0686429, 0.94045115] 
[1.2481518, 1.1393272] 
[1.1304353, 0.99857134] 
[1.1763165, 1.043053] 
[1.1705229, 1.1146293] 
[1.1893818, 1.0963197] 
[1.0817739, 0.9208759] 
[0.8865916, 0.8826793] 
[1.1201622, 1.2087684] 
[1.2590178, 1.0986295] 
[1.028447, 0.9315906] 
[0.98692656, 0.8667541] 
[1.1344297, 1.0053941] 
[1.2801352, 1.1296656] 
[1.270052, 1.1424363] 
[1.0575523, 0.98261285] 
[1.0813568, 1.0342786] 
[1.2395262, 1.138937] 
[0.9257716, 1.0933326] 
[1.0437168, 0.96160233] 
[1.1638266, 1.0498686] 
[1.1341892, 1.0164821] 
[1.0210059, 0.9039393] 
[1.2469485, 1.0932469] 
[1.0502815, 0.95708776] 
[1.05144, 1.0996306] 
[1.0922085, 1.1513873] 
[1.0869768, 1.0171835] 
[1.120861, 1.1390641] 
[1.2069899, 1.0678681] 
[1.2318282, 1.0722106] 
[1.0173221, 0.8730416] 
[1.0694152, 0.9368577] 
[1.2170976, 1.0175843] 
[1.4707727, 1.5423329] 
[0.9128841, 0.90620553] 
[1.2257596, 1.1579077] 
[1.1483374, 1.1036948] 
[1.2292222, 1.1560097] 
[0.99000686, 0.8206531] 
[1.1602175, 0.94668484] 
[1.0880059, 0.8824583] 
[1.0753717, 0.8785178] 
[1.1301107, 0.9761168] 
[0.99209005, 0.8746069] 
[1.1982597, 1.3247807] 
[0.9610415, 0.8362297] 
[1.12446, 1.172862] 
[1.0355108, 1.1195745] 
[0.96035206, 0.8340421] 
[0.981454, 0.9010116] 
[1.0202426, 0.924352] 
[1.0308233, 0.8614619] 
[1.0625135, 0.95371866] 
[0.9815258, 1.0082617] 
[1.1344842, 1.0320423] 
[1.2040973, 1.2585678] 
[1.2431391, 1.1262212] 
[1.1606094, 1.1881492] 
[1.2601697, 1.090342] 
[1.1157038, 0.9858272] 
[1.1388193, 0.99691] 
[1.0497935, 0.8852825] 
[1.1013033, 0.99001884] 
[1.1323165, 1.0867376] 
[1.0363002, 1.0787079] 
[1.1577063, 1.3537054] 
[1.2586112, 1.3367476] 
[0.9511084, 0.9412347] 
[1.0843337, 0.92019296] 
[1.253367, 1.0449481] 
[1.0831307, 0.9200182] 
[1.1403544, 0.92485607] 
[1.2344627, 1.061893] 
[0.9819555, 1.0640004] 
[0.97155786, 0.9213716] 
[1.1948011, 1.0448179] 
[1.1732852, 1.0580878] 
[1.1108832, 1.0026821] 
[1.1130464, 0.95724523] 
[1.1596627, 0.9752021] 
[1.1207463, 0.952199] 
[1.0952799, 0.97590387] 
[1.096814, 0.97078145] 
[0.9417095, 1.0258653] 
[1.2592703, 1.2334067] 
[1.0330155, 1.2736404] 
[1.0863867, 1.1887715] 
[1.178206, 1.075617] 
[1.0436201, 0.90731156] 
[1.1673715, 1.023055] 
[1.3252828, 1.1842659] 
[0.93322605, 0.8081219] 
[0.95463336, 0.8207439] 
[1.1176267, 1.0656542] 
[1.2099271, 1.1006248] 
[0.97990024, 0.9585321] 
[1.1350187, 1.1671486] 
[1.2464012, 1.3205736] 
[1.2086146, 1.0725855] 
[1.2287128, 1.0959687] 
[1.2682846, 1.0648799] 
[1.0948279, 0.93622637] 
[1.3908086, 1.211436] 
[1.2566798, 1.2359127] 
[1.0288184, 1.1992326] 
[1.0524678, 1.0078473] 
[1.1508131, 1.012114] 
[1.2994671, 1.3384986] 
[1.2857361, 1.159086] 
[0.98669505, 0.82222724] 
[1.1514136, 0.9791652] 
[1.2084237, 0.99547446] 
[1.2318234, 1.1366395] 
[1.1961795, 1.1985531] 
[1.2138321, 1.1828775] 
[1.1738608, 1.161895] 
[1.0957793, 1.1689706] 
[1.1205605, 1.0548456] 
[1.2547897, 1.091512] 
[0.97992635, 0.85069895] 
[1.3659313, 1.2189889] 
[1.0533087, 0.9310486] 
[1.1113961, 0.9407997] 
[1.0261168, 1.0747261] 
[1.1627533, 1.1132483] 
[0.9652845, 0.9189366] 
[0.91195685, 0.9343599] 
[1.1220703, 1.0526255] 
[1.2629343, 1.1111338] 
[1.1321572, 0.99824834] 
[1.0470432, 0.8993284] 
[1.1003833, 0.95659256] 
[1.1397347, 0.9891182] 
[0.96682036, 0.99461234] 
[1.0772045, 1.1479564] 
[1.0783188, 1.0309006] 
[1.136388, 0.98451847] 
[1.1246731, 1.1248382] 
[1.0920664, 0.96419346] 
