[0.87017334, 0.95143473] 
[1.0937972, 1.0762084] 
[1.1569694, 1.2170708] 
[1.4911141, 1.2075524] 
[1.1786318, 1.1116596] 
[1.1374162, 0.93949693] 
[1.2423892, 1.0676224] 
[1.2492886, 1.0308836] 
[1.214, 1.0604497] 
[1.3874595, 1.2718271] 
[1.0821329, 0.85755205] 
[1.0764349, 1.24137] 
[1.4237884, 1.2504606] 
[1.18489, 1.1240863] 
[1.0803435, 1.1143241] 
[1.0752723, 0.9462577] 
[1.1430285, 1.014397] 
[1.2609038, 1.096252] 
[1.1313496, 0.961683] 
[1.4753283, 1.3274531] 
[1.1780164, 1.3690035] 
[1.3547518, 1.3954215] 
[1.2745823, 1.2103059] 
[1.3315368, 1.3009136] 
[0.91690063, 1.0901425] 
[0.99690515, 0.8978072] 
[1.1621555, 0.9462251] 
[1.0985798, 0.92639726] 
[1.2837386, 1.1278747] 
[1.0082141, 0.9099351] 
[1.1684829, 1.2719754] 
[1.1129229, 1.2957833] 
[1.2969193, 1.2249893] 
[1.2863859, 1.3047758] 
[1.1826817, 1.4461713] 
[1.4585214, 1.2362638] 
[1.3675241, 1.116914] 
[1.0797858, 0.95592916] 
[1.1820886, 0.9722444] 
[0.9487206, 0.79406023] 
[1.4289248, 1.5006864] 
[1.0242691, 0.9080831] 
[1.094938, 0.94387215] 
[1.2622101, 1.2629035] 
[1.1489162, 1.3286511] 
[1.1280547, 1.0118344] 
[1.0916498, 0.90698856] 
[1.1330261, 1.0295095] 
[1.1206154, 0.9723706] 
[1.1077923, 0.96214926] 
[1.1076689, 1.104565] 
[1.1204638, 1.0037254] 
[1.0051783, 1.0136207] 
[0.9979656, 1.0573785] 
[1.5609603, 1.4118301] 
[1.254415, 1.067791] 
[1.0361797, 0.8922485] 
[1.0073216, 0.84496605] 
[1.4835231, 1.2956324] 
[1.2623402, 1.0671523] 
[0.9912329, 0.95409495] 
[1.250221, 1.2844553] 
[1.1382868, 1.2721559] 
[1.2129736, 1.1430757] 
[1.4087594, 1.3635437] 
[1.1713082, 1.0390677] 
[1.1358765, 0.9676026] 
[0.99782604, 0.86171126] 
[1.3646364, 1.1584107] 
[1.1345999, 0.99530244] 
[1.058114, 1.1779541] 
[1.0631127, 1.1093168] 
[1.4392734, 1.2183576] 
[1.0880004, 1.3157806] 
[1.2812164, 1.1898301] 
[1.2646207, 1.0739636] 
[1.1739068, 1.0020099] 
[1.0593966, 0.8848096] 
[1.2728245, 1.0609986] 
[0.91884595, 0.7737211] 
[1.4711288, 1.3240023] 
[1.2922335, 1.2158846] 
[0.9771074, 1.067367] 
[1.3340385, 1.2956533] 
[1.3833402, 1.214341] 
[1.4005127, 1.1783643] 
[1.0448327, 0.9069728] 
[1.454165, 1.2067118] 
[1.2774758, 1.0438437] 
[1.2498055, 1.0389581] 
[1.190896, 1.1209397] 
[1.5238563, 1.4253407] 
[1.4704845, 1.5159757] 
[1.2368026, 1.0461619] 
[1.5346451, 1.4076009] 
[1.1548116, 0.9053273] 
[1.2645757, 1.0339367] 
[1.2497499, 0.96825546] 
[1.0493242, 0.884873] 
[1.0657582, 0.86162245] 
[1.1003292, 1.217227] 
[1.3599707, 1.3599981] 
[1.1357032, 1.1783476] 
[1.2865088, 1.4885874] 
[1.0928924, 1.3130589] 
[1.210274, 0.9527854] 
[1.1669978, 1.0043838] 
[1.0761923, 0.9274505] 
[1.0828937, 0.9545423] 
[1.0311621, 0.8700928] 
[1.2817955, 1.2886596] 
[1.4094869, 1.4830258] 
[0.9692099, 0.8565047] 
[1.2924397, 1.397157] 
[1.07534, 0.943912] 
[1.1957157, 1.0402995] 
[1.5000194, 1.1924127] 
[1.2457063, 1.1113789] 
[1.1790059, 1.0291442] 
[1.2633996, 1.0704962] 
[1.0723999, 1.0915077] 
[1.1022775, 1.1495194] 
[1.0737249, 1.1439519] 
[1.0894771, 1.134136] 
[1.2002387, 1.1526496] 
[1.0735025, 0.97067136] 
[1.3455794, 1.188874] 
[1.0828495, 0.952247] 
[1.2030364, 1.0304546] 
[1.0213045, 0.9321687] 
[1.111461, 1.1693468] 
[0.93623704, 0.9087627] 
[1.1183012, 1.2222521] 
[0.9935956, 1.0686344] 
[1.0112706, 1.0413225] 
[1.3466064, 1.157311] 
[1.1113205, 0.9834684] 
[1.279218, 1.1056746] 
[1.0546696, 0.9345914] 
[1.1917549, 1.0173883] 
[1.0905861, 1.3651401] 
[1.410583, 1.4040456] 
[1.1449634, 1.1669744] 
[0.99445254, 0.97198606] 
[1.191603, 0.9790586] 
[1.1040533, 0.9032085] 
[1.233058, 1.0590432] 
[1.3595705, 1.1345875] 
[1.0752177, 0.85303056] 
[1.0834463, 0.87586737] 
[1.4529874, 1.3274953] 
[1.2085193, 1.1390195] 
[1.1598356, 1.2911884] 
[1.0899282, 1.129638] 
[0.88273096, 1.0294827] 
[1.2097378, 1.0479784] 
[1.2512956, 1.0849879] 
[1.2685866, 1.050559] 
[1.2531943, 1.0630313] 
[1.4329534, 1.2217839] 
[1.1374519, 1.3070526] 
[1.12237, 1.0662024] 
[0.90828466, 1.0328264] 
[1.2411625, 1.450093] 
[1.0060499, 1.0220032] 
[1.2654092, 1.1187304] 
[1.487915, 1.2655523] 
[1.3063054, 1.1139312] 
[1.2296021, 1.0875455] 
[1.2542903, 1.057656] 
[1.0975038, 1.151936] 
[1.187506, 1.124102] 
[0.9561367, 0.9288987] 
[1.2176728, 1.2288371] 
[1.1841389, 1.0244591] 
[1.0100458, 0.8844757] 
[1.1300219, 0.91158855] 
[1.1173308, 1.0060357] 
[1.1888474, 1.035724] 
[1.0889546, 0.8719535] 
[0.9492519, 1.1450776] 
[1.1787934, 1.1846333] 
[1.4169569, 1.403445] 
[1.1744014, 1.1844437] 
[0.8845028, 1.3097818] 
[1.135591, 1.0048391] 
[1.2428625, 1.109034] 
[1.2631586, 1.113657] 
[1.2434654, 1.0504544] 
[1.292092, 1.0638454] 
[1.3640273, 1.1766071] 
[1.0671984, 1.3100363] 
[1.1602594, 1.3219914] 
[1.1909223, 1.1867893] 
[0.96756625, 0.9760901] 
[1.2952493, 1.0576127] 
[1.298555, 1.0313011] 
[1.1832366, 1.0490041] 
[1.1265819, 0.96480787] 
[1.4656968, 1.2820867] 
[1.1012917, 1.0363317] 
[1.3857422, 1.1442505] 
[1.3612046, 1.1341393] 
[1.3182182, 1.4072448] 
[1.229458, 1.2396727] 
[1.0863855, 0.91602015] 
[1.3086951, 1.1978401] 
[1.3123984, 1.1588941] 
[1.1816552, 1.0444337] 
[1.2497683, 1.0729423] 
[1.1507816, 1.246355] 
[1.2114867, 1.1702329] 
[1.3180628, 1.2662895] 
[1.0647843, 1.170331] 
[1.2279849, 1.1460853] 
[1.2214518, 1.1133451] 
[1.2099367, 1.0921268] 
[0.94804364, 0.83931726] 
[1.2394722, 1.1124878] 
[1.1131037, 1.0104041] 
[1.3342483, 1.343715] 
[1.1898055, 1.0627503] 
[1.115949, 1.348246] 
[1.0782031, 1.1228423] 
[1.2605582, 1.2808216] 
[1.0865839, 0.9490597] 
[1.1750299, 0.95177317] 
[1.4394251, 1.2245632] 
[1.1241202, 0.9563456] 
[1.4545405, 1.2140503] 
[1.0967202, 1.1639324] 
[1.1999695, 1.2276983] 
[1.320642, 1.3326981] 
[1.2769042, 1.233975] 
[1.0638332, 1.0830898] 
[1.0316741, 0.87093925] 
[1.2078835, 0.9586991] 
[1.3925539, 1.2002444] 
[1.0515305, 0.8480457] 
[1.1871947, 0.98899645] 
[1.0242566, 1.0376203] 
[1.3195069, 1.2551471] 
[1.1164663, 1.0384171] 
[1.2461815, 1.0934193] 
[1.1711533, 0.99651855] 
[1.3396523, 1.11759] 
[1.3131821, 1.0866283] 
[1.009429, 0.8043755] 
[1.2974944, 1.0866834] 
[1.108592, 0.9092549] 
[1.2387319, 1.2893734] 
[1.2658682, 1.1009438] 
[1.1682209, 1.1697347] 
[1.4422905, 1.5607685] 
[1.2530951, 1.4932978] 
[1.4136748, 1.255969] 
[1.0986694, 0.9260208] 
[1.3168039, 1.0727415] 
[1.3961341, 1.1619761] 
[1.034609, 0.8679607] 
[1.099052, 1.2042401] 
[1.1124642, 1.2417446] 
[1.0691264, 1.3292642] 
[1.4414834, 1.2595785] 
[1.0437706, 1.1574295] 
[1.0564405, 0.90306944] 
[1.1892941, 1.0206182] 
[1.3972311, 1.1598736] 
[1.5675862, 1.3678868] 
[1.2152811, 0.9820093] 
[1.4267435, 1.5426205] 
[0.91384864, 1.1653054] 
[1.0141616, 1.0272025] 
[1.3683348, 1.2461147] 
[1.096492, 1.1197146] 
[0.9814574, 0.8259556] 
[1.0826297, 0.9198714] 
[1.2562261, 1.0727993] 
[1.4809431, 1.2400076] 
[1.4769425, 1.2384102] 
[1.0355884, 1.1522644] 
[1.1078649, 1.2034218] 
[1.1621593, 0.96911323] 
[1.0382036, 1.1491036] 
[1.3340287, 1.094372] 
[1.3532107, 1.1642714] 
[1.2126982, 1.0762981] 
[1.1270493, 0.96483153] 
[1.343425, 1.1517131] 
[1.3012464, 1.0974274] 
[1.0527515, 1.1649783] 
[1.048109, 1.2274132] 
[1.0710666, 1.135261] 
[1.096126, 1.2366717] 
[1.0372124, 0.9832707] 
[1.2073065, 1.0277895] 
[1.1419069, 0.96196777] 
[1.2269235, 1.0496683] 
[1.3446729, 1.1641092] 
[0.88978034, 0.8141203] 
[1.2826285, 1.1981599] 
[1.522541, 1.3594427] 
[1.1261414, 1.1153282] 
[1.0325233, 1.1002266] 
[1.1184828, 1.0953345] 
[1.2871343, 1.0483329] 
[1.0831877, 0.97262776] 
[1.1714365, 0.99961174] 
[1.4302918, 1.2771914] 
[1.4088379, 1.1769514] 
[1.2320964, 1.3082159] 
[1.1485435, 1.2796199] 
[0.9309247, 0.934865] 
[1.0954652, 1.0744505] 
[1.1910784, 1.1760938] 
[1.1424518, 0.941916] 
[1.1050293, 0.9642987] 
[1.1176709, 0.9498409] 
[1.1748934, 1.0173542] 
[1.1470264, 0.9615749] 
[1.0290896, 0.99461126] 
[1.2042294, 1.2707314] 
[0.9589921, 1.1122649] 
[1.068815, 1.1489894] 
[1.2076718, 1.0966628] 
[1.3466122, 1.2166435] 
[1.0730753, 0.8687742] 
[0.9790565, 0.843569] 
[1.4900572, 1.2443323] 
[1.1884778, 1.008856] 
[1.1973882, 1.3172312] 
[1.1986442, 0.9915348] 
[1.2472537, 1.1494157] 
[1.1821927, 1.1877109] 
[1.5635724, 1.238208] 
[1.3929422, 1.1995151] 
[1.103567, 0.9474322] 
[1.1003911, 0.9766653] 
[1.1897774, 1.0538895] 
[1.3670995, 1.2545635] 
[1.1923401, 1.1280434] 
[1.4169408, 1.2854772] 
[1.149609, 1.2502179] 
[1.2696872, 1.1442721] 
[0.8721853, 0.98062205] 
[1.0770116, 0.82466304] 
[1.0302572, 0.90512687] 
[1.3282411, 1.2174968] 
[1.2019151, 1.0579332] 
[1.4654162, 1.26678] 
[1.2774563, 1.1734205] 
[1.2318623, 1.0967538] 
[1.2146649, 1.2235053] 
[1.2486908, 1.3264102] 
[1.126605, 1.2418752] 
[1.3140476, 1.1397649] 
[1.0814528, 0.9025035] 
[1.1002251, 0.98218143] 
[1.1489861, 0.97471285] 
[1.111063, 1.0058819] 
[1.3607209, 1.1704512] 
[1.3978668, 1.3819455] 
[1.1274985, 1.3417169] 
[1.4317224, 1.1842685] 
[1.2612, 1.2366354] 
[1.2875192, 1.1627908] 
[1.2090052, 1.0712653] 
[1.312535, 1.1551386] 
[1.105483, 0.96438676] 
[1.3064605, 1.1884146] 
[1.2427759, 1.1323414] 
[1.0771527, 1.0408058] 
[1.1507907, 1.0017204] 
[1.3248513, 1.0484722] 
[1.1583637, 1.0085596] 
[1.1741855, 1.0160205] 
[0.97274387, 0.8371219] 
[1.1215962, 0.9614042] 
[1.2502446, 1.066957] 
[1.0932635, 0.9537804] 
[1.0276797, 0.95570683] 
[1.1367823, 1.3678333] 
[1.0398026, 1.0283345] 
[1.0039586, 1.2129729] 
[1.0642971, 1.0917939] 
[1.1334062, 0.9519615] 
[1.2896203, 1.1009746] 
[1.3869414, 1.1502931] 
[1.2365313, 1.0944716] 
[1.2895958, 1.1220859] 
[1.149819, 1.184791] 
[1.0564508, 0.9724146] 
[1.2823626, 1.1287637] 
[1.0223453, 1.0464225] 
[1.1987906, 1.252122] 
[1.3120711, 1.1768777] 
[1.1610531, 0.93120486] 
[1.2714632, 1.0389168] 
[1.2923002, 1.0562918] 
[1.0167637, 0.8128927] 
[1.0770426, 1.1456637] 
[1.182103, 1.2101283] 
[1.2880607, 1.1098142] 
[1.4688911, 1.3942429] 
[1.4185289, 1.160727] 
[1.3603289, 1.0812311] 
[1.52011, 1.2505445] 
[1.2634897, 1.0105951] 
[1.2047497, 1.0427923] 
[0.8947572, 0.77811444] 
[1.1045191, 1.2850873] 
[1.1374826, 1.1497324] 
[1.1482518, 1.2199813] 
[1.3007404, 1.0731416] 
[1.0550859, 1.0130554] 
[1.1544791, 0.9181126] 
[1.2122413, 1.0600424] 
[1.0797757, 0.97577167] 
[1.1487005, 0.9739468] 
[1.0633504, 0.9178425] 
[1.0267661, 1.0987058] 
[1.1387757, 1.0483992] 
[1.1056311, 1.0729566] 
[1.2505479, 1.0898466] 
[1.2652808, 1.1842974] 
[1.1661643, 0.9915972] 
[1.3486352, 1.1441212] 
[1.3077037, 1.1897686] 
[1.0906949, 0.93821895] 
[1.4029813, 1.2069485] 
[1.1019653, 1.167796] 
[1.3311201, 1.0913267] 
[1.025384, 1.02999] 
[1.0573115, 0.91763365] 
[1.0349169, 1.1345668] 
[1.1995728, 1.0682265] 
[1.1445825, 1.0522672] 
[1.1408681, 1.0236235] 
[1.1681241, 1.0334959] 
[1.0030626, 0.8574193] 
[1.0879889, 1.1774606] 
[1.3032289, 1.3750799] 
[1.0482869, 1.1663532] 
[1.3417234, 1.3237932] 
[1.1255457, 1.0502476] 
[1.2925918, 1.0841621] 
[1.292171, 1.1320202] 
[1.0815047, 0.96257925] 
[1.2966383, 1.1661868] 
[1.1557233, 1.0217047] 
[0.9161205, 1.0052267] 
[1.2657746, 1.2068045] 
[1.3332155, 1.3949838] 
[1.13514, 1.0309092] 
[1.2288691, 1.2639401] 
[1.2088612, 1.0590866] 
[1.0240614, 0.924456] 
[1.047054, 0.88074607] 
[1.1487275, 0.9682478] 
[1.6122341, 1.3548023] 
[1.1477349, 0.9537293] 
[1.2254221, 1.1088257] 
[1.3378742, 1.3144755] 
[0.96461964, 1.1054629] 
[0.97382957, 1.0177536] 
[1.3342621, 1.143123] 
[1.3287979, 1.0815471] 
[1.1791816, 1.0471787] 
[1.2520854, 1.0807335] 
[1.2683442, 1.0894626] 
[1.0351332, 0.96151] 
[1.0291103, 1.1975706] 
[1.2444403, 1.2534641] 
[1.3883495, 1.3230207] 
[1.2137904, 1.0788293] 
[1.1135715, 0.95530194] 
[1.2026106, 1.0122695] 
[1.0029391, 0.8819289] 
[1.2335557, 1.0706483] 
[0.9412067, 0.81303513] 
[1.0637667, 1.0505888] 
[1.0629747, 1.1652802] 
[1.2820821, 1.0901537] 
[1.2264205, 1.1713711] 
[1.2882893, 1.2934213] 
[1.2179422, 1.0192664] 
[1.3219708, 1.1497297] 
[1.306382, 1.1396352] 
[1.3919716, 1.2420851] 
[1.4104633, 1.2070636] 
[1.07923, 0.9513312] 
[1.2645836, 1.2126663] 
[1.0945046, 1.1341137] 
[1.0334735, 1.0970428] 
[1.3153722, 1.2728434] 
[1.3175694, 1.1374633] 
[1.4473863, 1.2324042] 
[1.1096907, 0.89983404] 
[1.2125275, 1.0344834] 
[1.2394797, 1.0701123] 
[1.0481014, 0.98690224] 
[1.1746397, 1.1357034] 
[1.2446697, 1.2472479] 
[1.236654, 1.0859644] 
[1.0910767, 1.2288091] 
[1.3089796, 1.1483324] 
[0.9803897, 0.8500972] 
[1.0541315, 0.962427] 
[1.3302414, 1.1399872] 
[0.98454463, 0.8183726] 
[1.2981079, 1.3174279] 
[1.2088057, 1.2289712] 
