[1.0515827, 1.1853386] 
[1.2376448, 1.5010905] 
[1.5776716, 1.3247852] 
[1.1187944, 1.299785] 
[1.2747304, 1.1156595] 
[1.5795654, 1.2847805] 
[1.423928, 1.1567551] 
[1.3216684, 1.000227] 
[1.4067341, 1.2679276] 
[1.1952122, 0.9297598] 
[1.1229757, 1.2863339] 
[1.4267808, 1.387135] 
[1.4763426, 1.4035985] 
[1.5781726, 1.4710006] 
[1.2147989, 1.1025993] 
[1.5576351, 1.2625611] 
[1.3764677, 1.1846187] 
[1.2695563, 0.98497957] 
[1.1554427, 0.826157] 
[1.3621624, 1.1877716] 
[1.3975927, 1.3111289] 
[1.4275135, 1.4775501] 
[1.5955303, 1.5155188] 
[1.3900934, 1.2127682] 
[1.2353017, 1.2796345] 
[1.2254094, 1.0710766] 
[1.6449525, 1.3200059] 
[0.89408535, 0.7593558] 
[1.5682867, 1.3234372] 
[1.5550947, 1.0238688] 
[1.267157, 1.0553823] 
[1.1543958, 1.1567142] 
[1.7946486, 1.6747797] 
[1.1034179, 1.2398429] 
[1.7359993, 1.6083294] 
[1.0362405, 0.88711756] 
[1.360807, 1.1199093] 
[0.9915278, 0.84549475] 
[1.7190871, 1.4757936] 
[1.3253893, 1.094031] 
[1.2053366, 1.3197962] 
[1.4557703, 1.4360965] 
[1.3718754, 1.280839] 
[1.3172683, 1.1237807] 
[1.1983081, 1.2404244] 
[1.1505563, 0.92752695] 
[1.3245552, 1.1063547] 
[1.0468931, 0.866714] 
[1.3832178, 1.1141405] 
[1.4604937, 1.210022] 
[1.4001255, 1.2090126] 
[1.2471018, 1.4167986] 
[1.248652, 1.3722804] 
[1.3025548, 1.3724158] 
[1.5002095, 1.5627003] 
[1.4641849, 1.2682204] 
[1.0692003, 0.88942546] 
[1.4140072, 1.1997614] 
[1.3413116, 1.1206889] 
[1.3270581, 1.1333848] 
[1.3105984, 1.161622] 
[1.6169372, 1.3584688] 
[1.085659, 0.8566542] 
[1.2330501, 1.3035796] 
[1.3612833, 1.5177519] 
[1.4417703, 1.2145674] 
[1.1740986, 0.9637743] 
[1.4258277, 1.252026] 
[1.4431534, 1.2679046] 
[1.3060575, 1.0798855] 
[1.3761855, 1.4922869] 
[1.414589, 1.4218574] 
[1.0909529, 1.0472438] 
[1.6058863, 1.5961286] 
[1.2070937, 1.3884108] 
[1.718111, 1.4085183] 
[1.4824111, 1.2076344] 
[1.539739, 1.3330383] 
[1.4535105, 1.2277172] 
[1.3625647, 1.1746274] 
[1.5784866, 1.7511756] 
[1.5127351, 1.5522944] 
[1.230618, 1.3920083] 
[1.1411501, 1.1927238] 
[1.167228, 1.1633022] 
[1.4962945, 1.2379277] 
[1.129241, 0.9898215] 
[1.6034346, 1.3801477] 
[1.3663802, 1.1091058] 
[1.5896742, 1.3888533] 
[1.2584338, 1.3365513] 
[1.1834577, 1.4193503] 
[1.4868872, 1.1915643] 
[1.2750932, 1.3199724] 
[1.7339292, 1.2835914] 
[1.360558, 1.165422] 
[1.1174192, 0.9658717] 
[1.4585218, 1.2616858] 
[1.2664206, 1.059715] 
[1.7745405, 1.5655414] 
[1.3964639, 1.5215807] 
[0.9765769, 1.0672066] 
[1.545234, 1.4120984] 
[1.5908394, 1.2648671] 
[1.1476463, 1.2857677] 
[1.5932469, 1.3611666] 
[1.1263692, 1.0140238] 
[1.5268583, 1.3366671] 
[1.4639118, 1.3081263] 
[1.279264, 1.1315947] 
[1.464927, 1.3451369] 
[1.0695302, 1.1815004] 
[1.2413757, 1.0409193] 
[1.4146111, 1.4050578] 
[1.3927778, 1.3667047] 
[1.5251749, 1.2984359] 
[1.1680593, 0.9813229] 
[1.3050002, 1.065939] 
[1.460825, 1.1730027] 
[1.2883078, 1.1450969] 
[0.9596945, 1.008925] 
[1.2713066, 1.1983783] 
[1.0524164, 1.2183516] 
[1.4352304, 1.2252071] 
[1.3327148, 1.2470363] 
[1.2651116, 1.0746229] 
[1.6198152, 1.4155992] 
[1.3428559, 1.1576746] 
[1.4179258, 1.1810564] 
[1.5578166, 1.3166757] 
[1.6107688, 1.5177717] 
[0.90855354, 1.278758] 
[1.3635277, 1.2715065] 
[1.4355289, 1.4837066] 
[1.1185176, 1.0110528] 
[1.5213425, 1.3641822] 
[1.5120053, 1.2527821] 
[1.556639, 1.2826788] 
[1.1054779, 0.9386345] 
[1.2905548, 1.1381078] 
[1.2191615, 0.98431796] 
[1.4707215, 1.3281242] 
[1.2273235, 1.1159537] 
[1.2682462, 1.5109221] 
[1.3548653, 1.3895013] 
[1.2359917, 1.0658195] 
[1.4793065, 1.2506988] 
[1.4086454, 1.282093] 
[1.6751605, 1.5347142] 
[1.4056368, 1.21771] 
[1.2011836, 1.3166163] 
[1.2120699, 1.1141078] 
[1.5942025, 1.3391278] 
[1.2827036, 1.2490158] 
[1.2604237, 1.3742019] 
[1.4767218, 1.1936066] 
[1.4822023, 1.4005368] 
[1.3714739, 1.129641] 
[1.4955261, 1.318446] 
[1.4019353, 1.1362402] 
[1.1550534, 1.2160921] 
[1.2327759, 1.2509568] 
[1.2365167, 1.3671055] 
[1.5035403, 1.1615379] 
[1.3623915, 1.4737387] 
[1.076757, 0.8955159] 
[1.4566522, 1.2804587] 
[1.4109335, 1.2721809] 
[1.4580748, 1.2852924] 
[1.3078763, 1.1553617] 
[1.2850425, 1.1512538] 
[1.3528273, 1.2724555] 
[1.3090701, 1.401602] 
[1.4154154, 1.5325452] 
[1.3007793, 1.1531985] 
[1.257539, 1.1210203] 
[1.2845949, 1.1387262] 
[1.1515471, 1.0221745] 
[1.1628053, 1.0479693] 
[1.5638134, 1.3632848] 
[1.2513232, 1.2508037] 
[1.3101897, 1.1941726] 
[1.4052737, 1.36425] 
[1.3106132, 1.3946455] 
[1.2814505, 1.3629966] 
[1.5835991, 1.350389] 
[1.6537032, 1.4310122] 
[1.3087888, 1.1741604] 
[1.3882693, 1.2269275] 
[1.1167636, 0.9374099] 
[1.0311577, 1.2127585] 
[1.2017485, 1.2536116] 
[1.2553854, 1.0629216] 
[1.3445631, 1.443372] 
[1.3090252, 1.3796922] 
[1.485986, 1.310441] 
[1.3563789, 1.185478] 
[1.0362097, 0.9106128] 
[1.2801979, 1.0856485] 
[0.87025297, 0.7498791] 
[1.474493, 1.35931] 
[1.1402273, 1.1321403] 
[1.2791903, 1.2923303] 
[1.2461549, 1.3074363] 
[1.4421682, 1.1529386] 
[1.2415121, 1.0270326] 
[1.1779792, 0.8801857] 
[1.5283341, 1.2760992] 
[1.5116297, 1.1679512] 
[1.3244183, 1.1011746] 
[1.3174043, 1.4015937] 
[1.3927302, 1.4987738] 
[1.2323934, 1.2469354] 
[1.3988135, 1.7474535] 
[1.5131295, 1.328412] 
[1.370893, 1.1299891] 
[1.235404, 1.0032375] 
[1.3779659, 1.0788178] 
[1.6467429, 1.4269156] 
[1.1273646, 0.9745368] 
[1.244266, 1.2556574] 
[1.6518869, 1.5569606] 
[0.93324035, 1.1125427] 
[1.261063, 1.0937371] 
[1.3441244, 1.2963748] 
[1.4784145, 1.2201363] 
[1.2145649, 1.003242] 
[1.5632362, 1.2649207] 
[1.6420107, 1.3373327] 
[1.1047895, 0.8761966] 
[1.3733158, 1.321586] 
[1.4910026, 1.2623034] 
[1.4233261, 1.2120203] 
[1.1738238, 1.3230474] 
[1.3243203, 1.2651324] 
[1.3150901, 1.1329122] 
[1.3930058, 1.174209] 
[1.4044838, 1.0981435] 
[1.5461786, 1.3136646] 
[1.2817965, 1.1750356] 
[1.2599571, 1.1598754] 
[1.0495218, 1.0911711] 
[1.4611518, 1.37886] 
[1.4535872, 1.5058578] 
[1.5559695, 1.4332676] 
[1.2322628, 1.0117882] 
[1.189415, 1.0244555] 
[1.391922, 1.177938] 
[1.4534302, 1.2465309] 
[1.5407718, 1.3722451] 
[1.3463165, 1.3929942] 
[1.0035679, 1.1688823] 
[1.3328409, 1.331455] 
[1.3106661, 1.362329] 
[1.3662612, 1.4992733] 
[1.2562745, 1.0837111] 
[1.3698504, 1.2092067] 
[1.1690757, 1.0037297] 
[1.0621626, 0.9580701] 
[1.5967191, 1.2608738] 
[1.2555209, 1.1671681] 
[1.2194011, 1.2110711] 
[0.9501297, 1.1121988] 
[1.2079192, 1.4933839] 
[1.0477467, 0.9278207] 
[1.3051624, 1.0083731] 
[1.2992363, 1.1097151] 
[1.4748738, 1.2738601] 
[1.2959161, 1.0434661] 
[1.0782204, 0.90981346] 
[1.3386035, 1.1923587] 
[1.3622628, 1.3830369] 
[1.4340394, 1.1768954] 
[1.1478599, 1.3908656] 
[1.1927693, 1.2169423] 
[1.4177048, 1.2387199] 
[1.3354372, 1.1622927] 
[1.2907982, 1.1263512] 
[1.1698074, 0.9744247] 
[1.6188242, 1.3369944] 
[1.2452512, 1.2922218] 
[1.4511722, 1.1560111] 
[1.2796069, 1.5103879] 
[1.0895901, 1.2733524] 
[1.3119924, 1.5507634] 
[1.2999113, 1.1607071] 
[1.3435028, 1.1849422] 
[1.3687005, 1.2326741] 
[1.2050493, 1.009762] 
[1.6567833, 1.3607297] 
[1.2001991, 0.9725171] 
[1.5683302, 1.3514755] 
[1.5290517, 1.4702903] 
[1.1757979, 1.2810585] 
[1.0780146, 1.0414119] 
[1.3675799, 1.1952946] 
[1.1649446, 0.9679921] 
[1.1082555, 0.9224203] 
[1.112447, 0.960086] 
[1.2212949, 0.985942] 
[1.3514438, 1.025401] 
[1.3479079, 1.4399905] 
[1.4925811, 1.2144356] 
[1.4091787, 1.267697] 
[1.1476842, 1.2214341] 
[1.573569, 1.3456378] 
[1.1726066, 0.94533676] 
[1.3093507, 1.1398714] 
[1.4244025, 1.1870902] 
[1.5031283, 1.2640467] 
[1.2630581, 1.3117405] 
[1.2333862, 1.3820206] 
[1.3259383, 1.3269844] 
[1.4766587, 1.5264946] 
[1.6363891, 1.7611978] 
[1.1227019, 1.0276685] 
[1.317419, 1.1408491] 
[1.7921654, 1.5567398] 
[1.2253587, 1.0540383] 
[1.1232665, 0.9485383] 
[1.3765743, 1.4333029] 
[1.4803491, 1.2733982] 
[1.7547491, 1.2801135] 
[1.3065526, 1.0777961] 
[1.8105979, 1.4859607] 
[1.2973013, 1.1261976] 
[1.2414838, 1.0483563] 
[1.514564, 1.3164489] 
[1.2092295, 1.0782062] 
[1.1068578, 0.95395917] 
[1.3185445, 1.2251327] 
[1.1977084, 1.3375068] 
[1.1577386, 1.2726533] 
[1.1328208, 1.3982029] 
[1.4957435, 1.3950927] 
[1.4039665, 1.241602] 
[1.3970808, 1.161372] 
[1.2076151, 1.0103755] 
[1.3224065, 1.125026] 
[1.3094568, 1.0846775] 
[1.185039, 1.3051158] 
[1.5109866, 1.7079543] 
[1.1764982, 0.96632963] 
[1.2209929, 1.1440928] 
[1.1690426, 1.2964885] 
[1.2892272, 1.0835974] 
[1.3760364, 1.1718819] 
[1.5045631, 1.2915349] 
[1.1861421, 1.0111232] 
[1.2292887, 1.0474532] 
[1.5936669, 1.419303] 
[1.3044767, 1.268492] 
[1.3607855, 1.3729519] 
[1.6095593, 1.3063111] 
[1.2566777, 0.98297787] 
[1.3055574, 1.1510279] 
[1.2239808, 1.0326636] 
[0.9683018, 0.8616433] 
[1.2340584, 0.9734616] 
[1.2746552, 1.0871043] 
[1.3837448, 1.4031298] 
[1.3953578, 1.2205486] 
[1.2494516, 0.9708285] 
[1.1912928, 1.3257065] 
[1.1872783, 1.4066992] 
[1.3131735, 1.1633959] 
[1.1416947, 1.0355008] 
[1.4760255, 1.309382] 
[1.2610624, 1.0840107] 
[0.9301053, 0.86248446] 
[1.3114839, 1.2459974] 
[1.328661, 1.2837948] 
[1.419768, 1.4940331] 
[1.649067, 1.6021494] 
[1.2116914, 1.2883489] 
[1.2274482, 1.0658085] 
[1.2046144, 1.0968926] 
[1.1673896, 1.0513042] 
[1.2956475, 1.1234988] 
[1.347676, 1.2058173] 
[1.0407355, 1.4598762] 
[1.1841465, 1.4466586] 
[1.1722598, 1.1897573] 
[1.2384582, 1.1644628] 
[1.4210844, 1.2815145] 
[1.2868519, 1.0663432] 
[1.4405875, 1.2804664] 
[1.3026252, 1.1248109] 
[1.4983382, 1.3056813] 
[1.5419266, 1.3121727] 
[1.2593524, 1.436697] 
[1.3183525, 1.1254938] 
[1.3389051, 1.1818299] 
[1.445565, 1.3747528] 
[1.1912555, 1.1711376] 
[1.2239699, 1.1111542] 
[1.1135702, 0.978103] 
[1.2373354, 1.0609722] 
[1.171459, 1.0401344] 
[1.4422395, 1.2156253] 
[1.3057643, 1.2001712] 
[1.3742846, 1.3817259] 
[1.2661736, 1.2594012] 
[1.4830989, 1.7675728] 
[1.1406083, 1.1438011] 
[1.3367107, 1.1833866] 
[1.3260794, 1.1068318] 
[1.3953712, 1.2259212] 
[1.3862131, 1.2100343] 
[1.0621179, 0.9458541] 
[1.3004341, 1.1785978] 
[1.4810103, 1.4221961] 
[1.4723195, 1.5314815] 
[1.256726, 1.3353322] 
[1.5651996, 1.4321833] 
[1.3334455, 1.1183352] 
[1.3367237, 1.1745131] 
[1.3520274, 1.1117973] 
[1.4365819, 1.2539594] 
[1.3342329, 1.1984122] 
[1.2012458, 1.2150443] 
[1.5002987, 1.4538431] 
[1.1678998, 1.2071716] 
[1.4988253, 1.304651] 
[1.2590826, 1.31301] 
[1.4364111, 1.1258441] 
[1.2004182, 0.9928447] 
[1.1713686, 1.0014534] 
[1.7490656, 1.4844012] 
[1.3643957, 1.1545361] 
[1.5357187, 1.6207975] 
