[1.1132954, 1.0043186] 
[1.1296406, 1.0484922] 
[1.3739002, 1.4797182] 
[0.97439027, 1.284114] 
[1.4446776, 1.3067789] 
[1.2005339, 1.0460565] 
[1.6769667, 1.4358723] 
[1.1393003, 0.97871757] 
[1.8096892, 1.4418973] 
[1.2474594, 1.0475442] 
[1.5618714, 1.5272174] 
[1.0983584, 1.3142326] 
[1.0982549, 1.0458065] 
[1.5040394, 1.3942407] 
[1.4811031, 1.5714836] 
[1.5059786, 1.2979056] 
[1.3251903, 1.1439706] 
[1.3143053, 1.1592386] 
[1.2925763, 1.0774149] 
[1.3606791, 1.1581936] 
[1.4701566, 1.5154301] 
[1.4310905, 1.6537273] 
[1.318882, 1.5075574] 
[1.411865, 1.5822315] 
[1.2768276, 1.2960963] 
[1.3395247, 1.1584096] 
[1.3514414, 1.1531918] 
[1.7040399, 1.4137905] 
[1.3675407, 1.1307392] 
[1.3858559, 1.1393564] 
[1.549254, 1.4034235] 
[1.2896845, 1.0629183] 
[1.1886537, 1.2414765] 
[1.2923441, 1.1777525] 
[1.2996111, 1.3000367] 
[1.4594522, 1.3290665] 
[1.1519728, 1.0166206] 
[1.5385096, 1.325807] 
[0.876005, 0.70429623] 
[1.379382, 1.2318904] 
[1.385047, 1.348588] 
[1.3394691, 1.2401912] 
[0.91644305, 1.1237731] 
[1.249715, 1.2487212] 
[1.4627631, 1.494506] 
[1.2817938, 1.0728563] 
[1.1264952, 0.98042136] 
[0.9627557, 0.8173044] 
[1.4340336, 1.2369621] 
[1.3718491, 1.0875304] 
[1.5251899, 1.5972481] 
[1.0572188, 0.94096065] 
[1.3910482, 1.658784] 
[1.3239567, 1.0301394] 
[1.3508924, 1.3299432] 
[1.2090626, 1.0508311] 
[1.2602059, 1.0252814] 
[1.394059, 1.1608734] 
[1.2722371, 1.0533526] 
[1.3295237, 1.1480849] 
[1.2862823, 1.2503844] 
[1.0659006, 0.935989] 
[1.3305424, 1.3003502] 
[1.451231, 1.317831] 
[1.0429083, 1.0277879] 
[1.4407971, 1.2284808] 
[1.646733, 1.4018815] 
[1.0764441, 0.89952546] 
[1.4463308, 1.2200961] 
[1.2759416, 1.1234407] 
[1.1536641, 1.1487099] 
[1.1569614, 1.136275] 
[1.3626262, 1.3023999] 
[1.4277627, 1.4602377] 
[1.6302896, 1.647577] 
[1.1492491, 0.99117875] 
[1.1025515, 0.89908004] 
[1.3851848, 1.1385474] 
[1.5754967, 1.3440228] 
[1.3109934, 1.0404208] 
[1.461977, 1.2579238] 
[1.1819427, 1.3778117] 
[1.3211591, 1.252089] 
[1.1128798, 1.0132996] 
[1.3788223, 1.4443028] 
[1.4359719, 1.1768463] 
[1.297051, 1.1333914] 
[1.2286308, 1.0697387] 
[1.2696463, 1.0638583] 
[1.3338827, 1.1240349] 
[1.4244783, 1.4822766] 
[1.182382, 1.1408802] 
[1.2347243, 1.3761048] 
[1.4072301, 1.1995815] 
[0.9503076, 0.89154065] 
[1.4884489, 1.2450892] 
[1.4876733, 1.2555915] 
[1.3543594, 1.1367323] 
[1.0739219, 0.88350344] 
[1.3045495, 1.1481285] 
[1.272178, 1.3138634] 
[1.4107256, 1.4372126] 
[1.270993, 1.167493] 
[1.25339, 1.3281779] 
[1.0337001, 1.0001285] 
[1.191396, 1.0199379] 
[1.4013338, 1.1955297] 
[1.5615637, 1.2742875] 
[1.2532994, 1.1438899] 
[1.7781637, 1.5027398] 
[1.238175, 1.1257675] 
[1.0233746, 1.101995] 
[0.89827025, 1.021799] 
[1.3533819, 1.3769579] 
[1.3550516, 1.0207336] 
[1.6146789, 1.3709781] 
[1.4111636, 1.2147896] 
[1.5372213, 1.2653481] 
[1.2716458, 1.0672822] 
[1.4373529, 1.17239] 
[1.2017739, 1.2988898] 
[1.1851784, 1.1800115] 
[1.3076749, 1.0020655] 
[1.272109, 1.1277833] 
[1.2022113, 1.0752938] 
[1.2009187, 0.9827189] 
[1.3463368, 1.140001] 
[1.1171753, 0.91230685] 
[1.2443385, 1.1060617] 
[1.1572624, 1.0676472] 
[1.1189206, 1.2846116] 
[1.4254293, 1.1840843] 
[1.2962399, 1.1218879] 
[1.378694, 1.2831284] 
[1.2801573, 1.1016486] 
[1.2348605, 1.0871296] 
[0.9823848, 0.84878373] 
[1.4519148, 1.2642119] 
[1.3102756, 1.1649258] 
[1.3734813, 1.224349] 
[1.4118133, 1.0512371] 
[1.2364855, 1.3109678] 
[1.2480993, 1.1066513] 
[1.3558497, 1.1386573] 
[1.1196654, 1.2807779] 
[1.3381126, 1.1203448] 
[1.5506699, 1.3094648] 
[1.3407013, 1.1141795] 
[1.2817503, 1.0726216] 
[1.4318668, 1.2826221] 
[1.2115047, 1.1696554] 
[1.0657741, 1.2124493] 
[1.0603051, 0.95701754] 
[1.2992947, 1.1799463] 
[1.4333074, 1.3379115] 
[1.3171681, 1.1289072] 
[1.2875121, 1.0868104] 
[1.1668963, 0.9334948] 
[1.22246, 1.0107995] 
[1.3654232, 1.1741631] 
[1.3284249, 1.2571526] 
[1.1350267, 0.9942208] 
[0.97829425, 1.3100274] 
[1.1277139, 1.4587905] 
[1.0135888, 1.1363716] 
[1.4626997, 1.2390875] 
[1.502187, 1.270697] 
[1.3476211, 1.1322947] 
[1.1326714, 0.9696962] 
[1.1465942, 0.98030114] 
[0.91352814, 1.0046346] 
[1.5154458, 1.2161865] 
[1.5082257, 1.3637134] 
[1.2595488, 1.3189038] 
[1.2892823, 1.3244064] 
[1.4461093, 1.2357342] 
[1.3037283, 0.9897534] 
[1.1666211, 0.9978526] 
[1.183322, 0.9751771] 
[1.323384, 1.124409] 
[1.2404965, 1.4958477] 
[1.2293, 1.3913982] 
[1.3619261, 1.1076281] 
[1.3546371, 1.4222001] 
[1.2109123, 1.4512063] 
[1.0507938, 0.87536657] 
[1.3572459, 1.218056] 
[1.1526693, 0.9658146] 
[1.1668031, 1.0028818] 
[1.3632387, 1.120509] 
[1.1145627, 1.1820424] 
[1.5231167, 1.5763488] 
[1.5045472, 1.4422553] 
[1.1197169, 1.065829] 
[1.2145072, 1.5009694] 
[1.322377, 1.1051409] 
[1.2311474, 1.1384212] 
[1.2279532, 1.0135283] 
[1.7447286, 1.4775352] 
[0.9569806, 0.809777] 
[1.4359764, 1.233458] 
[1.0378172, 1.200314] 
[1.5268254, 1.6276035] 
[1.3125947, 1.0140281] 
[1.2201781, 1.1737568] 
[1.1376251, 0.9497571] 
[1.2811941, 0.9965062] 
[1.3495164, 1.0664012] 
[1.1822015, 1.0061367] 
[1.7021235, 1.4546309] 
[1.3160537, 1.2843342] 
[0.9848433, 1.2041807] 
[1.4199693, 1.2783462] 
[1.1291327, 1.0765896] 
[1.3519073, 1.293532] 
[1.2882868, 1.1368108] 
[1.2635391, 1.0685382] 
[1.4903786, 1.1860077] 
[1.4517767, 1.3044665] 
[1.2543314, 1.0008376] 
[1.2150695, 1.0880008] 
[1.4465137, 1.2069418] 
[1.1786741, 1.3346875] 
[1.5909681, 1.5120547] 
[1.1143155, 1.23686] 
[1.2225333, 1.0001063] 
[1.4191046, 1.186264] 
[1.4860115, 1.1520722] 
[1.1945488, 1.0513275] 
[1.1630607, 0.98447335] 
[0.9894795, 0.8194956] 
[1.0457585, 1.4150752] 
[0.9789208, 1.1972747] 
[1.112419, 1.1659361] 
[1.254571, 1.4194691] 
[1.3640984, 1.2225502] 
[1.3052001, 1.1078674] 
[1.3259883, 1.1665345] 
[1.4176302, 1.1537015] 
[1.6148388, 1.437984] 
[0.93830454, 0.83914757] 
[1.4950925, 1.4022663] 
[1.0349336, 1.1156782] 
[1.267134, 1.117724] 
[1.3083062, 1.3081961] 
[1.0543016, 0.94261134] 
[1.0702882, 0.94106126] 
[1.3160378, 1.1345572] 
[1.3652511, 1.1246858] 
[1.2869418, 1.1327085] 
[1.589261, 1.4692073] 
[1.2550836, 1.164401] 
[1.0082452, 1.3067043] 
[1.3676505, 1.3773043] 
[1.0220199, 1.129443] 
[1.4914241, 1.2301923] 
[1.4685292, 1.1675758] 
[1.7299056, 1.4583778] 
[1.0272037, 0.9009469] 
[1.603807, 1.4147111] 
[1.3727496, 1.4465759] 
[1.4107382, 1.2379379] 
[1.2795669, 1.2382791] 
[1.4969554, 1.6463654] 
[1.4071983, 1.3951647] 
[1.2732279, 1.0664644] 
[1.1125792, 0.95815885] 
[1.0217474, 0.9006891] 
[1.254715, 1.109247] 
[1.3066273, 1.1440198] 
[1.2875583, 1.1954075] 
[1.37515, 1.481168] 
[1.5638714, 1.2973813] 
[1.2231714, 1.1695492] 
[1.25066, 1.0729103] 
[1.3114526, 1.1478252] 
[1.2934943, 1.0186982] 
[1.2367054, 1.0812504] 
[1.5708394, 1.3493708] 
[1.5226536, 1.2486262] 
[1.253314, 1.5495607] 
[1.3661081, 1.1785853] 
[1.172369, 1.6342587] 
[1.0311278, 1.0426385] 
[1.5985763, 1.5057721] 
[1.3684146, 1.2124171] 
[1.4985698, 1.2551324] 
[1.2736197, 1.05753] 
[1.1975456, 1.0502653] 
[1.2908183, 1.0720406] 
[1.3951323, 1.2427391] 
[1.4737082, 1.4099126] 
[1.4977798, 1.3746555] 
[1.1136501, 1.1215644] 
[1.4463688, 1.4267447] 
[1.6111968, 1.3466032] 
[1.1862864, 1.0036056] 
[1.0938175, 0.89384127] 
[1.1220284, 0.95997685] 
[1.413243, 1.1676142] 
[1.2120521, 1.4111274] 
[1.3044096, 1.3254845] 
[1.7592198, 1.5590844] 
[1.1616173, 1.0994079] 
[1.1887379, 1.0349807] 
[1.272049, 1.07717] 
[1.3922279, 1.1532507] 
[1.6210582, 1.4180818] 
[1.0679178, 0.8725886] 
[1.5908917, 1.4150434] 
[1.2333343, 1.3150754] 
[1.3115593, 1.1560981] 
[1.1735256, 1.1278553] 
[1.2120292, 1.266351] 
[1.1754651, 1.262794] 
[1.1182185, 0.9587221] 
[1.2656183, 1.0745136] 
[1.566927, 1.4157038] 
[1.5364581, 1.3495622] 
[1.4478085, 1.2028837] 
[1.2399535, 1.2799551] 
[1.1472813, 1.1360471] 
[1.3456905, 1.0997381] 
[1.2712848, 1.1944591] 
[1.1698207, 1.1998725] 
[0.8955136, 0.8177803] 
[1.1416141, 1.0174035] 
[1.3281181, 1.1475992] 
[1.2628303, 1.0512055] 
[1.3641281, 1.1652253] 
[1.2218618, 1.2545444] 
[1.3023057, 1.4570322] 
[1.3170502, 1.2934804] 
[1.262006, 1.2880331] 
[1.5061088, 1.1450378] 
[1.3008897, 1.0044526] 
[1.3134019, 1.1318235] 
[1.3464069, 1.0941836] 
[1.292586, 1.0048425] 
[1.457437, 1.2117478] 
[1.2944734, 1.4213631] 
[1.1132507, 1.148249] 
[1.4540429, 1.2545257] 
[1.325938, 1.1050154] 
[1.4354382, 1.4620044] 
[1.3419281, 1.1135188] 
[1.219022, 1.0952957] 
[1.2126213, 1.0231932] 
[1.1362925, 1.009662] 
[1.3822291, 1.1360356] 
[1.3538895, 1.2653031] 
[1.3872807, 1.4064006] 
[1.6962359, 1.3628657] 
[1.3984647, 1.3634176] 
[1.1626332, 1.4406495] 
[1.4638102, 1.2842243] 
[1.2040749, 1.0417886] 
[1.3350513, 1.0585183] 
[1.2751176, 1.0604529] 
[1.281121, 1.040455] 
[1.2723782, 1.1495736] 
[1.2767843, 1.235797] 
[1.0636184, 1.26084] 
[1.4834597, 1.3266071] 
[1.4061922, 1.3266672] 
[1.0855953, 0.95982647] 
[1.386904, 1.1478173] 
[1.3459067, 1.1728442] 
[1.3912339, 1.2115726] 
[1.507237, 1.1689026] 
[1.2885225, 1.4913813] 
[1.1495974, 1.2046444] 
[1.4096863, 1.2262435] 
[1.3976912, 1.1412737] 
