[0.70624447, 0.64335847] 
[1.3023659, 1.3484778] 
[0.9618932, 0.9853601] 
[0.9908247, 1.0030246] 
[1.0857719, 1.0341604] 
[0.9582374, 0.8769598] 
[1.0313137, 0.952193] 
[1.0910408, 0.9721922] 
[1.0291529, 0.9442384] 
[1.0872922, 0.987057] 
[0.96960974, 0.9571718] 
[1.0820835, 1.0995684] 
[1.177582, 1.0577106] 
[1.1240685, 1.045198] 
[1.111274, 1.0402273] 
[1.1886058, 1.0226176] 
[1.0541763, 0.9157443] 
[1.0268575, 0.8873282] 
[1.1109056, 1.0238117] 
[1.1090448, 0.9795587] 
[1.0194417, 1.0176754] 
[1.1493417, 1.1204066] 
[1.0241437, 1.0055783] 
[1.1470338, 1.1694047] 
[1.1208935, 1.1108729] 
[0.98654944, 0.91343474] 
[1.0839365, 0.9640354] 
[1.0458657, 0.9306504] 
[1.1182597, 0.9828733] 
[1.0366305, 0.92400193] 
[1.1720449, 1.177151] 
[1.0469246, 1.0084698] 
[1.1277862, 1.0761123] 
[1.084059, 1.0472921] 
[1.118079, 1.0650337] 
[1.0070075, 0.9209684] 
[1.2389176, 1.1113893] 
[0.9946501, 0.90349925] 
[1.1829281, 1.0294576] 
[0.7965312, 0.6948197] 
[1.6433191, 1.551412] 
[0.8595772, 0.9033885] 
[1.0404598, 1.1073849] 
[0.9708481, 0.9615282] 
[1.0023537, 1.0208242] 
[1.0482779, 0.9313047] 
[1.0431969, 0.99742615] 
[1.0001454, 0.864009] 
[1.1746726, 1.0568016] 
[1.0126305, 0.93661785] 
[1.0625384, 1.014896] 
[1.0157434, 0.99755555] 
[1.0619612, 1.0449749] 
[1.0330253, 1.0949302] 
[1.0773559, 1.001695] 
[1.0223672, 0.92640835] 
[0.93492365, 0.88235897] 
[1.0122671, 0.92010725] 
[1.0502377, 0.98175335] 
[1.0688028, 0.989514] 
[0.96280885, 0.9144755] 
[1.1377642, 1.1328523] 
[1.0157602, 0.96217763] 
[1.0125928, 1.0433321] 
[0.9927438, 1.0101229] 
[1.0520209, 0.97096413] 
[0.9237044, 0.86102456] 
[1.0916655, 0.99918044] 
[1.0165946, 0.96503603] 
[0.98362947, 0.9212805] 
[1.1284333, 1.0410168] 
[0.95870364, 0.93513876] 
[1.2322497, 1.1851368] 
[0.96475756, 0.95835555] 
[1.1218433, 1.032093] 
[1.0882616, 0.9919949] 
[0.92084825, 0.8816446] 
[1.1164002, 1.0069072] 
[1.0148331, 0.93302095] 
[1.1133502, 1.0229203] 
[1.0009732, 1.0313] 
[1.0072566, 0.9635824] 
[1.1199597, 1.1727214] 
[0.93177557, 0.95290923] 
[1.0499287, 0.9881339] 
[1.1134794, 1.034982] 
[0.87432456, 0.8024721] 
[1.2151952, 1.1331822] 
[0.9906394, 0.9329813] 
[0.99738836, 0.89335406] 
[1.0988607, 1.090435] 
[1.1289151, 1.0851271] 
[1.0630046, 1.0234487] 
[0.89356434, 0.88135546] 
[1.189736, 1.0947866] 
[0.92887187, 0.86485696] 
[1.2454866, 1.1120598] 
[0.9827639, 0.86440104] 
[1.1452146, 1.0704048] 
[1.1011622, 0.9287093] 
[1.1051867, 1.0512596] 
[1.2767076, 1.198247] 
[1.0685661, 1.0260081] 
[1.2273123, 1.1074663] 
[1.1238668, 1.0697982] 
[1.0163634, 0.93232036] 
[1.1118932, 1.0314035] 
[0.9960282, 0.939354] 
[1.0038859, 0.9475563] 
[1.1322356, 1.0571139] 
[0.9231632, 0.93493336] 
[1.1434691, 1.1182733] 
