[1.2859361, 1.2516377] 
[1.1935023, 1.0977283] 
[1.4080968, 1.1158285] 
[1.6181252, 1.3422111] 
[1.3157651, 1.5465221] 
[1.1758275, 0.99784887] 
[1.2876208, 1.1010324] 
[1.5000467, 1.3505446] 
[1.197289, 1.010256] 
[1.405652, 1.1222359] 
[1.5764903, 1.5308605] 
[1.5843877, 1.3427049] 
[1.2407492, 1.5244436] 
[1.5183389, 1.4977772] 
[1.4148896, 1.4050679] 
[1.5058966, 1.322256] 
[1.5131199, 1.3038111] 
[1.342059, 1.1830077] 
[1.5761518, 1.4000759] 
[1.4673455, 1.2131102] 
[1.4904535, 1.4122466] 
[1.4384035, 1.7879823] 
[1.281265, 1.370666] 
[1.6187932, 1.5874045] 
[1.3857915, 1.3462114] 
[1.2685637, 1.0380453] 
[1.2370768, 1.0474966] 
[1.2668744, 1.1604295] 
[1.1472166, 1.0230088] 
[1.4445577, 1.2234018] 
[1.2991315, 1.6162097] 
[1.425621, 1.2273707] 
[1.924751, 1.7115808] 
[1.116219, 1.2594035] 
[1.3435334, 1.3994089] 
[1.3643395, 1.197824] 
[1.0258851, 0.85458255] 
[1.6470833, 1.5010152] 
[1.7841077, 1.5971355] 
[1.1450387, 1.0315137] 
[1.2197741, 1.2217553] 
[1.461799, 1.6923096] 
[1.4294355, 1.3016346] 
[1.5572705, 1.5133805] 
[1.2889853, 1.1408659] 
[1.4151611, 1.2210193] 
[1.5742161, 1.2737881] 
[1.5263003, 1.2901204] 
[1.3930918, 1.1820338] 
[1.6265726, 1.3373814] 
[1.379664, 1.4397562] 
[1.6419295, 1.3652595] 
[1.3622801, 1.2722882] 
[1.3552253, 1.3040909] 
[1.046973, 1.1894308] 
[1.662899, 1.5071901] 
[1.1929593, 1.0227048] 
[1.7922071, 1.5309458] 
[1.3520038, 1.1138664] 
[1.6649826, 1.4743718] 
[1.2301142, 1.2918499] 
[1.3519864, 1.4750853] 
[1.3397832, 1.4814634] 
[1.5122106, 1.5804135] 
[1.3607464, 1.3190205] 
[1.6391156, 1.3400402] 
[1.379562, 1.2102649] 
[1.3718039, 1.1507285] 
[1.4569736, 1.2131815] 
[1.411458, 1.1582669] 
[1.0808352, 1.3563445] 
[1.5313666, 1.4973234] 
[1.3280594, 1.4784021] 
