[1.2523767, 1.2197064] 
[1.1572163, 1.0209357] 
[1.1062938, 1.1628324] 
[1.1539515, 1.2407728] 
[1.2859334, 1.2245276] 
[1.1271465, 0.9929563] 
[1.2137475, 1.0389979] 
[1.029318, 0.8762457] 
[1.0936141, 0.9344216] 
[1.1006954, 0.9610621] 
[1.104526, 0.88830775] 
[1.046684, 1.0131077] 
[1.179852, 1.1357212] 
[0.9486116, 1.0032061] 
[1.237042, 1.1745718] 
[0.9155518, 0.8031239] 
[1.1788269, 0.9574668] 
[1.0756613, 0.89943016] 
[1.4464421, 1.2548115] 
[1.0967691, 0.90964013] 
[1.2975982, 1.2448951] 
[1.229384, 1.1826131] 
[1.1079988, 1.1888616] 
[1.2278733, 1.126414] 
[1.0882714, 1.1506462] 
[1.1687093, 0.954187] 
[1.0053297, 0.80198884] 
[0.97655845, 0.7612366] 
[1.2133642, 1.0085062] 
[1.2929704, 1.1120565] 
[1.0251042, 0.9390034] 
[1.2813613, 1.1502415] 
[0.9760728, 1.1298363] 
[1.1918657, 1.2102516] 
[1.2383356, 1.1328297] 
[1.1402792, 0.88592285] 
[1.316783, 1.1081853] 
[1.4894978, 1.2356346] 
[1.1789646, 0.91932285] 
[1.5142437, 1.1619589] 
[1.2166934, 1.1551918] 
[1.1927952, 1.1227281] 
[1.4984858, 1.4068251] 
[1.3458779, 1.2185773] 
[1.1658616, 0.86282575] 
[1.1179557, 0.95588195] 
[1.0099131, 0.8733661] 
[1.1664932, 0.9525299] 
[1.0953492, 0.98552597] 
[1.1423242, 0.9620033] 
[1.3565481, 1.3117585] 
[1.1760051, 0.9276986] 
[0.96414375, 1.0758332] 
[1.2089412, 1.1556805] 
[1.2960925, 1.1982548] 
[1.2866731, 1.167042] 
[1.2012515, 1.0400847] 
[1.160943, 1.0015135] 
[1.1335058, 0.9631716] 
[1.055414, 0.944891] 
[1.0998175, 1.0698967] 
[0.9086628, 1.106616] 
[1.2308146, 0.931033] 
[1.1119001, 0.98917776] 
[1.0611817, 1.0940572] 
[1.1594872, 1.0193017] 
[1.2570539, 1.1404905] 
[1.0810026, 0.94878054] 
[1.0347126, 0.87286115] 
[1.1313463, 0.99098015] 
[0.9971309, 0.9297534] 
[1.0863247, 1.1691215] 
[1.2154286, 1.1798416] 
[1.2253785, 1.1062669] 
[1.1283653, 1.234273] 
[1.2309065, 1.0333767] 
[1.1764344, 0.89502] 
[1.3062508, 1.0897324] 
[1.3045669, 1.0987554] 
[1.2166779, 1.0444839] 
[1.2507614, 1.1537354] 
[1.0598004, 1.0736027] 
[1.1832935, 1.0433956] 
[1.1065769, 1.1259861] 
[1.1478128, 1.223537] 
[1.3953547, 1.203115] 
[1.0607296, 0.9212301] 
[1.2924707, 1.1436697] 
[1.1192513, 0.99567246] 
[1.1377919, 0.9829445] 
[1.171922, 1.1827406] 
[0.96348625, 0.92113554] 
[1.0758913, 1.1390623] 
[1.1708935, 1.2074945] 
[1.4525299, 1.3179853] 
[1.2981601, 1.1787474] 
[1.2551409, 1.1047834] 
[1.0129766, 0.89767706] 
[1.1586595, 0.991054] 
[1.17713, 1.0470922] 
[1.200902, 1.1901357] 
[1.168509, 1.1510416] 
[1.0956106, 1.1037056] 
[1.2679732, 1.4008803] 
[1.2159042, 1.3348705] 
[1.2340941, 1.1338596] 
[1.2500587, 1.1142861] 
[1.0298053, 0.9221225] 
[1.0287354, 0.93216825] 
[1.1189773, 0.9774319] 
[1.0591521, 1.0160174] 
[1.1336503, 1.1412029] 
[1.070271, 1.2075208] 
[1.122997, 1.022845] 
[1.2531399, 1.2027502] 
[1.1448351, 1.0411718] 
[1.006392, 0.8924843] 
[1.1123015, 1.021564] 
[1.1482338, 1.0537782] 
[1.0777655, 0.9587232] 
[0.9875575, 1.0005323] 
[1.2184025, 1.0935016] 
[1.1528289, 1.0128847] 
[1.1809938, 1.1946733] 
[1.0339472, 1.0252409] 
[1.3163675, 1.1090229] 
[1.2137303, 1.0722624] 
[1.126206, 0.9886755] 
[1.1677876, 1.00649] 
[1.0989485, 0.9177408] 
[0.99189174, 0.92405725] 
[1.2255664, 1.1881614] 
[1.0190063, 1.1992171] 
[1.2726278, 1.049063] 
[1.04579, 0.9655287] 
[1.0711155, 0.92474973] 
[0.9665761, 0.8175386] 
[1.2213805, 1.0112463] 
[1.0551803, 0.9480465] 
[1.2144947, 1.0227807] 
[1.2353101, 1.2100055] 
[1.0163385, 0.9788872] 
[1.2395338, 1.1689441] 
[1.0612783, 1.0529195] 
[0.9494217, 1.0706764] 
[1.1777145, 1.010987] 
[1.4132833, 1.2434947] 
[1.2207756, 1.0278561] 
[1.0023139, 0.87469196] 
[1.3738986, 1.139229] 
[1.1344182, 1.2052219] 
[0.95276207, 1.0610669] 
[1.3577002, 1.1870373] 
[1.0851302, 1.3019415] 
[1.1113458, 1.1458662] 
[1.1082944, 0.8924303] 
[1.1766733, 0.9798574] 
[1.3062329, 1.1532972] 
[1.011384, 0.8803188] 
[1.3195755, 1.1282341] 
[0.95879066, 0.9122736] 
[1.1396964, 1.0784149] 
[1.3073602, 1.1951245] 
[0.8307978, 0.8819273] 
[1.3383807, 1.2110463] 
[1.2557871, 1.1348689] 
[1.3168573, 1.1542836] 
[1.014924, 0.8611971] 
[1.0585151, 0.921349] 
[1.0844378, 0.9094503] 
[1.0922425, 1.0006539] 
[1.2353053, 1.2054887] 
[0.9610427, 1.1146561] 
[1.1714327, 1.2518424] 
[1.1345838, 1.2242888] 
[1.2535647, 1.05135] 
[1.1024799, 0.90317535] 
[1.3938127, 1.1406757] 
[1.0854504, 0.9550292] 
[1.1966085, 1.0561204] 
[1.1173695, 1.0549932] 
[1.0054784, 1.14546] 
[1.2394371, 1.3896942] 
[1.3657486, 1.4682713] 
[0.9363196, 0.97032654] 
[1.3941903, 1.2158142] 
[1.3601749, 1.2073681] 
[1.4238241, 1.2137855] 
[1.2318134, 1.0436237] 
[1.1991785, 1.083457] 
[1.0694032, 1.2206894] 
[1.0904012, 1.253868] 
[1.1562426, 1.2456099] 
[1.0693033, 1.016794] 
[1.3001728, 1.2583802] 
[1.2160943, 1.0826159] 
[1.2294217, 1.0804846] 
[1.18917, 1.014781] 
[1.2304845, 1.0376563] 
[1.3410696, 1.1532115] 
[1.0783043, 0.88428843] 
[1.1454693, 1.1179408] 
[1.1948094, 1.1125357] 
[1.2866905, 1.2357433] 
[1.0988228, 1.0499605] 
[1.2128828, 1.0542728] 
[1.0479932, 0.8988444] 
[1.257242, 1.1021568] 
[1.0555248, 0.88921887] 
[1.2975552, 1.052712] 
[1.18881, 1.2122426] 
[1.1450722, 1.1318775] 
[1.1762693, 1.2160165] 
[1.1298302, 1.0806279] 
[1.3257046, 1.049073] 
[1.2028432, 1.0229896] 
[1.3176968, 1.0939007] 
[1.0343399, 0.8360023] 
[1.0476536, 0.88476944] 
[1.2040222, 1.0333434] 
[1.0532842, 1.026515] 
[1.2265081, 1.2094927] 
[1.242836, 1.1813164] 
[0.9671159, 1.0453587] 
[1.2837553, 1.3807836] 
[1.0765927, 0.9378643] 
[1.2928343, 1.1390008] 
[1.3046188, 1.1224837] 
[1.3354658, 1.179559] 
[1.3487234, 1.171348] 
[1.1528018, 1.188797] 
[1.0941759, 1.2697086] 
[1.2591516, 1.2376273] 
[1.1853062, 1.306697] 
[1.224838, 1.2285665] 
[1.3652172, 1.1904933] 
[1.2410474, 1.0929868] 
[1.122148, 0.99834704] 
[1.0874624, 0.9899912] 
[1.0533993, 0.89644545] 
[1.2259183, 1.2359836] 
[1.3202679, 1.219677] 
[1.1761453, 1.1396422] 
[1.1263847, 1.1702939] 
[0.92409664, 1.0708715] 
[0.91654897, 0.76008] 
[1.4033394, 1.1843715] 
[1.1982055, 1.0842049] 
[1.1514962, 1.0070595] 
[1.0657768, 0.88341415] 
[1.1358987, 1.0330478] 
[1.0716696, 1.198024] 
[1.2208619, 1.3898002] 
[1.0962694, 1.1577151] 
[1.3050191, 1.0573244] 
[1.1836913, 1.0358952] 
[1.2999569, 1.0920482] 
[1.0562186, 0.9181547] 
[1.1714625, 1.037478] 
[1.0989776, 0.99222517] 
[0.9457312, 0.93653256] 
[1.2527864, 1.2775149] 
[1.0320102, 1.0892444] 
[1.1755421, 1.2926427] 
[1.1076095, 1.194727] 
[1.1912882, 0.9966715] 
[1.0803652, 0.9261505] 
[1.3475599, 1.1593375] 
[1.0307868, 0.87497026] 
[1.0781542, 0.9381714] 
[1.0331137, 1.099273] 
[1.2361063, 1.1151478] 
[1.048463, 1.2061634] 
[1.2568539, 1.1485826] 
[1.1234422, 1.2385569] 
[1.0550085, 0.9418038] 
[1.1087773, 0.9912322] 
[1.1124071, 0.9825392] 
[1.0621243, 0.9201039] 
[1.153737, 1.0261203] 
[1.3177438, 1.2665963] 
[1.1148425, 1.2250679] 
[1.2524294, 1.157422] 
[1.0759447, 1.1095469] 
[1.0864966, 1.0313861] 
[1.2178167, 1.0793717] 
[1.0334008, 0.9458277] 
[1.0026557, 0.90419626] 
[1.2414825, 1.0970814] 
[1.0852858, 0.9108536] 
[1.2010925, 1.329336] 
[1.0947436, 1.1912774] 
[1.070606, 1.2357687] 
[1.1523957, 1.1389468] 
[1.3113357, 1.2324448] 
[1.230891, 1.0649451] 
[1.0711596, 0.949296] 
[1.2396381, 1.0834794] 
[1.1696365, 1.054392] 
[1.2253921, 1.1105875] 
[0.9386866, 0.99708] 
[1.1891273, 1.2089741] 
[1.2288139, 1.0587537] 
[1.1304591, 1.1285499] 
[0.9270924, 0.92339075] 
[1.1126802, 0.9912169] 
[1.2006044, 1.083268] 
[1.1729324, 1.0517541] 
[1.1191931, 0.99025095] 
[1.2019932, 1.057046] 
[1.1230255, 0.98616385] 
[1.1338655, 1.043926] 
[1.1869471, 1.2571151] 
[1.0153879, 1.2048383] 
[1.1261727, 1.1343687] 
[1.3231859, 1.1815614] 
[1.2255635, 1.0888202] 
[1.2392714, 1.0792265] 
[0.9593631, 0.8129281] 
[0.93601805, 0.73658013] 
[1.7453017, 1.7230814] 
[1.0415294, 1.1531065] 
[1.1724479, 1.2563324] 
[1.38169, 1.2452459] 
[1.0039071, 1.2038926] 
[1.4405816, 1.2152795] 
[1.1146502, 0.8454969] 
[1.1213201, 0.90312845] 
[1.2036868, 1.0133198] 
[1.146614, 0.91181576] 
[1.0968673, 1.0339321] 
[0.971925, 0.9387864] 
[1.1429367, 1.300645] 
[1.3094773, 1.2400347] 
[1.2695041, 1.355777] 
[1.4178125, 1.1876371] 
[1.0841132, 0.90343744] 
[0.99332273, 0.8356874] 
[1.2599182, 1.110601] 
[1.3209105, 1.1224487] 
[1.1751776, 1.3232577] 
[1.2068865, 1.1222732] 
[1.1083896, 1.0533514] 
[1.0061092, 0.9595296] 
[1.1418589, 1.13727] 
[1.1131037, 0.96907604] 
[1.243325, 1.1301553] 
[1.0522689, 0.9107415] 
[1.00618, 0.90632915] 
[1.1059132, 0.92622924] 
[1.020999, 0.9434769] 
[0.91465014, 1.0718749] 
[1.17487, 1.1122103] 
[0.9262274, 0.8880552] 
[0.97262955, 1.0413115] 
[1.2334226, 1.1242377] 
[1.318589, 1.1518619] 
[0.98305464, 0.87802213] 
[1.0545979, 0.9457536] 
[1.106925, 0.9140725] 
[1.2458587, 1.1925279] 
[1.040945, 1.0917108] 
[1.105334, 0.9883882] 
[1.2062426, 1.05877] 
[1.1806698, 1.360276] 
[1.2846901, 1.1648669] 
[1.3980818, 1.2634085] 
[1.3542519, 1.2185681] 
[1.3169239, 1.1637802] 
[1.244084, 1.1058522] 
[1.121002, 1.1647037] 
[0.9916608, 1.2182978] 
[1.0344062, 1.122745] 
[1.1120511, 1.2581939] 
[1.114547, 1.161099] 
[1.0801609, 0.9806808] 
[1.0527333, 0.9389709] 
[1.3476385, 1.1593359] 
[1.0404979, 0.8679495] 
[0.9637269, 0.7803652] 
[1.0824, 1.1942606] 
[0.9690236, 0.9878365] 
[1.2416584, 1.2056284] 
[1.275196, 1.268755] 
[1.010128, 1.1574805] 
[1.0770739, 0.9236063] 
[1.2706302, 1.1287576] 
[1.1812935, 1.0603111] 
[1.3368797, 1.2119039] 
[1.2024521, 1.0078964] 
[1.0027242, 1.054868] 
[1.2577015, 1.4027374] 
[1.0508956, 1.0185921] 
[1.1913644, 1.0322201] 
[1.1725578, 1.1858785] 
[1.0689867, 0.8864426] 
[1.1692097, 0.9369035] 
[1.1813602, 0.9680135] 
[1.0259974, 0.88718] 
[1.1016343, 0.8774738] 
[1.2044551, 1.1752145] 
[1.2083261, 1.2147701] 
[1.1646842, 1.1470584] 
[1.2858573, 1.2039062] 
[1.0262785, 1.0839715] 
[1.1826154, 1.0352644] 
[1.4387195, 1.2118789] 
[0.96838486, 0.8432026] 
[1.1908041, 0.9768565] 
[1.075333, 0.90506625] 
[1.2061926, 1.3519889] 
[1.0970678, 1.1656489] 
[1.3273711, 1.295666] 
[1.2478215, 1.1067259] 
[1.2073745, 1.1874492] 
[1.0720606, 0.88115567] 
[1.1303233, 0.91793865] 
[1.1019077, 0.96183467] 
[1.2558192, 1.0438957] 
[1.1009474, 0.9351443] 
[1.1275377, 1.0287296] 
[0.9467468, 1.1027836] 
[0.99473333, 1.011231] 
[1.1621466, 1.0397174] 
[1.103333, 1.0994751] 
[1.267046, 1.1111412] 
[1.0892043, 0.969066] 
[1.0309523, 0.92891175] 
[1.1296084, 1.0213354] 
[1.1084086, 0.9607607] 
[1.0838859, 1.2236489] 
[1.1876464, 1.1810839] 
[1.193219, 1.156848] 
[1.2134086, 1.2469139] 
[0.94254327, 1.0499715] 
[1.2713976, 1.1314654] 
[1.2488916, 1.0727578] 
[1.1110371, 1.000531] 
[1.1544633, 1.0210354] 
[1.1825773, 1.0242045] 
[1.0194609, 1.1697721] 
[1.05126, 1.1069202] 
[1.3485959, 1.2601439] 
[1.4677645, 1.3371224] 
[1.121437, 1.211119] 
[1.1163741, 0.9654827] 
[1.370343, 1.1684486] 
[1.3617582, 1.2228956] 
[1.0533531, 0.91618687] 
[1.0712557, 0.89068174] 
[1.0080746, 0.9634924] 
[0.9646555, 1.0488758] 
[1.1959203, 1.0686514] 
[1.0995591, 1.0756572] 
[1.0347116, 1.0086764] 
[1.4353452, 1.2920702] 
[0.8931636, 0.75244445] 
[1.5086042, 1.3103878] 
[1.0568106, 0.88705736] 
[1.1810606, 1.0128859] 
[0.91063726, 0.9480011] 
[1.094782, 1.0553715] 
[1.1472178, 0.97924924] 
[1.1523929, 1.211649] 
[1.0166849, 1.1641754] 
[1.1627173, 0.9755572] 
[1.1536597, 0.9231807] 
[0.90262616, 0.6864426] 
[1.4029671, 1.1844804] 
[1.1966176, 1.0319324] 
[1.0309875, 1.0655423] 
[1.38675, 1.287918] 
[1.1430866, 1.2837929] 
[1.0790876, 1.1680821] 
[1.2831622, 1.3269475] 
[1.0100682, 0.8682616] 
[1.1870697, 1.0085425] 
[1.3240011, 1.0542854] 
[1.2235307, 1.1299214] 
[0.98380685, 0.83578587] 
[1.2182331, 1.1701405] 
[1.1325135, 1.0935202] 
[0.74648196, 0.70153546] 
[1.2577531, 1.3220508] 
[1.2512753, 1.2259669] 
[0.91852975, 0.8080629] 
[0.86842895, 0.73519975] 
[1.0612526, 0.8972726] 
[1.2095962, 1.0621758] 
[0.9852804, 0.78547204] 
[1.1435446, 1.1791182] 
[1.0331856, 0.9307984] 
[0.99880636, 1.0686896] 
[1.0553931, 1.1148] 
[1.2108586, 1.1397814] 
[1.1177778, 1.0054895] 
