[0.93254614, 0.96370167] 
[0.858004, 0.9355606] 
[1.1061864, 1.076783] 
[1.0425954, 0.9793993] 
[1.1255171, 1.1361933] 
[1.0962622, 1.0244764] 
[1.1128803, 1.0145988] 
[1.1019331, 0.9927157] 
[1.0735795, 0.99924767] 
[1.1053824, 1.0307478] 
[1.051033, 1.0536518] 
[1.144659, 1.0813596] 
[0.9280988, 0.95940465] 
[1.17076, 1.1413448] 
[1.0344112, 0.9863694] 
[1.1837065, 1.0773814] 
[1.20168, 1.0563991] 
[1.0862622, 0.958617] 
[1.095522, 0.9818274] 
[1.1436889, 1.0326653] 
[1.112138, 0.98667276] 
[1.2647941, 1.1980345] 
[1.0083933, 0.9212632] 
[1.0767071, 1.0807576] 
[1.1969352, 1.0844511] 
[1.1897736, 1.0371184] 
[1.1537851, 1.0336564] 
[1.1514816, 1.0490675] 
[0.9320818, 0.83034825] 
[1.0948079, 1.0072864] 
[1.0150912, 1.017158] 
[1.1313211, 1.0365723] 
[1.0993156, 1.0632625] 
[1.1090462, 1.0206586] 
[0.95218235, 1.0608902] 
[1.0518632, 0.96211135] 
[1.0469425, 0.9403838] 
[1.0583074, 0.9809773] 
[1.0008901, 0.8950361] 
[1.0918353, 0.974265] 
[1.0203812, 1.0299034] 
[1.0138128, 1.0637016] 
[1.0867454, 1.0437248] 
[1.1705985, 1.1881222] 
[1.0188626, 0.91422474] 
[1.1403545, 1.052356] 
[1.0754588, 0.9913845] 
[1.0631447, 0.94504476] 
[1.2252076, 1.0901897] 
[1.171825, 1.0495762] 
[1.1900012, 1.1315463] 
[1.0623105, 1.0306506] 
[1.0561266, 1.0154257] 
[1.068207, 1.0855775] 
[1.1056004, 1.1578398] 
[1.1741931, 1.0489324] 
[1.0838156, 1.0104171] 
[0.92335737, 0.8348923] 
[1.1769841, 1.0483065] 
[1.0141075, 0.94730616] 
[1.1675909, 1.0916767] 
[0.9291297, 0.8650623] 
[1.0503668, 1.0019732] 
[1.0650754, 1.0137695] 
[0.9737879, 1.0661848] 
[0.93283, 0.8625492] 
[1.0308129, 0.95173395] 
[1.0521518, 0.97175133] 
[1.0386701, 0.9593484] 
[1.0485173, 0.9273756] 
[1.039757, 1.1198741] 
[1.1065431, 1.1086997] 
[1.1072345, 0.97999966] 
[1.0911216, 0.97963184] 
[0.9502066, 0.9985422] 
[0.9496659, 0.8580063] 
[0.99990225, 0.92139876] 
[1.1552454, 1.0828977] 
[1.038691, 0.98490655] 
[1.0357049, 0.8981849] 
[1.2300608, 1.2082278] 
[1.047507, 1.0239989] 
[1.0976183, 1.0713553] 
[1.0184947, 0.9987103] 
[1.1427243, 1.1851482] 
[1.0185512, 0.90384674] 
[1.155258, 1.0562278] 
[1.1757625, 1.042577] 
[1.0749037, 0.9568286] 
[1.25609, 1.143501] 
[0.986247, 0.87546384] 
[1.232883, 1.2360876] 
[1.1129813, 1.1133045] 
[1.146131, 1.2474953] 
[0.98066735, 1.0015252] 
[0.9968052, 0.9339508] 
[1.068065, 0.97024816] 
[1.094914, 1.0204611] 
[0.92697406, 0.85953104] 
[1.0662738, 0.9497086] 
[0.9482249, 0.94648457] 
[1.0669129, 1.0261271] 
[1.0616851, 0.990349] 
[0.94630957, 0.9455462] 
[0.9272677, 0.7919915] 
[1.1911799, 1.0786791] 
[1.0701846, 0.9654902] 
[0.9875176, 0.86589646] 
[1.1419277, 1.026202] 
[1.2112021, 1.0847626] 
[1.1323946, 1.0353403] 
[1.0884459, 1.0591481] 
[1.0005136, 1.061848] 
[1.1601825, 1.1817456] 
[0.9860873, 0.965052] 
[1.0655055, 0.9677122] 
[1.1263223, 1.0145047] 
[1.2630581, 1.1499784] 
[1.0213645, 0.9146365] 
[1.1872673, 1.0974165] 
[1.0285602, 0.9850708] 
[0.94673896, 0.8921633] 
[1.093793, 1.2198503] 
[0.9859649, 1.0018704] 
[1.1079562, 1.1177729] 
[0.9668165, 0.8544761] 
[1.2867082, 1.1460705] 
[0.8640274, 0.78320026] 
[0.98261714, 0.87541056] 
[1.0771396, 0.9654324] 
[0.98662865, 0.9741873] 
[1.1230543, 1.1162777] 
[0.9382894, 1.0270911] 
[1.0979271, 1.0792208] 
[0.97319084, 0.9566781] 
[1.1730025, 1.0746198] 
[1.0327625, 0.9435195] 
[1.2403293, 1.0927262] 
[1.1318634, 1.0212035] 
[1.1500726, 1.056606] 
[1.1298876, 1.0092391] 
[1.1262007, 1.0705776] 
[1.0801077, 1.1360766] 
[1.0747046, 1.0345558] 
[1.1287208, 0.93729824] 
[1.22262, 1.11737] 
[1.0681312, 0.9505674] 
[1.0658367, 0.9763149] 
[1.0108559, 0.9269104] 
[1.0695828, 1.0107496] 
[0.9341904, 0.89747036] 
[1.1049677, 1.1084061] 
[1.1008536, 1.0611122] 
[1.0855925, 1.037668] 
[1.0433607, 1.0100372] 
[1.0274274, 0.950306] 
[1.092895, 1.0125802] 
[1.1600872, 1.0327575] 
[1.1508988, 1.0459297] 
[1.1673344, 1.0557858] 
[0.99584055, 1.0979139] 
[0.97140265, 0.9915104] 
[1.0772758, 0.99956965] 
[1.1430943, 1.1197398] 
[1.0557867, 1.0416589] 
[0.97489554, 0.90388] 
[1.1281736, 1.0017939] 
[1.058765, 0.95666826] 
[1.1354102, 1.0042998] 
[0.99020195, 0.88260055] 
[0.9606958, 0.9920249] 
[0.99723583, 1.0162783] 
[1.092386, 1.0214647] 
[1.0635118, 0.99921954] 
[1.0417484, 1.0076556] 
[1.1460743, 1.0376707] 
[0.9732727, 0.8888373] 
[1.2839166, 1.1314317] 
[0.9816228, 0.8308759] 
[1.1598128, 1.0249796] 
[1.1932573, 1.059576] 
[1.0658147, 1.041456] 
[1.2556767, 1.210002] 
[1.3156435, 1.2639779] 
[1.0378349, 0.9313612] 
[1.1556929, 0.9916396] 
[1.1243424, 0.97823775] 
[1.0449121, 0.9078568] 
[1.2535915, 1.137231] 
[1.0989234, 0.96817034] 
[1.0667654, 1.0912235] 
[0.9329814, 0.9166293] 
[1.0348489, 1.140926] 
[1.0024058, 1.0296211] 
[1.116464, 1.0552176] 
[1.1659274, 1.0564796] 
[1.1564946, 1.0259956] 
[1.162549, 1.060381] 
[1.052821, 0.9144739] 
[0.9580393, 0.8268572] 
[1.0568953, 1.0147586] 
[1.0542979, 1.0142826] 
[1.0945833, 1.0583221] 
[1.127537, 1.0435824] 
[1.0469489, 1.0458162] 
[0.988121, 0.834879] 
[1.1654232, 1.0549996] 
[1.1041833, 0.97032154] 
[1.2776415, 1.1183295] 
[1.1679637, 0.9822396] 
[0.87878716, 0.94010544] 
[1.0715756, 1.0334212] 
[1.0130267, 1.0663642] 
[1.09701, 1.1438245] 
[0.9858035, 0.94249713] 
[1.1808078, 1.0641935] 
[1.0115595, 0.90482956] 
[1.1994647, 1.0619409] 
[0.952047, 0.8413427] 
[1.0405321, 0.901136] 
[1.1417345, 1.0905592] 
[0.81704116, 0.9244283] 
[1.0214455, 0.9715925] 
[1.0719322, 1.0891294] 
[0.9041941, 0.91693497] 
[1.0239778, 0.9519765] 
[0.9648459, 0.90331435] 
[1.1440854, 1.0567749] 
[1.1480571, 1.0577247] 
[0.96253145, 0.89318216] 
[0.965468, 1.018401] 
[1.139413, 1.0823104] 
[1.037564, 0.9766855] 
[1.0287704, 0.9764145] 
[1.0090187, 0.9945275] 
[1.0690299, 0.99402195] 
[1.0336443, 0.97125924] 
[1.1861286, 1.1009262] 
[1.1362748, 1.0474839] 
[1.0281733, 0.957565] 
[1.0342749, 1.0789542] 
[0.98486173, 1.0178108] 
