[0.9984914, 0.9537504] 
[0.99542075, 1.0210961] 
[1.1224997, 1.0067593] 
[1.1984236, 1.1486657] 
[1.1488717, 1.025111] 
[0.85757244, 0.75442994] 
[1.1457238, 1.0231421] 
[1.2348007, 1.1010132] 
[1.2290767, 1.0625625] 
[1.1880747, 1.0458198] 
[1.2262002, 1.2116137] 
[1.189641, 1.1419003] 
[1.1966283, 1.2398436] 
[1.227382, 1.278677] 
[0.9408741, 1.0452528] 
[1.0278208, 0.8933481] 
[1.1681337, 1.0729569] 
[1.294224, 1.1302836] 
[1.1907411, 1.0639509] 
[1.0214363, 0.8893647] 
[1.1102629, 1.1621711] 
[1.0016148, 1.0848095] 
[1.2448868, 1.1501592] 
[1.3709836, 1.179204] 
[1.0849819, 1.0929856] 
[1.048841, 0.94554526] 
[1.0804999, 0.9777911] 
[1.1323957, 1.0393211] 
[1.1292435, 1.0234601] 
[1.0054891, 0.88647956] 
[1.1233519, 1.0811173] 
[1.1185602, 1.053499] 
[1.0666379, 1.1151149] 
[1.0646627, 1.1298866] 
[1.0824741, 1.106871] 
[1.1859199, 1.0776931] 
[1.0382314, 0.8623266] 
[1.0776057, 0.98116505] 
[1.1215451, 1.0037026] 
[1.1149652, 0.9300854] 
[1.1534066, 1.1288989] 
[1.1396123, 1.1904293] 
[1.1031566, 1.0306163] 
[0.9735305, 1.0772306] 
[1.0198544, 0.9987261] 
[1.2718577, 1.1408587] 
[1.1085994, 0.9850503] 
[1.2364824, 1.0663358] 
[1.0816374, 0.9814236] 
[1.154807, 1.0136276] 
[1.2192639, 1.159053] 
[1.0698397, 1.0837604] 
[1.1366229, 1.1534557] 
[1.0982376, 1.0510118] 
[1.1031613, 1.0925537] 
[1.2283115, 1.0557717] 
[1.0301497, 0.93981385] 
[1.1556052, 1.0486834] 
[1.0297701, 0.9226496] 
[1.0276937, 0.95279545] 
[0.98705316, 0.9538752] 
[1.0074492, 0.95476836] 
[1.0313056, 1.0594678] 
[1.1186247, 1.0448177] 
[1.1357106, 1.0661364] 
[1.2214637, 1.0545386] 
[0.96894646, 0.87910366] 
[1.0097276, 0.92894983] 
[1.1376907, 0.9795768] 
[1.017524, 0.8999237] 
[1.1869853, 1.0343425] 
[1.0831639, 1.1160854] 
[1.1672244, 1.083152] 
[1.1734277, 1.0968477] 
[1.1808562, 1.0124166] 
[1.0251483, 0.8695051] 
[1.1833134, 1.0352967] 
[1.0572835, 0.95740986] 
[1.3784521, 1.2188921] 
[1.1268697, 0.99318415] 
[0.8764046, 1.0344859] 
[1.1116421, 1.0901666] 
[1.067167, 0.9678715] 
[1.1568018, 1.0574076] 
[1.1302872, 1.0722501] 
[1.1597898, 0.99163026] 
[0.9740454, 0.8067561] 
[1.2918801, 1.1518143] 
[1.0309927, 0.8705075] 
[1.3126917, 1.1816661] 
[1.2285695, 1.2314451] 
[1.115695, 0.94171536] 
[1.2337334, 1.3043748] 
[1.1676291, 1.176309] 
[1.1545508, 1.0920118] 
[1.1164579, 1.0115417] 
[1.2203504, 1.1160693] 
[1.1444812, 1.004361] 
[1.1743519, 1.0651175] 
[1.2334304, 1.1295538] 
[1.1619892, 1.2215083] 
[1.1052547, 0.96435344] 
[1.0446311, 0.9175019] 
[1.0697839, 1.0771153] 
[0.99986744, 1.032364] 
[1.1429765, 1.0025643] 
[1.0709236, 0.95720875] 
[1.1312461, 1.0508916] 
[0.99610674, 0.9367592] 
[1.0534126, 0.9449665] 
[1.1772764, 1.1253767] 
[1.1079333, 1.1767774] 
[0.97626066, 0.9948665] 
[1.0820606, 1.1059742] 
[1.1122769, 0.9953104] 
[1.0187827, 0.93531466] 
[1.0394162, 0.9513663] 
[1.1436808, 1.0301232] 
[1.2111888, 1.111418] 
[1.1943446, 1.0662644] 
[0.9740503, 1.0879467] 
[1.1944423, 1.0447592] 
[1.0705512, 1.1221365] 
[1.1377745, 1.0200489] 
[1.2745931, 1.1902571] 
[1.1552113, 1.018291] 
[1.0391865, 0.91880715] 
[1.1817881, 1.034272] 
[1.0773172, 0.9782766] 
[1.1605837, 1.0466257] 
[1.01343, 1.0740346] 
[1.1073339, 1.0942342] 
[1.0383159, 1.0584908] 
[1.0235443, 1.1468296] 
[1.0109222, 1.0056307] 
[1.0439243, 0.91891253] 
[1.1628077, 1.0565972] 
[1.111423, 1.0073454] 
[0.9712906, 0.8925347] 
