[1.3237869, 1.4490353] 
[1.1456313, 1.0321871] 
[1.6317006, 1.3963096] 
[1.4709265, 1.276788] 
[1.1556728, 1.2254436] 
[1.5616295, 1.3503278] 
[1.4361075, 1.1912111] 
[1.488168, 1.3567631] 
[1.3778152, 1.1575277] 
[1.230001, 1.0741624] 
[1.4537377, 1.515167] 
[1.0438766, 1.0925483] 
[1.3508708, 1.3578594] 
[1.4563336, 1.2021141] 
[1.3811009, 1.492239] 
[1.5956125, 1.4002295] 
[1.46297, 1.2101033] 
[1.560823, 1.390298] 
[1.2252007, 1.023575] 
[1.3504362, 1.1703101] 
[1.2627335, 1.2541004] 
[1.6128104, 1.3464262] 
[1.1015859, 1.3417337] 
[1.461021, 1.6204028] 
[1.6533635, 1.4637151] 
[1.6697377, 1.4358954] 
[1.5273321, 1.2817814] 
[1.3735087, 1.1513063] 
[1.5963981, 1.3697512] 
[1.4507389, 1.171761] 
[1.5750781, 1.4799418] 
[1.2066036, 1.142453] 
[1.7270665, 1.2159765] 
[1.3470385, 1.2344013] 
[0.84851515, 1.285476] 
[1.566792, 1.4190496] 
[1.3011134, 1.1415396] 
[1.6938167, 1.397696] 
[1.6040093, 1.4649177] 
[1.4505879, 1.2803805] 
[1.0995345, 1.0522058] 
[1.233793, 1.2437356] 
[1.5593181, 1.4937016] 
[1.1858267, 1.3196228] 
[1.2561376, 1.4281337] 
[1.9536052, 1.7934297] 
[1.23545, 1.0573118] 
[1.2505838, 1.094933] 
[1.7552742, 1.4798205] 
[1.4362178, 1.1882566] 
[1.2237035, 1.1213953] 
[1.2352568, 1.2661314] 
[1.5942088, 1.5150061] 
[1.2788854, 1.2675648] 
[1.5246998, 1.4922171] 
[1.401609, 1.1762359] 
[1.7905866, 1.4639037] 
[1.3096718, 1.086091] 
[1.3758514, 1.1729176] 
[1.5362105, 1.2713091] 
[1.3604493, 1.3226755] 
[1.3341916, 1.262605] 
[1.5143116, 1.3191237] 
[1.5276712, 1.4454558] 
[1.190059, 1.255841] 
[1.154814, 0.9331932] 
[1.6258681, 1.3569942] 
[1.4077754, 1.1484857] 
[1.3854182, 1.1969995] 
[0.97150195, 0.8223254] 
[1.4906702, 1.2300837] 
[1.5452383, 1.4099069] 
[1.205454, 1.3705947] 
[1.385664, 1.140116] 
[1.1361943, 1.1253408] 
[1.9523926, 1.5731952] 
[1.2626758, 1.0100107] 
[1.6189003, 1.3687712] 
[1.1416521, 0.9141883] 
[1.5638623, 1.399125] 
[1.2100255, 1.4370519] 
[1.3515816, 1.4420972] 
[1.2342124, 1.7524362] 
[1.3812559, 1.2312297] 
[1.1868386, 1.2917697] 
[1.8497608, 1.5345972] 
[1.4695508, 1.3179933] 
[1.4903799, 1.1918399] 
[1.5847323, 1.3623339] 
[1.365494, 1.088917] 
[1.4712336, 1.2392899] 
[1.396805, 1.626326] 
[1.3960266, 1.4983327] 
[1.1872332, 1.0504717] 
[1.513232, 1.0934849] 
[1.5700932, 1.3973906] 
[1.2715981, 1.0569558] 
[1.6804707, 1.3667314] 
[1.2783444, 1.1218653] 
[1.2921636, 1.1457565] 
[1.4245851, 1.2143121] 
[1.3585676, 1.5464712] 
[1.4222863, 1.4817144] 
[1.5324346, 1.6162641] 
[1.2280099, 1.3753451] 
[1.782512, 1.4969617] 
[1.5171771, 1.3272043] 
[1.2392375, 1.0984418] 
[1.3034301, 1.1433645] 
[1.2752751, 1.121785] 
[1.6770902, 1.4807498] 
[1.6521083, 1.6481795] 
[1.5837828, 1.4614779] 
[1.2181244, 1.2851068] 
[1.3058472, 1.3987725] 
[1.852591, 1.662497] 
[1.2625103, 1.0384486] 
[1.5165274, 1.3032837] 
[1.7889619, 1.6094022] 
[0.8534241, 0.71182644] 
[1.739594, 1.4623966] 
[1.2180328, 1.113327] 
[1.0661452, 1.1286306] 
[1.5165409, 1.2543724] 
[1.3806264, 1.2719138] 
[1.4031069, 1.229599] 
[1.4994105, 1.3521321] 
[1.2590544, 1.124979] 
[1.5881099, 1.3690395] 
[1.7682623, 1.5051169] 
[1.189539, 1.4248083] 
[1.4778374, 1.3819946] 
[1.3918301, 1.3426504] 
[1.5262513, 1.7270663] 
[1.2278162, 1.3648374] 
[1.4666413, 1.3086455] 
[1.5853877, 1.4224019] 
[1.4615495, 1.1989253] 
[1.5867212, 1.365325] 
[1.2718111, 1.1214706] 
[1.1691191, 1.2480372] 
[1.3271042, 1.079195] 
[1.4754796, 1.2919123] 
[1.5710833, 1.6965935] 
[1.4476135, 1.3731986] 
[1.5349238, 1.3045926] 
[1.3736184, 1.1043053] 
[1.4459465, 1.1307917] 
[1.4877667, 1.3518767] 
[1.4367974, 1.093875] 
[1.3092707, 1.0210259] 
[1.3988943, 1.7082237] 
[1.3684032, 1.3339849] 
[1.4379731, 1.3413866] 
[1.6443938, 1.4215202] 
[1.3439127, 1.2659237] 
[1.5573642, 1.2795761] 
[1.3730981, 1.1307101] 
[1.4804307, 1.3091879] 
[1.233489, 1.0216212] 
[1.5099686, 1.4432279] 
[1.6190305, 1.5621035] 
[1.3121477, 1.140589] 
[1.4508688, 1.344208] 
[1.0591512, 1.3504238] 
[1.4970307, 1.2127525] 
[1.4363549, 1.1785449] 
[1.5038605, 1.2494416] 
[1.7489035, 1.5015979] 
[1.2483618, 1.1286156] 
[1.3486257, 1.6751319] 
[0.9912309, 1.4173118] 
[1.5794363, 1.5498252] 
[1.2790694, 1.3024603] 
[1.3292139, 0.87065744] 
[1.3266181, 1.1144515] 
[1.668288, 1.3468108] 
[1.2075477, 1.0551522] 
[1.2113729, 1.0701404] 
[1.4949613, 1.2463322] 
[1.3037951, 1.3052397] 
[1.4158132, 1.495827] 
[1.2012476, 1.1728399] 
[1.6785997, 1.6432964] 
[1.5459981, 1.428684] 
[1.491439, 1.2801746] 
[1.6063244, 1.4068433] 
[1.3515152, 1.1650604] 
[1.313841, 1.1870745] 
[1.3592155, 1.1660688] 
[1.3317454, 1.3812797] 
[1.3550974, 1.5718225] 
[1.9243009, 1.7956687] 
[1.4851961, 1.3577509] 
[1.0768812, 1.0769287] 
[1.3588601, 1.1778808] 
[1.7396575, 1.4679906] 
[1.4615822, 1.2495835] 
[1.3742313, 1.212819] 
[1.3814701, 1.1863313] 
[1.2809558, 1.682337] 
[1.3417752, 1.305799] 
[1.2990105, 1.2161214] 
[1.2068965, 1.288218] 
[1.5675282, 1.486863] 
[1.4628456, 1.2477815] 
[1.3661631, 1.1970714] 
[1.3633687, 1.0732937] 
[1.562985, 1.3556385] 
[1.5699317, 1.2914062] 
[1.368416, 1.4847391] 
[0.9964472, 1.3199656] 
[1.219738, 1.2417369] 
[1.6844847, 1.7868768] 
[1.5287158, 1.6994851] 
[1.5905229, 1.4193951] 
[1.3255742, 1.1657948] 
[1.7696667, 1.5162789] 
[1.3001493, 1.0086751] 
[1.2677636, 1.0685834] 
[0.9956007, 1.3963215] 
[1.4422079, 1.6569033] 
[1.442125, 1.2533449] 
[1.3303463, 1.2223268] 
