[1.1698146, 1.179305] 
[1.000302, 1.0463824] 
[1.0776032, 0.9418046] 
[1.0979424, 1.0551641] 
[1.051502, 1.0839511] 
[0.8551372, 0.7810535] 
[0.9712236, 0.89702344] 
[1.08661, 0.98848593] 
[1.0875826, 1.0146105] 
[0.95726943, 0.85938936] 
[0.97971964, 1.0031569] 
[1.0993382, 1.1683178] 
[1.0818043, 1.0287274] 
[1.0203307, 0.9716686] 
[1.0384126, 0.9652746] 
[1.0874519, 1.00952] 
[1.0371109, 0.9482322] 
[1.046777, 0.9654404] 
[1.0003538, 0.9100479] 
[1.0697994, 1.0202025] 
[1.0381541, 1.0174384] 
[1.0910835, 1.0576704] 
[1.0222802, 1.0719671] 
[1.1649417, 1.0993302] 
[1.1054411, 1.1007988] 
[1.1331646, 1.0548618] 
[1.1448792, 1.0613596] 
[1.0804573, 1.0077995] 
[1.0965533, 1.0090779] 
[1.0798275, 0.97782075] 
[0.9913745, 1.0125034] 
[1.1604394, 1.1559515] 
[1.128446, 1.1335663] 
[1.1428822, 1.1329136] 
[1.052892, 0.9772604] 
[0.92430615, 0.8557739] 
[1.0180379, 0.91700697] 
[0.954603, 0.8782634] 
[0.9916454, 0.89790356] 
[1.0490232, 0.95974696] 
[1.1273657, 0.9902984] 
[1.0353427, 1.0019684] 
[1.2620455, 1.1841018] 
[1.0351036, 1.0662842] 
[1.1098995, 1.1963036] 
[1.2454739, 1.0965278] 
[1.0024725, 0.8957983] 
[1.0418391, 0.8383708] 
[1.0876417, 0.9773258] 
[0.9569571, 0.82657874] 
[0.9841872, 0.957304] 
[1.2680418, 1.2953693] 
[1.057291, 1.0948977] 
[1.0262923, 1.0449355] 
[1.0588636, 1.0219567] 
[1.3680792, 1.1797378] 
[0.9803414, 0.8498213] 
[1.1220944, 0.9725476] 
[1.0504751, 0.9039576] 
[1.0034015, 0.931137] 
[1.038768, 0.9371329] 
[1.008848, 0.8303012] 
[1.2649148, 1.1569123] 
[1.0155642, 1.0364566] 
[1.1290188, 1.0639242] 
[1.0210955, 0.9165503] 
[0.92489845, 0.8423505] 
[1.1139194, 1.0182195] 
[1.0189717, 0.9187771] 
[1.063208, 0.9695089] 
[1.0682545, 0.99203527] 
[1.010611, 1.0247893] 
[1.1305442, 1.0160925] 
[0.974328, 0.9676421] 
[1.1573918, 1.0738909] 
[0.99662375, 0.8968793] 
[1.0431828, 0.9159107] 
[1.0977399, 1.0150304] 
[1.1427755, 1.0005761] 
[1.0780473, 0.96518815] 
[1.0568442, 1.0924103] 
[1.1531487, 1.0086598] 
[1.0127857, 1.0119925] 
[1.0222615, 0.957721] 
[0.9485384, 0.9301435] 
[1.1559665, 1.0514424] 
[1.1586008, 1.0292156] 
[1.1146021, 0.97049665] 
[1.0338506, 0.85787046] 
[1.0677025, 0.9178625] 
[1.1479466, 1.1078092] 
[1.0722148, 1.1165117] 
[0.9193932, 0.85165894] 
[1.3115313, 1.3427668] 
[1.1212007, 1.0268261] 
[1.1748397, 1.0064713] 
[1.0787556, 0.9553082] 
[1.0830963, 0.9928174] 
[0.9812468, 0.89301205] 
[1.2081052, 1.0597095] 
[1.021306, 1.0359206] 
[0.9296848, 0.93077934] 
[1.0806036, 0.99626994] 
[1.0984991, 1.0508037] 
[0.86642873, 0.9188913] 
[1.3398137, 1.179311] 
[1.0813689, 0.98960173] 
[1.0232079, 0.91520953] 
[1.198132, 1.0591316] 
[1.1579278, 1.0257144] 
[0.95926607, 0.95199] 
[1.129852, 1.0079482] 
[0.89525044, 0.87393475] 
[1.0852431, 1.0246263] 
[1.0356171, 1.0102091] 
[1.08706, 0.98185587] 
[1.0448414, 0.9493686] 
[1.0724283, 0.99201113] 
[1.0480288, 0.9408678] 
[1.0162568, 0.9361128] 
[0.94220763, 0.9050294] 
[1.0602154, 0.97306055] 
[1.1861875, 1.1547673] 
[1.1810753, 1.134425] 
[1.0904046, 1.0466279] 
[1.0250999, 0.9298996] 
[1.0924861, 0.9955187] 
[1.0187311, 0.9355731] 
[1.0688369, 0.9884566] 
[1.0646868, 0.9812084] 
[1.0369285, 1.0746223] 
[1.0433959, 0.9655617] 
[1.0105922, 1.0927272] 
[1.0373347, 1.0408084] 
[1.2598158, 1.1928148] 
[1.0687181, 0.98951596] 
[1.0465808, 0.9644864] 
[1.0468042, 0.94662577] 
[0.9408266, 0.8554105] 
[0.99393916, 0.89751434] 
[1.0427319, 1.0840935] 
[1.0933547, 1.07532] 
[1.1909361, 1.0512592] 
[1.0880858, 1.008755] 
[0.83271337, 0.87634456] 
[1.2592374, 1.084723] 
[1.0708939, 0.88945305] 
[1.2220354, 1.0596895] 
[1.1105977, 0.9089781] 
[1.0433936, 0.8740688] 
[0.96236265, 0.93106854] 
