[1.2358484, 1.4034834] 
[1.1387652, 1.3923349] 
[1.5473162, 1.4058716] 
[1.4839778, 1.2205609] 
[1.1656396, 1.4426798] 
[1.6081235, 1.2800951] 
[1.0506653, 0.9431362] 
[1.5977114, 1.3367844] 
[1.6194737, 1.3076677] 
[1.5623387, 1.3030746] 
[1.2977569, 1.3179724] 
[1.2983723, 1.2672713] 
[1.3668852, 1.4504682] 
[1.5153933, 1.3206433] 
[1.3712864, 1.3132625] 
[1.6302905, 1.4162598] 
[1.4263222, 1.2045943] 
[1.348618, 1.1339126] 
[1.3686299, 1.1520238] 
[1.216666, 1.0444045] 
[1.2370087, 1.2375972] 
[1.5094161, 1.3327562] 
[1.1513808, 1.1459881] 
[1.5783165, 1.4999216] 
[1.6509993, 1.1353612] 
[1.4088776, 1.2149045] 
[1.4802809, 1.3109767] 
[1.417411, 1.2374715] 
[1.1490948, 0.96040076] 
[1.6977401, 1.4624126] 
[1.1941656, 1.4684728] 
[1.5990939, 1.4252968] 
[1.1784914, 1.3335617] 
[1.6150248, 1.5399008] 
[1.3334825, 1.518433] 
[1.5224605, 1.2823814] 
[1.5076361, 1.2528617] 
[1.5481563, 1.3104703] 
[1.2576668, 1.0848612] 
[1.6851065, 1.4549763] 
[1.3647703, 1.3715954] 
[1.0577916, 0.87408876] 
[1.1809843, 1.0728811] 
[1.5186689, 1.3925955] 
[1.273438, 1.1852847] 
[1.7855753, 1.3747218] 
[1.0963676, 0.95135957] 
[1.0813587, 0.8812729] 
[1.4751607, 1.1001061] 
[1.3986267, 1.1620516] 
[1.2905366, 1.3887799] 
[1.0645068, 1.1825321] 
[1.1883224, 1.6864407] 
[1.4261137, 1.407086] 
[1.1149836, 0.9669647] 
[1.1516232, 0.9924942] 
[1.4130206, 1.1601087] 
[1.2449496, 1.068053] 
[1.5886567, 1.4038237] 
[1.7582128, 1.4056807] 
[0.98730063, 1.1546123] 
[1.65787, 1.4490879] 
[1.0418649, 1.2003953] 
[1.3315728, 1.059932] 
[1.4369955, 1.2686217] 
[1.4341078, 1.2511202] 
[1.4507339, 1.2661452] 
[1.2055743, 1.0129585] 
[1.5139955, 1.1838117] 
[1.0269234, 0.8933529] 
[1.4313276, 1.5039741] 
[1.3875719, 1.2873361] 
[1.8196363, 2.030134] 
[1.5472853, 1.6071038] 
[0.9713384, 1.176879] 
[1.4234135, 1.2081987] 
[1.2988538, 1.1505797] 
[1.1133099, 0.9235478] 
[1.3909297, 1.2223847] 
[1.3699611, 1.1854241] 
[1.1444452, 1.4067382] 
[1.527528, 1.7565805] 
[1.0339216, 0.9410303] 
[1.5222406, 1.6807868] 
[1.6367443, 1.132216] 
[1.3022786, 1.1536953] 
[1.4784551, 1.2871277] 
[1.5158777, 1.2328224] 
[1.484973, 1.3357354] 
[1.4109004, 1.2014415] 
[1.6191704, 1.3627737] 
[1.447555, 1.5220981] 
[1.225412, 1.015198] 
[1.6649976, 1.6776587] 
[1.2918758, 1.4810128] 
[1.5012836, 1.3596084] 
[1.1118417, 0.9830188] 
[1.6232119, 1.5175744] 
[1.3026505, 1.0703535] 
[1.2580494, 1.0900536] 
[1.3483403, 1.1312592] 
[1.5817257, 1.5607175] 
[1.5459819, 1.544282] 
[1.2670819, 1.233485] 
[1.6865687, 1.2500092] 
