[1.1177204, 1.1787752] 
[1.0434422, 1.1181508] 
[1.2699053, 1.3172526] 
[1.0836625, 1.0263516] 
[1.0743959, 1.1461617] 
[1.3556329, 1.0856014] 
[1.2900856, 1.1915102] 
[1.2157899, 1.0327322] 
[1.1570768, 1.0180123] 
[1.2631751, 1.1182376] 
[1.3783026, 1.3759816] 
[1.3547645, 1.2406008] 
[1.2411178, 1.2400924] 
[1.1576034, 1.211897] 
[1.0404584, 1.225121] 
[1.3170699, 1.1027732] 
[1.1650524, 1.0022432] 
[1.2131101, 1.0286595] 
[1.2548183, 1.1109757] 
[1.2919233, 1.1145349] 
[1.1374832, 1.1672175] 
[1.1738298, 1.0363183] 
[1.216197, 1.2233615] 
[1.2653487, 1.2187507] 
[1.0948188, 1.1886896] 
[1.3701478, 1.1992896] 
[1.1789104, 0.9551158] 
[1.3362088, 1.1083015] 
[1.4031044, 1.1180193] 
[1.1541542, 0.9674257] 
[1.0148343, 1.1994154] 
[1.1752198, 1.1304574] 
[1.2082281, 1.1818402] 
[0.98095655, 1.1160151] 
[1.137532, 0.9134579] 
[1.0939767, 0.93139124] 
[1.2806711, 1.0885189] 
[1.0260628, 0.86110747] 
[1.3693581, 1.2036659] 
[1.3660476, 1.083865] 
[1.1731737, 1.2496359] 
[1.2951444, 1.422198] 
[1.1169937, 1.5113103] 
[1.0357609, 0.9411133] 
[1.3207958, 1.1513851] 
[1.5292796, 1.2472545] 
[1.1734148, 0.954283] 
[1.0528533, 0.93197995] 
[1.1305815, 0.97498435] 
[1.4105297, 1.1825194] 
[1.1444582, 0.99897254] 
[1.4222469, 1.3284192] 
[1.2157155, 1.3011184] 
[1.2717128, 1.328859] 
[1.4019563, 1.2587106] 
[1.3395419, 1.0480566] 
[1.2061836, 1.1047142] 
[1.1355875, 1.0225614] 
[1.3603675, 1.0795369] 
[1.2868208, 1.1232235] 
[0.9954473, 1.1236548] 
[1.2561839, 1.3298136] 
[0.9895735, 1.2780817] 
[0.9321512, 1.0867995] 
[1.1688042, 1.1761234] 
[0.95713145, 0.85063857] 
[1.376339, 1.1397138] 
[1.0551585, 0.88038355] 
[1.0622472, 0.94782156] 
[1.598501, 1.3402767] 
[1.1920061, 1.1838751] 
[1.0940552, 1.2370951] 
[1.2705158, 1.4418428] 
[1.114316, 1.2361476] 
[1.1412019, 1.0565478] 
[1.3526316, 1.2101558] 
[1.2815294, 1.135648] 
[1.0943484, 0.9912554] 
[1.1748054, 0.9944912] 
[1.1649511, 0.9989208] 
[1.1003743, 1.1778759] 
[1.1728411, 1.0039502] 
[1.2459722, 1.2726109] 
[1.1285725, 1.1450171] 
[1.0321832, 1.0016176] 
[1.3190305, 1.1430991] 
[0.97694254, 0.8762402] 
[1.1602697, 1.0125784] 
[1.0166097, 0.8192735] 
[1.3360593, 1.1544881] 
[1.227658, 1.3008137] 
[1.1545565, 1.2871435] 
[1.1647233, 1.2582166] 
[1.2593541, 1.2451916] 
[1.3262104, 1.2601535] 
[1.0369006, 0.9457916] 
[1.152689, 1.0062801] 
[1.1913311, 1.04642] 
[1.0416777, 0.85382855] 
[1.3889557, 1.2341402] 
[1.049616, 1.1240602] 
[1.3257238, 1.2050465] 
[1.0788044, 1.3599969] 
[1.3311853, 1.14475] 
[1.3443146, 1.2087855] 
[1.4136157, 1.2071928] 
[1.3712991, 1.1633987] 
[1.1970065, 1.0127623] 
[1.2009423, 1.030872] 
[1.2226522, 1.0746932] 
[1.3509234, 1.162193] 
[1.4246986, 1.1394176] 
[1.2574582, 1.521672] 
[1.162905, 1.2942289] 
[1.2359669, 1.353692] 
[1.020719, 0.88360995] 
[1.3271105, 1.1166155] 
[1.3585916, 1.1927772] 
[1.2387977, 1.035044] 
[1.3601702, 1.1589835] 
[1.2605631, 1.1506957] 
[1.1761973, 1.2532594] 
[1.243484, 1.1032739] 
[1.29919, 1.3310032] 
[1.2391912, 1.1170347] 
[1.5320728, 1.32337] 
[1.1852529, 1.0258305] 
[1.4818296, 1.2027793] 
[1.3751158, 1.2132965] 
[1.4740523, 1.2656643] 
[1.0364995, 1.1154268] 
[1.2571448, 1.3514822] 
[1.126889, 1.1738296] 
[1.2183741, 1.2367333] 
[1.0496954, 0.9220689] 
[1.3433113, 1.1761606] 
[0.95566994, 0.8106284] 
[1.1622087, 0.98659706] 
[1.124333, 1.0228684] 
[1.2580252, 1.030195] 
[1.0287652, 1.1032763] 
[1.3820772, 1.37697] 
[1.2576584, 1.1430748] 
[1.1696837, 1.1064365] 
[1.4079032, 1.2602445] 
[1.1156527, 0.9362102] 
[1.2355103, 1.0657388] 
[1.2085928, 1.0128481] 
[1.1248107, 0.9636389] 
[1.0636735, 0.90595686] 
[1.2872401, 1.0325834] 
[1.120764, 1.1627228] 
[1.2899817, 1.1279986] 
[1.1826634, 1.1718223] 
[1.3039334, 1.2105949] 
[1.0525316, 0.93662894] 
[1.224297, 1.0789031] 
[1.2608716, 1.0332503] 
[1.4465942, 1.2888243] 
[1.4413097, 1.2060854] 
[1.2462001, 1.1990345] 
[1.1634096, 1.0713398] 
[1.1496823, 1.24256] 
[1.3048639, 1.2811103] 
[1.2580645, 1.0385914] 
[1.1650232, 0.9684316] 
[1.2420485, 1.0431888] 
[1.1750348, 1.0107996] 
[1.4451345, 1.3046901] 
[1.1088653, 0.98854905] 
[1.0678575, 1.0587416] 
[1.2819686, 1.2177017] 
[1.0308859, 1.0138] 
[1.0885413, 1.0040779] 
[1.0193481, 1.0013806] 
[1.1035941, 0.9536234] 
[1.0713563, 0.9087986] 
[1.2284359, 1.0707291] 
[1.2529708, 1.0235938] 
[1.1571006, 0.99990606] 
[1.152436, 1.0421602] 
[1.0295198, 1.2741123] 
[1.6013272, 1.4083444] 
[1.1628662, 0.93478394] 
[1.092592, 1.1664088] 
[1.2718056, 1.0663476] 
[1.3552463, 1.205936] 
[1.2771137, 1.1140442] 
[1.2453628, 1.0666897] 
[1.0944829, 0.94128096] 
[1.2439866, 1.2131059] 
[1.344675, 1.2843257] 
[1.3012631, 1.1747763] 
[1.3194116, 1.3452296] 
[1.2306826, 1.2567054] 
[1.1157377, 0.92600703] 
[1.1530879, 0.9983192] 
[1.2375708, 1.0844202] 
[1.2997329, 1.0983145] 
[1.2111923, 1.0798676] 
[1.282039, 1.3076591] 
[1.2545195, 1.3392113] 
[1.3838193, 1.131381] 
[1.2390163, 1.1100593] 
[1.1550981, 1.1347445] 
[1.1476431, 0.98800623] 
[1.3953483, 1.2393727] 
[1.3252056, 1.0671458] 
[1.0906209, 0.94725657] 
[1.2682104, 1.0425718] 
[1.3188121, 1.3274171] 
[1.0740368, 1.0915165] 
[1.0301776, 1.2135894] 
[1.0931624, 1.056848] 
[1.1883991, 1.0941484] 
[1.2448156, 1.047916] 
[1.0660547, 0.93853223] 
[1.2148194, 1.0106981] 
[1.1406937, 0.91633666] 
[1.1050394, 0.9733104] 
[0.9624829, 1.0996115] 
[1.3875763, 1.0071614] 
[1.2864752, 1.1688824] 
[1.3831983, 1.2357956] 
[1.1248251, 1.3873398] 
[1.0844865, 0.92307764] 
[1.2889017, 1.0118275] 
[1.4978995, 1.2908428] 
[1.3668813, 1.1438371] 
[1.2177949, 1.102174] 
[1.1085291, 1.1352835] 
[1.3175881, 1.1508093] 
[1.1565902, 1.1586115] 
[1.1506178, 1.2732716] 
[1.1968529, 1.3460846] 
[1.406743, 1.1842933] 
