[1.1412731, 1.0565879] 
[1.1095455, 1.002376] 
[1.2009165, 0.94433117] 
[1.2142438, 1.2509525] 
[1.2600541, 1.233673] 
[1.1317747, 0.9925928] 
[1.1198876, 0.9935149] 
[1.1890489, 1.0102289] 
[1.3252966, 1.1833599] 
[1.2498782, 1.1322535] 
[1.2594953, 1.1043701] 
[1.19912, 1.2696981] 
[1.1312267, 0.98866606] 
[0.97838753, 1.1659305] 
[1.1557975, 1.0639205] 
[1.1816467, 1.0155255] 
[1.2350619, 1.1181209] 
[1.0516909, 0.8975078] 
[1.0871943, 0.9157064] 
[1.1452904, 0.9937166] 
[1.0862067, 1.2297841] 
[1.3407447, 1.3007119] 
[1.2607088, 1.2568157] 
[1.128243, 1.229676] 
[1.0832646, 1.1817589] 
[1.2496713, 1.0902362] 
[1.042424, 0.96888465] 
[1.2016357, 1.0103229] 
[1.3452381, 1.1817241] 
[1.078195, 0.9095266] 
[1.122486, 1.0732269] 
[1.2007663, 1.2134907] 
[1.2911972, 1.2193882] 
[1.2122209, 1.0743227] 
[1.170687, 1.1650088] 
[1.3629832, 1.1599427] 
[1.0993705, 0.933986] 
[1.2951226, 1.1227164] 
[1.4320035, 1.1784863] 
[1.2676839, 1.0410557] 
[1.0716449, 1.1819721] 
[1.1333499, 0.94589305] 
[1.1513674, 0.923044] 
[1.35553, 1.269815] 
[1.2800368, 1.2576385] 
[1.1926775, 1.0514164] 
[0.8752445, 0.76426196] 
[1.1530224, 0.91951203] 
[1.186452, 1.0564845] 
[1.1411626, 0.9874676] 
[1.2960378, 0.9854979] 
[1.2448213, 1.2409419] 
[1.1712458, 1.1498373] 
[1.0127627, 0.88602513] 
[1.1096032, 0.99912477] 
[1.3480146, 1.0480175] 
[1.1652429, 1.0234919] 
[1.2590317, 1.1129233] 
[1.1699748, 0.96271896] 
[1.1543282, 0.85783696] 
[1.4736903, 1.3253739] 
[1.3378558, 1.3510792] 
[1.340234, 1.2582788] 
[0.84063464, 1.0298582] 
[1.1053177, 1.0619376] 
[1.0898921, 0.9511964] 
[1.1633589, 1.0196142] 
[1.2605231, 0.99565476] 
[1.067548, 0.91834915] 
[1.2418237, 1.0328578] 
[1.2215023, 1.2388589] 
[1.0595095, 1.0512217] 
[1.141757, 1.1145433] 
[1.1306099, 1.1965654] 
[1.304909, 1.1231718] 
[1.1667869, 1.0528684] 
[1.0591666, 0.8775135] 
[1.3402464, 1.1617498] 
[1.1291252, 0.95120466] 
[1.116186, 0.93808675] 
[1.1229239, 1.2618649] 
[0.9963093, 1.0603765] 
[1.0643312, 1.1121056] 
[1.0691879, 1.1639924] 
[1.2922356, 1.4743389] 
[1.292264, 1.0521028] 
[1.0400248, 0.89682686] 
[1.1813838, 0.95726156] 
[0.9175961, 0.76436734] 
[1.1738243, 0.9991739] 
[0.8848532, 1.0016525] 
[1.1134946, 1.1558051] 
[1.2649478, 1.4220557] 
[1.3334538, 1.2200316] 
[1.225661, 1.0855333] 
[1.2332541, 1.0258555] 
[1.0321381, 0.8833294] 
[1.3724093, 1.1810887] 
[0.8417325, 0.66967] 
[1.3934436, 1.1711116] 
[1.0782925, 1.1916182] 
[1.331714, 1.362486] 
[0.9829608, 1.1232533] 
[1.3328543, 1.2654979] 
[1.0655091, 1.196347] 
[0.99982285, 0.81075203] 
[0.9911411, 0.8361021] 
[1.262922, 1.0775421] 
[1.244267, 1.0318072] 
[1.181674, 1.0189193] 
[1.1089163, 1.0858679] 
[1.2582307, 1.0639029] 
[1.3981134, 1.2614317] 
[1.0122718, 1.0322978] 
[1.2397099, 1.3115003] 
[1.25585, 1.0590136] 
[1.1759086, 1.0692115] 
[1.1869192, 1.0447209] 
[1.2210596, 1.025908] 
[1.4568682, 1.231964] 
[1.364125, 1.4669942] 
[1.0480314, 0.81062746] 
[1.0423515, 1.0510869] 
[1.0771105, 1.030859] 
[1.2231448, 1.3116615] 
[1.4479272, 1.1175447] 
[1.4487407, 1.225848] 
[1.4927471, 1.2573724] 
[1.1226819, 0.87224066] 
[1.5893674, 1.3076425] 
[1.2687469, 1.3300029] 
[1.0268407, 1.3247865] 
[1.1986363, 1.3212974] 
[1.0919099, 1.193805] 
[1.1262366, 1.0855138] 
[1.3272654, 1.0822431] 
[1.3998008, 1.1013254] 
[0.9322207, 0.77445734] 
[1.2195598, 0.9601384] 
[1.09181, 0.96457785] 
[1.4595295, 1.2191638] 
[1.0259752, 0.9387459] 
[1.3069556, 1.4318839] 
[1.4389901, 1.3265798] 
[1.0004277, 1.3499935] 
[1.424634, 1.2645307] 
[1.1157279, 0.92396736] 
[1.098252, 0.98062366] 
[1.2701294, 1.0048779] 
[1.1440016, 1.020727] 
[1.1472626, 1.1967604] 
[1.0603703, 1.2682955] 
[1.0886327, 1.1912293] 
[1.0709217, 1.0502038] 
[1.1999373, 1.1896186] 
[1.1874719, 1.0926195] 
[1.1506898, 0.9944692] 
[1.3004075, 1.1550119] 
[1.2328472, 1.0967296] 
[1.2968693, 1.1522486] 
[1.1073982, 1.004327] 
[1.1685424, 1.0870708] 
[1.1421725, 0.99771637] 
[0.9602681, 1.0112767] 
[1.1530817, 1.0917577] 
[1.2694283, 1.0628798] 
[1.3732278, 1.2366824] 
[1.1971631, 1.0461377] 
[1.2256981, 1.0351067] 
[1.142707, 0.90506333] 
[1.2746648, 1.0860549] 
[1.3579273, 1.3503451] 
[1.0298922, 1.0581781] 
[1.2545823, 1.1610658] 
[1.5108299, 1.3349326] 
[1.2815614, 1.114519] 
[1.059032, 0.89683473] 
[1.3278323, 1.1074768] 
[1.3982801, 1.1215032] 
[0.99959254, 0.8586793] 
[1.0447412, 1.1788938] 
[1.2440851, 1.1527243] 
[0.98616064, 1.2667695] 
[1.0983762, 1.1914895] 
[1.2113956, 1.1010712] 
[1.3600031, 1.1843882] 
[1.3230827, 1.1511619] 
[1.366953, 1.1458007] 
[1.1119702, 0.9729129] 
[1.1739604, 0.9520328] 
[1.2112811, 1.2378128] 
[1.0858337, 1.0148582] 
[1.2647965, 1.2847685] 
[1.3333161, 1.1495905] 
[1.34532, 1.1442978] 
[1.3599547, 1.1245177] 
[1.2986587, 1.137831] 
[1.1609014, 0.9976913] 
[1.2090681, 0.9699557] 
[1.1553876, 1.0038593] 
[1.0956019, 0.9792086] 
[1.1277175, 1.1224773] 
[1.0779343, 1.1754428] 
[1.0246316, 0.9000889] 
[0.9696779, 1.0963285] 
[1.0684589, 0.92992836] 
[1.2559791, 1.0306131] 
[1.1834571, 1.0359776] 
[1.2930217, 1.0303515] 
[1.4751765, 1.2581697] 
[0.88984793, 1.2198288] 
[1.1487039, 1.0772185] 
[1.123248, 0.9196165] 
[1.2825413, 1.3666141] 
[1.216508, 1.3141143] 
[1.2871351, 1.0377121] 
[1.046473, 0.87172186] 
[1.1334126, 0.9665705] 
[1.1972803, 0.93282974] 
[1.2204229, 1.0621691] 
[1.2607127, 1.2223247] 
[1.2359347, 1.2953942] 
[1.239058, 1.2695701] 
[0.9925193, 0.7519296] 
[1.3928921, 1.1531816] 
[1.5218763, 1.3025446] 
[1.1173143, 0.95291084] 
[0.8696467, 0.71850073] 
[1.3354951, 1.1431496] 
[1.1328366, 0.95517623] 
[1.1770084, 1.1447221] 
[1.2329575, 1.4756327] 
[1.1704898, 1.394361] 
[0.9474546, 1.0991518] 
[1.2452064, 1.0715063] 
[1.1881335, 1.0410334] 
[1.2287881, 1.0981134] 
[1.1410518, 0.9972508] 
[1.526773, 1.3600925] 
[1.2937298, 1.1574612] 
[1.1932981, 1.1085023] 
[1.0326742, 1.1318321] 
[1.2190723, 1.019017] 
[1.0390794, 1.1689274] 
[1.1901698, 0.94351006] 
[1.4082508, 1.2372239] 
[1.1226556, 0.99864805] 
[1.1424532, 1.0443661] 
[1.2615244, 1.1137191] 
[1.0868866, 0.95982546] 
[0.967512, 1.1883363] 
[1.2383277, 1.0204482] 
[1.2303042, 1.1913157] 
[1.1319783, 1.1753697] 
[1.1112071, 1.2616142] 
[1.2767546, 1.0955662] 
[1.2663554, 1.0618143] 
[1.2740214, 1.09862] 
[1.2297701, 1.137766] 
[1.2176206, 1.0521308] 
[1.1959317, 1.2523508] 
[1.117807, 1.002229] 
[1.1410154, 1.202457] 
[1.185817, 1.2171581] 
[1.2825626, 1.2827963] 
[1.1595688, 1.004297] 
[1.1466787, 1.0222479] 
[1.1436977, 1.0387015] 
[1.237194, 1.1075144] 
[1.2783638, 1.133089] 
[1.1611189, 1.1757003] 
[1.0392951, 1.0964117] 
[1.1226387, 1.1311362] 
[1.2371995, 1.1665189] 
[1.1376028, 1.5073518] 
[1.175784, 1.0250821] 
[1.2174443, 1.068192] 
[1.2123783, 1.0742595] 
