[1.060938, 1.0009768] 
[1.1751666, 1.0069445] 
[1.2101583, 1.1301547] 
[0.9875899, 0.9517977] 
[1.152953, 1.0774819] 
[1.1765337, 0.9405309] 
[0.8425467, 0.8437051] 
[1.3054805, 1.1688898] 
[0.92330885, 0.80023813] 
[1.1950922, 1.0390922] 
[1.1522913, 1.1884384] 
[1.0680482, 1.0664957] 
[1.3575091, 1.2231717] 
[0.9910086, 1.1328351] 
[1.1227596, 1.1925628] 
[0.93743646, 0.8815453] 
[1.1417811, 0.9926325] 
[1.1314623, 0.99020636] 
[1.0509278, 0.9298868] 
[0.98394525, 0.8839877] 
[1.1930218, 1.1417083] 
[1.0737747, 1.086006] 
[1.0107565, 1.0269902] 
[1.0324252, 1.157935] 
[1.1522533, 1.1009755] 
[1.0366657, 0.9759897] 
[0.95886743, 0.82999015] 
[0.94962835, 0.8222927] 
[1.202311, 1.0560181] 
[1.1365702, 1.0323503] 
[1.2204373, 1.127465] 
[1.0630808, 0.9384575] 
[1.461822, 1.2177812] 
[0.8672022, 0.96895945] 
[1.1712676, 1.1619976] 
[1.0837762, 0.9820378] 
[0.98171526, 0.89171124] 
[1.0182817, 0.876993] 
[1.1628153, 1.0711555] 
[1.0982823, 0.96832895] 
[1.1037881, 1.0699753] 
[1.0212178, 1.0665728] 
[0.9702196, 1.065478] 
[1.2117553, 1.0804601] 
[1.01458, 1.0643733] 
[0.97392714, 0.8875364] 
[1.0914075, 0.97361267] 
[1.1437187, 1.0113285] 
[1.1405113, 1.0214005] 
[1.0478702, 0.93620634] 
[1.1368523, 1.2409521] 
[1.1097869, 1.063799] 
[1.1208299, 1.0483847] 
[1.1726661, 1.1975555] 
[1.1242915, 1.1519892] 
[1.0387597, 0.8684654] 
[1.1814779, 0.9954403] 
[1.1190163, 0.9724171] 
[1.0350857, 0.88674617] 
[1.1913459, 1.1319327] 
[1.056838, 1.0049455] 
[1.1465216, 1.1214579] 
[0.9973839, 1.0368087] 
[1.3384101, 1.2141892] 
[1.0201045, 1.2067852] 
[1.3905914, 1.240571] 
[0.9887819, 0.90665424] 
[1.280345, 1.1555862] 
[1.2278285, 1.1182628] 
[0.86196834, 0.7338476] 
[1.184867, 1.126658] 
[0.8631846, 0.92623174] 
[1.0785773, 1.1704602] 
[0.8865736, 0.8028209] 
[1.176358, 1.2312343] 
[1.102171, 0.94827574] 
[1.0897899, 0.9430615] 
[1.1807368, 1.0430074] 
[1.2236786, 1.056189] 
[1.1216841, 1.0790097] 
[0.9007808, 0.8828986] 
[1.4262198, 1.3493428] 
[1.0633318, 1.0871665] 
[1.1101483, 1.130111] 
[1.1787574, 1.0077764] 
[1.2038171, 0.98151875] 
[1.1431979, 0.98495364] 
[1.1163793, 0.9314147] 
[1.3548527, 1.2014138] 
[1.0744336, 0.88397115] 
[1.3182001, 1.2103965] 
[0.97311, 0.94400406] 
[1.3160015, 1.1635872] 
[0.98388827, 0.95650077] 
[1.22103, 1.0154905] 
[0.9558799, 0.82792777] 
[1.45977, 1.2783849] 
[0.80732745, 0.66766036] 
[1.3539233, 1.1660933] 
[0.9733157, 0.86172366] 
[0.93989325, 0.9531759] 
[0.9833013, 1.1009344] 
[0.95502514, 1.1184133] 
[1.0030495, 0.938411] 
[0.9145657, 0.9490534] 
[1.1878846, 1.101797] 
[1.151197, 0.994649] 
[0.92851305, 0.79263854] 
[1.1378738, 1.0095139] 
[0.94390404, 0.8512031] 
[1.0611458, 1.0403609] 
[1.01965, 1.0262954] 
[1.233928, 1.0794466] 
[0.97795093, 1.1018283] 
[1.2064899, 1.0299046] 
