[1.1380137, 1.0142096] 
[1.067405, 1.2733742] 
[1.2507316, 1.2071698] 
[1.4895229, 1.3436028] 
[1.185646, 1.2720735] 
[1.2713162, 1.1448307] 
[1.2179468, 1.0753816] 
[1.23138, 1.0630207] 
[1.3064737, 1.1898584] 
[1.2172118, 1.0828106] 
[1.1446847, 1.2397184] 
[1.1611472, 1.0556083] 
[1.3665506, 1.0714368] 
[1.3122344, 1.2333031] 
[0.80833185, 0.9452046] 
[1.0895377, 0.9759263] 
[1.2054049, 1.0303602] 
[1.0898309, 0.9307148] 
[1.1453581, 1.024183] 
[1.4188465, 1.2101395] 
[0.95958996, 1.1649768] 
[1.1180798, 1.3178718] 
[1.0379593, 0.9553341] 
[0.91139424, 1.0782197] 
[1.1953903, 1.050674] 
[1.268442, 1.1261302] 
[1.2462084, 1.076567] 
[1.0922626, 1.0025307] 
[1.1932207, 1.0209963] 
[0.9848735, 0.8078527] 
[1.1524007, 1.1637185] 
[1.0454242, 1.2276007] 
[1.1665447, 1.0893595] 
[1.222517, 1.0274417] 
[1.0886958, 0.9485112] 
[1.4148295, 1.2342232] 
[1.3336835, 1.1630688] 
[1.3654943, 1.1475997] 
[1.110106, 0.9572936] 
[1.2156025, 1.0105611] 
[1.3306392, 1.1099994] 
[1.3692951, 1.3113239] 
[1.1202099, 1.1450931] 
[1.0814037, 1.3100965] 
[1.1678398, 1.1229072] 
[1.1205223, 0.9981166] 
[1.2414551, 1.0565908] 
[1.2535096, 1.0466003] 
[1.3242565, 1.1462766] 
[1.017614, 0.84764135] 
[1.4195433, 1.2486445] 
[1.3859231, 1.3475384] 
[1.2038482, 1.0975583] 
[1.0775963, 1.1213508] 
[1.340869, 1.1743693] 
[1.4169453, 1.1795552] 
[1.2804496, 1.0807023] 
[1.3995249, 1.1186872] 
[1.5824775, 1.4064848] 
[1.0732882, 0.9374721] 
[1.2552631, 1.2461708] 
[1.2231562, 1.2727039] 
[1.0853784, 0.94957924] 
[1.3779007, 1.1202017] 
[1.1432469, 1.1380612] 
[1.3665518, 1.164104] 
[1.4535973, 1.2863791] 
[1.1440027, 1.043292] 
[1.3325434, 1.1846348] 
[1.1198275, 0.9912033] 
[1.2759628, 1.2645259] 
[1.2438827, 1.0997982] 
[1.1234821, 1.1267848] 
[1.0566704, 1.1626068] 
[1.1159241, 1.1753777] 
[1.4025495, 1.1650552] 
[1.0861166, 0.91128016] 
[1.2574825, 1.0954807] 
[1.3103791, 1.1574396] 
[1.5511756, 1.2708405] 
[1.2734113, 1.1383314] 
[1.1937304, 1.0439289] 
[1.3610836, 1.2939742] 
[1.023362, 1.0492208] 
[1.3822359, 1.3147728] 
[1.3824658, 1.1319432] 
[1.1019449, 0.9562299] 
[1.2288593, 1.0511875] 
[1.1223665, 1.0038949] 
[1.1128262, 0.98043096] 
[1.1928005, 1.0744513] 
[1.4637797, 1.2146037] 
[1.2565327, 1.0325656] 
[1.3388102, 1.1921513] 
[1.2675503, 1.1899037] 
[1.2598736, 1.0765167] 
[1.2093914, 0.99153036] 
[1.1881733, 1.0251484] 
[1.6132826, 1.3650912] 
[1.3109007, 1.0525427] 
[1.1693192, 1.0841182] 
[1.3211763, 1.2046537] 
[1.1788194, 1.1041437] 
[1.1138304, 1.434278] 
[1.3075292, 1.5266023] 
[1.1478645, 1.0479431] 
[1.0985172, 0.9259987] 
[1.3068357, 1.1226208] 
[1.246584, 0.9935852] 
[1.3615055, 1.0597005] 
[1.1267492, 1.2130386] 
[0.97992015, 0.9817414] 
[1.2200437, 1.1972865] 
[1.6027, 1.0835843] 
[1.489744, 1.1583085] 
[1.4046017, 1.224837] 
[1.2903693, 1.0975425] 
[1.1762891, 0.91151583] 
[1.2887776, 0.96297216] 
[1.2503532, 1.0902479] 
[1.2640412, 1.3039784] 
[1.3800955, 1.1417215] 
[1.1571479, 1.1485562] 
[1.3198907, 1.176758] 
[1.2417526, 1.3094735] 
[1.5074357, 1.2469323] 
[1.3929191, 1.1392593] 
[1.5014856, 1.1491494] 
[1.1010011, 0.8790114] 
[1.1676791, 0.9236055] 
[1.2578384, 1.2330799] 
[1.1927121, 1.1960146] 
[1.3832071, 1.1999011] 
[1.230203, 0.965391] 
[1.4171088, 1.4492663] 
[1.1541328, 0.90436864] 
[1.3475025, 1.1457168] 
[1.264517, 1.0794272] 
[1.4832518, 1.2272333] 
[1.4479136, 1.1884347] 
[1.0623727, 0.8928877] 
[1.3315519, 1.1048418] 
[1.149206, 0.97923315] 
[1.4842362, 1.2801602] 
[1.1445504, 1.2870035] 
[1.27389, 1.0495999] 
[1.5036328, 1.2751415] 
[1.0551012, 0.868884] 
[1.1054351, 0.9659641] 
[1.3505437, 1.1791286] 
[1.0971333, 1.0480993] 
[1.2288235, 1.3605776] 
[1.2869198, 1.0926206] 
[1.097322, 1.0879858] 
[1.2792656, 1.070188] 
[1.0656681, 0.8949369] 
[1.1391631, 0.9875555] 
[1.180832, 1.0139227] 
[1.1656634, 1.046617] 
[1.2195303, 1.0262916] 
[1.0719213, 1.2158701] 
[1.0246844, 1.083782] 
[1.3584347, 1.5558704] 
[1.3347843, 1.1141355] 
[1.3923806, 1.6816729] 
[1.2863145, 1.0877156] 
[1.1456418, 0.9927516] 
[1.3722348, 1.1884174] 
[1.1520889, 0.99652666] 
[1.2064795, 1.0204176] 
[1.1214898, 1.2226589] 
[1.2979078, 1.1824596] 
[1.1742628, 0.95942765] 
[1.2949183, 1.1035815] 
[1.3624336, 1.4000962] 
[1.1289065, 0.9904805] 
[1.1916637, 1.0018648] 
[1.3129866, 1.0775158] 
[1.3888772, 1.2148359] 
[1.4062123, 1.218245] 
[1.254411, 1.3766224] 
[1.4763933, 1.201009] 
[1.2140831, 1.2271111] 
[0.9683366, 1.1699203] 
[1.4094193, 1.6721536] 
[1.2332666, 1.0611906] 
[1.2834284, 1.0881709] 
[1.3876125, 1.1741227] 
[1.051688, 0.8627552] 
[1.4182769, 1.1711509] 
[1.1834207, 1.1574256] 
[1.2400737, 1.2825942] 
[0.9937736, 1.4284786] 
[1.0793922, 1.3043963] 
[1.3307984, 1.3422215] 
[1.3264406, 1.0799203] 
[1.2366374, 1.0121285] 
[1.3954473, 1.1269393] 
[1.2658365, 1.0246923] 
[1.1643474, 0.9797678] 
[1.053259, 1.0934496] 
[1.4631821, 1.4950451] 
[1.3079064, 1.1443667] 
[1.4860717, 1.4230392] 
[1.3910387, 1.2311447] 
[1.1454177, 0.9691558] 
[1.3278426, 1.078462] 
[1.1898096, 0.98162234] 
[1.1122953, 0.94748205] 
[1.4830854, 1.2979802] 
[1.4591396, 1.4265442] 
[1.1180418, 1.2144353] 
[0.99014324, 1.3029125] 
[1.2254544, 0.9967419] 
[1.1303909, 1.1741676] 
[1.5182908, 1.266862] 
[1.1939424, 1.0235676] 
[1.3851619, 1.1720154] 
[1.2129257, 0.95750064] 
[1.1994723, 0.9948382] 
[1.3122506, 1.1673667] 
[1.319771, 1.2981567] 
[1.159668, 1.288569] 
[1.4726616, 1.4479072] 
[1.2719673, 1.3259959] 
[1.1368268, 1.000288] 
[1.1347742, 0.95694965] 
[1.2193747, 0.9699751] 
[1.3121455, 1.1243696] 
[1.5772152, 1.317759] 
[1.1963044, 1.1211298] 
[1.378247, 1.3359606] 
[1.0017545, 1.1826726] 
[1.2172171, 1.4220257] 
[1.0610557, 1.1349776] 
[1.3422775, 1.1703626] 
[1.228849, 1.043653] 
[1.048155, 0.88139975] 
[1.2004772, 0.9969889] 
[1.2384758, 1.0381796] 
[1.3710281, 1.1916496] 
[1.1589466, 1.0778637] 
[1.1359265, 0.9874495] 
[1.1536133, 1.1516175] 
[1.2644506, 1.1137729] 
[1.1961092, 1.0427035] 
[1.1808022, 0.96768814] 
[1.2216693, 1.0461335] 
[1.2258737, 1.0672677] 
[1.0676814, 0.8931071] 
[1.1994318, 1.1595347] 
[1.0782604, 1.1242652] 
[1.0508463, 1.2218664] 
[1.0670109, 1.0549837] 
[1.0633507, 1.0808828] 
[1.3022649, 1.1816696] 
[1.3842776, 1.2024267] 
[1.2873237, 1.1044999] 
[1.4676744, 1.2995938] 
[1.3726149, 1.240093] 
[1.1907976, 1.0419858] 
[1.2938888, 1.1442828] 
[0.9959697, 1.2210901] 
[1.1094537, 1.2456436] 
[1.2600996, 1.0037482] 
[1.4004797, 1.0929097] 
[1.2791739, 1.1118114] 
[1.2692947, 1.1704785] 
[1.1732191, 0.9959934] 
[1.2891982, 1.1203327] 
[1.1300704, 1.2662603] 
[1.2767048, 1.0287287] 
[1.0887918, 1.1629933] 
[1.1536176, 1.0795087] 
[1.1861064, 1.0393391] 
[1.4961501, 1.3185897] 
[1.1660743, 0.99510974] 
[1.1483963, 0.9793482] 
[1.2406802, 1.1196535] 
[1.4603302, 1.199846] 
[1.2420001, 1.2012188] 
[1.1634426, 1.0713267] 
[1.2427461, 1.2625942] 
[1.379046, 1.1422125] 
[1.360941, 1.3053893] 
[1.5558062, 1.2643878] 
[1.2028582, 1.0850959] 
[1.1073496, 1.0106294] 
[1.1378946, 1.0124793] 
[0.941156, 0.8075934] 
[1.3727157, 1.3884964] 
[0.88718045, 1.049916] 
[1.2332118, 1.0693918] 
[1.3885996, 1.4261563] 
[1.247308, 1.3423035] 
[1.0732689, 0.90149033] 
[1.3512199, 1.1684761] 
[0.9759612, 0.84777784] 
[1.3131328, 1.1095059] 
[1.112046, 0.9205208] 
[1.3031577, 1.2118906] 
[0.9688417, 1.089483] 
[1.0571684, 1.0406339] 
[1.1252728, 1.0719557] 
[1.2643373, 1.2662024] 
[1.072918, 0.8889077] 
[1.0825896, 0.92509335] 
[1.0861167, 0.9440968] 
[1.4624331, 1.2001317] 
[1.3447577, 1.1450012] 
[1.1890264, 1.2465038] 
[1.0704794, 1.1965668] 
[1.2396924, 1.1764097] 
[1.1235762, 1.1434034] 
[1.1626197, 1.1737754] 
