[1.0861564, 1.1014788] 
[1.0864487, 1.0715144] 
[1.0916271, 1.0614896] 
[1.0729041, 1.0120314] 
[1.1327416, 1.1768743] 
[1.241674, 1.0823293] 
[1.3542771, 1.2315533] 
[1.1423903, 1.0329521] 
[1.0266684, 0.87967944] 
[1.2082188, 1.0504851] 
[1.1549141, 0.9693637] 
[1.1372973, 1.2286947] 
[1.0248933, 0.91681993] 
[1.2634987, 1.4274136] 
[1.2214652, 1.1303623] 
[1.0751337, 0.87806964] 
[1.1254958, 0.9937953] 
[0.8390652, 0.6644628] 
[1.08595, 0.9010932] 
[0.9233129, 0.75918245] 
[1.0347034, 0.80077815] 
[1.1298275, 1.0465147] 
[0.89975965, 0.9098331] 
[0.92676735, 1.2166802] 
[1.0836859, 1.1673541] 
[1.4411292, 1.2347531] 
[1.1034286, 0.94348735] 
[1.0667479, 0.8632064] 
[1.067657, 0.87545747] 
[1.022037, 0.8512622] 
[1.2435427, 1.2100136] 
[1.0676763, 1.0930694] 
[1.2079804, 1.1767509] 
[1.000584, 0.9126705] 
[1.1434971, 1.4157475] 
[1.1636609, 0.95952547] 
[1.2338576, 1.0811481] 
[1.3768861, 1.1894009] 
[1.1762333, 0.9912042] 
[1.2423646, 1.0876791] 
[1.1681831, 1.1357499] 
[0.9441267, 0.9253044] 
[0.96477205, 1.0369313] 
[1.0378957, 0.91921264] 
[0.9823694, 0.9759004] 
[0.9877527, 0.85593045] 
[1.1453433, 1.0103979] 
[1.0315135, 0.94199586] 
[1.08403, 0.98413646] 
[1.183469, 1.0675402] 
[1.113506, 1.0247781] 
[1.2048879, 1.1126347] 
[0.9583769, 1.1020114] 
[1.1034207, 1.0731508] 
[0.96317625, 0.9902815] 
[1.0215456, 0.9778051] 
[0.9688962, 0.89115894] 
[1.1164947, 0.98763067] 
[1.1542673, 1.0556918] 
[1.1023499, 0.98767793] 
[0.9889502, 1.0377626] 
[1.0411375, 0.9607065] 
[1.0583079, 1.0693059] 
[1.1052506, 1.0831604] 
[1.0176251, 1.0821176] 
[1.0285151, 0.90037656] 
[1.1411569, 1.0193937] 
[0.8913165, 0.7673181] 
[0.8226923, 0.68092436] 
[1.0838029, 0.90210456] 
[0.9546118, 1.060175] 
[1.2428865, 1.2030311] 
[1.0529569, 0.9770014] 
[1.1022556, 1.1377522] 
[1.0368919, 1.067503] 
[1.2226453, 1.034936] 
[1.3011771, 1.1478615] 
[1.2131636, 1.0278141] 
[1.1950502, 1.0393996] 
[1.2066123, 1.0108451] 
[1.1295092, 1.0566607] 
[1.1453575, 0.9645759] 
[1.3673317, 1.2070382] 
[1.121149, 1.2053928] 
[1.3202306, 1.2221624] 
[1.3627279, 1.1068399] 
[0.9710307, 0.81137013] 
[1.1377821, 0.93370205] 
[1.3208088, 1.1372557] 
[1.2281961, 1.076715] 
[1.1890314, 1.1327426] 
[1.1878829, 1.1768779] 
[1.1667117, 1.2086887] 
[1.136555, 1.1249664] 
[1.1889789, 1.0273901] 
[1.3776116, 1.2150215] 
[1.113214, 0.9956085] 
[1.2024899, 1.0530791] 
[1.0245436, 0.93471706] 
[1.107363, 1.0358372] 
[1.1535859, 1.2280133] 
[1.0735421, 1.0896413] 
[1.006062, 1.1335711] 
[1.0343504, 1.0473557] 
[1.1994107, 1.1921004] 
[1.4023514, 1.2210119] 
[1.1116135, 0.9663802] 
[1.1078668, 1.0046699] 
[1.1115584, 0.9694988] 
[1.1768934, 1.050667] 
[1.0425969, 0.9218491] 
[1.1443615, 1.1743052] 
[1.1615709, 1.1281195] 
[1.0487614, 1.0149889] 
[1.0936153, 1.0234344] 
[1.0298315, 0.9077747] 
[1.1693629, 0.9765587] 
[1.1766495, 1.0148722] 
[1.2562176, 1.1128491] 
[1.0149536, 0.903839] 
[1.1292639, 0.9896203] 
[1.0955665, 1.1094823] 
[1.232135, 1.1523709] 
[1.3008856, 1.251927] 
[1.0134003, 1.0865533] 
[1.1988809, 1.0515205] 
[0.95023996, 0.8313712] 
[0.96640944, 0.8641956] 
[1.0815768, 0.95735097] 
[1.0166705, 0.91096765] 
[1.2130293, 1.215779] 
[1.0438282, 1.0784925] 
[1.1946371, 1.2363673] 
[1.2043579, 1.199976] 
[1.0679917, 1.0452898] 
[1.239799, 1.1381371] 
[1.12014, 0.9775128] 
[1.1166114, 1.0018983] 
[0.91516024, 0.785887] 
[1.1860185, 1.0857666] 
[0.8689289, 0.9319656] 
[1.2086613, 1.1096987] 
[0.9771562, 1.1321291] 
[1.1574998, 1.1621222] 
[1.2375774, 1.1624473] 
[0.94707835, 0.8604843] 
[1.1058416, 0.9822677] 
[1.2167234, 1.0778093] 
[1.194535, 1.0860022] 
[1.1080868, 0.93408036] 
[0.9923755, 0.97925276] 
[1.1789191, 1.0841807] 
[1.1028274, 1.0375946] 
[1.0544664, 1.1308678] 
[1.1772907, 1.0179148] 
[1.0597497, 0.9418587] 
[1.1150947, 0.9819262] 
[1.2114539, 1.0779015] 
[0.921702, 0.81270534] 
[1.2164125, 1.0812416] 
[0.9960698, 1.0093657] 
[1.1411302, 1.1348555] 
[1.0146238, 1.0444651] 
[1.2756648, 1.1859838] 
[0.970676, 1.075548] 
[1.3544762, 1.1625221] 
[1.0759695, 0.90105027] 
[1.0471516, 0.8971244] 
[1.0777302, 0.9871885] 
[1.0876484, 0.9627757] 
[1.0678514, 1.109654] 
[1.1098013, 0.9923844] 
[1.105365, 1.1532903] 
[1.1657937, 1.1571059] 
[0.9079945, 0.88930666] 
[1.1290479, 1.0266424] 
[1.0018604, 0.87132967] 
[1.1343584, 1.0281038] 
[1.126411, 1.0066316] 
[1.098283, 0.9580293] 
[0.89637995, 0.85195637] 
[1.2146702, 1.2963195] 
[1.1451554, 1.1575215] 
[1.0410308, 0.9281523] 
[1.1040736, 1.0535378] 
[1.1803973, 1.0556234] 
[1.2664218, 1.1265249] 
[1.0831993, 0.9206672] 
[1.0851496, 0.9955752] 
[1.1140457, 0.9871967] 
[1.0369937, 1.108736] 
[1.0224488, 1.0663946] 
[1.1061813, 0.9746104] 
[0.95851964, 1.0176901] 
[1.0373816, 1.0380106] 
[1.0969781, 0.9334669] 
[1.1332968, 1.0110623] 
[1.1312224, 0.980638] 
[1.168983, 1.0266234] 
[1.227442, 1.0673218] 
[1.1214237, 1.0009493] 
[1.156511, 1.1875763] 
[1.1636721, 1.1540198] 
[1.224251, 1.183944] 
[1.080428, 1.1267524] 
[1.2044349, 1.0676653] 
[0.9891772, 0.8829479] 
[1.0861874, 0.9799937] 
[0.95494044, 0.83697474] 
[1.1539809, 0.9880482] 
[0.8678766, 0.9777876] 
[1.0313123, 1.0653082] 
[0.9122541, 0.9538379] 
[1.2586143, 1.1866843] 
[1.0589842, 1.0068991] 
[1.3259139, 1.1183382] 
[1.2238289, 1.0867095] 
[0.87588584, 0.6959206] 
[1.1279862, 0.95904505] 
[1.061003, 0.9277499] 
[1.2509385, 1.2052827] 
[1.1379561, 1.1112206] 
[0.8363614, 0.8138796] 
[1.5960555, 1.4658036] 
[1.1447306, 1.0574355] 
[1.0496268, 0.9525008] 
[0.9033382, 0.76536566] 
[1.1884376, 1.0211811] 
[1.2009556, 1.0932839] 
[1.0343262, 0.901662] 
[1.0915835, 1.1638227] 
[1.079072, 1.1774961] 
[1.0866851, 1.1855824] 
[1.1658583, 1.1190444] 
[1.0470716, 1.1225114] 
[1.3287919, 1.1391519] 
[0.9029566, 0.7563129] 
[1.1338669, 0.98529774] 
[1.1938198, 1.0375326] 
[1.0165927, 0.87907326] 
[1.2224691, 1.1541195] 
[1.0327165, 1.0149941] 
[1.1514704, 1.2466952] 
[1.05828, 1.039993] 
[1.1018589, 1.176178] 
[1.2313017, 1.0909684] 
[1.0615602, 0.97928846] 
[1.0515103, 0.99208504] 
[0.98135734, 0.8849548] 
[1.108284, 0.9894829] 
[0.9478504, 1.0504057] 
[1.24283, 1.2108251] 
[0.8980863, 0.9744475] 
[1.2624981, 1.1319668] 
[0.92713916, 1.063765] 
[1.1897191, 1.0372783] 
[1.1430876, 1.0489483] 
[1.1676029, 1.0140119] 
[0.98327136, 0.86186993] 
[1.0856467, 0.9371408] 
