[1.1152825, 1.1611626] 
[1.326123, 1.2354485] 
[1.2327284, 1.3971528] 
[1.1593804, 1.2801969] 
[0.9133187, 1.0361362] 
[1.3469836, 1.1450205] 
[1.3677373, 1.1291091] 
[1.2383759, 1.0896121] 
[0.9462165, 0.7425215] 
[1.2924234, 1.0821458] 
[1.114367, 1.1653496] 
[1.0881495, 1.0069933] 
[1.1971178, 1.7181306] 
[1.273483, 1.4081051] 
[1.4656031, 1.4330738] 
[1.3905022, 1.0983757] 
[1.1020519, 0.9523982] 
[1.1533322, 0.9206328] 
[1.3568697, 1.1949725] 
[1.141287, 0.9968411] 
[1.1645545, 1.2070532] 
[1.2770271, 1.2164454] 
[1.360718, 1.5891857] 
[1.0511799, 1.4178967] 
[1.4100986, 1.3230116] 
[1.5151962, 1.3869908] 
[1.2771258, 1.1071897] 
[1.1383519, 1.0208524] 
[1.2986326, 1.0289466] 
[1.2165517, 1.0258] 
[1.4346429, 1.0186272] 
[1.0127858, 1.41852] 
[1.1413325, 1.213336] 
[1.3232082, 1.1664158] 
[1.4962952, 1.2257395] 
[1.1391163, 0.93210363] 
[1.3849564, 1.1786746] 
[1.6288446, 1.3717294] 
[1.2124736, 0.98180646] 
[1.2353523, 1.0491569] 
[1.6203659, 1.5187712] 
[1.1563685, 1.146557] 
[1.2183852, 1.2219231] 
[1.3691751, 1.2723202] 
[1.2233194, 1.4735086] 
[1.239129, 1.1154658] 
[1.2724948, 1.1576182] 
[1.3640404, 1.2296367] 
[1.5244933, 1.2809653] 
[1.2371924, 1.0317463] 
[1.1797266, 1.4305557] 
[1.2957718, 1.2472788] 
[1.4249668, 1.3915868] 
[1.143125, 1.2886286] 
[1.2692546, 1.3003709] 
[1.3092723, 1.1264373] 
[1.0609748, 0.8578148] 
[1.3543217, 1.1952894] 
[1.142374, 0.9481994] 
[1.2183805, 1.0222955] 
[1.2987738, 0.97816586] 
[1.3714076, 1.330256] 
[1.2392693, 1.5900493] 
[1.2711295, 1.1974492] 
[1.3963482, 1.0877185] 
[1.3211663, 1.1534233] 
[1.27214, 1.050082] 
[1.2772077, 1.0876055] 
[1.2327476, 1.0338664] 
[1.2628736, 1.118075] 
[0.90191734, 1.1082455] 
[1.1329312, 1.2979853] 
[1.0834906, 1.0999339] 
[1.264075, 1.3360841] 
[1.1759685, 1.2490584] 
[1.0472505, 0.9102649] 
[1.3945405, 1.1291621] 
[1.3647565, 1.1626675] 
[1.2791369, 0.99669945] 
[1.2582597, 1.0517445] 
[1.1634138, 1.2122995] 
[1.2369808, 1.2561259] 
[1.0952303, 1.0778427] 
[1.1039178, 1.192022] 
[1.4968371, 1.5810082] 
[1.3090317, 1.1129572] 
[1.2548963, 1.0392928] 
[1.2128831, 1.0517176] 
[1.2973692, 1.1455729] 
[1.5610611, 1.2783201] 
[1.2286928, 1.4952817] 
[1.1073464, 1.0939178] 
[1.3489633, 1.3117642] 
[1.1106222, 1.012985] 
[1.3492067, 1.2170566] 
[1.2897469, 1.118019] 
[1.1461556, 0.97487783] 
[1.3174733, 0.99370825] 
[0.9847529, 0.7635657] 
[1.115146, 0.9797797] 
[1.0639445, 1.0656502] 
[1.3091435, 1.4675375] 
[1.6070242, 1.6688873] 
[1.0580382, 1.1516792] 
[1.4863673, 1.4082596] 
[1.5097404, 1.3192198] 
[1.640896, 1.4357159] 
[1.2504908, 1.0711961] 
[1.0896311, 0.90638703] 
[1.2834759, 1.127048] 
[1.1028686, 1.2870659] 
[1.4581935, 1.1826273] 
[1.2618521, 1.2859521] 
[1.1671475, 1.1040506] 
[1.3438842, 1.354567] 
[1.1561134, 0.9763473] 
[1.1864038, 0.9818896] 
[1.106179, 0.9520927] 
[1.4451092, 1.2344564] 
[1.1645403, 0.98796403] 
[1.2699535, 1.0657105] 
[1.3066331, 1.146049] 
[1.194347, 1.1872528] 
[1.0644348, 1.262631] 
[1.2029328, 1.2791245] 
[1.0135528, 0.82553065] 
[1.6356943, 1.410321] 
[1.6614348, 1.3868724] 
[1.1512458, 1.0404929] 
[0.89509755, 0.7736686] 
[1.1484296, 1.105217] 
[1.4969294, 1.2280848] 
[1.3083336, 1.2114828] 
[1.2246552, 1.192725] 
[0.93384546, 1.1689895] 
[1.3425899, 1.1828563] 
[1.1409496, 1.0295433] 
[1.1494395, 1.0172634] 
[1.1375556, 1.0016139] 
[1.275635, 1.0868917] 
[1.3065865, 1.1257379] 
[1.3167169, 1.2117099] 
[1.1844194, 1.1363008] 
[1.3229474, 1.3814344] 
[1.3200991, 1.0651538] 
[1.3697088, 1.2131946] 
[1.4623001, 1.2462819] 
[1.1485159, 0.98362213] 
[1.4121791, 1.212158] 
[1.1848781, 1.0145241] 
[1.1257961, 0.92116797] 
[1.2875844, 1.1415677] 
