[0.9664345, 1.4412831] 
[1.571543, 1.5143781] 
[1.325699, 1.4405622] 
[1.2335827, 1.4037955] 
[1.1317649, 1.2849976] 
[1.5149794, 1.2374201] 
[1.4827583, 1.235875] 
[1.4805357, 1.2615979] 
[1.4589696, 1.2713238] 
[1.6624858, 1.3828076] 
[1.1482563, 1.1603775] 
[1.6881537, 1.8423098] 
[1.5157362, 1.5125525] 
[1.6371104, 1.5602906] 
[1.9173815, 1.5567849] 
[1.4548336, 1.150929] 
[1.2125261, 1.0908687] 
[1.3607885, 1.1200833] 
[1.3693485, 1.2652315] 
[1.5524976, 1.3176625] 
[1.758003, 1.6965964] 
[1.4729135, 1.2829645] 
[1.271282, 1.481142] 
[1.5302093, 1.5308028] 
[1.3996794, 1.1585081] 
[1.6739298, 1.4350048] 
[1.2312915, 1.0064986] 
[1.458784, 1.2294266] 
[1.7058711, 1.4225041] 
[1.9951923, 1.6695118] 
[1.1165719, 1.2613646] 
[1.297287, 1.3320447] 
[1.4311962, 1.2483163] 
[1.4236617, 1.3813032] 
[1.6806633, 1.7301188] 
[1.4498942, 1.2046783] 
[1.5053635, 1.3111167] 
[1.2252984, 1.0309515] 
[1.5199248, 1.2954991] 
[1.227503, 1.0143456] 
[1.6982546, 1.790187] 
[1.4371121, 1.5649897] 
[1.4529477, 1.7613363] 
[1.2710928, 1.4452952] 
[1.25094, 1.0541834] 
[1.7166753, 1.4302666] 
[1.6044543, 1.3551371] 
[1.3103921, 1.1551359] 
[1.1435806, 0.9424327] 
[1.5604043, 1.3063463] 
[1.2640774, 1.5067141] 
[1.4364393, 1.5567627] 
[1.4661454, 1.4641674] 
[1.4286172, 1.6061388] 
[1.3466527, 1.2662952] 
[1.6277491, 1.3348606] 
[1.4466207, 1.1851208] 
[1.4366524, 1.2360072] 
[1.2488405, 0.98151803] 
[1.3320019, 1.1125286] 
[1.2088215, 1.2582462] 
[1.3950295, 1.3304896] 
[1.3860781, 1.1036804] 
[1.901056, 1.5690908] 
[1.5104477, 2.34021] 
[1.5226126, 1.2691653] 
[1.1408951, 0.91036785] 
[1.8191428, 1.5274582] 
[1.9117016, 1.565434] 
[1.6120214, 1.3568559] 
[1.2672601, 1.3137387] 
[1.3622507, 1.1839776] 
[1.4037918, 1.33079] 
[1.2413639, 1.3022687] 
[1.6872344, 1.8444147] 
[1.5627898, 1.3265469] 
[1.6398795, 1.3643872] 
[1.2030518, 1.034589] 
[1.1020184, 0.91258174] 
[1.3552499, 1.1726966] 
[1.2230506, 1.5884117] 
[1.5525554, 1.413924] 
[1.0588009, 1.050746] 
[1.477378, 1.2767309] 
[1.7709329, 1.8252623] 
[1.4789189, 1.209579] 
[1.3934662, 1.2643299] 
[1.3131578, 1.1718454] 
[1.4735467, 1.2190857] 
[1.3731191, 1.1697743] 
[1.134593, 1.5289541] 
[1.5196767, 1.3257203] 
[1.1367164, 1.1264979] 
[1.6945357, 1.529358] 
[1.4703724, 1.2408392] 
[1.3199234, 1.1094398] 
[1.4622132, 1.1853162] 
[1.2877195, 1.0820395] 
[1.4091935, 1.2151647] 
[1.369513, 1.1801991] 
[1.3142433, 1.4497172] 
[1.4450464, 1.5094044] 
[1.7192323, 1.4825665] 
[1.3202155, 1.446212] 
[1.432668, 1.300641] 
[1.3383276, 1.1794043] 
[1.4832485, 1.2507157] 
[1.5436318, 1.3438394] 
[1.2480384, 1.1629515] 
[1.5769367, 1.3412724] 
[1.7847915, 1.3935153] 
[1.2136556, 1.4910171] 
[1.4152632, 1.189697] 
[1.3617533, 1.2835587] 
[1.6915671, 1.2518942] 
[1.4931679, 1.2384343] 
[1.3460646, 1.1558435] 
[1.2911232, 1.0497115] 
[1.7403338, 1.4938467] 
[1.5647383, 1.349737] 
[1.1929051, 1.3281016] 
[1.1535059, 1.0778317] 
[1.3530303, 1.5105581] 
[1.7995359, 1.3042506] 
[1.742501, 1.4985545] 
[1.520503, 1.2948077] 
[1.3744509, 1.2327206] 
[1.3957667, 1.2276264] 
[1.5305932, 1.260133] 
[1.2836602, 1.0467732] 
[1.705528, 1.8568271] 
[1.3017004, 1.242617] 
[1.1824836, 1.2604226] 
[1.3579955, 1.188946] 
[1.3917332, 1.7620153] 
[1.4675455, 1.215656] 
[1.4883366, 1.3133585] 
[1.4451776, 1.2361193] 
[1.7183187, 1.4406455] 
[1.581642, 1.3400948] 
[1.2606926, 1.0773476] 
[1.2983601, 1.3758625] 
[1.2438492, 1.3630874] 
[1.8874602, 1.4571694] 
[1.3059099, 1.2648448] 
[1.5039712, 1.3646314] 
[1.3091853, 1.1025501] 
[1.4280972, 1.3037906] 
[1.4589251, 1.3272586] 
[1.7768581, 1.4087293] 
[1.2981985, 1.5094624] 
[1.4151937, 1.7207016] 
[1.2236185, 1.1329888] 
[1.429246, 1.3149426] 
[1.6165504, 1.6273136] 
[1.1270297, 0.9135245] 
[1.5366011, 1.2964742] 
[1.4739811, 1.2774217] 
[1.4961165, 1.2797579] 
[1.4858134, 1.2312921] 
[1.4763951, 1.3442435] 
[1.3065894, 1.3051298] 
[1.5513093, 1.6957304] 
[1.4653406, 1.1150092] 
[1.3846183, 1.2213929] 
[1.7561433, 1.6200109] 
[1.5281992, 1.3168226] 
[1.6386175, 1.3585289] 
[1.9614611, 1.5361092] 
[1.5560575, 1.3235321] 
[1.4735425, 1.2764844] 
[1.6158258, 1.4310827] 
[1.3390799, 1.5743096] 
[1.4841794, 1.4784436] 
[1.2726309, 1.1854366] 
[1.977427, 1.5933058] 
[1.6340361, 1.4291347] 
[1.1441293, 0.9461033] 
[1.1790259, 0.95090955] 
[1.3156378, 1.1636643] 
[1.1411371, 1.0642686] 
[1.5202624, 1.5481087] 
[1.4337455, 1.0888511] 
[1.3780869, 1.0545421] 
[1.4180435, 1.3223885] 
[1.5023997, 1.218146] 
[1.1923381, 1.0334675] 
[1.3442287, 1.1739262] 
[1.3357321, 1.1337832] 
[0.932237, 0.7845377] 
[1.2219985, 1.232183] 
[1.2572055, 1.5222075] 
[1.4488827, 1.6583841] 
[1.36239, 0.9495729] 
[1.6608799, 1.3006903] 
[1.6268783, 1.3982747] 
[1.5643605, 1.3400766] 
[1.3143325, 1.1223447] 
[1.3650398, 1.1924579] 
[1.1860219, 1.0595968] 
[1.1941952, 1.3708934] 
[0.967132, 1.5399513] 
[1.6041226, 1.7636969] 
[1.4565957, 1.2651355] 
[1.4127238, 1.3284128] 
[1.5453656, 1.2226752] 
[1.6772027, 1.4936457] 
[1.562463, 1.3808458] 
[1.2281092, 1.0952947] 
[1.376765, 1.2197012] 
[1.1775491, 1.1875484] 
[1.2563672, 1.120292] 
[1.1075217, 1.2163587] 
[1.2125926, 1.0320348] 
[1.6338408, 1.4715044] 
[1.6891618, 1.4633448] 
[1.3704357, 1.1979911] 
[1.6164756, 1.1967635] 
[1.3203102, 1.1555768] 
[1.7151153, 1.4793367] 
[1.2682183, 1.5264244] 
[1.5357021, 1.4402996] 
[1.4539504, 1.4661748] 
[1.5392052, 1.5527871] 
[1.6450748, 1.8101335] 
[1.905311, 1.531947] 
[1.2917761, 1.1050601] 
[1.69132, 1.4757836] 
[1.1710968, 0.96754193] 
[1.3889496, 1.1377968] 
[1.4174585, 1.2085521] 
[1.0705178, 1.1510973] 
[1.5617328, 1.5185686] 
[1.7317123, 1.3331982] 
