[0.9455885, 0.954643] 
[1.0462008, 1.1066012] 
[1.0719975, 1.0975646] 
[1.1361933, 1.0238602] 
[1.113149, 1.041973] 
[0.9793701, 0.8855281] 
[1.0202316, 0.9471017] 
[0.9815488, 0.909116] 
[1.1113656, 1.0102358] 
[0.917552, 0.8385675] 
[0.9466964, 0.94247717] 
[1.0149155, 1.1018739] 
[0.9438213, 0.88356066] 
[0.8874748, 0.9470893] 
[1.0752245, 1.1345303] 
[1.0798055, 0.97636575] 
[1.1184404, 0.9984718] 
[1.0517745, 0.9617677] 
[1.0384611, 0.94014895] 
[0.99669075, 0.88123125] 
[0.90898323, 1.0414369] 
[0.96643513, 0.9542942] 
[1.0141652, 0.9373857] 
[1.1725814, 1.1699888] 
[0.97146404, 0.9399438] 
[1.0815382, 0.9861334] 
[0.962767, 0.8589562] 
[1.0529239, 0.89145815] 
[1.1369352, 1.0295738] 
[1.3104239, 1.1836201] 
[0.95958984, 0.96164745] 
[1.3063207, 1.264646] 
[1.0536866, 0.8848476] 
[1.2794207, 1.324637] 
[1.0789344, 1.0573817] 
[1.1358576, 0.97021043] 
[1.154914, 1.0096312] 
[1.0492444, 0.95066595] 
[0.96583956, 0.88302934] 
[0.9722428, 0.8842621] 
[1.0270121, 0.9941032] 
[0.9780819, 0.91898096] 
[1.0111246, 0.91872007] 
[0.9683256, 0.99836314] 
[1.078821, 1.0013707] 
[1.0475712, 0.96690214] 
[1.1082839, 1.0353353] 
[0.9993559, 0.9173644] 
[1.0817018, 1.0103807] 
[0.9706781, 0.8943367] 
[1.1858394, 1.1027927] 
[0.97565794, 0.92555356] 
[1.1201581, 1.0874276] 
[1.0865927, 1.0870419] 
[1.1671112, 1.0714493] 
[0.9406303, 0.86985314] 
[1.0867388, 1.0115649] 
[0.9452475, 0.87449765] 
[0.9362662, 0.8606886] 
[1.0033228, 0.92703617] 
[0.89193445, 0.8245803] 
[0.97898316, 1.0733504] 
[0.9870652, 0.9513746] 
[1.0547013, 1.0307422] 
[1.0382769, 1.0845948] 
[1.08029, 0.9680617] 
[1.0881557, 1.0013413] 
[1.088695, 0.99608254] 
[1.0377083, 0.9697042] 
[1.1516109, 1.0405352] 
[1.0994368, 1.1479445] 
[1.1304595, 1.0953288] 
[1.0642848, 1.1012185] 
[1.0326748, 1.0055573] 
[1.0536618, 1.0233845] 
[1.1454903, 1.055131] 
[1.0244251, 0.9624356] 
[1.1580555, 1.0681885] 
[1.1110866, 1.0242288] 
[1.0547972, 0.94923234] 
[1.1418116, 1.0609006] 
[0.97597957, 0.94991755] 
[1.1463267, 1.165036] 
[1.0867246, 1.0188498] 
[0.98116666, 0.97971034] 
[0.8987808, 0.8499038] 
[1.0015863, 0.9522524] 
[0.9924764, 0.9415839] 
[0.960243, 0.8809631] 
[1.0802267, 1.0079955] 
[0.9981806, 0.9777682] 
[1.007437, 0.95974094] 
[1.067242, 1.0934157] 
[1.1013381, 1.1151501] 
[1.1265714, 1.1246345] 
[1.2012379, 1.1318076] 
[1.1137906, 1.0468156] 
[1.0437047, 0.9855517] 
[0.98446715, 0.9300282] 
[1.0037183, 0.9390522] 
[0.96020114, 0.94183916] 
[0.91582966, 0.91044575] 
[0.9371664, 0.937305] 
[1.0027175, 0.922933] 
[0.9706848, 0.96284795] 
[0.94935656, 0.8896302] 
[1.1501291, 1.0466474] 
[1.0544674, 0.9680434] 
[1.0592989, 0.99519813] 
[1.0313529, 0.9674798] 
[0.9760606, 0.9818944] 
[0.898828, 0.9384066] 
[1.0855772, 0.9491734] 
[1.0789149, 1.0049217] 
[1.1797348, 1.0646133] 
[0.9770199, 0.88557136] 
[1.1421163, 1.0471767] 
[1.0230052, 0.9331471] 
[1.0765514, 0.99099135] 
[1.0499353, 0.98034096] 
[1.1221422, 1.0515599] 
[0.98232734, 0.98656577] 
[0.98442537, 0.97114646] 
[1.088532, 1.0522] 
[0.97933984, 0.94536436] 
[1.0083944, 0.89618003] 
[1.1105406, 0.9830729] 
[0.9367186, 0.8648622] 
[1.0544517, 0.95182633] 
[1.1247203, 1.0104921] 
[1.1003581, 1.0644081] 
[1.0320854, 0.9481994] 
[1.1698503, 1.146577] 
[0.9928671, 1.0902934] 
[1.0932677, 1.1333402] 
[1.0231199, 0.96293765] 
[1.0841551, 0.99142957] 
[0.9968506, 0.9266001] 
[1.069347, 0.9877161] 
[1.0230985, 0.9471786] 
[1.0018547, 1.0259142] 
[1.14141, 1.1055174] 
[1.0401456, 1.0420326] 
[1.1025226, 1.0178393] 
[1.050982, 1.0372148] 
[0.9943429, 0.9022412] 
[1.0494764, 0.9760578] 
[0.926056, 0.8699797] 
[1.0626886, 0.985747] 
[1.0426526, 0.96395576] 
[1.0312506, 0.9827805] 
[1.109978, 1.0444198] 
[1.0250239, 1.0461771] 
[1.0270422, 1.0025712] 
[1.0432701, 1.0643463] 
[1.0521683, 0.9742185] 
[1.0916853, 1.0240417] 
[1.0387692, 0.9711127] 
[1.1071305, 1.04097] 
[1.0614078, 0.98848176] 
[1.0732615, 1.0915027] 
