[1.3489592, 1.3273007] 
[0.98448145, 0.86918986] 
[1.3694649, 1.2435238] 
[1.1827102, 1.4008894] 
[1.2422816, 1.0348701] 
[1.2965745, 1.139286] 
[1.114146, 1.022037] 
[1.5071887, 1.305665] 
[1.3065515, 1.1243857] 
[1.1559386, 0.95961213] 
[1.3731216, 1.5518004] 
[1.15882, 1.2144122] 
[1.1027241, 1.3581052] 
[1.2948325, 1.1898205] 
[1.0380915, 1.1195867] 
[1.125146, 0.949548] 
[1.3004404, 1.1075374] 
[1.3372629, 1.1101544] 
[1.1198175, 0.92086494] 
[1.2286367, 1.0438083] 
[1.4735366, 1.1247681] 
[1.3033695, 1.1698716] 
[1.3657923, 1.3592165] 
[1.2619373, 1.2121166] 
[1.2480755, 1.2197897] 
[1.2389069, 1.0847105] 
[1.596078, 1.4619772] 
[1.064079, 0.8779641] 
[1.370265, 1.1630762] 
[1.527313, 1.3113585] 
[1.0656481, 0.9634954] 
[1.5177649, 1.1378701] 
[1.2860997, 1.3269687] 
[1.2808552, 1.2487105] 
[1.3340945, 1.4314458] 
[1.4154956, 1.2016163] 
[1.3330368, 1.0814681] 
[1.2875918, 1.158587] 
[1.3487083, 1.1763135] 
[1.3422339, 1.0710847] 
[1.4047034, 1.0802904] 
[1.3927817, 1.2158175] 
[1.1057868, 1.2601376] 
[1.0485365, 1.1558061] 
[1.2882056, 1.2176464] 
[1.3148879, 1.1709356] 
[1.2049971, 1.048148] 
[1.1630237, 0.9732574] 
[1.0385681, 0.90359235] 
[1.3764491, 1.2369671] 
[1.0967352, 1.1725883] 
[1.362995, 1.557467] 
[1.479462, 1.4356577] 
[1.3730237, 1.1477752] 
[1.2515371, 1.3558936] 
[1.1919339, 0.9641987] 
[1.368143, 1.1318339] 
[1.0446277, 0.8765145] 
[1.2870318, 1.034106] 
[1.3361964, 1.1375859] 
[1.3295778, 1.400207] 
[1.4020655, 1.6189456] 
[1.1810932, 1.1529434] 
[1.3345151, 1.1572325] 
[1.3164768, 1.3611605] 
[1.4144351, 1.1662683] 
[1.2775278, 1.0834619] 
[1.4796202, 1.1802669] 
[1.409674, 1.2547777] 
[1.2613032, 1.0747879] 
[1.1776776, 1.3609598] 
[1.4812123, 1.870066] 
[1.22927, 1.3404088] 
[1.2197067, 1.359424] 
[1.3821471, 1.6474493] 
[1.3455515, 1.1716136] 
[1.3676498, 1.1293988] 
[1.3311841, 1.1023915] 
[1.3270462, 1.0733596] 
[1.4134319, 1.1548667] 
[1.0559582, 1.3068926] 
[1.3380268, 1.641831] 
[1.3029115, 1.236692] 
[1.5284314, 1.7552292] 
[1.252263, 1.1755642] 
[1.3267288, 1.1296623] 
[0.97150064, 0.7881784] 
[1.1714665, 1.0180376] 
[1.2059944, 1.0761377] 
[1.1075732, 0.9474423] 
[1.3199143, 1.2876192] 
[0.8361453, 0.99608344] 
[1.119307, 1.1906679] 
[1.178399, 1.2849343] 
[1.0314465, 1.1766375] 
[1.2731099, 1.0978073] 
[1.358062, 1.1386161] 
[1.1595085, 0.9914082] 
[1.6096356, 1.4335768] 
[1.199528, 1.0655414] 
[1.0489854, 0.83843464] 
[1.1443807, 1.289221] 
[1.2454159, 1.3621109] 
[1.1383054, 1.0685873] 
[1.2407391, 1.1931748] 
[1.4388499, 1.2415922] 
[1.1500432, 0.9793408] 
[1.1804887, 1.0833702] 
[1.279893, 1.1303513] 
[1.1225649, 0.9065645] 
[1.2959143, 1.1710007] 
[1.2385647, 1.3085988] 
[1.2399803, 1.2838142] 
[1.2922916, 1.1887068] 
[1.236342, 1.1517491] 
[1.2544863, 0.993462] 
[1.4442725, 1.2480258] 
[1.391523, 1.2107356] 
[1.390801, 1.1707946] 
[1.2649783, 1.1227832] 
[1.2503891, 1.2037615] 
[1.3617692, 1.4172677] 
[1.3630896, 1.2506303] 
[1.0286912, 1.466069] 
[1.4956505, 1.2806759] 
[1.2397379, 1.0065919] 
[1.214687, 0.96047884] 
[1.2580676, 1.1233921] 
[1.0500404, 0.91411215] 
[1.6168897, 1.402946] 
[1.3361337, 1.2150719] 
[1.0018753, 1.2749289] 
[1.2693284, 1.0068884] 
[1.2750502, 1.3647194] 
[1.2777406, 1.4473641] 
[1.567187, 1.3135054] 
[1.4636961, 1.2611188] 
[1.3377931, 1.1563725] 
[1.6702781, 1.3822532] 
[1.1716297, 1.0281594] 
[1.1235442, 1.2233871] 
[1.0916167, 1.2587194] 
[1.1605868, 1.2074609] 
[1.3221548, 1.121969] 
[1.2607682, 1.325135] 
[1.5949018, 1.4141116] 
[1.0438683, 0.96956843] 
[1.2491701, 1.1153407] 
[1.4010968, 1.1621566] 
[1.0990168, 0.9742526] 
[1.122891, 0.8709813] 
[1.2804654, 1.3822556] 
[1.0102354, 1.2312193] 
[1.1064019, 1.2606705] 
[1.2657816, 1.210283] 
[1.2370042, 1.1237562] 
[1.1948147, 1.0230747] 
[1.0271995, 0.9035152] 
[1.133097, 1.0170634] 
[1.2819169, 0.9606586] 
[0.8068112, 1.0944659] 
[1.2772465, 1.2738357] 
[1.283953, 1.3412542] 
[1.3170273, 1.1431906] 
[1.259992, 1.238231] 
[1.2694826, 1.079023] 
[1.4316885, 1.2423694] 
[1.421852, 1.2438303] 
[1.2156405, 1.0682905] 
[1.4021287, 1.2034273] 
[1.1413735, 1.0684354] 
[1.1512676, 1.1028463] 
[1.2920643, 1.4702697] 
[1.2161014, 1.3348962] 
[1.2820814, 1.4363779] 
[1.0749904, 0.853257] 
[1.2726686, 1.0752372] 
[1.4257541, 1.2206566] 
[1.548137, 1.3452141] 
[1.1319208, 0.9789877] 
[1.2015016, 1.2949867] 
[1.191125, 1.3572181] 
[1.2417138, 1.0179291] 
[1.2256033, 1.0724412] 
[1.3259343, 1.4820511] 
[1.4062095, 1.1605113] 
[1.310498, 1.07603] 
[1.1446581, 0.9238524] 
[1.2699723, 1.0782222] 
[1.1859348, 1.0098584] 
[1.3847675, 1.2796276] 
[1.3767495, 1.4663076] 
[0.9724717, 0.9472735] 
[1.5040967, 1.1897879] 
[1.4648571, 1.6071889] 
[1.3085005, 1.0559973] 
[1.2652842, 1.0393971] 
[1.3339922, 0.96790576] 
[1.3755388, 1.2428005] 
[1.191377, 0.96181315] 
[1.3636544, 1.3690152] 
[1.4546676, 1.2558603] 
[1.1404196, 1.1295033] 
[1.2179011, 1.415641] 
[1.2747213, 1.0951425] 
[1.346861, 1.1193862] 
[1.1341445, 1.0046177] 
[1.1802924, 0.9186493] 
[1.0016118, 0.866699] 
[1.0116475, 0.90676796] 
[1.5123289, 1.1898489] 
[1.4065515, 1.377897] 
[1.3212358, 1.222698] 
[1.2348822, 1.4209208] 
[1.3454149, 1.2896101] 
[1.1898812, 0.9701758] 
[1.4708371, 1.2162486] 
[1.0660906, 0.93161213] 
[1.3240538, 1.1196628] 
[1.1720829, 1.0518668] 
[1.0373574, 1.0648513] 
[1.051625, 1.2925254] 
[1.1445656, 1.1922603] 
[1.3578697, 1.2681625] 
[1.1405535, 1.2109725] 
[1.3643702, 1.1462609] 
[1.2277417, 1.0218868] 
[1.4501578, 1.2225058] 
[1.3105125, 1.0625656] 
[1.5000985, 1.3417037] 
[1.107308, 1.3357162] 
[1.2485096, 1.1464863] 
[1.5594733, 1.3421679] 
[1.2940074, 1.3800989] 
[1.4852011, 1.3432478] 
[1.3388206, 1.1261059] 
[1.1287076, 1.0120742] 
[1.253361, 1.0465364] 
