[1.2950072, 1.1189015] 
[1.1086276, 1.2466164] 
[1.4771229, 1.6231954] 
[1.5426333, 1.3371526] 
[1.5025016, 1.3098793] 
[1.7649264, 1.4477774] 
[1.2324173, 1.0555463] 
[1.5126371, 1.3172988] 
[1.4066324, 1.1722096] 
[1.4557703, 1.311396] 
[1.3509762, 1.2614064] 
[1.6121018, 1.4593995] 
[1.6251802, 1.7520478] 
[1.4553858, 1.5130477] 
[1.4855974, 1.3002098] 
[1.661094, 1.4347243] 
[1.095436, 0.8602336] 
[1.173141, 1.021855] 
[1.5976088, 1.3439645] 
[1.4174399, 1.2263819] 
[1.6592782, 1.6121219] 
[1.7370939, 1.5103306] 
[1.3570826, 1.1530838] 
[1.367337, 1.2212855] 
[1.7604122, 1.552689] 
[1.3181835, 1.0857396] 
[1.2856674, 1.1125556] 
[1.2983619, 1.1681697] 
[1.4302591, 1.1737099] 
[1.3134298, 1.0558524] 
[1.3563943, 1.4146872] 
[1.3414527, 1.3977795] 
[1.4478477, 1.5343884] 
[1.2526498, 1.2973003] 
[1.0804756, 1.2738677] 
[1.3820407, 1.1764166] 
[1.172953, 1.006556] 
[1.5373077, 1.3414972] 
[1.3615314, 1.2342627] 
[1.5732778, 1.3724086] 
[1.0807332, 1.3905535] 
[1.139641, 1.3645308] 
[1.148644, 1.381671] 
[1.3112631, 1.3374424] 
[1.5393285, 1.2978323] 
[1.6923766, 1.5543811] 
[1.348567, 1.1546211] 
[1.2564313, 1.075486] 
[1.2736485, 1.0981278] 
[1.5153894, 1.3242221] 
[1.2945352, 1.4812428] 
[1.3271329, 1.4495406] 
[1.705548, 1.6678314] 
[1.4597323, 1.2386637] 
[1.2770407, 1.3824066] 
[1.3157687, 1.1367828] 
[1.2015857, 1.0483084] 
[1.3414574, 1.126477] 
[1.7726165, 1.3976249] 
[1.1527224, 1.0376449] 
[1.5325913, 1.434051] 
[1.3680809, 1.5797278] 
[1.2603528, 1.4066427] 
[1.3592007, 1.3188484] 
[1.40376, 1.3254184] 
[1.403537, 1.1979368] 
[1.6789249, 1.4883726] 
[1.3496664, 1.2096065] 
[1.6352205, 1.3791976] 
[1.812032, 1.5411019] 
[1.4862239, 1.275098] 
[1.484065, 1.7908182] 
[1.6877301, 1.4771163] 
[1.2669647, 1.4144777] 
[1.3580475, 1.5285703] 
[1.7442768, 1.4350066] 
[1.146141, 0.994711] 
[1.6700766, 1.3847625] 
[1.2395751, 1.073168] 
[1.1895865, 1.0336665] 
[1.5199925, 1.3848525] 
[1.7263012, 1.3800694] 
[1.3197289, 1.5296638] 
[1.3766744, 1.6664855] 
[1.5528641, 1.34979] 
[1.67757, 1.3917439] 
[1.8543768, 1.4714695] 
[1.2608429, 1.0243776] 
[1.5960561, 1.3745944] 
[1.4973925, 1.2681477] 
[1.4352031, 1.2692999] 
[1.6009079, 1.3633596] 
[1.4752636, 1.4488791] 
[1.3562815, 1.4906201] 
[1.2076122, 1.1281917] 
[1.4537739, 1.2651551] 
[1.2602949, 1.0358553] 
[1.4373019, 1.1814642] 
[1.5785005, 1.3492334] 
[1.3241751, 1.1152637] 
[1.6315776, 1.7640352] 
[1.3155777, 1.3038504] 
[1.8080223, 1.5200052] 
[1.5675477, 1.8259683] 
[1.087421, 1.2713387] 
[1.303512, 1.0960758] 
[1.9516273, 1.5588464] 
[1.6249534, 1.3070589] 
[1.2920238, 1.0634828] 
[1.5814435, 1.3212929] 
[1.6927896, 1.5510122] 
[1.4554138, 1.5374857] 
[1.3539546, 1.2519076] 
[1.0762389, 0.9127607] 
[1.5681913, 1.6533692] 
[1.3575693, 1.1237825] 
[1.1723895, 0.9586508] 
[1.5109248, 1.2652488] 
[1.629589, 1.3468902] 
[1.5445032, 1.2884793] 
[1.2345803, 1.811935] 
[1.6870384, 2.0610397] 
[1.9313741, 1.5345119] 
[1.7065234, 1.6552203] 
[1.4424262, 1.4744079] 
[1.9393482, 1.6736419] 
[1.4785552, 1.2438271] 
[1.8991041, 1.6063428] 
[1.5580164, 1.2794123] 
[1.4294183, 1.1562296] 
[1.165451, 1.2395432] 
[1.3938756, 1.3577079] 
[1.2835917, 1.4462581] 
[1.7109003, 1.3493078] 
[1.5861255, 1.4380205] 
