[1.5673152, 1.6215322] 
[1.4190217, 1.3210707] 
[1.5118425, 1.7266452] 
[1.5643103, 1.3648026] 
[1.3935629, 1.4508197] 
[1.5234954, 1.2967582] 
[1.3424854, 1.1351535] 
[1.1310055, 0.9033441] 
[1.4861523, 1.2939241] 
[1.2965453, 1.0228975] 
[1.4001579, 1.3086165] 
[1.4248455, 1.4924994] 
[1.3747039, 1.3119309] 
[1.5811013, 1.6425117] 
[1.5914214, 1.691418] 
[1.0991136, 0.97105205] 
[1.6788843, 1.4046402] 
[1.4432614, 1.2618887] 
[1.467893, 1.1950734] 
[1.2953404, 1.1588961] 
[1.484118, 1.5006114] 
[1.4096814, 1.2925639] 
[1.1572597, 1.4063402] 
[1.5082636, 1.3150705] 
[2.0258245, 1.9892185] 
[2.082639, 1.4723399] 
[1.7587466, 1.4987819] 
[1.6982646, 1.3813419] 
[1.205425, 1.0797218] 
[1.3093474, 1.1583579] 
[1.5160582, 1.467385] 
[1.3070836, 1.247889] 
[1.3986444, 1.4171075] 
[1.3781137, 1.1285505] 
[1.4870017, 1.3636494] 
[1.1840558, 1.0110886] 
[1.5321668, 1.2900915] 
[1.6675227, 1.4704237] 
[1.5862598, 1.4216563] 
[1.5002112, 1.2971517] 
[1.4676805, 1.549813] 
[1.5029284, 1.7070065] 
[1.302397, 1.263818] 
[1.2660807, 1.2556763] 
[1.4406307, 1.2185981] 
[1.5989474, 1.4536239] 
[1.5555145, 1.3506644] 
[1.182401, 1.0414078] 
[1.3399125, 1.1978418] 
[1.7428502, 1.435324] 
[1.3591413, 1.4099348] 
[1.5922815, 1.4862899] 
[1.5957234, 1.4984426] 
[1.2599419, 1.4386604] 
[1.6510043, 1.639651] 
[1.4764751, 1.2172681] 
[1.3052182, 1.1439068] 
[1.2514498, 1.0229043] 
[1.3230288, 1.1123164] 
[1.724575, 1.4738841] 
[1.4169757, 1.388185] 
[1.3064873, 1.66096] 
[1.1912291, 1.3125061] 
[1.5041909, 1.5537338] 
[1.2673213, 1.3125058] 
[1.2225094, 0.97699463] 
[1.3946176, 1.150034] 
[1.5879837, 1.369809] 
[1.8112332, 1.5358325] 
[1.574088, 1.353401] 
[1.2154553, 1.3105075] 
[1.4911404, 1.6069895] 
[1.8354692, 1.4270301] 
[1.2507665, 1.1541138] 
[1.2710074, 1.4727124] 
[1.6464622, 1.2775023] 
[1.568613, 1.4204409] 
[1.8429947, 1.6651771] 
[1.3366504, 1.1111834] 
[1.3664694, 1.0628773] 
[1.4430324, 1.3763967] 
[1.0118194, 1.3126664] 
[1.3292575, 1.2889097] 
[1.1509559, 1.2570628] 
[1.3364024, 1.6137097] 
[1.3856299, 1.1303763] 
[1.5133228, 1.2990607] 
[1.7100302, 1.3941646] 
[1.5813022, 1.361703] 
[1.434701, 1.1892836] 
[1.5256143, 1.4112457] 
[1.4139025, 1.4118705] 
[1.6243972, 1.6922537] 
[1.2938449, 1.3618733] 
[1.8842096, 1.7272179] 
[1.5841451, 1.3083379] 
[1.2662208, 1.016197] 
[1.2680076, 0.9737447] 
[1.5959436, 1.3437825] 
[1.7868966, 1.5178235] 
[1.1458964, 1.384295] 
[1.4354658, 1.957191] 
[1.4123892, 1.0564297] 
[1.5548201, 1.2623395] 
[1.199739, 1.29601] 
[1.4356719, 1.1505433] 
[1.5373664, 1.3434207] 
[1.6648061, 1.4857876] 
[1.2634487, 1.1205348] 
[1.4491048, 1.1187836] 
[1.5759459, 1.3417976] 
[1.7356992, 1.3113256] 
[1.5109243, 1.6162269] 
[1.4144306, 1.2302675] 
[1.4598122, 1.080712] 
[1.6360987, 1.3677535] 
[1.738966, 1.4938598] 
[1.2664747, 1.1446182] 
[1.502427, 1.2537179] 
[1.7743602, 1.2720904] 
[1.476124, 1.4937682] 
[1.3533225, 1.4559243] 
[1.371583, 1.216867] 
[1.22218, 1.0894846] 
[1.3745393, 1.2989031] 
[1.4761174, 1.2806567] 
[1.2933819, 1.0654206] 
[1.4763495, 1.235625] 
[1.3096752, 1.0571532] 
[1.2814131, 1.0224408] 
[1.045084, 1.1469558] 
[1.4673095, 1.7309244] 
[1.5970037, 1.4175386] 
[1.7040666, 1.6487653] 
[1.3293619, 1.6585081] 
[1.6374017, 1.4526391] 
[1.323188, 1.1085799] 
[1.531538, 1.2733154] 
[1.3370684, 1.1806543] 
[1.7073753, 1.4168344] 
[1.2507894, 1.362731] 
[1.5490462, 1.370556] 
[1.3370785, 1.2311652] 
[1.383456, 1.2333746] 
[1.372585, 1.4206221] 
[1.9263599, 1.6188631] 
[1.2320696, 1.0729879] 
[1.4810643, 1.2427801] 
[1.3134596, 1.1200073] 
[1.7327421, 1.422752] 
[1.4183848, 1.1081643] 
[1.4393212, 1.4153179] 
[1.566479, 1.3920467] 
[1.4281776, 1.3210249] 
[1.5803112, 1.5392447] 
[1.8559928, 1.5894009] 
[1.4110985, 1.2773969] 
[1.6414864, 1.3816152] 
[1.7447314, 1.5103981] 
[1.130337, 0.9629333] 
[1.3658676, 1.3244357] 
[1.304688, 1.3797681] 
[1.376167, 1.343429] 
[1.3242077, 1.3872133] 
[1.6665313, 1.6519246] 
[1.4409083, 1.2553217] 
[1.5609218, 1.2875535] 
[1.9906852, 1.5732198] 
[1.6799598, 1.5108683] 
[1.1105802, 0.9550036] 
[1.40422, 1.4999205] 
[1.5141032, 1.6775337] 
[1.2657394, 1.7083042] 
[1.6623982, 1.382875] 
[1.467459, 1.4557475] 
[1.1818076, 0.98874277] 
[1.4233003, 1.0865841] 
[1.3321531, 1.08461] 
[1.6566646, 1.4094121] 
[1.805533, 1.4028945] 
[1.0114956, 1.0074512] 
[1.7842886, 1.7089449] 
[1.4280486, 1.2538619] 
[1.6379253, 1.3762889] 
[2.0769033, 1.9296805] 
[1.6786644, 1.3911011] 
[1.4601512, 1.2362134] 
[1.6749057, 1.4558109] 
[1.0597832, 0.88851357] 
[2.0000763, 1.6468818] 
[1.1741754, 1.393536] 
[1.7699828, 1.492234] 
[1.2171501, 1.396954] 
[1.5766877, 1.4145072] 
[1.6783628, 1.5741608] 
[1.9276577, 1.6485472] 
[1.4581206, 1.3832165] 
[1.5574334, 1.3740168] 
[1.5400592, 1.3695264] 
[1.5423148, 1.0940571] 
[1.4097309, 1.5361841] 
[1.215287, 1.1744447] 
[1.301293, 1.1208019] 
[1.3666627, 1.7504647] 
[1.7384222, 1.5802038] 
[1.515335, 1.3353684] 
[1.0974691, 0.9871852] 
[1.4011185, 1.1248688] 
[1.6801391, 1.5459318] 
[1.6077845, 1.3877505] 
[1.5014639, 1.4453559] 
[1.540442, 1.5380484] 
[1.5419369, 1.484424] 
[1.4507694, 1.2609174] 
[1.7115073, 1.502719] 
[1.6306322, 1.3604566] 
[1.3994819, 1.2455525] 
[1.5524353, 1.3045273] 
[1.5497856, 1.2979765] 
[1.2037308, 1.0041347] 
[1.4701566, 1.5567653] 
[1.1939509, 1.5937227] 
[1.4356163, 1.7774757] 
[1.7560911, 1.1579335] 
[1.4663615, 1.593667] 
[1.983042, 1.7343669] 
[1.5571904, 1.293015] 
[1.7008791, 1.4159987] 
[1.4476302, 1.2490252] 
[1.6037467, 1.3445879] 
[1.429852, 1.5768602] 
[1.5406923, 1.1463965] 
[1.481098, 1.0665097] 
[1.2660488, 1.4968662] 
[2.1326747, 2.088844] 
[1.4260021, 1.2556467] 
[1.4609363, 1.3187953] 
[1.4735726, 1.3039668] 
[1.6127154, 1.3999028] 
[1.4239509, 1.282146] 
[1.4091482, 1.4703794] 
[1.1774511, 1.2343059] 
[1.4941678, 1.3065379] 
[1.3467457, 1.3520191] 
[1.2230825, 1.1467378] 
[1.4430906, 1.2458615] 
[1.1461647, 0.9877239] 
[1.5863603, 1.3685286] 
[1.4044716, 1.083071] 
[1.2087634, 1.0330511] 
[1.4504491, 1.0997896] 
[1.5403242, 1.3598719] 
[1.3048811, 1.4578156] 
[1.3902035, 1.5402281] 
[1.6434295, 1.7159249] 
[1.5904567, 1.4126713] 
[1.3948872, 1.1982434] 
[1.6383266, 1.389962] 
[1.1815603, 1.0457155] 
[1.456979, 1.3068205] 
[1.4613233, 1.1794448] 
[1.0964735, 1.2256337] 
[1.222638, 1.505734] 
[1.5067999, 1.5460882] 
[1.724627, 1.6259108] 
[1.3992944, 1.1591616] 
[1.2821996, 1.0932343] 
[1.675534, 1.3218405] 
[1.3029969, 1.0692412] 
[1.24155, 1.102263] 
[1.4045215, 1.5355222] 
[1.3545103, 1.2652061] 
[1.3261657, 1.3903747] 
[1.1682085, 1.3673414] 
[1.2453003, 1.1051829] 
[1.4769516, 1.306874] 
[1.5287542, 1.2313043] 
[1.269281, 1.0500524] 
[0.9504068, 0.6901008] 
[1.5405107, 1.2253194] 
[1.36026, 1.15152] 
[1.4443083, 1.3753917] 
[1.7686843, 1.463485] 
[1.6094419, 1.4536102] 
[1.2596228, 1.2376717] 
[1.4971825, 1.2528465] 
[1.1233147, 0.97505814] 
[1.2596865, 1.0753251] 
[1.2278316, 1.0771865] 
[1.5669701, 1.3318969] 
[0.87340194, 1.0506637] 
[1.5803585, 1.3205806] 
[1.2078154, 1.2125303] 
[1.1450608, 1.4484522] 
[1.1509567, 1.1072385] 
[2.3333154, 1.8678215] 
[1.3914912, 1.2358967] 
[1.2158103, 1.084001] 
[1.2971491, 1.110207] 
[1.3066814, 1.1046624] 
[1.5885878, 1.6212745] 
[1.5248172, 1.4416261] 
[1.2473862, 1.3812962] 
[1.9077255, 1.7410755] 
[1.698105, 1.2983788] 
[1.3239204, 1.1490967] 
[2.0863361, 1.7885056] 
[1.3216604, 1.1257402] 
[1.4905481, 1.2130722] 
[1.3814218, 1.2022926] 
[1.1133399, 1.6126063] 
[1.3751094, 1.6587812] 
[1.3199508, 1.4192085] 
[1.2090089, 1.2551101] 
[1.2423873, 1.512916] 
[1.76369, 1.4760062] 
[1.2707362, 1.0371165] 
[1.4460833, 1.130641] 
[1.276624, 1.0761995] 
[1.302428, 1.0834059] 
[1.5264177, 1.619573] 
[1.3460286, 1.5381923] 
[1.4051776, 1.281725] 
[1.1782545, 1.0479352] 
[1.3288224, 1.1749756] 
[1.4613628, 1.2270795] 
[1.2445551, 1.187342] 
[1.3052318, 1.112945] 
[1.4181943, 1.2147365] 
[1.2093519, 1.0106399] 
[1.4499117, 1.4576813] 
[1.4702294, 1.4959882] 
[1.4716089, 1.5279975] 
[1.6372021, 1.1522716] 
[1.6409231, 1.9608687] 
[1.3693441, 1.1458509] 
[1.6667508, 1.3778553] 
[1.6645014, 1.4035354] 
[1.4901354, 1.2020149] 
[1.3808777, 1.1506466] 
[1.1892948, 1.4748454] 
[1.5879719, 1.4287447] 
[1.4105599, 2.0330486] 
[1.215491, 1.2751447] 
[1.4239734, 1.3947773] 
[1.3695545, 1.1093493] 
[1.2734547, 1.0638407] 
[1.3539313, 1.1145749] 
[1.5679924, 1.405827] 
[1.2229471, 0.9997586] 
[1.508712, 1.5736642] 
[1.6581421, 1.7244656] 
[1.2330412, 1.5860217] 
[1.620457, 1.7999837] 
[1.2727231, 1.2500145] 
[1.5882032, 1.3142207] 
[1.3576361, 1.145457] 
[1.3927159, 1.2259426] 
[1.3355062, 1.1983552] 
[1.5157229, 1.2521937] 
[1.644269, 1.417354] 
[1.9638654, 1.7095733] 
[1.2978215, 1.2955837] 
[1.4949682, 1.5373331] 
[1.434479, 1.5922054] 
[1.5313468, 1.1636543] 
[1.8235732, 1.5389705] 
[1.468452, 1.1409287] 
[1.3597295, 1.0755973] 
[1.2709972, 1.0401666] 
[1.4203422, 1.8197653] 
[1.259015, 1.4111888] 
[1.5546795, 1.4317325] 
[1.7025714, 1.6939164] 
[1.1296504, 1.4298257] 
[1.8941021, 1.5521865] 
[1.601089, 1.413059] 
[1.6096559, 1.3530804] 
[1.2516102, 1.1065223] 
[1.2659242, 1.1229374] 
[1.541682, 1.369975] 
[1.0688784, 1.2691622] 
[1.5365376, 1.5708663] 
[1.7822205, 1.3860638] 
[1.5938094, 1.5876703] 
[1.4042584, 1.2055976] 
[1.5794606, 1.2987679] 
[1.8283997, 1.5124614] 
[1.2809181, 1.0997082] 
[1.6211951, 1.3694439] 
[1.7785413, 1.5813218] 
[1.3114766, 1.289573] 
[1.1678407, 1.4639513] 
[1.2695744, 1.4483204] 
[1.2055957, 1.1013067] 
[1.2846935, 1.1127906] 
[1.3562822, 1.0929651] 
[1.2517232, 1.0883377] 
[1.9784745, 1.7031728] 
[1.8306929, 1.5357628] 
[1.2111384, 1.4557934] 
[1.3307751, 1.6774093] 
[1.0272717, 1.3054872] 
[1.3199477, 1.3913182] 
[1.3509505, 1.2244393] 
[1.7387135, 1.5468664] 
[1.4815319, 1.3095894] 
[1.5699966, 1.3181951] 
[1.0832496, 0.9426002] 
[1.3396074, 1.1381637] 
[1.5056168, 1.6104348] 
[1.0284657, 1.4577746] 
[1.5761039, 1.4590347] 
[1.4557992, 1.4351668] 
[1.2128386, 1.3624513] 
[1.6615409, 1.3428597] 
[1.486493, 1.218364] 
[1.0734861, 0.8999499] 
[1.5425589, 1.290635] 
[1.6139247, 1.3358532] 
[1.2456136, 1.3201659] 
[1.2633102, 1.3983359] 
[1.475815, 1.6070552] 
[1.5290396, 1.434967] 
[1.0191476, 1.1972399] 
[1.5061436, 1.2756393] 
[1.3649521, 1.1691874] 
[1.6727246, 1.3324251] 
[1.493393, 1.2254034] 
[1.3486524, 1.1291244] 
[1.1502694, 1.3386502] 
[1.2681824, 1.1810315] 
[1.2596173, 1.1508807] 
[1.2473612, 1.537411] 
[1.5304852, 1.4486203] 
[1.4565502, 1.2735648] 
[1.5632696, 1.3391366] 
[1.3167467, 1.1336432] 
[1.2987747, 1.0646508] 
[1.5142751, 1.1493652] 
[1.888824, 2.0517359] 
[1.426751, 1.3779182] 
[1.5110478, 1.5628254] 
[1.1211693, 1.1909895] 
[1.3086704, 1.2677569] 
[1.6225412, 1.3948649] 
[1.5542984, 1.2443395] 
[1.4462054, 1.2012827] 
[1.4684639, 1.3169274] 
[1.2469374, 1.0675398] 
[1.5099752, 1.4240003] 
[1.3692529, 1.4057175] 
[1.6284533, 1.4562964] 
[1.6723138, 1.7412691] 
[1.2583452, 1.4897604] 
[1.778551, 1.460874] 
[1.4952424, 1.2426761] 
[1.7028841, 1.4830816] 
[1.444704, 1.2228863] 
[1.7791401, 1.4237777] 
[1.2556505, 1.2697273] 
[1.4184749, 1.4082011] 
[1.3865843, 1.3981127] 
[1.3725924, 1.4320457] 
[1.4035447, 1.4006642] 
[1.2558684, 1.0435153] 
[1.6458253, 1.3630528] 
[1.5815823, 1.355315] 
[1.3026149, 1.0610924] 
[1.4250854, 1.1662526] 
[1.2034965, 1.3526789] 
[1.4628761, 1.4827964] 
[1.5025427, 1.6787509] 
[1.3557539, 1.3397915] 
[1.4920659, 1.3768673] 
[1.6581295, 1.5173204] 
[1.7816471, 1.2871726] 
[1.5038106, 1.3371351] 
[1.7126756, 1.4487853] 
[1.162409, 1.0209353] 
[1.391917, 1.3068678] 
[1.5376847, 1.5359648] 
[1.2430501, 1.6166838] 
[1.5045108, 1.8354867] 
[1.1188725, 1.2672317] 
[1.2658607, 1.032623] 
[1.4906712, 1.2496747] 
[1.3122197, 1.1003058] 
[1.2689688, 1.0383012] 
[1.2188933, 1.0218527] 
[1.4420824, 1.348527] 
[1.2302032, 1.32423] 
[1.4866161, 1.6658626] 
[1.2175508, 1.1571214] 
[1.2476323, 1.8079066] 
[1.526686, 1.3350489] 
[1.5308713, 1.3288617] 
[1.8503726, 1.648118] 
[1.1997677, 1.0424646] 
[1.1362171, 0.9635836] 
[1.4091957, 1.1281066] 
[1.2515826, 1.4590055] 
[1.6017194, 1.515243] 
[1.2793934, 1.356816] 
[1.4647689, 1.4683721] 
[1.3502114, 1.1470639] 
[1.5218507, 1.3322715] 
[1.6417744, 1.4249017] 
[1.324984, 1.0099796] 
[1.5733705, 1.3012235] 
