[1.0277834, 1.0986472] 
[1.3422283, 1.1427786] 
[1.2924962, 1.2677957] 
[1.2376702, 1.3840983] 
[1.2867637, 1.2104188] 
[1.2724512, 1.207624] 
[1.2748964, 1.1212037] 
[1.1659064, 1.03953] 
[1.2842203, 1.059397] 
[1.1537752, 0.89648485] 
[1.0065181, 1.0055302] 
[1.1612622, 1.2359763] 
[1.1519811, 1.0946007] 
[1.3123018, 1.1554868] 
[1.0699015, 1.0511085] 
[1.4712305, 1.248131] 
[1.3201095, 1.1667397] 
[1.3296335, 1.1530011] 
[1.3171993, 1.0942093] 
[1.2295551, 0.98837525] 
[1.2753615, 0.9155666] 
[1.1540327, 1.3458567] 
[1.578169, 1.5081315] 
[1.4131713, 1.2385808] 
[1.2248497, 1.2755737] 
[1.2619206, 1.0617156] 
[1.4245275, 1.0887312] 
[1.0952495, 0.821384] 
[1.4424498, 1.164139] 
[1.1844814, 1.0616972] 
[1.4363841, 1.0950166] 
[1.4454514, 1.3286211] 
[1.4108623, 0.9622792] 
[1.294018, 1.2586676] 
[1.2138035, 1.1918461] 
[1.4108052, 1.161231] 
[1.2240582, 1.0493321] 
[1.1716123, 0.9655802] 
[1.3820345, 1.1597189] 
[1.1900785, 0.9979486] 
[1.20681, 1.067812] 
[1.5065631, 1.23735] 
[1.1343987, 1.2726954] 
[1.3582356, 1.1213717] 
[1.2812569, 1.1683768] 
[1.3283532, 1.0828592] 
[1.0916945, 0.9509771] 
[1.4159062, 1.2789962] 
[1.103367, 0.9911279] 
[1.350308, 1.1317577] 
[0.9979187, 1.0913824] 
[1.665308, 1.4372629] 
[1.308492, 1.3743285] 
[1.2914568, 1.365052] 
[1.1618187, 1.0237944] 
[1.4277576, 1.1820745] 
[1.0374107, 0.8880201] 
[1.155467, 0.9765605] 
[1.1167221, 0.94283104] 
[1.1049488, 0.95466036] 
[1.2064646, 1.0694712] 
[1.2253504, 1.3928428] 
[1.3147345, 1.5065465] 
[1.2217561, 0.9969969] 
[1.1245741, 1.2266624] 
[1.2511768, 1.111704] 
[1.1174998, 0.9045851] 
[1.468719, 1.2531838] 
[1.2043593, 0.9581158] 
[1.3611629, 1.1857929] 
[1.5596305, 1.5412691] 
[1.2578497, 1.1914905] 
[1.1564165, 1.1132233] 
[1.1862776, 1.2436271] 
[1.3698374, 1.3088491] 
[1.2396096, 0.97129667] 
[1.2414044, 1.0367465] 
[1.3274007, 1.1129798] 
[1.2258394, 0.9876712] 
[1.302533, 1.115901] 
[1.4927843, 1.356106] 
[1.245795, 1.1742554] 
[1.1757722, 1.3651011] 
[1.172997, 1.2429405] 
[1.1422237, 1.1498238] 
[1.2724195, 1.0485969] 
[1.4378719, 1.1472354] 
[1.0294956, 0.89099663] 
[1.1065016, 0.9757622] 
[1.3005831, 1.1328018] 
[1.1921487, 1.0936742] 
[1.1417768, 1.1428856] 
[1.2798092, 1.1225879] 
[1.1497489, 1.249825] 
[1.323537, 1.5891845] 
[1.4742212, 1.3128183] 
[1.139277, 0.99904644] 
[1.191911, 0.99171937] 
[1.2607306, 1.0225353] 
[1.1978008, 1.011043] 
[1.1971874, 1.1854784] 
[1.3849671, 1.079585] 
[1.3591919, 1.307625] 
[1.253677, 1.1030052] 
[1.3978643, 1.4026144] 
[1.1975697, 0.9910205] 
[1.1750054, 1.0189879] 
[1.3297284, 1.1226907] 
[1.249624, 1.0204023] 
[1.2079216, 0.9746193] 
[0.9855005, 1.0162411] 
[1.2317293, 1.1898768] 
[1.2693689, 1.4459134] 
[1.3230484, 1.2961795] 
[1.316201, 1.4046147] 
[1.3808725, 1.1122828] 
[1.1373669, 0.9934103] 
[1.1918753, 1.0809311] 
[1.4239388, 1.2433486] 
[1.4101465, 1.1528727] 
[1.1308348, 1.3493073] 
[1.2287955, 1.0999422] 
[1.0240879, 1.0305841] 
[1.2758241, 1.3996692] 
[1.1951939, 1.1998112] 
[1.2090411, 1.0402887] 
[1.2950983, 1.152381] 
[1.1729634, 1.0629044] 
[1.3516977, 1.166637] 
[1.15917, 0.9873414] 
[0.9257601, 0.9173228] 
[1.1139581, 1.0845749] 
[1.3097467, 1.2959824] 
[1.0202359, 1.0172713] 
[1.1454742, 1.1997107] 
[1.25833, 1.1612935] 
[1.4509026, 1.1775291] 
[1.1819994, 1.0168858] 
[1.1227419, 0.9666368] 
[1.0724387, 0.9247154] 
[1.4272778, 1.2249463] 
[1.3532732, 1.4465976] 
[1.1605135, 1.2655796] 
[1.0655558, 1.2740853] 
[1.062393, 1.3203099] 
[1.305102, 1.0418942] 
[1.0259995, 0.8001637] 
[1.4517274, 1.2410963] 
[1.3834333, 1.1241212] 
[1.44538, 1.2338743] 
[1.3190681, 1.2196329] 
[1.1691802, 1.419974] 
[1.0559467, 1.2323629] 
[1.3482053, 1.3598888] 
[1.3971931, 1.417789] 
[1.2446975, 1.0927591] 
[1.2574515, 0.9998572] 
[1.0750976, 0.9320891] 
[1.3991076, 1.208141] 
[1.3537207, 1.0681322] 
[1.4214745, 1.0448601] 
[1.4600039, 1.1351309] 
[1.6142871, 1.2605383] 
[1.2135019, 1.4926366] 
[1.1448947, 1.2357026] 
[1.4222087, 1.242539] 
[1.1788285, 0.94109726] 
[1.067235, 0.90521] 
[1.2137319, 1.0694618] 
[1.0243738, 0.90941906] 
[1.157183, 1.1837177] 
[1.3346379, 1.520109] 
[1.2996316, 1.12491] 
[1.2386668, 1.2571477] 
[1.1381263, 1.054562] 
[1.1684932, 0.9846668] 
[1.2578069, 1.0228926] 
[1.2962542, 1.1434414] 
[1.2357059, 1.0802077] 
[1.3196442, 1.1268954] 
[1.147854, 1.2148341] 
[1.139078, 1.1055442] 
[1.1828111, 1.1384308] 
[1.4056754, 1.1422373] 
[1.2129562, 1.2834556] 
[1.1723747, 1.0062554] 
[1.2977479, 1.0398055] 
[1.6243627, 1.3699346] 
[1.4979331, 1.3133273] 
[1.0631039, 0.96041393] 
[1.0814929, 1.3336396] 
[1.2370899, 1.2886779] 
[1.3330071, 1.2061137] 
[1.3532808, 1.2663771] 
[1.2269999, 1.3057793] 
[1.1512864, 0.98727417] 
[1.355017, 1.2096027] 
[1.190324, 1.0360993] 
[1.2227864, 1.0182109] 
[1.1620209, 0.97116935] 
[1.6141028, 1.3725019] 
[1.2203188, 1.2119844] 
[1.1235162, 1.0234106] 
[1.1375753, 1.3360304] 
[1.3777654, 1.1490505] 
[1.2052588, 1.0284431] 
[1.2224236, 0.95971227] 
[1.2453461, 1.0510715] 
[1.3007236, 1.0890157] 
[1.4585251, 1.1917748] 
[1.1823947, 1.2616925] 
[1.2914184, 1.3194587] 
[1.4010623, 1.4181817] 
[1.1056206, 1.0800443] 
[1.5586979, 1.399498] 
[1.4937449, 1.1470785] 
[1.2413315, 1.0842824] 
[1.6894035, 1.4257611] 
