[1.3515038, 1.4774013] 
[1.5992764, 1.5274045] 
[1.4114745, 1.3917321] 
[1.7151905, 0.9768965] 
[1.3200419, 1.2952101] 
[1.6683781, 1.4338182] 
[1.284203, 1.058157] 
[1.7817189, 1.5571012] 
[1.3375514, 1.1524324] 
[1.6105058, 1.3562709] 
[1.3192899, 1.2496363] 
[1.5026156, 1.3162198] 
[1.5473593, 1.4489741] 
[1.3795263, 1.1329211] 
[1.1610649, 1.021365] 
[1.8983603, 1.5994449] 
[0.9560647, 0.76977307] 
[1.209157, 1.0630138] 
[1.533895, 1.3419371] 
[1.7942265, 1.5022837] 
[1.2363002, 1.1368105] 
[1.2261138, 1.5137252] 
[1.3497928, 1.1828028] 
[1.0873729, 1.4025284] 
[1.2193878, 1.851526] 
[1.6757857, 1.3669245] 
[1.247684, 1.0558836] 
[1.3457084, 1.108562] 
[1.5565884, 1.3752227] 
[1.61795, 1.415092] 
[1.2274041, 1.1831055] 
[1.4344828, 1.3219066] 
[1.5966411, 1.3864281] 
[1.3298488, 1.2733884] 
[1.4790454, 1.6168666] 
[1.3111838, 1.1680348] 
[1.4720128, 1.250562] 
[1.0936552, 0.88656974] 
[1.2269605, 1.0595621] 
[1.3623521, 1.1791334] 
[1.4284512, 1.5491703] 
[1.3615488, 1.7083964] 
[1.431256, 1.3884056] 
[1.6406941, 1.6877047] 
[1.9968016, 1.6606972] 
[1.1324145, 0.9455894] 
[1.1212757, 0.8395332] 
[1.1430205, 0.97390914] 
[1.3922999, 1.0736287] 
[1.51596, 1.1449393] 
[1.5034013, 1.5717744] 
[2.073041, 1.80291] 
[1.1844907, 1.387349] 
[1.8692625, 1.5353178] 
[1.509692, 1.1109643] 
[1.5325911, 1.1913595] 
[1.2988799, 1.0636706] 
[1.7517962, 1.5328861] 
[1.6025004, 1.3678176] 
[1.7240882, 1.3448861] 
[1.2761714, 1.1674771] 
[1.2871971, 1.1996336] 
[1.7051038, 1.3887926] 
[1.156109, 1.5370398] 
[1.4922404, 1.2462121] 
[1.6906054, 1.4312212] 
[1.458704, 1.2250042] 
[1.4523759, 1.1764121] 
[1.3602954, 1.1346253] 
[1.6898776, 1.4300945] 
[1.1739657, 0.95071304] 
[1.5805335, 1.8115168] 
[1.646275, 1.7228163] 
[1.5432789, 1.1436751] 
[1.4293405, 1.2893705] 
[1.5484855, 1.2376528] 
[1.5721493, 1.3599727] 
[1.6676937, 1.2195357] 
[1.8003212, 1.4954622] 
[1.208251, 1.0802284] 
[1.3734171, 1.6400095] 
[1.5081117, 1.417474] 
[1.6612419, 1.4040105] 
[1.4168763, 1.3065832] 
[1.5243003, 1.5853174] 
[1.3449553, 1.1742067] 
[1.887389, 1.4974517] 
[1.461247, 1.240585] 
[1.2248251, 1.0498648] 
[1.4824743, 1.2934543] 
[1.308767, 1.5058821] 
[1.429805, 1.3217655] 
[1.3614397, 1.554749] 
[1.333736, 1.324183] 
[1.6160073, 1.4176745] 
[1.3466418, 1.1907682] 
[1.4440267, 1.2387404] 
[1.5468065, 1.3002341] 
[1.6327, 1.2710624] 
[1.801704, 1.5821851] 
[1.520138, 1.238945] 
[1.5456414, 1.569615] 
[1.5380113, 1.5516422] 
[1.7753954, 1.8887274] 
[1.4262447, 1.0061386] 
[1.227299, 0.995388] 
[1.4789526, 1.244011] 
[1.4546279, 1.3011078] 
[1.4872217, 1.2771484] 
[1.3863405, 1.1812376] 
[0.9111912, 1.20785] 
[1.5310211, 1.795491] 
[1.2930007, 1.4513345] 
[1.2197886, 1.6522086] 
[1.1497252, 1.3434659] 
[1.6911054, 1.4653853] 
[1.4898143, 1.3322012] 
[1.515239, 1.1694033] 
[1.4555948, 1.2311275] 
[1.4811583, 1.3198545] 
[1.4002212, 1.4108686] 
[1.3981845, 1.5146759] 
[1.385736, 1.3881515] 
[1.3572116, 1.52216] 
[1.516382, 1.4100075] 
[1.5266006, 1.3282135] 
[1.453119, 1.1499434] 
[1.318085, 1.1724551] 
[1.5342907, 1.2752903] 
[1.2707725, 1.0333614] 
[1.1381228, 1.1114516] 
[1.6206343, 1.5125425] 
[1.6329386, 1.392813] 
[1.3504877, 1.667036] 
[1.9302281, 1.3785815] 
[1.5896548, 1.3816726] 
[1.3548225, 1.1184987] 
[1.3304325, 1.1445711] 
[1.68778, 1.5061088] 
[1.8052497, 1.4353359] 
[1.5310416, 1.1478282] 
[1.5762932, 1.2770743] 
[1.4802967, 1.3761663] 
[1.5734756, 2.1245964] 
[1.6542814, 1.53172] 
[1.2908379, 1.0110961] 
[1.1769788, 0.9531238] 
[1.4107726, 1.1957028] 
[1.4186579, 1.1217583] 
[1.5212007, 1.1892068] 
[1.6607139, 0.998116] 
[1.8613776, 1.4986976] 
[1.4079692, 1.4527322] 
[1.7773168, 1.5306053] 
[1.3899165, 1.2962434] 
[1.5209577, 1.1608498] 
[1.3162209, 1.0295622] 
[1.2760094, 0.9819648] 
[1.5289865, 1.2676129] 
[1.6308091, 1.3182621] 
[1.5815117, 1.2690251] 
[1.195044, 1.2257636] 
[1.4032028, 1.3397574] 
[1.3327307, 1.6383135] 
[1.2887018, 1.6226737] 
[1.3802588, 1.1743857] 
[1.4575566, 1.2176533] 
[1.794495, 1.4211197] 
[1.3144858, 1.0992603] 
[1.3872879, 1.1296965] 
[1.9648604, 1.9888101] 
[1.21488, 1.2246723] 
[1.7191777, 1.7156067] 
[1.1692481, 1.1810377] 
[1.5423545, 1.4321744] 
[1.7131684, 1.4430856] 
[1.4691843, 1.2490978] 
[1.9323722, 1.5427289] 
[1.5169053, 1.3238723] 
[1.3732927, 1.1741996] 
[1.3831258, 1.2545109] 
[1.4644608, 1.2708424] 
[1.5447712, 1.5884773] 
[1.6034315, 1.4220128] 
[1.5796232, 1.5233827] 
[1.164781, 1.0306964] 
[1.4462302, 1.2058647] 
[1.7991319, 1.4815913] 
[1.3923309, 1.3236194] 
[1.783046, 1.4289887] 
[1.5738752, 1.5207677] 
[1.3263849, 1.0559258] 
[1.4442606, 1.7538866] 
[1.3853683, 1.6411352] 
[1.7823657, 1.3188201] 
[1.5186685, 1.2337437] 
[1.3120979, 1.1457555] 
[1.7126747, 1.5031419] 
[1.9847955, 1.5295634] 
[1.1472948, 0.9537452] 
[1.5845377, 1.3104408] 
[1.6108927, 1.5506722] 
[1.3085177, 1.1274226] 
[1.6738741, 1.4502562] 
[1.5020754, 1.6373266] 
[1.0876298, 0.90754217] 
[1.2200378, 0.9449609] 
[1.6844025, 1.3193734] 
[1.396021, 1.2210765] 
[1.2754022, 1.110172] 
[1.7447337, 1.4805593] 
[1.4324852, 1.5813522] 
[1.2857457, 1.374996] 
[1.3225375, 1.325465] 
[1.6742442, 1.4689462] 
[1.8124535, 1.5574132] 
[1.211323, 1.0455823] 
[1.765171, 1.4504575] 
[1.3151108, 1.1368189] 
[1.6700599, 1.4124378] 
[1.7474748, 1.3731513] 
[1.3878872, 1.5027468] 
[1.3631871, 1.8938694] 
[1.3144858, 1.3154926] 
[1.50584, 1.7257609] 
[1.3685188, 1.1802086] 
[1.4704441, 1.2309813] 
[1.4373102, 1.2698226] 
[1.3054981, 1.1206136] 
[1.3639469, 1.1797919] 
[1.3301594, 1.3717442] 
[1.7041296, 1.8620093] 
[1.3917029, 1.384901] 
