[1.2925149, 1.4124706] 
[1.3538369, 1.1037334] 
[1.5019534, 1.4068823] 
[1.5596766, 1.5079451] 
[1.1751008, 1.0775473] 
[1.4211304, 1.1735457] 
[1.3666668, 1.1994258] 
[0.96264154, 0.8380436] 
[1.2740211, 1.1326647] 
[1.5430124, 1.3334993] 
[1.1163298, 1.2076089] 
[1.4936829, 1.3562018] 
[1.2776546, 1.1482006] 
[1.0933579, 1.2930832] 
[1.3844922, 1.3439988] 
[1.7239025, 1.5102828] 
[1.2491193, 1.0628803] 
[1.2146131, 1.0431209] 
[1.4032617, 1.2092977] 
[1.290119, 1.111763] 
[1.0655383, 1.1892376] 
[1.2211045, 1.196202] 
[1.3282499, 1.2335517] 
[1.2495397, 1.1538434] 
[1.3343301, 1.4460447] 
[1.3781732, 1.2344623] 
[1.3980429, 1.1110568] 
[1.6155317, 1.4440818] 
[1.4882545, 1.2188369] 
[1.3033528, 1.2266847] 
[1.0263612, 1.0124379] 
[1.3178685, 1.2352278] 
[0.99570346, 1.2052689] 
[1.3511462, 1.3155682] 
[1.2292233, 1.3428376] 
[1.3092581, 1.0246569] 
[1.2026683, 1.0451167] 
[1.2484921, 1.0245816] 
[1.1863074, 0.9902597] 
[1.3979871, 1.1462206] 
[1.3633506, 0.99491996] 
[1.3808248, 0.9370252] 
[1.1286168, 1.4218702] 
[1.1710072, 1.3045914] 
[0.9593487, 1.1912898] 
[1.2764497, 1.1080978] 
[1.5344098, 1.2781785] 
[1.2808762, 1.1330991] 
[1.3521879, 1.1207869] 
[1.158494, 0.9067269] 
[1.1335151, 0.9424771] 
[1.0694406, 1.3742474] 
[1.2886047, 1.3162541] 
[0.9942414, 1.1417775] 
[1.2661355, 1.2737696] 
[1.3725452, 1.1316178] 
[1.3445113, 1.1733131] 
[1.5397251, 1.3045853] 
[1.3923008, 1.1243025] 
[1.5226775, 1.2208631] 
[1.3778908, 1.378059] 
[1.5450568, 1.3549998] 
[1.0663261, 1.2576439] 
[1.5251493, 1.4183674] 
[1.495134, 1.46531] 
[1.6749743, 1.3490531] 
[1.213463, 0.9745405] 
[1.2139188, 1.0294839] 
[1.1022183, 0.89352584] 
[1.165522, 1.0221975] 
[1.0029477, 1.144726] 
[1.2982717, 1.2536842] 
[1.5218399, 1.6439955] 
[1.4001787, 1.2023823] 
[1.5558263, 1.5697019] 
[1.5165446, 1.3218253] 
[1.3752928, 1.1494677] 
[1.281107, 1.0091956] 
[1.4539331, 1.143235] 
[1.7324389, 1.4650675] 
[0.97747195, 0.9548181] 
[1.3213266, 1.2696687] 
[1.1205721, 1.1080694] 
[1.2832042, 1.3413813] 
[1.5068606, 1.4214201] 
[1.1119992, 0.90974146] 
[1.4664897, 1.18591] 
[1.1871986, 1.0170394] 
[1.3276021, 1.0681984] 
[1.0257766, 0.92956555] 
[1.0112839, 1.1950201] 
[1.373281, 1.5418924] 
[1.4981408, 1.3617089] 
[1.2192461, 1.2173715] 
[1.0802627, 0.9925629] 
[1.4240422, 1.2261243] 
[1.2184443, 1.0179513] 
[1.4032407, 1.1862606] 
[1.3669794, 1.2128227] 
[1.194983, 0.97581804] 
[1.2771096, 1.4401882] 
[1.3196104, 1.4293115] 
[1.2150073, 1.0547574] 
[1.4560298, 1.213584] 
[1.1854646, 1.0691937] 
[1.0725143, 0.9430703] 
[1.3053749, 1.1382442] 
[1.232891, 1.0230616] 
[1.2231231, 1.0995313] 
[1.2449085, 1.0823628] 
[1.3948007, 1.6333464] 
[1.1266906, 1.1638811] 
[1.1537216, 1.2161305] 
[1.3059139, 1.2450914] 
[1.3825256, 1.4656923] 
[1.4376389, 1.150203] 
[1.1848239, 0.99042004] 
[1.5938919, 1.3143253] 
[1.160814, 0.9609928] 
[1.334443, 1.1131287] 
[0.98378927, 1.120556] 
[1.1715112, 1.308795] 
[1.3585768, 1.1310973] 
[1.181773, 1.2624171] 
[1.0839885, 1.0249588] 
[1.1915035, 1.0158153] 
[1.5778596, 1.3460263] 
[1.2088461, 1.1094288] 
[1.2441382, 1.0535576] 
[1.4393331, 1.2360039] 
[1.1393373, 1.1820905] 
[1.2861795, 1.0277052] 
[0.9110877, 1.1200106] 
[1.3367727, 1.0466982] 
[1.401461, 1.3766568] 
[1.1928425, 1.022357] 
[1.5562319, 1.2356876] 
[1.2880468, 1.073791] 
[1.2774593, 1.1119658] 
[1.472264, 1.2682681] 
[1.4039154, 1.3099594] 
[1.0447371, 1.1337812] 
[1.0891109, 1.2721902] 
[1.5129054, 1.3828139] 
[1.1149528, 1.1521169] 
[1.3336054, 1.1937327] 
[1.3576849, 1.213604] 
[1.31761, 1.156529] 
[1.4881915, 1.3507946] 
[1.502013, 1.3299915] 
[1.2826691, 1.0718492] 
[1.409824, 1.2041001] 
[1.3685832, 1.0560799] 
[1.1777718, 1.3372514] 
[0.9688676, 1.0544077] 
[1.3067288, 1.0826073] 
[1.6188116, 1.4589157] 
[1.3193399, 1.0442533] 
[1.4821244, 1.2323872] 
[1.3538208, 1.0949669] 
[1.2214682, 1.414294] 
[1.5050068, 1.2883946] 
[1.4017336, 1.3143861] 
[1.5736525, 1.4091367] 
[1.2668762, 1.1331332] 
[1.4104317, 1.2016029] 
[1.2819742, 1.1349993] 
[1.2433323, 1.1101823] 
[1.256613, 1.0463276] 
[1.4795821, 1.2756231] 
[1.3213817, 1.3155547] 
[0.9881551, 1.2090929] 
[1.3799403, 1.3344915] 
[1.5167987, 1.4273756] 
[1.2377683, 1.1878219] 
[1.2594619, 1.0952345] 
[1.1910832, 1.0076196] 
[1.0623096, 0.8591541] 
[1.5115862, 1.3201915] 
[1.4544525, 1.1996874] 
[1.5563607, 1.1902169] 
[1.1925335, 1.10026] 
[1.2212486, 1.0339653] 
[1.4228349, 1.3503375] 
[1.3589232, 1.2639287] 
[1.1359086, 0.9507142] 
[1.2829432, 1.0415874] 
[1.4381652, 1.1335399] 
[1.2290103, 1.006476] 
[1.1600516, 0.9791693] 
[1.438876, 0.98308647] 
[1.4920871, 1.4686759] 
[1.4166253, 1.475892] 
[1.4108403, 1.3281567] 
[1.2857288, 1.0578564] 
[1.4364789, 1.0967048] 
[1.2188994, 1.0582411] 
[1.41588, 1.173712] 
[1.1967194, 1.0143397] 
[1.3856871, 1.1920915] 
[1.6099584, 1.6834027] 
[1.5064209, 1.3171268] 
[1.4436319, 1.2677927] 
[1.5441859, 1.4084446] 
[1.2806598, 1.3248699] 
[1.3412172, 1.1423907] 
[1.1261661, 0.97394156] 
[1.4299246, 1.2904592] 
[1.5016682, 1.2345808] 
[1.2000365, 1.0088794] 
[1.260408, 1.2888557] 
[1.368608, 1.4410493] 
[1.4485216, 1.4771322] 
[1.3475957, 1.2975055] 
[1.477402, 1.332595] 
[1.2758945, 1.1047713] 
[1.3156931, 1.1039134] 
[1.2827699, 1.1033063] 
[0.9799892, 0.85579276] 
[1.159133, 0.98626345] 
[1.0545559, 1.2424006] 
[1.3025284, 1.1733828] 
[1.451171, 1.3740366] 
[1.0890529, 1.1778936] 
[1.2613611, 1.2647715] 
[1.2606194, 1.1049333] 
[1.6393862, 1.2614603] 
[1.2441683, 1.1036358] 
[1.431221, 1.2451953] 
[1.050349, 0.8976267] 
[1.072744, 1.1321709] 
[1.3233626, 1.0661364] 
[1.2785633, 1.3405777] 
[1.3058565, 1.3455775] 
[1.2026759, 1.2928662] 
[1.1965674, 1.0702925] 
[1.2491999, 1.0551581] 
[1.297199, 1.1169084] 
[1.3490036, 1.1066687] 
[0.9850062, 0.82630396] 
[1.24044, 1.2124052] 
[1.2354467, 1.1905168] 
[1.0700148, 1.1861297] 
[1.2570696, 1.248121] 
[1.3104906, 1.200362] 
[1.1628695, 1.0075152] 
[1.1876836, 0.98965204] 
[1.4822469, 1.2737117] 
[1.2295876, 1.081254] 
[1.1507914, 1.0062159] 
[1.2341442, 1.306809] 
[1.3437961, 1.1097378] 
[1.3122697, 1.3333882] 
[1.5288163, 1.2253366] 
[1.1934267, 1.1414617] 
[1.3940849, 1.1585368] 
[1.4242657, 1.2076633] 
[1.2815621, 1.1816819] 
[1.4162773, 1.2184289] 
[1.3076491, 1.1218617] 
[1.2474189, 1.2249599] 
[1.2225701, 1.1055323] 
[1.2283702, 1.0170224] 
[0.9887546, 0.9396745] 
[1.1073576, 1.1878545] 
[1.2598934, 1.0391222] 
[1.1559143, 0.9758817] 
[1.3172479, 1.1446711] 
[1.1048498, 0.9678688] 
[1.2063833, 0.9460097] 
[1.1663003, 1.1316278] 
[1.2955099, 1.3119764] 
[1.2352655, 1.376539] 
[1.6698575, 1.398113] 
[1.1340156, 1.1815071] 
[1.1817675, 0.99535835] 
[1.1929736, 0.9419372] 
[1.2749987, 1.0690866] 
[1.5906811, 1.3514361] 
[1.3167951, 1.1403763] 
[1.2557914, 1.1517947] 
[1.4463738, 1.2854605] 
[1.1652443, 1.114326] 
[1.2432916, 1.0702224] 
[1.4480549, 1.2289485] 
[1.327543, 1.1285768] 
[1.1784782, 1.0281876] 
[1.2148205, 1.027942] 
[1.4426566, 1.2169027] 
[1.141608, 0.96942276] 
[1.1727169, 1.0407839] 
[1.4635639, 1.1861248] 
[1.2208524, 1.0138206] 
[1.2781581, 1.0988528] 
[1.6053028, 1.335043] 
[1.12163, 0.9938289] 
[1.3034105, 1.1575801] 
[1.1793989, 0.97812164] 
[1.4811931, 1.2901257] 
[1.3380375, 1.1717377] 
[1.2535152, 1.3698283] 
[1.2629924, 1.4331392] 
[1.2891126, 1.2794043] 
[1.1984358, 1.1785567] 
[1.4509732, 1.2795267] 
[1.5306646, 1.361433] 
[1.4194899, 1.2231164] 
[1.6489218, 1.3754559] 
[1.3589683, 1.1924994] 
[1.289288, 1.1094265] 
[1.4985775, 1.3570338] 
[1.3618402, 1.0698304] 
[1.3862028, 1.4253275] 
[1.413758, 1.1950413] 
[1.1354178, 1.1417251] 
[1.4199817, 1.2106911] 
[1.2135422, 1.0639647] 
[1.446114, 1.2199621] 
[1.6147702, 1.3187189] 
[1.1346998, 0.9420364] 
[1.2966882, 1.2295227] 
[1.4275281, 1.2155553] 
[1.1306672, 1.2932918] 
[1.1809814, 1.1691911] 
[1.2081524, 1.1891501] 
[1.3553131, 1.1621063] 
[1.1912403, 1.0535569] 
[1.5549756, 1.3220553] 
[1.1319306, 0.9879393] 
[1.1973815, 1.0134281] 
[1.2118541, 1.2231836] 
[1.5459969, 1.1694874] 
[1.0427171, 1.1562923] 
[1.4241614, 1.2600288] 
[1.5543582, 1.4963614] 
[1.2835503, 1.1472163] 
[1.2037835, 0.9601809] 
[1.567788, 1.3562279] 
[1.1622753, 1.0189466] 
[1.435302, 1.2402806] 
[1.2524004, 1.259029] 
[1.3048133, 1.3480303] 
[1.3282893, 1.4489483] 
[1.256575, 1.1101933] 
[1.3911941, 1.3072071] 
[1.5392047, 1.3337345] 
[1.2080774, 0.9997376] 
[1.2325311, 0.9966687] 
[1.6233006, 1.3410647] 
[1.3878257, 1.1765687] 
[1.2146957, 1.274863] 
[1.2555592, 1.2857361] 
[1.2775716, 1.232523] 
[1.4316223, 1.0653031] 
[0.8929775, 1.0153918] 
[1.3537049, 1.126811] 
[1.3710291, 1.1889334] 
[1.4708345, 1.1787019] 
[1.3496939, 1.124764] 
[1.4750667, 1.0952286] 
[1.343183, 1.5777426] 
[1.3619727, 1.324889] 
[1.457706, 1.6686393] 
[1.2269955, 1.4041378] 
[1.5724115, 1.7082093] 
[1.3251982, 1.1386082] 
[1.0687052, 0.90666884] 
[1.0326967, 0.8789463] 
[1.1013576, 0.9150261] 
[1.4372874, 1.2369747] 
[1.2214775, 1.0059471] 
[1.5703777, 1.3170924] 
[1.076602, 1.0477328] 
[1.5752641, 1.5580117] 
[1.1779869, 1.2544732] 
[1.1480782, 0.9430405] 
[1.2645998, 1.0559269] 
[1.4532295, 1.1180651] 
[1.1989557, 0.99526453] 
[1.1474892, 0.93651235] 
[1.3854842, 1.2451358] 
[1.4912547, 1.4273186] 
[1.2592845, 1.3331069] 
[1.2731721, 1.4640815] 
[1.1197693, 1.293872] 
[1.3141905, 1.1391373] 
[1.3340662, 1.0127525] 
[1.1396685, 0.95329124] 
[1.3109534, 1.1446121] 
[1.8036584, 1.3645912] 
[1.3043969, 1.250355] 
[1.1820157, 1.2149868] 
[1.2431715, 0.9755799] 
[0.9711778, 1.2154424] 
[1.2575822, 1.2977157] 
[1.4747565, 1.2237692] 
[1.390495, 1.1860971] 
[1.3965428, 1.1976318] 
[1.3025234, 1.0944889] 
[1.4899114, 1.235811] 
[1.1733351, 1.1563933] 
[1.5084746, 1.4909523] 
[1.0479484, 1.4651899] 
[1.144202, 1.2893181] 
[1.4016919, 1.4392302] 
[1.2254562, 1.042658] 
