[1.0690334, 1.0708005] 
[1.0388188, 0.98534995] 
[1.0295991, 1.0124693] 
[1.1114684, 1.0793035] 
[0.9784167, 1.005269] 
[1.0160625, 0.9209622] 
[1.0146873, 0.90307236] 
[1.1183035, 1.0061169] 
[1.1214089, 1.0044274] 
[1.1081187, 1.0110688] 
[0.99558073, 0.9048817] 
[1.0822654, 1.0967302] 
[1.0632482, 1.0036641] 
[1.2276622, 1.0982925] 
[1.280712, 1.0372756] 
[1.1148866, 0.945186] 
[1.066546, 0.9401845] 
[1.0108614, 0.8844885] 
[1.1980654, 1.06208] 
[0.97589594, 0.8285985] 
[1.0271665, 0.9543325] 
[1.030857, 1.073256] 
[1.138144, 1.1603422] 
[1.0775726, 0.9425043] 
[1.0772169, 1.2276057] 
[1.0297778, 0.9056685] 
[1.3214898, 1.1808518] 
[1.1263423, 0.9865389] 
[1.0276246, 0.9078642] 
[1.2656088, 1.1186893] 
[1.025969, 1.0581775] 
[1.000953, 1.0064607] 
[1.0650704, 1.0841872] 
[1.0456649, 1.0913193] 
[1.020636, 1.0211451] 
[1.0372403, 0.92079604] 
[1.2110051, 1.0452356] 
[1.0854268, 0.96555734] 
[0.93475354, 0.80921936] 
[1.085768, 0.91203094] 
[1.2448871, 1.1595047] 
[1.0659609, 1.0109406] 
[1.0774845, 1.1017356] 
[1.1150254, 1.0583408] 
[1.057146, 1.2029159] 
[1.1724398, 1.0137112] 
[0.94738233, 0.8009627] 
[1.0263302, 0.9182354] 
[1.3102918, 1.1450675] 
[1.0596122, 0.94865656] 
[0.82907325, 1.0034935] 
[1.2367036, 1.1918153] 
[1.0092199, 1.0901551] 
[1.0452352, 1.0752721] 
[1.1892827, 1.2477449] 
[1.1108162, 0.96424836] 
[1.0166686, 0.8942566] 
[1.2287521, 1.0744488] 
[1.191598, 1.0698643] 
[1.041153, 0.9496311] 
[1.1243355, 1.1765108] 
[1.2421443, 1.2044835] 
[0.9664691, 1.0845336] 
[1.0921912, 1.0940337] 
[1.0567287, 0.9775775] 
[1.007025, 0.8955256] 
[1.2451508, 1.0956001] 
[1.0637105, 0.96430385] 
[1.0743039, 0.9406568] 
[1.1360219, 1.004409] 
[1.0972625, 1.060995] 
[0.88936144, 1.0437357] 
[1.0319083, 1.0599517] 
[1.097834, 1.1669161] 
[1.0229099, 0.9968891] 
[1.3845472, 1.1495202] 
[1.1245536, 0.9849279] 
[1.0775201, 0.9563663] 
[1.1619618, 1.0185907] 
[1.1107625, 0.9839771] 
[1.0387676, 1.1008292] 
[0.9377646, 0.9347117] 
[1.1727606, 1.0737102] 
[1.2060354, 1.1602557] 
[1.2422129, 1.0137471] 
[1.0814469, 0.93631434] 
[1.077662, 0.932058] 
[1.1538093, 1.0334088] 
[1.0011191, 0.89415914] 
[1.074045, 0.9702042] 
[1.0105486, 0.98609835] 
[1.2093406, 1.0457466] 
[1.1940763, 1.1248059] 
[0.98720825, 1.0145395] 
[1.1329019, 0.989908] 
[1.0562475, 0.9352025] 
[1.117735, 0.9703648] 
[1.2340565, 1.0539035] 
[1.0116625, 0.8593243] 
[1.2566141, 1.1252632] 
[1.1429584, 1.1401725] 
[1.190944, 1.1274655] 
[1.0905039, 1.0759892] 
[1.1124212, 1.1421208] 
[1.0232701, 1.0465853] 
[1.043108, 0.87983084] 
[0.9879025, 0.87113273] 
[1.2939215, 1.1480777] 
[1.1414514, 1.0031569] 
[1.0510416, 0.9286671] 
[1.0318595, 1.0196743] 
[1.0353241, 1.0075923] 
[1.0570908, 1.0527041] 
[1.0310161, 1.0554099] 
[1.1286247, 1.2109826] 
[1.010972, 0.91013366] 
[1.0822487, 0.9827678] 
[1.279768, 1.102202] 
[1.1215509, 1.0075389] 
[1.1713582, 0.99825555] 
[1.3269296, 1.2041049] 
[0.8827556, 0.96237594] 
[1.0102279, 1.0817709] 
[0.97157276, 1.0102906] 
[1.2324994, 1.2205527] 
[1.2010648, 1.0322633] 
[1.1076864, 0.9580747] 
[1.0053791, 0.87593913] 
[1.0622885, 0.9517481] 
[1.1999218, 1.0216644] 
[1.2478487, 0.9273453] 
[1.1795797, 1.0605063] 
[1.0034361, 1.0385475] 
[1.0647414, 0.9523113] 
[1.0435929, 0.91503394] 
[1.1382825, 0.9880339] 
[1.175695, 1.0276228] 
[0.8507439, 0.6962587] 
[1.0219177, 0.87840843] 
[1.2630506, 1.0901093] 
[1.1001766, 1.0211263] 
[1.1693406, 1.0232195] 
[1.1616111, 1.3084784] 
[1.2469554, 1.1004667] 
[1.1992036, 1.1267841] 
[1.0422652, 0.9577941] 
[1.1246384, 0.98752403] 
[1.1823868, 1.0005044] 
[1.1414258, 0.99324125] 
[0.9303417, 0.8581504] 
[1.2343267, 1.2885511] 
[1.132913, 0.98903036] 
[1.2699245, 1.1181147] 
[1.3183594, 1.2014992] 
[1.0272992, 0.9065231] 
[1.0871134, 0.9755022] 
[1.1419888, 1.0266557] 
[0.9257388, 0.7759062] 
[1.2642338, 1.0646417] 
[1.0600388, 0.9615005] 
[1.1243119, 1.0565063] 
[1.0827516, 1.0504724] 
[0.99930656, 1.1585562] 
[1.241082, 1.135076] 
[1.1035782, 1.0395248] 
[1.0895087, 0.9627736] 
[1.0232753, 0.94596666] 
[1.2428048, 1.0760028] 
[1.1729398, 1.0250587] 
[1.2490716, 1.106664] 
[0.91705203, 1.0577922] 
[1.2785885, 1.0273099] 
[1.0901296, 1.0484887] 
[1.1966331, 1.196919] 
[1.0907801, 1.0785751] 
[1.0611326, 0.9177893] 
[1.1001087, 0.9490298] 
[1.1454053, 1.0045881] 
[0.9072131, 0.7980776] 
[1.1756415, 0.9420055] 
[0.9387016, 1.0987098] 
[0.8962538, 0.93697864] 
[0.9897338, 1.0645235] 
[1.1685021, 1.0164165] 
[1.1711597, 1.1394191] 
[1.197614, 1.0367037] 
[1.1644869, 1.0355022] 
[0.97133434, 0.8669739] 
[1.0952754, 0.97833884] 
[1.0774462, 0.94521064] 
[1.0669807, 1.1364554] 
[1.1653033, 1.1245776] 
[1.0971, 1.1793871] 
[1.2437284, 1.2347853] 
[1.233877, 1.1139003] 
[1.1907023, 1.0198437] 
[1.0170541, 0.8692868] 
[0.9818529, 0.8353333] 
[1.1703507, 1.0393685] 
[1.152102, 1.015228] 
[1.1457529, 1.1300919] 
[1.143854, 1.2909701] 
[1.16487, 1.1412523] 
[0.94010025, 1.0963316] 
[1.1314354, 1.1927584] 
[1.2780378, 1.163967] 
[0.9426308, 0.83644474] 
[1.1507673, 0.9968022] 
[1.1708865, 1.0339408] 
[1.0635614, 0.9271389] 
[1.1675384, 1.144454] 
[0.9863266, 0.9221307] 
[1.1368148, 0.9441569] 
[1.0288231, 1.1400657] 
[0.9143714, 1.0912393] 
[1.11052, 1.0236231] 
[1.0811932, 0.95936525] 
[1.0402006, 0.86988556] 
[1.140161, 0.9982716] 
[1.1036158, 0.9911778] 
[0.95929575, 0.9337287] 
[1.1140763, 1.0008407] 
[1.2637789, 1.1974663] 
[1.0930388, 1.028623] 
[1.0918603, 1.0650727] 
[1.250716, 1.1334468] 
[1.0425768, 0.9083713] 
[0.9715454, 0.8175731] 
[1.0890359, 0.9581029] 
[1.0362585, 0.86858094] 
[1.0886731, 1.123281] 
[0.99755585, 0.9724405] 
[1.0737226, 0.99703074] 
[1.1745051, 0.99697655] 
[1.3025559, 1.2181318] 
[1.08011, 0.9557262] 
[1.2689539, 1.1058872] 
[1.2026565, 1.0798881] 
[1.1079947, 0.9579858] 
[1.1450311, 0.99873734] 
[1.1254983, 1.0238218] 
[1.0513827, 1.1592352] 
[1.1280186, 0.93556976] 
[0.90199536, 1.0263051] 
[1.0327922, 1.157319] 
[1.05653, 0.8931004] 
[1.1660391, 1.050293] 
[0.96753204, 0.845901] 
[1.0654547, 0.93744314] 
[1.1167469, 0.9656604] 
[1.0608485, 1.0618794] 
[1.0485723, 0.93526226] 
[1.1435082, 1.1774882] 
[1.042487, 1.0225893] 
[0.96850735, 1.0895818] 
[0.92805123, 0.80133986] 
[1.1184272, 0.9734218] 
[1.1899359, 1.0747784] 
[1.116554, 0.9921239] 
[1.1344867, 1.005774] 
[1.0992389, 1.0061773] 
[1.1485152, 1.1119742] 
[1.2297537, 1.286149] 
[1.1263323, 1.0520539] 
[1.1595935, 1.1655455] 
[1.0377237, 0.9505125] 
[1.2539482, 1.1042446] 
[1.0439649, 0.8872105] 
[1.21382, 1.0416344] 
[0.9127458, 0.7264216] 
[1.1004193, 1.2769787] 
[1.0982502, 1.0798836] 
[1.130158, 1.2548151] 
[0.93582535, 1.0225737] 
[1.2576761, 1.1320921] 
[1.1074586, 1.0051941] 
[0.99408853, 0.8700679] 
[0.9310409, 0.8416046] 
[0.9916234, 0.9040873] 
[1.152447, 1.0362631] 
[1.0696547, 0.9973079] 
[1.1059728, 1.1434158] 
[1.2098157, 1.1414182] 
[1.1396033, 0.95226586] 
[1.1505034, 1.0929234] 
[0.95063716, 0.84079146] 
[1.0533779, 0.90300107] 
[1.1213255, 1.0313377] 
[1.0600846, 0.9622578] 
[1.0809035, 0.9200349] 
[1.1783311, 1.2182736] 
[1.1459377, 1.051683] 
[1.3234782, 1.1449296] 
[1.1883593, 1.2063483] 
[1.023994, 1.1859789] 
[0.9575791, 0.85852224] 
[1.0707462, 0.95219755] 
[1.0736008, 0.9490484] 
[1.0415528, 0.91390926] 
[1.2312877, 1.0885724] 
[1.1515207, 1.1485085] 
[1.0225617, 1.1186954] 
[1.0121402, 1.1662755] 
[1.0809364, 1.090858] 
[1.152066, 0.99667376] 
[0.97761446, 0.812094] 
[1.3723555, 1.1625389] 
[0.97611475, 0.840654] 
[1.1712947, 1.0351369] 
[1.2452786, 1.1172514] 
[1.0992554, 1.0960118] 
[1.1714079, 1.1705978] 
[0.9995705, 1.0989964] 
[1.1093067, 1.1116025] 
[1.0123634, 1.074538] 
[1.2573175, 1.1171969] 
[1.0506773, 0.93103504] 
[0.9906627, 0.86959517] 
[1.019185, 0.85824835] 
[1.1277733, 0.9922752] 
[1.2007332, 1.1397082] 
[1.0847778, 1.0200038] 
[1.0840204, 0.9964706] 
[1.0559369, 1.1154232] 
[1.099316, 1.1204062] 
[1.1978464, 0.9546156] 
[1.1370177, 0.99112386] 
[1.1949918, 0.9603455] 
[1.0964701, 0.93758166] 
[1.0209064, 0.92345023] 
[1.0405025, 1.0358336] 
[0.9448366, 0.93359697] 
[1.0907755, 1.1830115] 
[1.0232699, 0.81151587] 
[1.1206676, 1.2548395] 
[1.1396167, 0.9780978] 
[1.056591, 0.91193056] 
[1.2398298, 1.0883956] 
[0.98318136, 0.891553] 
[1.1337917, 1.02991] 
[1.1037513, 1.1563408] 
[1.1044939, 1.1039925] 
[1.2133621, 1.3832061] 
[1.0581808, 1.1254665] 
[1.1549947, 1.1445075] 
[0.99044085, 0.90459085] 
[1.0411053, 0.90436] 
[1.1048231, 0.97630984] 
[1.0315624, 0.9327452] 
[0.9582432, 0.858163] 
[1.0924766, 1.1025951] 
[1.193301, 1.1887294] 
[1.0670905, 0.95751166] 
[0.9863299, 1.1042876] 
[0.92192847, 0.86610186] 
[1.105585, 0.97306025] 
[0.94074434, 0.8380763] 
[0.99822986, 0.8867658] 
[0.97429514, 0.86083466] 
[1.1236094, 0.9587698] 
