[1.0740789, 1.1370443] 
[1.0512105, 1.1130575] 
[1.1681283, 1.089081] 
[1.1378748, 1.1049625] 
[1.4581716, 1.5171386] 
[0.7942612, 0.64495534] 
[1.1772032, 1.0355325] 
[1.1437352, 0.9189352] 
[1.0594099, 0.8629922] 
[1.2287999, 0.99923265] 
[1.3510528, 1.3464284] 
[1.40297, 1.4265225] 
[1.3686206, 1.3824929] 
[1.1735184, 1.0095305] 
[0.9785435, 1.2956566] 
[1.168467, 0.96528864] 
[1.2348843, 1.00768] 
[1.1570139, 0.91991746] 
[1.2260613, 0.9860455] 
[1.2225095, 1.014813] 
[1.428415, 1.3455417] 
[1.0735427, 1.0975716] 
[1.3346535, 1.4154496] 
[1.0059527, 1.2420208] 
[1.1199472, 1.3516423] 
[1.4069526, 1.1753908] 
[1.2327093, 0.9846623] 
[1.4421364, 1.2074231] 
[1.3910339, 1.164056] 
[1.3401861, 1.1882885] 
[1.2603757, 1.1633782] 
[1.2897264, 1.4728894] 
[1.2391881, 1.058937] 
[1.0446568, 1.19905] 
[1.3082879, 1.599282] 
[1.1609379, 0.97157884] 
[1.1522524, 0.9849695] 
[1.2410847, 1.029467] 
[1.222226, 1.0826476] 
[1.1817597, 1.0285823] 
[1.1010125, 0.9846677] 
[1.2405084, 1.3213453] 
[1.0871662, 1.1638676] 
[1.1622889, 1.0826403] 
[1.1782788, 1.0759325] 
[1.0277834, 0.90287876] 
[1.0606599, 0.9158509] 
[1.0839431, 0.9600692] 
[1.2633853, 1.1322163] 
[0.92181706, 0.81724995] 
[1.2838981, 1.3401165] 
[1.0358288, 0.91902316] 
[1.184663, 1.2512012] 
[1.1743978, 1.1724446] 
[1.1940458, 1.3484843] 
[1.1885102, 0.9326529] 
[1.2847204, 1.0374265] 
[1.1662583, 1.0921941] 
[1.253388, 1.0887849] 
[1.4303013, 1.2300684] 
[0.9077231, 1.0358167] 
[1.0272505, 1.086893] 
[1.0242289, 1.1719055] 
[1.2771912, 1.2887499] 
[1.1789103, 1.0835185] 
[1.1170139, 0.9607978] 
[1.15573, 0.9768152] 
[1.1910822, 1.0193342] 
[1.2722545, 1.108622] 
[1.1725159, 0.9907586] 
[1.1156975, 1.229583] 
[1.3292143, 1.3079731] 
[1.1285586, 1.3102872] 
[1.2814391, 1.289841] 
[1.21173, 1.2709539] 
[1.1281226, 0.93628645] 
[1.4182246, 1.2546544] 
[1.3504839, 1.0748603] 
[1.3134685, 1.1994324] 
[1.1049857, 0.99239105] 
[1.2228429, 1.1848155] 
[1.4441626, 1.5322877] 
[1.338814, 1.3318555] 
[1.3179393, 1.2749856] 
[1.1379521, 1.1820632] 
[1.3103468, 1.1428611] 
[1.0270827, 0.86227775] 
[1.1702093, 0.965077] 
[1.3265562, 1.1604958] 
[1.3306432, 1.156539] 
[1.4284283, 1.3822109] 
[1.0519196, 1.1239202] 
[1.1233377, 1.1859924] 
[1.2032635, 1.1799866] 
[1.3414502, 1.2698572] 
[1.3428934, 1.1583774] 
[1.1820776, 1.0114803] 
[1.0737251, 0.87177753] 
[1.3115678, 1.0797133] 
[1.4101415, 1.1094627] 
[1.2175101, 1.0982385] 
[1.4459828, 1.3957531] 
[1.5119362, 1.4969634] 
