[1.6618996, 1.5242347] 
[1.4950713, 1.2916796] 
[1.556858, 1.3669076] 
[1.3665832, 1.6434997] 
[1.4264536, 1.2034485] 
[1.3537393, 1.1744941] 
[1.4940969, 1.3254085] 
[1.4644403, 1.234278] 
[1.3482378, 1.1347352] 
[0.9819945, 0.9575797] 
[1.2499955, 1.2532066] 
[1.3393716, 1.3561666] 
[1.7127272, 1.4931479] 
[1.1067588, 1.4217968] 
[1.6208799, 1.5398042] 
[1.6217184, 1.3309791] 
[1.5528476, 1.2640896] 
[1.2421277, 1.0507064] 
[1.6053951, 1.3334744] 
[1.6446805, 1.365335] 
[1.2434065, 1.205031] 
[1.5151376, 1.5318218] 
[1.4454758, 1.5090995] 
[1.7995846, 1.4318855] 
[1.2406956, 1.2714729] 
[1.1254902, 0.98722315] 
[1.7954433, 1.5278637] 
[1.3890083, 1.2185376] 
[1.9481287, 1.7091588] 
[1.8180026, 1.6187909] 
[1.176837, 1.580736] 
[1.7529855, 1.6327972] 
[1.7601495, 1.4976192] 
[1.3684326, 1.417539] 
[1.6912969, 1.3365049] 
[1.7214923, 1.5654063] 
[1.3043101, 1.0641842] 
[1.2480497, 1.1119547] 
[1.312962, 1.1873028] 
[1.2322371, 1.0560462] 
[1.469543, 1.0502663] 
[1.5430269, 1.7762563] 
[1.3729386, 1.5512391] 
[1.2121179, 1.1726199] 
[1.1532781, 1.4063652] 
[1.2875534, 1.1389475] 
[1.5286331, 1.2279023] 
[1.2409213, 1.0099288] 
[1.4146055, 1.2121866] 
[1.9219961, 1.6822115] 
[1.8535246, 1.5414798] 
[1.44671, 1.2650309] 
[1.005188, 1.4646194] 
[1.3324189, 1.1867297] 
[1.721395, 1.3582556] 
[1.8347731, 1.5913062] 
[1.9762309, 1.752091] 
[1.093483, 0.9656012] 
[1.4859575, 1.2692301] 
[1.7859185, 1.5727382] 
[1.1317263, 1.216402] 
[1.4277802, 1.1476725] 
[1.1936486, 1.2538862] 
[1.2397412, 1.1512897] 
[1.6610196, 1.5290296] 
[1.1157205, 0.97320265] 
[1.565306, 1.3393002] 
[1.3612709, 1.1579707] 
[1.5521973, 1.301157] 
[1.7362995, 1.5461216] 
[1.4733903, 1.2513015] 
[1.2520564, 1.210449] 
[1.7163177, 1.6858735] 
[1.2629042, 1.2187245] 
[1.5091829, 1.4737244] 
[1.0035247, 0.81993806] 
[1.3161694, 1.1050029] 
[1.3565199, 1.1052406] 
[1.3618262, 1.1804445] 
[1.3766794, 1.153899] 
[1.0877771, 1.2386372] 
[1.5641613, 1.5163045] 
[1.5027499, 1.4015067] 
[1.6462163, 1.3179232] 
[1.0400589, 1.0861132] 
[1.5435574, 1.3160058] 
[1.6626506, 1.4255056] 
[2.164989, 1.7079422] 
[1.492871, 1.2182026] 
[1.5650468, 1.3789297] 
[1.489738, 1.5233372] 
[1.4217634, 1.6218035] 
[1.536617, 1.5583239] 
[1.8308458, 1.6949017] 
[1.6594164, 1.8578365] 
[1.7312689, 1.4301333] 
[1.5231447, 1.3939056] 
[1.430542, 1.2669184] 
[1.1231813, 0.9210582] 
[1.627878, 1.3323864] 
[1.3696012, 1.540288] 
[1.8000265, 1.5494583] 
[1.4430642, 1.4455436] 
[1.3700454, 1.7366414] 
[1.6737816, 1.6530777] 
[1.6512148, 1.2966374] 
[1.6100512, 1.2706798] 
[1.6204076, 1.2942442] 
[1.7589731, 1.3957126] 
[1.4484196, 1.2631869] 
[1.6498734, 1.4523845] 
[1.4353609, 1.1879369] 
[1.5759733, 1.656666] 
[1.4423157, 1.5707418] 
[1.6218578, 1.2213271] 
[1.6288648, 1.3867106] 
[1.2952359, 1.1029497] 
[1.0383215, 0.8471457] 
[1.5337117, 1.2754117] 
[1.8457288, 1.5723733] 
[1.2947503, 1.3254104] 
[1.7563926, 2.059965] 
[1.4879189, 1.4947108] 
[1.6422839, 1.6901081] 
[1.1900473, 1.5410764] 
[1.7850847, 1.4791836] 
[1.3717257, 1.2167301] 
[1.3916588, 1.1796052] 
[1.5233443, 1.269053] 
[1.0242314, 0.8514097] 
[1.7177173, 1.7007759] 
[1.5152302, 1.3654653] 
[1.6099617, 1.9712191] 
[1.4214883, 1.5975931] 
[1.6508727, 1.5331379] 
[1.46517, 1.2577817] 
[1.4541576, 1.150915] 
[1.6943533, 1.3717004] 
[1.4528729, 1.2641965] 
[1.6031218, 1.3755126] 
[1.663333, 1.6183279] 
[1.669496, 1.8018584] 
[1.842101, 1.5186524] 
[1.667604, 1.3011026] 
[1.4001417, 1.2447916] 
[1.0673559, 0.923656] 
[1.4608895, 1.28751] 
[1.697705, 1.5720425] 
[1.3939884, 1.2391229] 
[1.5018234, 1.2375398] 
[1.3861959, 1.3757449] 
[1.6299403, 1.4091372] 
[1.4500358, 1.2846034] 
[1.5262487, 1.4951067] 
[1.7096405, 1.59509] 
[1.351713, 1.1486429] 
[1.3692048, 1.2360333] 
[1.4111359, 1.282779] 
[1.1339293, 0.8995373] 
[1.4224579, 1.186631] 
[1.450018, 1.3580935] 
[1.3744048, 1.6678882] 
[1.7535863, 1.529808] 
[1.6081308, 1.5325449] 
[1.1300291, 1.2016408] 
[1.352355, 1.1689492] 
[1.678205, 1.344963] 
[1.458291, 1.2951648] 
[1.3125787, 1.1571729] 
[1.4915452, 1.1420059] 
[1.1817303, 1.1743295] 
[1.4798738, 1.4645936] 
[1.3286644, 1.344354] 
[1.8652507, 1.8628472] 
[1.5201244, 1.0966572] 
[1.4845052, 1.3507468] 
[1.4742196, 1.159837] 
[1.5219783, 1.3283559] 
[1.346135, 1.1661656] 
[1.4643483, 1.2595526] 
[1.0724218, 1.1285534] 
[1.2017539, 1.2601702] 
[1.6333268, 1.3679893] 
[1.203671, 1.3468082] 
[1.3264072, 1.287842] 
[1.0815867, 0.92835116] 
[1.7251751, 1.4248776] 
[1.3447316, 1.1167152] 
[1.5073574, 1.2663531] 
[1.2885013, 1.1091051] 
[1.3257565, 1.5652232] 
[1.3145969, 1.1972709] 
[1.9237301, 1.5002751] 
[1.5059133, 1.2977288] 
[1.3067315, 1.3147469] 
[1.4681022, 1.2103419] 
[1.0584829, 0.8966776] 
[1.3944387, 1.1703653] 
[1.452776, 1.2534983] 
[1.4326117, 1.1185018] 
[1.3417492, 0.9105383] 
[1.1963744, 1.2702402] 
[1.4120094, 1.5300488] 
[1.4064031, 1.518791] 
[1.386461, 1.5325241] 
[1.3727577, 1.1553988] 
[1.7984776, 1.5138103] 
[1.1512837, 0.9297487] 
[1.2721728, 1.0541313] 
[1.4158614, 1.2212192] 
[1.6494243, 1.4453788] 
[1.79056, 1.568438] 
[1.4974086, 1.6841795] 
[1.3747438, 1.425653] 
[1.3828285, 1.5970623] 
[1.3773336, 1.1535676] 
[1.672635, 1.4133084] 
[1.5803332, 1.3626302] 
[1.0637882, 0.8460982] 
[1.4476157, 1.2715077] 
[1.3381184, 1.2059739] 
[1.4345031, 1.3985276] 
[1.4357126, 1.4139351] 
[1.3059688, 1.4257982] 
[1.7530942, 1.4974321] 
[1.3468337, 1.1478628] 
[1.57038, 1.272346] 
[1.4876378, 1.3104591] 
[2.0640984, 1.4851182] 
[1.6384271, 1.2799263] 
[1.1959176, 1.249156] 
[1.435348, 1.5819011] 
[1.5225716, 1.4354008] 
[1.609827, 1.7812636] 
[1.57286, 1.5896186] 
[1.5806558, 1.3372152] 
[1.1649842, 1.0164609] 
[1.234272, 1.0592287] 
[1.8164886, 1.4520693] 
[1.7410253, 1.4673923] 
[1.490206, 1.2430508] 
[1.4596822, 1.4111652] 
[1.6991875, 1.2762213] 
[1.5719733, 1.3001096] 
[1.7814248, 1.2614696] 
[1.5218899, 1.3282473] 
[1.3250318, 1.1450326] 
[1.4541099, 1.2594683] 
[1.0501872, 0.8993759] 
[1.150285, 0.97071207] 
[1.3661947, 1.314363] 
[1.7971535, 1.151879] 
[1.3909781, 1.3833919] 
[1.4394493, 1.7225403] 
[1.1289239, 1.4271138] 
[1.1076455, 0.9380707] 
[1.6076996, 1.3778169] 
[1.1411146, 1.0054545] 
[1.337431, 1.1830022] 
[1.2848966, 1.1416506] 
[1.57076, 1.6279905] 
[1.7594954, 1.4877471] 
[1.3677274, 1.4950147] 
[1.0790468, 1.4750197] 
[1.466589, 1.3462356] 
[1.2594554, 1.1189647] 
[1.245403, 1.0853474] 
[1.619126, 1.5000972] 
[1.3739274, 1.2456706] 
[1.1594541, 0.9744964] 
[1.7484334, 1.3813636] 
[1.3293875, 1.4708698] 
[1.1763992, 1.5273879] 
[1.147447, 1.3737358] 
[1.4735674, 1.2590637] 
[1.5081325, 1.31456] 
[1.4837155, 1.3869929] 
[1.5414778, 1.2567252] 
[1.4356349, 1.283838] 
[1.6201721, 1.3759367] 
[1.4845035, 1.5460563] 
[1.4201375, 1.6254437] 
[1.1218414, 1.3545558] 
[1.3643259, 1.5226544] 
[1.4835067, 1.5792001] 
[1.171345, 0.98144543] 
[1.3411305, 1.1068364] 
[1.2599486, 1.1605688] 
[1.1935042, 1.0706693] 
[1.4469104, 1.2220253] 
[1.4167904, 1.2922387] 
[1.8240551, 1.8054233] 
[1.7575529, 1.8630779] 
[1.3903652, 1.3536117] 
[1.4914107, 1.8022299] 
[1.3202798, 1.1080457] 
[2.1039963, 1.7497452] 
[1.3657405, 1.1553819] 
[1.5345012, 1.2290318] 
[1.4730535, 1.2657449] 
[1.5036759, 1.3391594] 
[1.2914441, 1.5454695] 
[1.4114729, 1.2932222] 
[1.6587186, 1.7459747] 
[1.5604687, 1.6618359] 
[1.7072235, 1.3829231] 
[1.5620754, 1.3548882] 
[1.3466275, 1.2202847] 
[1.7935715, 1.5224516] 
[1.4789996, 1.2747414] 
[0.9479011, 1.295238] 
[1.6609366, 1.7071688] 
[1.4951428, 1.7058235] 
[1.5517571, 1.5661297] 
[1.5823864, 1.4293046] 
[1.450394, 1.2211282] 
[1.4737489, 1.2317467] 
[1.251508, 1.0469793] 
[1.7262976, 1.3962827] 
[1.679153, 1.4349775] 
[1.5759406, 1.4523035] 
[1.4419556, 1.3048981] 
[1.1999128, 1.4168849] 
[1.3618045, 1.482692] 
[1.6171497, 1.1240865] 
[1.2982287, 1.0963364] 
[1.4841671, 1.159505] 
[1.7349309, 1.406969] 
[1.2904496, 1.0638764] 
[1.2823381, 1.0851129] 
[1.3036183, 1.3458444] 
[1.7269195, 1.7172537] 
[1.1378043, 1.3785675] 
[1.3901005, 1.2511601] 
[1.5424867, 1.4480872] 
[1.5888208, 1.3604947] 
[1.2302709, 1.0217669] 
[1.5906749, 1.3375171] 
[1.4653186, 1.2978148] 
[1.4510919, 1.2696779] 
[1.7483157, 1.657733] 
[1.4002166, 1.734834] 
[1.4884639, 1.78453] 
[1.3841206, 1.446445] 
[1.3317375, 1.3482695] 
[1.6426802, 1.3057277] 
[1.2439582, 1.0766761] 
[1.4255674, 1.190984] 
[1.5039372, 1.2060498] 
[1.3614349, 1.1011448] 
[1.8278482, 1.7492471] 
[1.3256493, 1.2073141] 
[1.4144053, 1.6254675] 
[1.4325212, 1.6151302] 
[1.3906245, 1.4888668] 
[0.9657184, 0.80614555] 
[1.8517829, 1.5353395] 
[1.1792796, 0.9554409] 
[1.4672359, 1.2647297] 
[1.5892689, 1.3306565] 
[1.5234146, 1.1801157] 
[1.6076722, 1.5528716] 
[1.5756377, 1.480473] 
[1.6177814, 1.3109905] 
[1.4347359, 1.2918115] 
[1.221184, 1.0132369] 
[1.3467857, 1.0766048] 
[1.5194764, 1.3426099] 
[1.7296731, 1.5407118] 
[1.4212854, 1.1642721] 
[1.8179717, 1.531965] 
[1.2926607, 1.1113791] 
[1.5360847, 1.3373125] 
[1.4964194, 1.1089597] 
[1.4958415, 1.2838793] 
[1.5074446, 1.279428] 
[1.2941045, 1.1300254] 
[1.8742747, 1.6721599] 
[1.5198216, 1.347297] 
[1.3301227, 1.1317046] 
[1.3973947, 1.4154987] 
[1.5015988, 1.3100716] 
[1.3091576, 1.4201277] 
[1.3990403, 1.1003727] 
[1.2922223, 1.2001275] 
[1.6055785, 1.3775907] 
[1.8685691, 1.6108315] 
[1.1402055, 0.9960486] 
[1.3003678, 1.136028] 
[1.3232313, 1.1280639] 
[1.4057385, 1.582293] 
[1.5986325, 1.5620406] 
[1.214004, 1.6581526] 
[1.1136111, 1.4669099] 
[0.9454947, 1.1747518] 
[1.3860447, 1.1247942] 
[1.5356965, 1.2367866] 
[1.457932, 1.1856292] 
[1.2739482, 1.0712943] 
[1.0988948, 0.92206657] 
[1.654539, 1.3892472] 
[1.1118214, 1.3872597] 
[1.7042074, 1.4930974] 
[1.3419244, 1.7671705] 
[1.7042015, 1.6944611] 
[1.2974889, 1.1474297] 
[1.3711166, 1.1890512] 
[1.5863538, 1.408853] 
[1.3634512, 1.2070905] 
[1.3960834, 1.2511516] 
[1.3048621, 1.429163] 
[1.6445448, 1.5325251] 
[1.3458893, 1.429893] 
[1.3765993, 1.4442868] 
[1.6260242, 1.6529574] 
[1.5816066, 1.341661] 
[1.5209565, 1.3125751] 
[1.3092058, 1.1374211] 
[1.5723994, 1.3316905] 
[1.3704727, 1.1466808] 
[1.1187699, 1.4322726] 
[1.2736549, 1.4427277] 
[1.1822352, 1.5589869] 
[1.2483519, 1.4932301] 
[1.4390378, 1.2373906] 
[1.3846232, 1.1825112] 
[0.9653224, 0.8946878] 
[1.796488, 1.4784539] 
[1.2520659, 1.0081291] 
[1.1427464, 1.0073422] 
[1.2645721, 1.4391673] 
[1.4376198, 1.3610487] 
[1.4058871, 1.589247] 
[1.4451051, 1.4388938] 
[1.6159055, 1.5010672] 
[1.5257347, 1.1756641] 
[1.4097371, 1.2793487] 
[1.440404, 1.3187048] 
[1.2132027, 1.0264288] 
[1.5933859, 1.3597491] 
[1.2243996, 1.3653779] 
[1.6807952, 1.2473364] 
[1.6164091, 1.8512225] 
[1.4227598, 1.659847] 
[1.5407349, 1.5140796] 
[1.5335212, 1.3501737] 
[1.3162838, 1.1253192] 
[1.4948258, 1.3787842] 
[1.65448, 1.3758993] 
[1.558063, 1.3423052] 
[1.52987, 1.383134] 
[1.3931098, 1.2026095] 
[1.3551054, 1.7654123] 
[1.5152473, 1.2223852] 
[1.5373766, 1.4792866] 
[1.7106277, 1.3917713] 
[1.6439826, 1.4127836] 
[1.3259895, 1.1768517] 
[1.2494587, 1.0245703] 
[1.4634448, 1.2436528] 
[1.511845, 1.2338855] 
[1.3016549, 1.2620513] 
[1.4410167, 1.6114951] 
[1.7428386, 1.7712325] 
[1.6351523, 1.5638607] 
[1.3773991, 1.1212932] 
[1.4451275, 1.2300514] 
[1.5882692, 1.4133494] 
[1.563953, 1.3326902] 
[1.6487114, 1.3501531] 
[1.2434206, 1.2019985] 
[1.7209342, 1.45508] 
[1.2778928, 1.366895] 
[1.4300909, 1.1902347] 
[1.5473176, 1.4914854] 
[1.4426464, 1.1972926] 
[1.8671688, 1.5987778] 
[1.6206648, 1.3101748] 
[1.5220635, 1.3424733] 
[1.3662715, 1.1156347] 
[1.6144884, 1.3862588] 
[1.3676623, 1.4659066] 
[1.6337279, 1.376708] 
[1.4390973, 1.1326118] 
[1.479687, 1.5630779] 
[1.5352209, 1.2498119] 
[1.3671778, 1.2125589] 
[1.379674, 1.1317772] 
[1.3382839, 1.0305421] 
[1.5209262, 1.3740687] 
[1.229042, 1.4345503] 
[1.2328073, 1.1022552] 
[1.1697474, 1.6552259] 
[1.6164156, 1.7691779] 
[1.6266876, 1.5728192] 
[1.4698938, 1.289553] 
[1.2952229, 1.0458579] 
[1.75461, 1.4914336] 
[1.215229, 1.0685189] 
[1.413146, 1.1332059] 
[1.3995347, 1.2765508] 
[1.4198856, 1.3907781] 
[1.3079199, 1.2798736] 
[1.2093982, 1.2570062] 
[1.4697809, 1.7055509] 
[2.3201597, 1.899433] 
[1.8135448, 1.5220357] 
[1.3487012, 1.1106083] 
[1.7594044, 1.6120917] 
[1.3800173, 1.110348] 
[1.2106029, 1.4665551] 
[1.3726566, 1.3522248] 
[1.4675611, 1.5984545] 
[1.3112161, 1.4978628] 
[1.49152, 1.6187305] 
[1.6061631, 1.3701789] 
[1.5334299, 1.3248639] 
[1.2534612, 1.0356297] 
[1.9122713, 1.5321487] 
[0.9913141, 0.8742731] 
[1.9091024, 1.7610879] 
[1.190078, 1.5024724] 
[1.2808608, 1.2624748] 
[1.5534397, 1.3497483] 
[1.4091372, 1.425427] 
[1.8335364, 1.6177585] 
[1.6310487, 1.4614031] 
[1.8723875, 1.5781082] 
[1.3711989, 1.123604] 
[1.4566638, 1.220388] 
[1.3067179, 1.1253171] 
[1.2972358, 1.3718915] 
[1.3952183, 1.3640506] 
[1.4600871, 1.312701] 
[1.3533604, 1.2672911] 
