[1.1567392, 1.1796076] 
[1.456471, 1.30844] 
[1.2749183, 1.2190435] 
[1.0050461, 0.9897826] 
[1.1138074, 1.0694396] 
[1.0469991, 0.9036334] 
[1.182246, 0.97744966] 
[1.1357751, 0.98774046] 
[1.1945163, 1.0384526] 
[1.1742295, 1.0141356] 
[1.0156667, 1.053063] 
[1.2754223, 1.2882924] 
[1.0332062, 1.0530994] 
[1.0591927, 1.0257332] 
[1.1161228, 1.1897401] 
[1.1330025, 0.9708085] 
[1.1781238, 1.0020056] 
[1.2417974, 1.0525157] 
[1.1178474, 1.0014486] 
[1.0948093, 0.9269413] 
[1.0146873, 0.939414] 
[1.0852247, 1.0372453] 
[1.2022765, 1.3424925] 
[1.0555537, 1.1138742] 
[0.9960159, 1.1457188] 
[1.1055582, 0.8663157] 
[1.4566414, 1.2806389] 
[1.3799603, 1.1705966] 
[1.3775188, 1.2151874] 
[1.315407, 1.1403259] 
[1.0427756, 1.0316482] 
[1.0927716, 1.0306563] 
[1.1738706, 1.1525648] 
[1.4288158, 1.2913508] 
[0.9380065, 1.0713118] 
[1.1623113, 1.0060505] 
[1.1918392, 1.0255063] 
[1.0306404, 0.84286356] 
[1.0117863, 0.8750452] 
[1.2887394, 1.1108439] 
[1.1376793, 1.1412029] 
[1.325499, 1.2669427] 
[1.0931984, 1.1590936] 
[1.1546928, 1.1144991] 
[1.0821415, 1.1915811] 
[1.4937698, 1.1966759] 
[1.1338141, 0.9643693] 
[1.2234505, 1.0528829] 
[1.1820548, 1.0041435] 
[1.1449564, 0.9874611] 
[1.1204194, 1.286491] 
[1.0503968, 1.1541932] 
[0.9875907, 1.3222542] 
[1.0100373, 1.1425442] 
[0.9345417, 1.0722634] 
[1.0759346, 0.95824456] 
[1.1078393, 0.9133285] 
[0.9832316, 0.86746705] 
[0.98402965, 0.8598938] 
[1.2020309, 0.9997492] 
[1.0457728, 0.96118903] 
[0.9154638, 0.8856615] 
[1.120301, 0.92838264] 
[1.0517384, 1.0886977] 
[1.1264262, 1.1936533] 
[1.0848024, 0.97579926] 
[1.064894, 0.9384721] 
[1.047169, 0.94356096] 
[1.0562462, 0.9047748] 
[1.1981778, 1.0382645] 
[1.1316177, 1.0059748] 
[1.115969, 1.0760672] 
[1.3432128, 1.2488983] 
[1.0286148, 1.0562215] 
[1.081561, 1.0419159] 
[1.0373399, 0.92525196] 
[1.0297018, 0.9130626] 
[1.0524244, 0.92124766] 
[1.1220894, 1.0145175] 
[1.3087406, 1.1682905] 
[1.0047159, 1.1343176] 
