[1.1658518, 1.4253783] 
[1.218655, 1.1204427] 
[0.87153196, 1.2662023] 
[1.745225, 1.5724598] 
[1.251281, 1.3977929] 
[1.4761686, 1.2809502] 
[1.3953116, 1.1496782] 
[1.4647056, 1.2485939] 
[1.2461154, 1.0285926] 
[1.3647066, 1.0806326] 
[1.0142813, 1.332068] 
[1.6644328, 1.8985465] 
[1.5245945, 1.6067283] 
[1.7268693, 1.6441566] 
[1.1491566, 1.0609531] 
[1.4601192, 1.2592477] 
[1.0754762, 0.9103611] 
[1.5115, 1.2674937] 
[1.616965, 1.4019006] 
[1.2526438, 1.0670892] 
[1.386511, 1.3957181] 
[1.4819369, 1.8616242] 
[1.431226, 1.429403] 
[0.99576926, 1.217984] 
[1.1431162, 1.4182026] 
[1.3216141, 1.212789] 
[1.3399966, 1.1392932] 
[1.2640092, 1.0894611] 
[1.4577166, 1.247512] 
[1.4145453, 1.1177659] 
[1.2233572, 1.2870922] 
[1.4395189, 1.5208217] 
[1.3723853, 1.305996] 
[1.519959, 1.3944958] 
[1.4207457, 1.4920875] 
[1.6389731, 1.3970895] 
[1.6352512, 1.4214218] 
[1.457355, 1.2704432] 
[1.3040357, 1.0717311] 
[1.3819718, 1.1625199] 
[1.6294317, 1.2084405] 
[1.5369091, 1.5284207] 
[1.5171254, 1.2059753] 
[1.3335342, 1.3175124] 
[1.2831931, 1.238683] 
[1.4445122, 1.2310851] 
[1.2843254, 1.1035353] 
[1.219769, 1.0581589] 
[1.1871735, 1.0023291] 
[1.380835, 1.1087226] 
[1.3787768, 1.2329941] 
[1.2337401, 1.1575809] 
[1.3632833, 1.223681] 
[1.1785133, 1.2932702] 
[1.2665353, 1.2906067] 
[1.4092278, 1.0871825] 
[1.1151552, 0.9418553] 
[1.2285187, 1.0812619] 
[1.20706, 1.0732322] 
[1.7433939, 1.4066877] 
[1.4952284, 1.5912921] 
[1.3949629, 1.4165894] 
[1.3974433, 1.2411238] 
[1.0634089, 1.0697527] 
[1.3425082, 1.4511818] 
[1.338383, 1.0966331] 
[1.5674036, 1.2849362] 
[1.3104546, 1.133774] 
[1.5514827, 1.3911359] 
[1.1761575, 0.9624728] 
[2.1470912, 1.516015] 
[1.6007991, 1.5765672] 
[1.6564047, 1.5584698] 
[1.2563119, 1.1887453] 
[1.2520826, 1.3663225] 
[1.5255308, 1.1586163] 
[1.4105933, 1.1953577] 
[1.2875645, 0.9913379] 
[1.6680713, 1.4169776] 
[1.1028005, 0.86950153] 
[1.2109795, 1.3524504] 
[1.4125645, 1.4871392] 
[1.2111912, 1.2804189] 
[1.408753, 1.3465464] 
[1.2836728, 1.3654314] 
